query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,10455,1493,4x36_CHT_A_408,4,gnina,0.69197598,0.69197598,,,0.060996447,1.6217252
4097,89,7816,1116,4cno_9PY_D_301,4,gnina,0.68961008,0.68961008,,,0.92287123,3.3875619
4098,89,2587,369,1rum_BEZ_H_1601,4,gnina,0.68807227,0.68807227,,,0.0063939891,2.0156254
4099,89,6192,884,3qhd_CTN_B_165,4,gnina,0.68044584,0.68044584,,,0.99218562,3.3565653
4100,89,15530,2218,6hmw_FUL_E_204,4,gnina,0.67750714,0.67750714,,,0.055983019,2.3482609
4101,89,7347,1049,4al9_GLA_C_1123,4,gnina,0.66610504,0.66610504,,,0.99489451,2.4441147
4102,89,7389,1055,4b1f_KRH_A_1256,4,gnina,0.65235377,0.65235377,,,4.0960437e-06,6.8158612
4103,89,8043,1149,4dta_ADN_A_401,0,surfdock,0.64395688,0.64395688,,,0.99050774,3.3882639
4104,89,16877,2411,6rhk_K4B_A_302,0,surfdock,0.64395356,0.64395356,,,0,3.834408
4105,89,329,47,1d6u_PEA_A_2003,0,surfdock,0.64394689,0.64394689,,,0.99015159,2.2509172
4106,89,5593,799,2vss_V55_D_1250,0,surfdock,0.64394613,0.64394613,,,0.002850117,2.6354159
4107,89,8813,1259,4i9n_1E6_C_401,0,surfdock,0.64394205,0.64394205,,,0.97730695,4.0444522
4108,89,14238,2034,5xin_XLS_D_397,0,surfdock,0.64394112,0.64394112,,,0.95246752,2.6615473
4109,89,9261,1323,4lol_1YE_A_401,0,surfdock,0.64393907,0.64393907,,,0.99795073,3.5440466
4110,89,5467,781,2v32_BEZ_A_1222,0,surfdock,0.64393694,0.64393694,,,0.98959182,2.496641
4111,89,2212,316,1owz_4FA_A_409,0,surfdock,0.64393565,0.64393565,,,0.98487937,5.7590995
4112,89,7119,1017,3zwe_FUC_A_110,0,surfdock,0.64393542,0.64393542,,,0,2.2958933
4113,89,5859,837,2xya_7L4_A_1181,0,surfdock,0.64393091,0.64393091,,,0.99324319,3.3466791
4114,89,15176,2168,6f76_CVK_F_203,0,surfdock,0.64392502,0.64392502,,,0,3.9992679
4115,89,616,88,1fs5_16G_A_1267,0,surfdock,0.64392483,0.64392483,,,0.22979798,2.7611592
4116,89,4592,656,2iht_TPP_B_600,0,surfdock,0.64392272,0.64392272,,,0.8056644,4.5836029
4117,89,2681,383,1sff_IK2_D_450,0,surfdock,0.64391772,0.64391772,,,0.98612264,4.2180349
4118,89,5726,818,2wu4_HBP_A_1544,0,surfdock,0.6439161,0.6439161,,,0.12293251,4.2157806
4119,89,4291,613,2fcu_AKG_A_897,0,surfdock,0.64391396,0.64391396,,,0.9939544,2.7548233
4120,89,17773,2539,7jo3_VGS_A_302,0,surfdock,0.6439137,0.6439137,,,0.98560844,3.1632144
4121,89,4172,596,2eb5_OXL_E_2005,0,surfdock,0.64391167,0.64391167,,,0.99276216,2.1810126
4122,89,12579,1797,5irw_D9P_B_202,0,surfdock,0.6439115,0.6439115,,,0.92073588,3.5065143
4123,89,987,141,1h48_CDI_E_902,0,surfdock,0.64390918,0.64390918,,,0.96100581,2.9929156
4124,89,3885,555,2bs3_CIT_D_1657,0,surfdock,0.64390627,0.64390627,,,0.99659677,2.885689
4125,89,4823,689,2nry_STU_D_501,0,surfdock,0.6439058,0.6439058,,,0.99343246,4.9969553
4126,89,16912,2416,6rum_TOP_A_301,0,surfdock,0.64390574,0.64390574,,,0.99616858,3.8720112
4127,89,1505,215,1jyx_IPT_A_2002,0,surfdock,0.64390285,0.64390285,,,0.00063031565,2.8837358
4128,89,13517,1931,5tde_2HP_A_502,0,surfdock,0.64390081,0.64390081,,,0.99540916,1.8952525
4129,89,1365,195,1j0y_BGC_A_1601,0,surfdock,0.64389631,0.64389631,,,0.99715808,2.6647271
4130,89,9359,1337,4mig_G3F_C_802,0,surfdock,0.64388942,0.64388942,,,0.95042455,2.8007799
4131,89,13797,1971,5uj3_CE4_A_302,0,surfdock,0.64388449,0.64388449,,,0,3.4861398
4132,89,14294,2042,5xvv_AKG_A_508,0,surfdock,0.64388003,0.64388003,,,0,2.6650077
4133,89,17304,2472,6u6c_PZV_F_802,0,surfdock,0.64387964,0.64387964,,,0.82493413,4.0728295
4134,89,16100,2300,6mwl_K5G_B_301,0,surfdock,0.64387436,0.64387436,,,0.98814662,6.7304599
4135,89,15666,2238,6jc7_F0G_A_601,0,surfdock,0.64386589,0.64386589,,,0.99311049,3.8970423
4136,89,13293,1899,5o72_9MH_A_303,0,surfdock,0.64384613,0.64384613,,,0.96568365,2.8047118
4137,89,16947,2421,6s39_K5Z_A_301,0,surfdock,0.64384603,0.64384603,,,1.0010585e-05,2.9312891
4138,89,371,53,1diw_GAL_A_1400,0,surfdock,0.64384503,0.64384503,,,0,2.5777497
4139,89,13972,1996,5vv5_9OJ_A_803,0,surfdock,0.64384414,0.64384414,,,0.06298845,3.3779899
4140,89,13832,1976,5unx_8F1_B_803,0,surfdock,0.64383592,0.64383592,,,0.98437922,4.0167592
