query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2494,53,15786,2255,6jz4_EVA_B_701,1,unimol,0.64490775,0.64490775,,,0.54291179,17.75
2495,53,15800,2257,6jzh_ZMA_A_2002,1,unimol,0.64490775,0.64490775,,,0.99274981,21.35
2496,53,15807,2258,6k92_GT0_A_802,1,unimol,0.64490775,0.64490775,,,0.96383066,19.88
2497,53,15814,2259,6k92_GT0_B_602,1,unimol,0.64490775,0.64490775,,,0.98208068,21.28
2498,53,15821,2260,6krs_CIT_B_301,1,unimol,0.64490775,0.64490775,,,0.89600046,26.02
2499,53,15828,2261,6krs_CIT_C_301,1,unimol,0.64490775,0.64490775,,,0.92480209,30.61
2500,53,15835,2262,6krs_CIT_G_301,1,unimol,0.64490775,0.64490775,,,0.88727106,29.47
2501,53,15842,2263,6krs_CIT_J_301,1,unimol,0.64490775,0.64490775,,,0.8965839,27.83
2502,53,15849,2264,6kxh_DY9_A_401,1,unimol,0.64490775,0.64490775,,,0.99549778,20.41
2503,53,15856,2265,6kxh_DY9_B_402,1,unimol,0.64490775,0.64490775,,,0.99740043,22.15
2504,53,15863,2266,6kxh_DY9_C_402,1,unimol,0.64490775,0.64490775,,,0,21.83
2505,53,15870,2267,6kxh_DY9_D_402,1,unimol,0.64490775,0.64490775,,,0.99574082,17.93
2506,53,15877,2268,6l17_E2X_A_401,1,unimol,0.64490775,0.64490775,,,0,23
2507,53,15884,2269,6l59_CIT_B_403,1,unimol,0.64490775,0.64490775,,,0.60173941,20.17
2508,53,15891,2270,6l68_ALL_A_201,1,unimol,0.64490775,0.64490775,,,0,20.94
2509,53,15898,2271,6l68_ALL_A_202,1,unimol,0.64490775,0.64490775,,,0,17.12
2510,53,15905,2272,6l7v_3PO_A_302,1,unimol,0.64490775,0.64490775,,,0.90889819,21.97
2511,53,15912,2273,6l86_LMR_A_302,1,unimol,0.64490775,0.64490775,,,0.063331167,21.38
2512,53,15919,2274,6l86_LMR_B_302,1,unimol,0.64490775,0.64490775,,,0.0055025462,24.59
2513,53,15926,2275,6l86_LMR_B_303,1,unimol,0.64490775,0.64490775,,,0.0072965683,29.21
