query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10860,241,13823,1974,5unt_8J1_B_803,5,autodock,0.28908043,0.28908043,,,2.3755137e-07,5.2048859
10861,241,2420,345,1pwz_RSO_B_256,5,autodock,0.28904447,0.28904447,,,0.88966781,9.9532028
10862,241,572,81,1fhv_OSB_A_789,5,autodock,0.28895776,0.28895776,,,0.86475453,11.137078
10863,241,15804,2257,6jzh_ZMA_A_2002,5,autodock,0.28878632,0.28878632,,,0,13.337332
10864,241,1188,169,1ho5_ADN_A_1604,5,autodock,0.28862783,0.28862783,,,0.49515264,41.347974
10865,241,9364,1337,4mig_G3F_C_802,5,autodock,0.28862616,0.28862616,,,0.00042974134,21.624978
10866,241,7544,1077,4bz6_SHH_B_700,5,autodock,0.28861376,0.28861376,,,0.47908991,8.886885
10867,241,15692,2241,6jc7_F0G_D_601,5,autodock,0.28855266,0.28855266,,,1.2794161e-07,18.582895
10868,241,13824,1974,5unt_8J1_B_803,6,smina,0.28851466,0.28851466,,,3.5277879e-12,4.0393479
10869,241,2421,345,1pwz_RSO_B_256,6,smina,0.28848094,0.28848094,,,0.89229285,0.59136332
10870,241,4954,707,2oci_TYC_A_401,5,autodock,0.28846948,0.28846948,,,2.2676383e-05,17.795277
10871,241,573,81,1fhv_OSB_A_789,6,smina,0.28839299,0.28839299,,,0.85686902,1.873266
10872,241,6256,893,3qxx_8AC_A_221,5,autodock,0.2882298,0.2882298,,,8.3584542e-09,6.9872138
10873,241,15805,2257,6jzh_ZMA_A_2002,6,smina,0.28821741,0.28821741,,,0,3.8979428
10874,241,635,90,1fsa_F6P_A_338,5,autodock,0.28810478,0.28810478,,,1.4505529e-05,13.298858
10875,241,1189,169,1ho5_ADN_A_1604,6,smina,0.28806051,0.28806051,,,0.018576343,2.4676643
10876,241,9365,1337,4mig_G3F_C_802,6,smina,0.28805696,0.28805696,,,0.00042972899,1.0247725
10877,241,15426,2203,6gpn_OGA_B_402,5,autodock,0.28805062,0.28805062,,,2.4002445e-10,7.3198279
10878,241,7545,1077,4bz6_SHH_B_700,6,smina,0.28804599,0.28804599,,,0.52586251,4.6520036
10879,241,16231,2318,6nh0_KND_B_803,5,autodock,0.28800267,0.28800267,,,0,7.0180541
10880,241,15552,2221,6hmw_FUL_H_201,5,autodock,0.28799293,0.28799293,,,0.98922809,10.876966
10881,241,15693,2241,6jc7_F0G_D_601,6,smina,0.28798484,0.28798484,,,1.9152359e-07,5.9662486
10882,241,12220,1745,5h24_LQG_B_501,5,autodock,0.28793066,0.28793066,,,0,9.391414
10883,241,2427,346,1pym_OXL_B_1002,5,autodock,0.28791419,0.28791419,,,0.0028945493,6.7325734
10884,241,4955,707,2oci_TYC_A_401,6,smina,0.28790489,0.28790489,,,2.3054853e-05,1.5300719
10885,241,4408,629,2fyd_NGA_D_529,5,autodock,0.28782409,0.28782409,,,0.032075558,14.465242
10886,241,17029,2432,6sxr_KHP_A_506,5,autodock,0.28779454,0.28779454,,,0,12.112774
10887,241,13375,1910,5osf_A9E_A_404,5,autodock,0.28771851,0.28771851,,,0,4.7320751
10888,241,6257,893,3qxx_8AC_A_221,6,smina,0.2876579,0.2876579,,,6.1878833e-07,1.941338
10889,241,1804,257,1lzz_IHG_A_830,5,autodock,0.28754758,0.28754758,,,0.0018228382,4.2044997
10890,241,636,90,1fsa_F6P_A_338,6,smina,0.28753496,0.28753496,,,1.454127e-05,2.5790842
10891,241,15427,2203,6gpn_OGA_B_402,6,smina,0.28748005,0.28748005,,,2.3333729e-10,1.2322197
10892,241,16232,2318,6nh0_KND_B_803,6,smina,0.28742826,0.28742826,,,0,6.4118617
10893,241,15553,2221,6hmw_FUL_H_201,6,smina,0.28741922,0.28741922,,,0.98921896,0.66222533
