query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3028,65,5758,822,2x0u_X0U_B_1291,4,gnina,0.62920771,0.62920771,,,0.99488689,1.9296968
3029,65,4792,684,2jig_PD2_A_1254,4,gnina,0.62919929,0.62919929,,,0,2.2649153
3030,65,12870,1838,5kcj_6RM_B_302,4,gnina,0.62919298,0.62919298,,,0.70238409,6.2444419
3031,65,1439,205,1jho_NIO_A_991,4,gnina,0.61327685,0.61327685,,,0.70059852,1.5653937
3032,65,7739,1105,4clr_FDB_C_1270,4,gnina,0.60448531,0.60448531,,,0.94024436,2.3911399
3033,65,16331,2333,6o04_DNA_B_601,0,surfdock,0.60203747,0.60203747,,,0.0005838815,3.0270392
3034,65,9674,1382,4ofu_DHT_A_1001,0,surfdock,0.60203027,0.60203027,,,0.99281794,3.7577584
3035,65,13426,1918,5t3h_BEN_A_302,0,surfdock,0.60203008,0.60203008,,,0.99801722,2.3055867
3036,65,8638,1234,4i0b_CMP_A_301,0,surfdock,0.60202855,0.60202855,,,0.53440727,3.9218496
3037,65,17766,2538,7jis_VBS_A_1101,0,surfdock,0.60202755,0.60202755,,,0.99470933,4.8442531
3038,65,12082,1726,5g4r_LF1_D_1739,0,surfdock,0.60202487,0.60202487,,,0.36085273,4.3883815
3039,65,13601,1943,5tlg_7EG_B_601,0,surfdock,0.60202355,0.60202355,,,0.9922672,4.2588869
3040,65,12922,1846,5kmj_6UF_A_901,0,surfdock,0.60202296,0.60202296,,,0.00087032259,4.3439181
3041,65,16163,2309,6nbw_LAB_A_403,0,surfdock,0.60202242,0.60202242,,,0,4.0939715
3042,65,16737,2391,6qot_6SD_B_301,0,surfdock,0.60202041,0.60202041,,,0,2.9055812
3043,65,3262,466,1x7j_GEN_A_201,0,surfdock,0.60202009,0.60202009,,,0.99605635,3.7463858
3044,65,2632,376,1s3v_TQD_A_187,0,surfdock,0.60201432,0.60201432,,,0.87342551,4.3183713
3045,65,6167,881,3qfx_CP6_A_602,0,surfdock,0.60201373,0.60201373,,,0.99170231,3.1645906
3046,65,9289,1327,4lvb_20N_B_601,0,surfdock,0.60201239,0.60201239,,,0.99380289,2.351584
3047,65,9233,1319,4lek_1DN_X_202,0,surfdock,0.60201238,0.60201238,,,0,4.3608922
3048,65,13328,1904,5oew_9TE_B_901,0,surfdock,0.60200964,0.60200964,,,0.98736748,3.9360865
3049,65,8631,1233,4i02_CMP_F_301,0,surfdock,0.60200662,0.60200662,,,0.52976567,3.8033067
3050,65,16954,2422,6s51_KVQ_A_901,0,surfdock,0.60200158,0.60200158,,,0.92601743,3.911074
3051,65,7861,1123,4d06_NAR_A_301,0,surfdock,0.60200134,0.60200134,,,0,3.660561
3052,65,10990,1570,5a86_D7E_B_1432,0,surfdock,0.60200122,0.60200122,,,0,4.5542455
3053,65,5628,804,2w1a_TSA_D_1091,0,surfdock,0.60200055,0.60200055,,,0.97137595,2.9986503
3054,65,6139,877,2zyv_NPO_X_1602,0,surfdock,0.60200004,0.60200004,,,0.99812404,3.8124425
3055,65,17108,2444,6t0a_M58_A_601,0,surfdock,0.60199749,0.60199749,,,0.0026412827,2.5095316
3056,65,17381,2483,6v9f_QTS_B_2001,0,surfdock,0.60199727,0.60199727,,,0.99519611,3.3556348
3057,65,7266,1038,4a9j_TYL_B_1187,0,surfdock,0.60199622,0.60199622,,,0.99918209,2.3689557
3058,65,11431,1633,5die_5CJ_A_601,0,surfdock,0.60199525,0.60199525,,,0.9934629,3.8432884
3059,65,9590,1370,4nkw_PLO_B_601,0,surfdock,0.60199516,0.60199516,,,0.99066857,3.9582903
3060,65,13993,1999,5vyr_GMP_B_303,0,surfdock,0.60199449,0.60199449,,,0.99858409,2.2419566
3061,65,10570,1510,4xzh_48I_B_402,0,surfdock,0.60199391,0.60199391,,,0.99490213,3.931736
3062,65,14791,2113,6bkk_308_B_101,0,surfdock,0.60199273,0.60199273,,,0.99665064,2.602945
3063,65,3269,467,1x7j_GEN_B_202,0,surfdock,0.60199147,0.60199147,,,0,3.7543114
3064,65,16982,2426,6si4_LEK_A_402,0,surfdock,0.60199085,0.60199085,,,0.94630379,3.4245349
3065,65,2737,391,1t5z_DHT_A_931,0,surfdock,0.60198489,0.60198489,,,0.98484995,3.7836678
3066,65,14315,2045,5y7r_58K_B_403,0,surfdock,0.60198348,0.60198348,,,0,3.511197
3067,65,6489,927,3tye_XHP_B_901,0,surfdock,0.60198176,0.60198176,,,0.99356677,2.8008604
3068,65,3780,540,2as1_TP5_A_500,0,surfdock,0.6019808,0.6019808,,,0.84014149,2.3467861
3069,65,13790,1970,5uio_LG3_C_201,0,surfdock,0.60197893,0.60197893,,,0.9928667,2.1326034
3070,65,8575,1225,4hzf_CMP_A_301,0,surfdock,0.60197654,0.60197654,,,0.48825785,3.9607236
3071,65,1414,202,1j3k_WRA_A_609,0,surfdock,0.60197418,0.60197418,,,0.97624103,4.1311499
3072,65,5712,816,2wj4_HQD_B_1278,0,surfdock,0.60197395,0.60197395,,,0,2.1524075
3073,65,13377,1911,5r0i_SYV_A_2501,0,surfdock,0.60197216,0.60197216,,,0.99776035,2.1647542
3074,65,889,127,1h1i_QUE_A_1358,0,surfdock,0.60197136,0.60197136,,,0.99344516,3.9081627
3075,65,7056,1008,3zbs_OVE_A_1380,0,surfdock,0.6019712,0.6019712,,,0,3.4471891
3076,65,9597,1371,4nkw_PLO_C_601,0,surfdock,0.60197102,0.60197102,,,7.6450406e-07,3.9125172
3077,65,7882,1126,4d06_NAR_E_301,0,surfdock,0.60197072,0.60197072,,,0.99419914,3.5008715
3078,66,7270,1038,4a9j_TYL_B_1187,4,gnina,0.7433858,0.7433858,,,0.95811048,1.7909579
3079,66,13997,1999,5vyr_GMP_B_303,4,gnina,0.74306242,0.74306242,,,0.00035778169,1.8106106
3080,66,6143,877,2zyv_NPO_X_1602,4,gnina,0.74281397,0.74281397,,,0.00015072095,1.5074061
3081,66,13430,1918,5t3h_BEN_A_302,4,gnina,0.7427577,0.7427577,,,0.99474533,1.7120192
3082,66,13381,1911,5r0i_SYV_A_2501,4,gnina,0.74261599,0.74261599,,,1.4983411e-06,1.7652648
3083,66,14795,2113,6bkk_308_B_101,4,gnina,0.74201706,0.74201706,,,0.24380635,1.4362802
3084,66,3266,466,1x7j_GEN_A_201,4,gnina,0.74169712,0.74169712,,,1.8844286e-07,4.4482555
3085,66,17385,2483,6v9f_QTS_B_2001,4,gnina,0.74123093,0.74123093,,,0.2794519,3.5445219
3086,66,10574,1510,4xzh_48I_B_402,4,gnina,0.74107184,0.74107184,,,6.5610199e-07,4.2449728
