query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,15383,2197,6g5q_EMZ_B_402,4,gnina,0.69203294,0.69203294,,,0.99190876,2.4961353
3919,85,3301,471,1xc7_GL6_A_998,4,gnina,0.68643526,0.68643526,,,0.80567889,3.5244938
3920,85,8029,1147,4do1_ANN_D_502,0,surfdock,0.64937366,0.64937366,,,0.99500566,2.5249288
3921,85,14308,2044,5xz7_F6P_A_407,0,surfdock,0.64937204,0.64937204,,,0,2.9544196
3922,85,16933,2419,6s23_KSW_B_402,0,surfdock,0.64937023,0.64937023,,,0.21864376,2.025134
3923,85,15946,2278,6l8a_BAL_C_504,0,surfdock,0.64936714,0.64936714,,,0.97370188,1.965551
3924,85,11949,1707,5fqf_NGA_B_1586,0,surfdock,0.64936416,0.64936416,,,0.11588472,2.7350391
3925,85,16191,2313,6nga_KL7_A_803,0,surfdock,0.64936359,0.64936359,,,0,3.5969197
3926,85,406,58,1dpm_EBP_B_903,0,surfdock,0.64935792,0.64935792,,,0,2.7031244
3927,85,14714,2102,6av2_BY7_B_803,0,surfdock,0.64934721,0.64934721,,,0.64943977,3.9817669
3928,85,12124,1732,5goo_FRU_A_501,0,surfdock,0.64934684,0.64934684,,,0.97635857,2.6561236
3929,85,8022,1146,4do1_ANN_C_502,0,surfdock,0.64934655,0.64934655,,,0.99806827,2.5930361
3930,85,17311,2473,6ufd_Q6D_A_305,0,surfdock,0.64933379,0.64933379,,,0.99286006,3.8250929
3931,85,6573,939,3uud_EST_A_600,0,surfdock,0.64932842,0.64932842,,,0.98777222,3.5493838
3932,85,16632,2376,6qaw_HVE_A_402,0,surfdock,0.6493275,0.6493275,,,0,2.9467002
3933,85,1190,170,1ho5_ADN_B_2604,0,surfdock,0.64932641,0.64932641,,,0.97807602,3.3294322
3934,85,5502,786,2vag_V25_A_1482,0,surfdock,0.64932267,0.64932267,,,0.99211943,3.9469582
3935,85,9786,1398,4pik_MAN_A_502,0,surfdock,0.64931797,0.64931797,,,0.9902741,2.4330103
3936,85,8729,1247,4i6w_1CO_A_501,0,surfdock,0.64931675,0.64931675,,,0.00035806334,2.5693181
3937,85,8554,1222,4hrq_AZG_A_201,0,surfdock,0.64931592,0.64931592,,,0.012747853,2.4478447
3938,85,11459,1637,5dne_ASN_B_601,0,surfdock,0.64931353,0.64931353,,,0,2.5483569
3939,85,15232,2176,6fjj_LSA_A_302,0,surfdock,0.64931051,0.64931051,,,0.99771514,2.6447889
3940,85,9793,1399,4pik_MAN_B_503,0,surfdock,0.64929807,0.64929807,,,0,2.4944872
3941,85,9800,1400,4pik_MAN_D_503,0,surfdock,0.64929673,0.64929673,,,0,2.4570805
3942,85,5103,729,2q28_TPP_B_5001,0,surfdock,0.64929646,0.64929646,,,0,3.9050466
3943,85,12306,1758,5hpu_IPH_C_101,0,surfdock,0.64929373,0.64929373,,,0.99534277,1.9071538
3944,85,7315,1045,4ajj_88S_D_1332,0,surfdock,0.64929156,0.64929156,,,0.96835044,3.4454768
3945,85,2989,427,1uay_ADN_A_1001,0,surfdock,0.64929058,0.64929058,,,0.96927504,3.3053453
