query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13174,293,5883,840,2y00_Y00_A_601,3,diffdock_l,0.29873817,0.29873817,,,1.9065097e-48,29.744412
13175,293,6107,872,2zut_A2G_D_4004,3,diffdock_l,0.29871149,0.29871149,,,0,28.001163
13176,293,7822,1117,4cpp_ADM_A_422,3,diffdock_l,0.29870881,0.29870881,,,0.97028445,36.770343
13177,293,934,133,1h48_C5P_A_203,3,diffdock_l,0.29866958,0.29866958,,,1.2031087e-88,38.916381
13178,293,6072,867,2ztl_3HL_B_301,3,diffdock_l,0.29863117,0.29863117,,,0.90124909,25.589328
13179,293,6191,884,3qhd_CTN_B_165,3,diffdock_l,0.29862116,0.29862116,,,8.3852581e-38,23.285589
13180,293,9264,1323,4lol_1YE_A_401,3,diffdock_l,0.29861409,0.29861409,,,0.00054509134,25.724792
13181,293,1704,243,1l5o_NCN_A_991,3,diffdock_l,0.29859628,0.29859628,,,1.8173738e-05,24.269823
13182,293,4385,626,2fu9_MP2_A_1410,3,diffdock_l,0.29857667,0.29857667,,,7.5876115e-37,27.825334
13183,293,1018,145,1h5r_G1P_B_1294,3,diffdock_l,0.29856354,0.29856354,,,0,35.632348
13184,293,4329,618,2fhn_BNI_X_501,3,diffdock_l,0.29854737,0.29854737,,,0,20.568208
13185,293,15235,2176,6fjj_LSA_A_302,3,diffdock_l,0.29851597,0.29851597,,,0.99767976,16.313226
13186,293,8319,1188,4fra_GAL_A_402,3,diffdock_l,0.29850305,0.29850305,,,0.98549053,12.601962
13187,293,15291,2184,6flu_DTK_A_406,3,diffdock_l,0.29847056,0.29847056,,,3.0088143e-41,20.312603
13188,293,6772,967,3vq5_MMJ_A_1007,3,diffdock_l,0.29838701,0.29838701,,,0,17.830086
13189,293,948,135,1h48_C5P_C_901,3,diffdock_l,0.29837687,0.29837687,,,4.6705211e-55,34.310523
13190,293,12764,1823,5jeh_EVF_B_302,3,diffdock_l,0.29837294,0.29837294,,,0,16.585877
13191,293,8690,1241,4i4v_NGA_D_201,3,diffdock_l,0.29836316,0.29836316,,,9.7153738e-84,47.421392
13192,293,962,137,1h48_C5P_F_901,3,diffdock_l,0.29836218,0.29836218,,,2.8103018e-64,40.414172
13193,293,13751,1964,5uio_8DM_A_202,3,diffdock_l,0.29832058,0.29832058,,,6.3044136e-40,12.457712
13194,293,2656,379,1s83_4HA_A_5,3,diffdock_l,0.29831286,0.29831286,,,0.87638016,10.47665
13195,293,15382,2197,6g5q_EMZ_B_402,3,diffdock_l,0.29831064,0.29831064,,,2.3088381e-10,21.867884
13196,293,7640,1091,4cjv_IV2_B_1215,3,diffdock_l,0.29825479,0.29825479,,,1.1954892e-17,28.017384
13197,293,7171,1024,3zzm_JLN_A_1526,3,diffdock_l,0.29823845,0.29823845,,,0,40.497035
13198,293,12988,1855,5l7u_NGA_B_601,3,diffdock_l,0.29822756,0.29822756,,,1.8576073e-71,22.080891
13199,293,10503,1500,4xh4_PPI_A_504,3,diffdock_l,0.29822516,0.29822516,,,0,14.402406
13200,293,9306,1329,4lz3_BTM_A_409,3,diffdock_l,0.29822383,0.29822383,,,0.0057627528,23.417993
13201,293,2439,348,1pzy_NAG_D_406,3,diffdock_l,0.2981459,0.2981459,,,1.3619494e-88,24.247746
13202,293,17034,2433,6sxr_KHP_A_507,3,diffdock_l,0.29814095,0.29814095,,,0.00021968968,33.621389
13203,293,14276,2039,5xoi_SIN_A_401,3,diffdock_l,0.29812701,0.29812701,,,0.9608248,20.390146
13204,293,8599,1228,4i02_CMP_B_301,3,diffdock_l,0.29811205,0.29811205,,,2.7764664e-58,26.256055
13205,293,15963,2280,6lit_2OH_A_501,3,diffdock_l,0.29810588,0.29810588,,,1.170043e-42,21.757381
13206,293,4672,667,2ipf_FFA_B_4,3,diffdock_l,0.29808038,0.29808038,,,1.5913245e-06,25.486066
13207,293,661,94,1fwn_PEP_B_2268,3,diffdock_l,0.29806508,0.29806508,,,2.3937641e-27,36.969344
13208,293,17279,2468,6u6c_P1T_B_502,3,diffdock_l,0.2980618,0.2980618,,,0,23.385435
13209,293,1592,227,1kdo_C_A_5407,3,diffdock_l,0.2980517,0.2980517,,,0,21.249065
