query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13886,309,8717,1245,4i6s_FUC_B_102,2,diffdock,0.6040339,0.6040339,,,1.5931162e-37,13.130567
13887,309,212,30,1bqp_MAN_B_401,2,diffdock,0.60389941,0.60389941,,,1.596685e-82,16.064562
13888,309,1640,234,1kuj_MMA_A_501,2,diffdock,0.59979375,0.59979375,,,0,15.343884
13889,309,5777,825,2xh0_PEP_C_1440,2,diffdock,0.59484174,0.59484174,,,0,37.026207
13890,309,10117,1445,4u2a_A2G_A_303,2,diffdock,0.58327998,0.58327998,,,0.99352688,12.693844
13891,309,6289,898,3r51_MMA_A_200,3,diffdock_l,0.32918104,0.32918104,,,0.88493867,10.822829
13892,309,2432,347,1pzy_NAG_B_405,3,diffdock_l,0.32912598,0.32912598,,,1.2645346e-88,22.249248
13893,309,9957,1422,4r2n_PLP_B_401,3,diffdock_l,0.32894628,0.32894628,,,0,53.681096
13894,309,248,35,1ca7_ENO_B_601,3,diffdock_l,0.32890715,0.32890715,,,0,38.243199
13895,309,13527,1932,5tde_2HP_B_901,3,diffdock_l,0.32876734,0.32876734,,,0,20.731701
13896,309,2992,427,1uay_ADN_A_1001,3,diffdock_l,0.32867166,0.32867166,,,0.97471557,23.44476
13897,309,3818,545,2b3f_GAL_F_3315,3,diffdock_l,0.32865801,0.32865801,,,3.9518678e-96,19.220189
13898,309,7332,1047,4al9_GLA_A_1123,3,diffdock_l,0.32862187,0.32862187,,,4.5873886e-43,18.375075
13899,309,990,141,1h48_CDI_E_902,3,diffdock_l,0.32854951,0.32854951,,,4.7541062e-84,18.13175
13900,309,3405,486,1y2x_NAG_D_3144,3,diffdock_l,0.32845595,0.32845595,,,2.6117491e-70,17.948772
13901,309,15809,2258,6k92_GT0_A_802,3,diffdock_l,0.32845041,0.32845041,,,1.0266049e-35,25.533641
13902,309,15571,2224,6hnz_GH5_A_301,3,diffdock_l,0.32834765,0.32834765,,,0.89955221,18.611605
13903,309,7129,1018,3zwe_FUC_B_110,3,diffdock_l,0.32830374,0.32830374,,,0.94973117,11.359635
13904,309,8102,1157,4dwv_PFB_A_378,3,diffdock_l,0.32827062,0.32827062,,,0,27.401083
13905,309,2852,407,1tl2_NDG_A_239,3,diffdock_l,0.32822374,0.32822374,,,5.4371501e-27,12.400476
13906,309,17139,2448,6t5p_VD8_A_302,3,diffdock_l,0.32815006,0.32815006,,,1.7087991e-68,33.386645
13907,309,14010,2001,5vys_1YJ_B_301,3,diffdock_l,0.32807134,0.32807134,,,0.99135422,14.808271
13908,309,5155,736,2qb4_LEU_A_601,3,diffdock_l,0.32802255,0.32802255,,,0.99837616,22.637759
13909,309,528,75,1ei6_PPF_D_412,3,diffdock_l,0.32779345,0.32779345,,,2.1058182e-33,32.098088
13910,309,11980,1711,5fwd_GJV_A_1446,3,diffdock_l,0.32772478,0.32772478,,,0.98543351,26.382564
13911,309,10489,1498,4xf0_CYS_A_502,3,diffdock_l,0.32772133,0.32772133,,,0.65520136,11.64186
13912,309,1466,209,1jl0_PUT_B_401,3,diffdock_l,0.32770407,0.32770407,,,3.0327124e-26,16.346696
13913,309,1480,211,1jtk_THU_B_1138,3,diffdock_l,0.32766135,0.32766135,,,0,38.446292
13914,309,8144,1163,4e7v_CRS_G_101,3,diffdock_l,0.32765642,0.32765642,,,1.0969718e-27,56.518051
13915,309,3930,561,2c3d_COM_A_1525,3,diffdock_l,0.32761603,0.32761603,,,1.728695e-51,27.101879
13916,309,9250,1321,4lo1_GAL_A_301,3,diffdock_l,0.32719149,0.32719149,,,9.2426196e-63,15.896632
13917,309,2047,292,1now_IFG_A_557,3,diffdock_l,0.32710229,0.32710229,,,0.97549267,28.176121
13918,309,2152,307,1o68_KIV_D_275,3,diffdock_l,0.32702359,0.32702359,,,1.5945075e-45,27.826287
13919,309,14955,2136,6cut_FEJ_C_401,3,diffdock_l,0.32664207,0.32664207,,,0.98199948,31.822661
13920,309,9999,1428,4rje_PYR_B_402,3,diffdock_l,0.32650244,0.32650244,,,0,28.561289
13921,309,7353,1050,4al9_GLA_D_1123,3,diffdock_l,0.32649177,0.32649177,,,0,16.570453
13922,309,4714,673,2j1s_FUL_B_1153,3,diffdock_l,0.32627156,0.32627156,,,1.5360511e-53,9.4717367
13923,309,13856,1979,5uo5_M4R_B_803,3,diffdock_l,0.32610958,0.32610958,,,0,47.965119
13924,309,7815,1116,4cno_9PY_D_301,3,diffdock_l,0.32599067,0.32599067,,,1.0483719e-57,23.784131
13925,309,15543,2220,6hmw_FUL_G_202,3,diffdock_l,0.32589057,0.32589057,,,8.7329055e-82,19.901625
13926,309,13086,1869,5m66_ADN_A_502,3,diffdock_l,0.32579649,0.32579649,,,0.71983024,28.001232
13927,309,12582,1797,5irw_D9P_B_202,3,diffdock_l,0.32568329,0.32568329,,,1.6555239e-36,26.819175
13928,309,15312,2187,6flu_DTK_B_403,3,diffdock_l,0.32544487,0.32544487,,,4.416488e-27,20.70968
13929,309,255,36,1ca7_ENO_C_701,3,diffdock_l,0.32509701,0.32509701,,,0,17.875853
13930,309,1298,185,1iri_E4P_D_604,3,diffdock_l,0.32498814,0.32498814,,,4.4576239e-105,40.508312
