query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,17138,2448,6t5p_VD8_A_302,2,diffdock,0.31528099,0.31528099,,,0.8792684,33.070355
14065,313,13526,1932,5tde_2HP_B_901,2,diffdock,0.31502383,0.31502383,,,9.5814212e-07,21.90813
14066,313,2431,347,1pzy_NAG_B_405,2,diffdock,0.31492224,0.31492224,,,0.98678316,27.70314
14067,313,527,75,1ei6_PPF_D_412,2,diffdock,0.31487476,0.31487476,,,0.85534774,32.849465
14068,313,15808,2258,6k92_GT0_A_802,2,diffdock,0.31485856,0.31485856,,,0.94883093,26.664893
14069,313,2851,407,1tl2_NDG_A_239,2,diffdock,0.31462235,0.31462235,,,0,15.275112
14070,313,3404,486,1y2x_NAG_D_3144,2,diffdock,0.31454908,0.31454908,,,9.0396132e-36,20.898316
14071,313,1465,209,1jl0_PUT_B_401,2,diffdock,0.31449828,0.31449828,,,2.692973e-26,16.319651
14072,313,989,141,1h48_CDI_E_902,2,diffdock,0.31449291,0.31449291,,,0,30.303132
14073,313,3929,561,2c3d_COM_A_1525,2,diffdock,0.31448567,0.31448567,,,0,28.798997
14074,313,7331,1047,4al9_GLA_A_1123,2,diffdock,0.31429124,0.31429124,,,0,18.66469
14075,313,3817,545,2b3f_GAL_F_3315,2,diffdock,0.31425059,0.31425059,,,0,45.932996
14076,313,1479,211,1jtk_THU_B_1138,2,diffdock,0.31421454,0.31421454,,,1.0118441e-26,17.240148
14077,313,8101,1157,4dwv_PFB_A_378,2,diffdock,0.31412533,0.31412533,,,2.5997199e-48,31.030081
14078,313,9998,1428,4rje_PYR_B_402,2,diffdock,0.31384944,0.31384944,,,0.9345923,30.738606
14079,313,9249,1321,4lo1_GAL_A_301,2,diffdock,0.31366917,0.31366917,,,0.99458905,17.994313
14080,313,4713,673,2j1s_FUL_B_1153,2,diffdock,0.31349801,0.31349801,,,6.6907831e-66,12.093809
14081,313,17558,2508,6xu3_PLG_C_401,2,diffdock,0.31294393,0.31294393,,,0,49.827682
14082,313,2151,307,1o68_KIV_D_275,2,diffdock,0.31276437,0.31276437,,,0,29.063402
14083,313,254,36,1ca7_ENO_C_701,2,diffdock,0.31271319,0.31271319,,,0,20.00851
14084,313,7352,1050,4al9_GLA_D_1123,2,diffdock,0.31255419,0.31255419,,,1.1801116e-91,19.890148
14085,313,7814,1116,4cno_9PY_D_301,2,diffdock,0.31232743,0.31232743,,,6.8177721e-150,26.92251
14086,313,800,114,1gxu_2HP_A_1092,2,diffdock,0.31206235,0.31206235,,,0,5.2828316
14087,313,15311,2187,6flu_DTK_B_403,2,diffdock,0.31203791,0.31203791,,,1.0980479e-33,21.223468
14088,313,12581,1797,5irw_D9P_B_202,2,diffdock,0.31198736,0.31198736,,,1.4521433e-36,27.130913
