query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,11852,1693,5fes_9SE_A_409,1,unimol,0.64645451,0.64645451,,,0.97577998,18.3
1961,41,11859,1694,5fh3_OXL_A_703,1,unimol,0.64645451,0.64645451,,,0.68061426,14.7
1962,41,11866,1695,5fiu_Y3J_A_1299,1,unimol,0.64645451,0.64645451,,,0.68544196,19.15
1963,41,11873,1696,5fiu_Y3J_C_1299,1,unimol,0.64645451,0.64645451,,,0,24.73
1964,41,11880,1697,5fli_QUE_A_301,1,unimol,0.64645451,0.64645451,,,0.98549107,24.68
1965,41,11887,1698,5fli_QUE_D_301,1,unimol,0.64645451,0.64645451,,,0,27
1966,41,11894,1699,5fli_QUE_E_301,1,unimol,0.64645451,0.64645451,,,0.99193769,27.6
1967,41,11901,1700,5fli_QUE_F_301,1,unimol,0.64645451,0.64645451,,,0.98729903,25.45
1968,41,11908,1701,5fli_QUE_H_301,1,unimol,0.64645451,0.64645451,,,0.99093803,23.55
1969,41,11915,1702,5fli_QUE_J_301,1,unimol,0.64645451,0.64645451,,,0,21.3
1970,41,11922,1703,5fli_QUE_K_301,1,unimol,0.64645451,0.64645451,,,0,23.81
1971,41,11929,1704,5fqf_NGA_A_1588,1,unimol,0.64645451,0.64645451,,,0,23.06
1972,41,11936,1705,5fqf_NGA_A_1589,1,unimol,0.64645451,0.64645451,,,0.97663452,26.43
1973,41,11943,1706,5fqf_NGA_B_1585,1,unimol,0.64645451,0.64645451,,,0.97254082,26.83
1974,41,11950,1707,5fqf_NGA_B_1586,1,unimol,0.64645451,0.64645451,,,0.97927225,25.78
1975,41,11957,1708,5fuv_THM_A_1388,1,unimol,0.64645451,0.64645451,,,0,19.02
1976,41,11964,1709,5fuv_THM_B_1385,1,unimol,0.64645451,0.64645451,,,0,20.75
1977,41,11971,1710,5fv3_OGA_A_1770,1,unimol,0.64645451,0.64645451,,,0.98032821,23.36
1978,41,11978,1711,5fwd_GJV_A_1446,1,unimol,0.64645451,0.64645451,,,0.98077474,16.32
1979,41,11985,1712,5fwe_OGA_A_1358,1,unimol,0.64645451,0.64645451,,,0.90992515,22.08
1980,41,11992,1713,5fwe_OGA_B_1359,1,unimol,0.64645451,0.64645451,,,0,22.6
1981,41,11999,1714,5fzn_FB2_A_1615,1,unimol,0.64645451,0.64645451,,,0.99330165,19.66
1982,41,12006,1715,5g03_OE2_A_1263,1,unimol,0.64645451,0.64645451,,,0.95915618,22.63
1983,41,12013,1716,5g09_6DF_A_1475,1,unimol,0.64645451,0.64645451,,,0,29.9
1984,41,12020,1717,5g09_6DF_B_1474,1,unimol,0.64645451,0.64645451,,,0.97162296,22.63
1985,41,12027,1718,5g09_6DF_C_1475,1,unimol,0.64645451,0.64645451,,,0,25.58
1986,41,12034,1719,5g09_6DF_D_1476,1,unimol,0.64645451,0.64645451,,,0,23.41
1987,41,12041,1720,5g0v_JDD_B_1271,1,unimol,0.64645451,0.64645451,,,0.91805016,24.83
1988,41,12048,1721,5g21_YN4_A_1002,1,unimol,0.64645451,0.64645451,,,0.91294372,27.04
1989,41,12055,1722,5g44_I6G_A_1510,1,unimol,0.64645451,0.64645451,,,0.0014132077,24.43
1990,41,12062,1723,5g4r_LF1_A_1739,1,unimol,0.64645451,0.64645451,,,0.9900072,25.88
1991,41,12069,1724,5g4r_LF1_B_1739,1,unimol,0.64645451,0.64645451,,,0.98223903,20.67
