query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,9719,1388,4p5y_NGA_A_201,3,diffdock_l,0.25898372,0.25898372,,,0.891274,15.912504
14243,317,1696,242,1l4n_NIO_A_991,2,diffdock,0.25893561,0.25893561,,,1.7750969e-26,17.854749
14244,317,13639,1948,5u5g_7VD_B_302,3,diffdock_l,0.25858034,0.25858034,,,8.8631859e-93,18.888414
14245,317,13485,1926,5tch_MLI_C_301,3,diffdock_l,0.25856047,0.25856047,,,0,28.001163
14246,317,14212,2030,5xdt_ZI7_A_403,2,diffdock,0.25853173,0.25853173,,,0,25.69535
14247,317,14360,2051,5yaq_ISE_C_402,3,diffdock_l,0.25830773,0.25830773,,,1.2502781e-59,36.466889
14248,317,8773,1253,4i9n_1E5_D_402,2,diffdock,0.2582691,0.2582691,,,3.1964929e-47,44.139571
14249,317,8787,1255,4i9n_1E5_G_402,2,diffdock,0.25819917,0.25819917,,,2.7650361e-62,49.928489
14250,317,12673,1810,5j61_A3G_A_501,3,diffdock_l,0.25807073,0.25807073,,,0,23.468114
14251,317,15738,2248,6jyg_FLC_A_401,2,diffdock,0.2578249,0.2578249,,,0,35.13832
14252,317,1451,207,1jhv_NIO_A_991,2,diffdock,0.25777445,0.25777445,,,2.4582241e-10,16.196645
14253,317,9971,1424,4rg3_ECE_A_603,3,diffdock_l,0.25766479,0.25766479,,,0.64212673,36.575469
14254,317,5273,753,2qs2_UBF_B_602,2,diffdock,0.25744705,0.25744705,,,0.99777536,25.847912
14255,317,3769,538,2ajv_COC_L_501,3,diffdock_l,0.25722107,0.25722107,,,0.014730931,19.77293
14256,317,12939,1848,5kxb_NGA_A_307,3,diffdock_l,0.25700469,0.25700469,,,0,21.48432
14257,317,2354,336,1poc_GEL_A_420,2,diffdock,0.25683902,0.25683902,,,0,19.436306
14258,317,17531,2504,6xim_XLS_D_397,3,diffdock_l,0.25653657,0.25653657,,,0,39.229291
14259,317,8283,1183,4f8n_GAL_A_204,2,diffdock,0.25653543,0.25653543,,,0.98465019,8.9535833
14260,317,3412,487,1y42_TYR_X_701,3,diffdock_l,0.2564883,0.2564883,,,0.99182163,19.148106
14261,317,6282,897,3r3z_GOA_D_305,3,diffdock_l,0.25648098,0.25648098,,,0.27328826,21.953614
14262,317,6883,983,3wgc_PLG_B_401,2,diffdock,0.25646871,0.25646871,,,4.2009748e-49,50.184699
14263,317,14051,2007,5w8q_BU4_A_400,2,diffdock,0.25636038,0.25636038,,,3.3087885e-45,21.038526
14264,317,1823,260,1m3u_KPL_B_265,3,diffdock_l,0.25635784,0.25635784,,,1.2024043e-74,62.773165
14265,317,16894,2413,6rlt_MLI_B_511,3,diffdock_l,0.25628453,0.25628453,,,1.096631e-19,22.551754
14266,317,14737,2105,6ayv_F6P_B_401,2,diffdock,0.25619241,0.25619241,,,0,30.251277
14267,317,178,25,1axg_ETF_D_404,3,diffdock_l,0.25613836,0.25613836,,,9.5529492e-29,26.119708
