query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4630,101,14021,2003,5w3k_9TY_A_401,0,surfdock,0.64749573,0.64749573,,,0.99604281,4.9498539
4631,101,17423,2489,6vmz_R3P_E_403,0,surfdock,0.647494,0.647494,,,2.4401517e-07,3.3076102
4632,101,1610,230,1kfc_IPL_A_674,0,surfdock,0.6474936,0.6474936,,,0.99350644,3.3409396
4633,101,11564,1652,5e4r_40E_A_504,0,surfdock,0.64745707,0.64745707,,,0.66599474,1.8454385
4634,101,12852,1836,5k5m_68T_A_1003,0,surfdock,0.64745655,0.64745655,,,0.33246179,4.5512195
4635,101,3479,497,1z11_8MO_C_501,0,surfdock,0.64742727,0.64742727,,,0.98998631,3.0708971
4636,101,749,107,1gey_PPE_A_413,0,surfdock,0.64740216,0.64740216,,,0,3.9491909
4637,101,1715,245,1ldo_SNR_A_150,0,surfdock,0.64740177,0.64740177,,,0,3.215273
4638,101,10465,1495,4x36_CHT_A_410,0,surfdock,0.64738487,0.64738487,,,0.95947472,2.1412371
4639,101,3164,452,1w55_C_A_1372,0,surfdock,0.64735908,0.64735908,,,1.4510704e-05,2.9015676
4640,101,4984,712,2pin_LEG_A_501,0,surfdock,0.64735604,0.64735604,,,0.94474377,2.9131498
4641,101,2569,367,1rqh_PYR_A_602,0,surfdock,0.6473435,0.6473435,,,0.47410252,2.0865225
4642,101,9478,1354,4n4j_HG1_A_605,0,surfdock,0.64733319,0.64733319,,,0.96596352,2.5352834
4643,101,13615,1945,5tvr_AKG_A_402,0,surfdock,0.64732214,0.64732214,,,0.99076666,2.7752645
4644,101,7007,1001,3wxo_NIZ_A_802,0,surfdock,0.6472938,0.6472938,,,0,2.4534414
4645,101,5775,825,2xh0_PEP_C_1440,0,surfdock,0.64727668,0.64727668,,,0.98802835,2.6264175
4646,101,6615,945,3v7u_MTA_A_302,0,surfdock,0.6472699,0.6472699,,,0.98556534,3.2286413
4647,101,17759,2537,7est_0Z2_E_1,0,surfdock,0.64726075,0.64726075,,,0.97246926,4.3457963
4648,101,7798,1114,4cno_9PY_B_301,0,surfdock,0.6472537,0.6472537,,,0,2.8305119
4649,101,13314,1902,5ocm_9RH_E_302,0,surfdock,0.64724456,0.64724456,,,0.9950276,2.7158977
4650,101,16527,2361,6pn9_OU7_A_803,0,surfdock,0.64721544,0.64721544,,,0,3.726505
4651,101,17626,2518,6zac_QDE_A_4000,0,surfdock,0.64719032,0.64719032,,,0,4.1168236
4652,101,10661,1523,4z1d_PEP_B_300,0,surfdock,0.64717135,0.64717135,,,0.88488139,2.5682189
4653,101,8344,1192,4g1x_TQU_A_409,0,surfdock,0.64716088,0.64716088,,,0,2.8322102
4654,101,5957,851,2z48_A2G_A_1001,0,surfdock,0.64713526,0.64713526,,,0,2.6642257
4655,101,10647,1521,4ywd_NTM_A_704,0,surfdock,0.64710241,0.64710241,,,0.044634742,2.6163694
4656,101,1113,159,1h82_GZZ_A_590,0,surfdock,0.64709926,0.64709926,,,0,4.5328439
4657,101,11795,1685,5faj_DCS_C_401,0,surfdock,0.64708419,0.64708419,,,0,3.8692547
4658,101,2387,341,1pt8_OXL_A_802,0,surfdock,0.64705299,0.64705299,,,0.99584749,2.0933613
4659,101,2002,286,1n3o_GYP_A_1001,0,surfdock,0.6469811,0.6469811,,,0,2.7042053
4660,101,11095,1585,5aov_GLV_A_1356,0,surfdock,0.64697057,0.64697057,,,0.25342018,2.0008279
