query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,3553,507,1zei_CRS_A_54,4,gnina,0.72899298,0.72899298,,,0.28861449,1.2958171
3741,81,11295,1613,5cga_KP6_B_301,4,gnina,0.72779604,0.72779604,,,0.60939695,3.8224896
3742,81,4673,667,2ipf_FFA_B_4,4,gnina,0.72525386,0.72525386,,,0.87675954,2.455118
3743,81,7361,1051,4al9_GLA_E_1123,4,gnina,0.723679,0.723679,,,0.99723239,2.0316281
3744,81,12534,1790,5in3_G1P_A_416,4,gnina,0.72127467,0.72127467,,,0.97856571,2.9418378
3745,81,13185,1883,5nh9_XLS_C_504,4,gnina,0.71779371,0.71779371,,,0.17804614,4.1657171
3746,81,3014,430,1um4_SH4_H_1001,4,gnina,0.70254698,0.70254698,,,0.77252682,4.8239939
3747,81,12667,1809,5j5i_6GM_G_302,4,gnina,0.66589323,0.66589323,,,0.99487807,10.063555
3748,81,13965,1995,5vv0_9OM_B_803,0,surfdock,0.64178982,0.64178982,,,0.7012228,3.373001
3749,81,11571,1653,5e9m_BAE_A_2001,0,surfdock,0.64178879,0.64178879,,,0.99808118,2.1963646
3750,81,8799,1257,4i9n_1E6_A_401,0,surfdock,0.64178753,0.64178753,,,0.99021964,4.1110327
3751,81,5670,810,2wdq_CBE_G_1130,0,surfdock,0.64178696,0.64178696,,,0.99426637,3.1055284
3752,81,17220,2460,6tor_PMP_A_504,0,surfdock,0.64178384,0.64178384,,,0.98598829,3.3116397
3753,81,875,125,1h18_PYR_A_1001,0,surfdock,0.64178348,0.64178348,,,0,2.2281665
3754,81,4515,645,2gzm_DGL_B_502,0,surfdock,0.64178175,0.64178175,,,0,2.5897945
3755,81,2765,395,1t93_FLV_A_432,0,surfdock,0.64178045,0.64178045,,,0.99533845,2.8296121
3756,81,12103,1729,5g6k_M94_A_904,0,surfdock,0.64177877,0.64177877,,,0,3.4031997
