query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16022,357,12868,1838,5kcj_6RM_B_302,2,diffdock,0.59616781,0.59616781,,,0.99295956,39.183266
16023,357,4987,712,2pin_LEG_A_501,3,diffdock_l,0.16539749,0.16539749,,,0,21.997651
16024,357,14598,2085,6a2m_9QR_B_701,3,diffdock_l,0.16524811,0.16524811,,,0.00098172348,46.452127
16025,357,17748,2535,7cwd_GAL_A_902,3,diffdock_l,0.16504066,0.16504066,,,0,16.606996
16026,357,8829,1261,4i9n_1E6_F_401,2,diffdock,0.16465484,0.16465484,,,0,67.8194
16027,357,13352,1907,5oir_9W8_A_302,3,diffdock_l,0.16411332,0.16411332,,,2.0130486e-09,13.781456
16028,357,3082,440,1vkf_CIT_A_501,2,diffdock,0.16387313,0.16387313,,,0.12087376,23.01509
16029,357,11601,1657,5eo7_SFU_A_401,2,diffdock,0.1636829,0.1636829,,,6.7568007e-55,21.871321
16030,357,16319,2331,6nyo_U94_A_301,2,diffdock,0.16347894,0.16347894,,,0.89556678,19.885999
16031,357,5463,780,2uyv_TLA_D_1275,3,diffdock_l,0.16347111,0.16347111,,,0,28.720517
16032,357,3874,553,2bk3_FOF_B_1498,3,diffdock_l,0.16346098,0.16346098,,,2.8623994e-60,32.635253
16033,357,13758,1965,5uio_8DM_C_202,3,diffdock_l,0.16328083,0.16328083,,,9.5533344e-20,49.126436
16034,357,16880,2411,6rhk_K4B_A_302,3,diffdock_l,0.16309292,0.16309292,,,0.92834427,23.31237
16035,357,17243,2463,6tot_NRK_B_401,2,diffdock,0.16291407,0.16291407,,,5.0460636e-46,40.520714
16036,357,7388,1055,4b1f_KRH_A_1256,3,diffdock_l,0.16261805,0.16261805,,,0.98608808,23.353008
16037,357,1270,181,1iki_DAL_A_500,3,diffdock_l,0.16259426,0.16259426,,,0,14.929541
16038,357,4721,674,2j51_DKI_A_1314,3,diffdock_l,0.16219271,0.16219271,,,0.97862026,24.605253
16039,357,12323,1760,5hss_64Z_D_403,3,diffdock_l,0.16213637,0.16213637,,,1.3368456e-74,34.744142
16040,357,12295,1756,5hgz_MLA_A_303,3,diffdock_l,0.16192041,0.16192041,,,9.105503e-12,9.7424443
16041,357,16564,2366,6png_OSG_B_801,2,diffdock,0.16191955,0.16191955,,,0,43.974943
16042,357,12386,1769,5i0m_UMP_B_201,3,diffdock_l,0.16180929,0.16180929,,,0,27.415869
16043,357,17453,2493,6vv9_RQ1_B_304,2,diffdock,0.16170834,0.16170834,,,0,22.563085
16044,357,2509,358,1qmh_CIT_A_401,3,diffdock_l,0.16168955,0.16168955,,,0,25.472317
16045,357,8465,1209,4h9x_HL4_B_404,2,diffdock,0.1616772,0.1616772,,,0,30.149476
16046,357,14030,2004,5w3k_9TY_B_401,2,diffdock,0.16157728,0.16157728,,,0,25.551322
