query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,10536,1505,4xpq_FUL_A_1003,1,unimol,0.65224605,0.65224605,,,0,21.16
1783,37,10550,1507,4xv4_25T_A_303,1,unimol,0.65224605,0.65224605,,,0.99754875,23.1
1784,37,10557,1508,4xz9_G3P_B_302,1,unimol,0.65224605,0.65224605,,,0.94481558,20.26
1785,37,10564,1509,4xz9_G3P_C_302,1,unimol,0.65224605,0.65224605,,,0.95554234,20.6
1786,37,10571,1510,4xzh_48I_B_402,1,unimol,0.65224605,0.65224605,,,0.99381686,16.84
1787,37,10578,1511,4y14_C0A_B_404,1,unimol,0.65224605,0.65224605,,,0.98843218,20.54
1788,37,10585,1512,4yjs_4DN_A_701,1,unimol,0.65224605,0.65224605,,,0,22.53
1789,37,10592,1513,4ynu_LGC_A_602,1,unimol,0.65224605,0.65224605,,,0,14.55
1790,37,10599,1514,4ynu_LGC_A_603,1,unimol,0.65224605,0.65224605,,,0,21.65
1791,37,10606,1515,4ysx_MLI_A_701,1,unimol,0.65224605,0.65224605,,,0.83010616,29.75
1792,37,10613,1516,4ysx_MLI_E_701,1,unimol,0.65224605,0.65224605,,,0.93643956,23.92
1793,37,10627,1518,4yu7_DHC_B_203,1,unimol,0.65224605,0.65224605,,,0.83104606,24.28
1794,37,10634,1519,4yu7_DHC_B_204,1,unimol,0.65224605,0.65224605,,,0.87599011,24.88
1795,37,10641,1520,4ywb_OXD_C_704,1,unimol,0.65224605,0.65224605,,,0.84385435,17.05
1796,37,10648,1521,4ywd_NTM_A_704,1,unimol,0.65224605,0.65224605,,,0.94738022,15.79
1797,37,10655,1522,4z1d_PEP_A_300,1,unimol,0.65224605,0.65224605,,,0.97958178,15.31
1798,37,10662,1523,4z1d_PEP_B_300,1,unimol,0.65224605,0.65224605,,,0.94770958,18.28
1799,37,10669,1524,4z2w_AKG_A_401,1,unimol,0.65224605,0.65224605,,,0.87459617,18.49
1800,37,10676,1525,4z69_DIF_A_1006,1,unimol,0.65224605,0.65224605,,,0.43761168,24.33
1801,37,10683,1526,4z69_DIF_A_1007,1,unimol,0.65224605,0.65224605,,,0.98504842,23.84
1802,37,10690,1527,4z69_DIF_A_1008,1,unimol,0.65224605,0.65224605,,,0,19.19
1803,37,10697,1528,4z69_DIF_I_1006,1,unimol,0.65224605,0.65224605,,,0.4758969,21.73
1804,37,10704,1529,4z6p_DHY_C_403,1,unimol,0.65224605,0.65224605,,,0.98302604,17.85
1805,37,10718,1531,4zb2_FRU_A_404,1,unimol,0.65224605,0.65224605,,,0.92363692,24.05
1806,37,10725,1532,4zb5_GLC_A_403,1,unimol,0.65224605,0.65224605,,,0.034694196,21.35
1807,37,10732,1533,4zbc_FRU_A_409,1,unimol,0.65224605,0.65224605,,,0.94106988,22.54
1808,37,10739,1534,4zbc_FRU_A_410,1,unimol,0.65224605,0.65224605,,,0.97979015,15.56
1809,37,10746,1535,4zbc_FRU_B_408,1,unimol,0.65224605,0.65224605,,,0.97584926,17.52
1810,37,10753,1536,4zbc_FRU_B_409,1,unimol,0.65224605,0.65224605,,,0.87942438,26.11
1811,37,10760,1537,4zbc_GLC_A_408,1,unimol,0.65224605,0.65224605,,,0,24.46
1812,37,10767,1538,4zbc_GLC_B_406,1,unimol,0.65224605,0.65224605,,,0,18.17
1813,37,10774,1539,4zbc_GLC_B_407,1,unimol,0.65224605,0.65224605,,,0,20.03
1814,37,10781,1540,4zhd_4OZ_A_202,1,unimol,0.65224605,0.65224605,,,0.79465962,25.28
1815,37,10788,1541,4zhd_4OZ_B_202,1,unimol,0.65224605,0.65224605,,,0.61909143,19.62
1816,37,10795,1542,4zhd_4OZ_C_202,1,unimol,0.65224605,0.65224605,,,0.70443927,18.87
1817,37,10802,1543,4zib_4OG_A_512,1,unimol,0.65224605,0.65224605,,,0.97114356,20.64
1818,37,10809,1544,4zjz_BEZ_A_1001,1,unimol,0.65224605,0.65224605,,,0.98938959,25.56
1819,37,10816,1545,4zjz_BEZ_B_601,1,unimol,0.65224605,0.65224605,,,0.98838298,16.17
1820,37,10823,1546,4zo7_BGC_A_801,1,unimol,0.65224605,0.65224605,,,0,22.42
1821,37,10830,1547,4zo7_BGC_A_802,1,unimol,0.65224605,0.65224605,,,0,18.04
1822,37,10837,1548,4zo7_BGC_A_805,1,unimol,0.65224605,0.65224605,,,0,22.24
1823,37,10844,1549,4zsy_RW2_A_502,1,unimol,0.65224605,0.65224605,,,0.93005886,29.75
1824,37,10851,1550,4zsy_RW2_C_502,1,unimol,0.65224605,0.65224605,,,0,24.04
1825,37,10858,1551,4zu3_4SD_A_301,1,unimol,0.65224605,0.65224605,,,0,18.95
1826,37,10865,1552,4zu3_4SD_B_301,1,unimol,0.65224605,0.65224605,,,0.17594275,21.22
1827,37,10872,1553,4zu3_4SD_B_302,1,unimol,0.65224605,0.65224605,,,0.81490058,27.64
1828,37,10879,1554,4zu3_4SD_D_301,1,unimol,0.65224605,0.65224605,,,0.9617154,25.13
1829,37,10886,1555,4zu3_4SD_E_301,1,unimol,0.65224605,0.65224605,,,0.30014726,20.72
1830,37,10893,1556,4zu3_4SD_F_301,1,unimol,0.65224605,0.65224605,,,0.90510997,21.41
1831,37,10900,1557,4zvv_GN0_C_403,1,unimol,0.65224605,0.65224605,,,0,27.36
1832,38,10907,1558,4zvv_GN0_D_403,1,unimol,0.6504223,0.6504223,,,0,25.33
1833,38,10914,1559,4zvz_4TF_A_503,1,unimol,0.6504223,0.6504223,,,0.95377214,25.73
1834,38,10921,1560,4zvz_4TF_B_503,1,unimol,0.6504223,0.6504223,,,0.81991149,19.07
1835,38,10928,1561,4zvz_4TF_C_503,1,unimol,0.6504223,0.6504223,,,0.82818961,22.78
1836,38,10935,1562,4zvz_4TF_D_503,1,unimol,0.6504223,0.6504223,,,0.85398393,24.32
1837,38,10942,1563,5a02_GOL_A_1341,1,unimol,0.6504223,0.6504223,,,0.86432338,24.55
1838,38,10949,1564,5a02_GOL_B_1342,1,unimol,0.6504223,0.6504223,,,0.75620879,22.16
1839,38,10956,1565,5a02_GOL_E_1341,1,unimol,0.6504223,0.6504223,,,0,23.96
