query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,11527,1646,5dw3_TRP_C_402,5,autodock,0.2212309,0.2212309,,,0.4982665,35.748498
11929,265,14831,2118,6btn_E8M_A_304,5,autodock,0.16110379,0.16110379,,,0,9.9663473
11930,265,6382,911,3ryd_SRT_C_268,5,autodock,0.16062959,0.16062959,,,0.073171899,7.3905655
11931,265,13495,1927,5tch_MLI_D_501,6,smina,0.16059693,0.16059693,,,0.8164263,0.8798255
11932,265,3715,530,2a0x_DIH_A_300,5,autodock,0.16042639,0.16042639,,,0,8.1795842
11933,265,9434,1347,4mr7_2BV_A_501,5,autodock,0.16035234,0.16035234,,,0,12.333447
11934,265,14824,2117,6br1_E3Y_B_505,5,autodock,0.16034284,0.16034284,,,0,118.6337
11935,265,16385,2340,6ofr_BOG_A_801,5,autodock,0.16033273,0.16033273,,,0.0013270326,9.7182405
11936,265,2371,338,1pr0_NOS_B_1246,5,autodock,0.16022445,0.16022445,,,0.0072024819,16.027377
11937,265,2497,356,1qit_MAE_A_411,5,autodock,0.16012429,0.16012429,,,0,6.3276996
11938,265,3716,530,2a0x_DIH_A_300,6,smina,0.15998163,0.15998163,,,0,2.381047
11939,265,5990,855,2z48_NGA_A_1006,5,autodock,0.15987654,0.15987654,,,0.81760958,15.682926
11940,265,13494,1927,5tch_MLI_D_501,5,autodock,0.15979689,0.15979689,,,0.77994501,5.0482091
11941,265,9435,1347,4mr7_2BV_A_501,6,smina,0.15978708,0.15978708,,,0,7.8994865
11942,265,14825,2117,6br1_E3Y_B_505,6,smina,0.15977716,0.15977716,,,0,2.9081698
11943,265,16386,2340,6ofr_BOG_A_801,6,smina,0.15976659,0.15976659,,,0.0020081832,4.4134743
11944,265,10526,1503,4xp3_DX4_A_401,5,autodock,0.15970172,0.15970172,,,0.98875067,357.64919
11945,265,4975,710,2p1e_LAC_A_303,5,autodock,0.15968518,0.15968518,,,0,5.1118143
11946,265,2372,338,1pr0_NOS_B_1246,6,smina,0.1596534,0.1596534,,,0.0071646285,2.585492
11947,265,16833,2404,6rgg_K3Q_A_401,5,autodock,0.15960087,0.15960087,,,0.028929747,13.886679
11948,265,5991,855,2z48_NGA_A_1006,6,smina,0.15928966,0.15928966,,,0.81667902,1.2813632
11949,265,1356,193,1ixo_G3P_D_1004,5,autodock,0.15924763,0.15924763,,,0.014872458,8.9750463
11950,265,7454,1064,4bbx_LKF_B_1760,6,smina,0.1591728,0.1591728,,,0,3.7574865
11951,265,10527,1503,4xp3_DX4_A_401,6,smina,0.15910685,0.15910685,,,0.98830967,0.82034583
11952,265,6977,996,3wur_O4B_A_201,5,autodock,0.15910421,0.15910421,,,0,1.7024067
11953,265,4976,710,2p1e_LAC_A_303,6,smina,0.15908955,0.15908955,,,0,0.51042195
11954,265,10694,1527,4z69_DIF_A_1008,5,autodock,0.15907872,0.15907872,,,0,12.049172
11955,265,16834,2404,6rgg_K3Q_A_401,6,smina,0.15900138,0.15900138,,,0.028854947,1.1505125
11956,265,14510,2072,5z9p_AX7_A_301,6,smina,0.15893117,0.15893117,,,0,0.64855242
11957,265,6978,996,3wur_O4B_A_201,6,smina,0.15892095,0.15892095,,,0,0.82016242
11958,265,7453,1064,4bbx_LKF_B_1760,5,autodock,0.15887213,0.15887213,,,0,9.2944702
11959,265,3064,437,1v5g_HTL_A_1602,5,autodock,0.1588655,0.1588655,,,0,14.264968
11960,265,1076,153,1h5r_THM_D_1292,5,autodock,0.15878565,0.15878565,,,0,12.506103
11961,265,8237,1176,4ek1_CAM_B_502,5,autodock,0.15874836,0.15874836,,,0,4.3492569
11962,265,1357,193,1ixo_G3P_D_1004,6,smina,0.15863189,0.15863189,,,0.36068918,1.1317329
11963,265,3841,548,2bf7_HBI_C_1290,5,autodock,0.15862355,0.15862355,,,0,8.6349813
11964,265,14509,2072,5z9p_AX7_A_301,5,autodock,0.15856002,0.15856002,,,0,5.0326778
11965,265,1819,259,1m3u_KPL_A_265,6,smina,0.15850266,0.15850266,,,0.55967398,1.1556237
11966,265,5116,730,2q6m_P34_A_1001,6,smina,0.15847492,0.15847492,,,0,2.5161271
11967,265,10695,1527,4z69_DIF_A_1008,6,smina,0.15845518,0.15845518,,,0,3.5987774
11968,265,3065,437,1v5g_HTL_A_1602,6,smina,0.15841428,0.15841428,,,0,14.138432
11969,265,16406,2343,6ofr_BOG_A_805,5,autodock,0.15841216,0.15841216,,,6.8052248e-09,11.738673
11970,265,12808,1829,5jj2_MLI_A_305,5,autodock,0.15839025,0.15839025,,,1.1976892e-07,4.1506397
11971,265,15916,2273,6l86_LMR_A_302,5,autodock,0.15828231,0.15828231,,,0.65036799,10.46935
11972,265,12809,1829,5jj2_MLI_A_305,6,smina,0.15824731,0.15824731,,,1.1302135e-07,0.63079936
11973,265,8238,1176,4ek1_CAM_B_502,6,smina,0.15818497,0.15818497,,,0,0.6672469
11974,265,16407,2343,6ofr_BOG_A_805,6,smina,0.15817409,0.15817409,,,8.0192568e-09,5.110455
11975,265,5115,730,2q6m_P34_A_1001,5,autodock,0.15817031,0.15817031,,,0,4.2299102
11976,265,306,43,1cq1_BGC_A_455,5,autodock,0.15815054,0.15815054,,,6.5453714e-05,14.778409
11977,265,9581,1368,4nir_6DH_A_308,5,autodock,0.15814472,0.15814472,,,0,6.2261361
11978,266,15917,2273,6l86_LMR_A_302,6,smina,0.36551894,0.36551894,,,0.6539197,0.94335803
11979,266,1818,259,1m3u_KPL_A_265,5,autodock,0.28797054,0.28797054,,,0.56176361,14.014404
11980,266,15913,2273,6l86_LMR_A_302,2,diffdock,0.15821069,0.15821069,,,0,29.123453
11981,266,17751,2535,7cwd_GAL_A_902,6,smina,0.15750955,0.15750955,,,0.00064360178,0.78814403
11982,266,16617,2373,6q4y_MAN_B_402,6,smina,0.15709973,0.15709973,,,0.97069181,0.87590167
11983,266,16616,2373,6q4y_MAN_B_402,5,autodock,0.15706877,0.15706877,,,0.97068548,14.746087
11984,266,7096,1013,3zog_A2Q_A_200,5,autodock,0.15705901,0.15705901,,,5.2351469e-06,4.8081917
11985,266,2077,296,1nsm_GAL_A_1400,5,autodock,0.15703403,0.15703403,,,0.0082783438,21.818288
11986,266,17512,2501,6xeb_V1P_A_411,5,autodock,0.15700642,0.15700642,,,0,19.90754
11987,266,7097,1013,3zog_A2Q_A_200,6,smina,0.15700074,0.15700074,,,5.2171254e-06,0.47850642
11988,266,2078,296,1nsm_GAL_A_1400,6,smina,0.15699281,0.15699281,,,0.0082771604,0.79821843
11989,266,9168,1309,4l1x_STR_B_402,5,autodock,0.1569584,0.1569584,,,0,24.135207
11990,266,17513,2501,6xeb_V1P_A_411,6,smina,0.15694561,0.15694561,,,0,13.463013
11991,266,10771,1538,4zbc_GLC_B_406,5,autodock,0.15694203,0.15694203,,,0.003025409,28.320801
11992,266,15944,2277,6l86_MLT_A_303,5,autodock,0.15692134,0.15692134,,,0.0038274079,12.263853
11993,266,10596,1513,4ynu_LGC_A_602,5,autodock,0.15691362,0.15691362,,,0.013065699,30.309154
11994,266,9169,1309,4l1x_STR_B_402,6,smina,0.15689525,0.15689525,,,0,1.356542
11995,266,10772,1538,4zbc_GLC_B_406,6,smina,0.15687809,0.15687809,,,0.003019102,0.90461762
11996,266,15945,2277,6l86_MLT_A_303,6,smina,0.1568564,0.1568564,,,0.0038394938,1.3714992
11997,266,10597,1513,4ynu_LGC_A_602,6,smina,0.1568483,0.1568483,,,0.015088213,0.80496164
11998,266,10071,1438,4s38_CDI_A_900,5,autodock,0.15680284,0.15680284,,,9.0593954e-05,11.141843
11999,266,9588,1369,4nir_6DH_B_306,5,autodock,0.15678701,0.15678701,,,0,6.5417286
12000,266,10072,1438,4s38_CDI_A_900,6,smina,0.15673213,0.15673213,,,9.0243764e-05,1.0472519
12001,266,9589,1369,4nir_6DH_B_306,6,smina,0.15671554,0.15671554,,,0,1.7943381
12002,266,8860,1265,4iph_1FJ_A_202,5,autodock,0.15668679,0.15668679,,,0,4.1310807
12003,266,4996,713,2pin_LEG_B_502,5,autodock,0.15666241,0.15666241,,,0,6.4069023
12004,266,8861,1265,4iph_1FJ_A_202,6,smina,0.15661275,0.15661275,,,0,3.4208707
12005,266,5451,778,2uyv_TLA_A_1277,5,autodock,0.15661067,0.15661067,,,0.0056594033,10.40885
12006,266,2204,314,1opr_ORO_A_220,6,smina,0.15660759,0.15660759,,,0,0.83656344
12007,266,1944,277,1mmy_G6D_B_348,5,autodock,0.15658545,0.15658545,,,0.0034250862,17.200071
12008,266,6347,906,3rop_NCA_B_302,5,autodock,0.15657703,0.15657703,,,0,2.9141207
12009,266,15923,2274,6l86_LMR_B_302,5,autodock,0.15656444,0.15656444,,,0.84859081,16.673703
12010,266,16854,2407,6rgg_K3Q_B_401,5,autodock,0.15654527,0.15654527,,,0.02040584,9.802291
12011,266,5452,778,2uyv_TLA_A_1277,6,smina,0.15653057,0.15653057,,,1.4692507e-05,0.94638599
12012,266,6348,906,3rop_NCA_B_302,6,smina,0.1565078,0.1565078,,,0,0.92300058
12013,266,1945,277,1mmy_G6D_B_348,6,smina,0.15650412,0.15650412,,,0.0034278876,0.68694007
12014,266,16855,2407,6rgg_K3Q_B_401,6,smina,0.15649621,0.15649621,,,0.020266255,1.1207159
12015,266,15924,2274,6l86_LMR_B_302,6,smina,0.15648786,0.15648786,,,0.8606717,1.2852904
12016,266,1755,250,1lqp_FCN_A_4004,5,autodock,0.15645209,0.15645209,,,0,6.2271723
12017,266,14047,2006,5w5t_9X7_D_508,5,autodock,0.1564173,0.1564173,,,0.0016392129,50.433001
12018,266,15209,2172,6f7r_CIT_A_1002,5,autodock,0.15639084,0.15639084,,,0.00012050557,13.839379
12019,266,7677,1096,4cld_JUO_D_1270,5,autodock,0.15636965,0.15636965,,,0.00035335744,12.784138
12020,266,1756,250,1lqp_FCN_A_4004,6,smina,0.1563642,0.1563642,,,0,0.675432
12021,266,17750,2535,7cwd_GAL_A_902,5,autodock,0.15635897,0.15635897,,,0,9.423455
12022,266,17085,2440,6t02_M5E_A_601,5,autodock,0.15635764,0.15635764,,,0.066983099,13.034745
12023,266,1769,252,1lqp_FCN_B_4003,5,autodock,0.15635621,0.15635621,,,0,5.3124601
12024,266,5304,757,2qx9_ML2_A_233,5,autodock,0.15635208,0.15635208,,,0,5.5469069
12025,266,3848,549,2bf7_HBI_D_1290,5,autodock,0.15634826,0.15634826,,,0,6.1667885
12026,266,14048,2006,5w5t_9X7_D_508,6,smina,0.15632771,0.15632771,,,0.0016447594,2.1510639
12027,266,9539,1362,4n9v_AZA_A_403,5,autodock,0.15631858,0.15631858,,,0.11259605,2.6665699
12028,267,2197,313,1om5_INE_B_791,6,smina,0.15539766,0.15539766,,,9.2685945e-06,0.98874702
12029,267,10338,1476,4v3w_E2Z_B_800,6,smina,0.15490941,0.15490941,,,0,5.2206906
12030,267,15252,2178,6fld_NAG_A_602,6,smina,0.15481874,0.15481874,,,4.359441e-07,1.4975065
12031,267,12935,1847,5kts_CIZ_A_402,6,smina,0.154698,0.154698,,,0.085405541,0.78810561
12032,267,5466,780,2uyv_TLA_D_1275,6,smina,0.15466832,0.15466832,,,0.79043126,0.97719177
12033,267,12151,1735,5gri_CIT_B_401,6,smina,0.15466563,0.15466563,,,0.1709131,1.4005519
12034,267,8539,1219,4hmx_WUB_A_302,6,smina,0.15466087,0.15466087,,,0,1.2245327
12035,267,10590,1512,4yjs_4DN_A_701,6,smina,0.15464411,0.15464411,,,0,8.4233364
12036,267,16183,2311,6ncx_ADA_C_601,6,smina,0.1546327,0.1546327,,,0.0012575475,1.1818219
12037,267,16176,2310,6ncx_ADA_B_601,6,smina,0.15462992,0.15462992,,,0.00084903012,1.9562881
12038,267,2715,387,1sz6_NAG_A_5003,6,smina,0.15462537,0.15462537,,,2.6643445e-07,1.0680097
12039,267,5704,814,2whq_HI6_B_1545,6,smina,0.15461393,0.15461393,,,0,1.1868359
12040,267,16400,2342,6ofr_BOG_A_804,6,smina,0.15460534,0.15460534,,,1.9470265e-11,5.8319743
12041,267,16092,2298,6mry_FLC_K_101,6,smina,0.15459131,0.15459131,,,0.018606391,1.7527462
12042,267,10352,1478,4wdx_WDX_A_402,6,smina,0.15458869,0.15458869,,,0,2.9739626
12043,267,17408,2486,6vmz_NAG_C_402,6,smina,0.15458779,0.15458779,,,1.0292973e-10,1.4847697
12044,267,14335,2047,5y8k_SER_A_301,6,smina,0.15458155,0.15458155,,,1.844563e-05,0.79308025
12045,267,2603,371,1rvz_NAG_F_3331,6,smina,0.15457419,0.15457419,,,3.5316398e-09,1.7693563
12046,267,12564,1794,5ioq_DUR_D_302,6,smina,0.15457259,0.15457259,,,0,1.8796728
12047,267,2120,302,1o29_UFP_B_808,6,smina,0.15457037,0.15457037,,,5.9249634e-06,3.129529
12048,267,16841,2405,6rgg_K3Q_A_402,6,smina,0.15456257,0.15456257,,,0.0021321993,1.1777439
12049,267,2092,298,1o28_UFP_A_703,6,smina,0.15455878,0.15455878,,,3.8763288e-06,3.3172756
12050,267,12550,1792,5ioq_DUR_B_302,6,smina,0.1545583,0.1545583,,,0,1.964662
12051,267,6845,977,3w8x_FTK_B_601,6,smina,0.15455628,0.15455628,,,1.4587125e-08,2.9566701
12052,267,2127,303,1o29_UFP_D_818,6,smina,0.15455386,0.15455386,,,0.39469764,3.6025013
12053,267,4024,574,2caq_GSH_A_1208,6,smina,0.15455243,0.15455243,,,3.0575157e-05,4.5305029
12054,267,16393,2341,6ofr_BOG_A_803,6,smina,0.15455006,0.15455006,,,1.8185546e-10,4.4694535
12055,267,1070,152,1h5r_THM_C_1293,6,smina,0.15454652,0.15454652,,,0,2.4292798
12056,267,769,109,1gim_IMP_A_440,6,smina,0.15454566,0.15454566,,,0,3.3443828
12057,267,16848,2406,6rgg_K3Q_A_403,6,smina,0.15454394,0.15454394,,,1.8063713e-06,4.4076266
12058,267,293,41,1cib_IMP_A_440,6,smina,0.15454308,0.15454308,,,0,3.5082554
12059,267,713,101,1g79_PLP_A_270,6,smina,0.15453684,0.15453684,,,0.00058290428,2.4941618
12060,267,7713,1101,4cle_JR2_D_1271,6,smina,0.15453419,0.15453419,,,0,1.1891554
12061,267,7594,1084,4cb5_93G_A_1484,6,smina,0.15453137,0.15453137,,,0,4.53401
12062,267,9932,1418,4r08_URI_D_901,6,smina,0.15452685,0.15452685,,,0,3.2926486
12063,267,15357,2193,6fs7_E4Z_E_903,6,smina,0.15452662,0.15452662,,,0,4.3392074
12064,267,17107,2443,6t07_M45_B_601,6,smina,0.154526,0.154526,,,0.00067186538,0.76125415
12065,267,2792,398,1tf8_TRP_A_911,6,smina,0.15452279,0.15452279,,,1.4263143e-05,1.3697281
12066,267,11129,1589,5awd_IDQ_A_901,6,smina,0.15452262,0.15452262,,,0,7.5731481
12067,267,6642,948,3vc3_C6P_A_501,6,smina,0.1545215,0.1545215,,,0.63976275,4.7013314
12068,267,13033,1861,5lu8_5KN_A_306,6,smina,0.15452123,0.15452123,,,0,2.0244849
