query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13530,301,17124,2446,6t10_M6Z_A_601,2,diffdock,0.33806033,0.33806033,,,0,17.391485
13531,301,1738,248,1lnf_VAL_E_1321,2,diffdock,0.33798865,0.33798865,,,8.5253813e-06,20.636646
13532,301,7688,1098,4cle_JR2_B_1270,2,diffdock,0.33798749,0.33798749,,,1.2872236e-43,41.065866
13533,301,14485,2069,5z54_0HZ_D_303,2,diffdock,0.33787882,0.33787882,,,1.9331935e-60,31.82376
13534,301,6904,986,3wlf_FEH_A_401,2,diffdock,0.33783995,0.33783995,,,1.6400899e-64,35.200034
13535,301,11965,1709,5fuv_THM_B_1385,2,diffdock,0.33773082,0.33773082,,,0,18.145719
13536,301,4006,572,2c6q_IMP_G_1338,2,diffdock,0.33772674,0.33772674,,,0,70.747762
13537,301,3999,571,2c6q_IMP_F_1337,2,diffdock,0.33772288,0.33772288,,,0,67.926203
13538,301,1388,198,1j3i_UMP_D_711,2,diffdock,0.33766209,0.33766209,,,0,40.396346
13539,301,9634,1376,4nv0_MG7_A_403,2,diffdock,0.33758899,0.33758899,,,0,31.885797
13540,301,13358,1908,5oo4_URI_A_201,2,diffdock,0.33751228,0.33751228,,,0,11.839864
13541,301,7492,1070,4buv_16I_A_2165,2,diffdock,0.33750819,0.33750819,,,0.95409824,30.722742
13542,301,8367,1195,4gh8_MTX_B_201,2,diffdock,0.33744401,0.33744401,,,0,25.037432
13543,301,11923,1703,5fli_QUE_K_301,2,diffdock,0.33743588,0.33743588,,,0,55.53002
13544,301,2886,412,1tsd_UMP_B_265,2,diffdock,0.33739804,0.33739804,,,1.2613832e-39,29.270099
13545,301,17502,2500,6x9d_HYP_A_2002,2,diffdock,0.33718604,0.33718604,,,2.0578948e-73,42.977654
13546,301,14912,2130,6cgc_F0A_B_402,2,diffdock,0.33675689,0.33675689,,,0,42.849974
13547,301,7716,1102,4clo_XP0_D_1270,2,diffdock,0.33673561,0.33673561,,,0,30.149476
13548,301,2228,318,1p1w_AMQ_B_427,2,diffdock,0.33671471,0.33671471,,,0.99824163,23.5127
13549,301,14163,2023,5x5d_UMP_B_401,2,diffdock,0.3366886,0.3366886,,,0,42.14601
13550,301,17467,2495,6w0x_S6J_B_301,2,diffdock,0.33661121,0.33661121,,,0,29.546159
13551,301,11412,1630,5di7_5CQ_B_601,2,diffdock,0.3364859,0.3364859,,,8.2483847e-38,27.816442
13552,301,1633,233,1klz_U_A_2001,2,diffdock,0.33647077,0.33647077,,,0.9763684,19.543733
13553,301,2130,304,1o2i_655_A_246,2,diffdock,0.33601661,0.33601661,,,0,20.113094
