query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8012,177,10057,1436,4rql_SNE_B_502,5,autodock,0.28280377,0.28280377,,,0,5.5776989
8013,177,2246,320,1p5g_G6P_X_658,6,smina,0.2813404,0.2813404,,,1.7549752e-06,2.0707345
8014,177,11486,1640,5dnx_5LD_B_201,6,smina,0.28117552,0.28117552,,,0,1.486944
8015,177,16589,2369,6q4k_HHW_A_302,6,smina,0.28102047,0.28102047,,,0,3.3095415
8016,177,720,102,1g8z_GAL_D_104,6,smina,0.28096495,0.28096495,,,1.3832775e-05,0.78324387
8017,177,643,91,1fuq_CIT_A_1001,6,smina,0.28056642,0.28056642,,,0.00013096266,1.4892645
8018,177,3149,449,1w3t_3GR_B_1297,6,smina,0.28034321,0.28034321,,,0.046959138,0.6441708
8019,177,10079,1439,4tq4_DMA_A_403,6,smina,0.27948977,0.27948977,,,0.94689402,1.716191
8020,177,8875,1267,4itu_1HS_C_302,6,smina,0.27942074,0.27942074,,,3.3644676e-06,1.7297193
8021,177,8518,1216,4hez_1MZ_A_307,6,smina,0.2774367,0.2774367,,,0,0.3942376
8022,177,1182,168,1hkn_N2M_D_5139,6,smina,0.27731994,0.27731994,,,0,1.1685389
8023,177,17589,2512,6y4f_GLU_A_202,5,autodock,0.27616705,0.27616705,,,0.0011841873,7.1435774
8024,177,6522,931,3u1t_MLI_A_351,5,autodock,0.2756786,0.2756786,,,8.6945825e-07,6.1089987
8025,177,19,2,1a49_OXL_A_533,5,autodock,0.2756361,0.2756361,,,8.5685713e-05,6.8617477
8026,177,15587,2226,6hpx_GKQ_A_205,5,autodock,0.2749536,0.2749536,,,0,5.2439742
8027,177,2526,360,1qxa_GLY_B_245,6,smina,0.27482428,0.27482428,,,0,1.4399889
8028,177,6102,871,2zut_A2G_C_4003,5,autodock,0.27469662,0.27469662,,,5.8912784e-05,14.978688
8029,177,17716,2530,7bp1_CAQ_C_401,6,smina,0.27432109,0.27432109,,,0.1892896,0.63304373
8030,177,16260,2322,6nig_NAG_A_605,6,smina,0.27218457,0.27218457,,,1.0173681e-08,1.4260809
8031,177,5550,792,2vkg_CF4_A_1064,6,smina,0.27194163,0.27194163,,,0,4.7907032
8032,177,4157,593,2eb5_OXL_B_2002,6,smina,0.26996163,0.26996163,,,0.070084887,0.52881262
8033,177,16168,2309,6nbw_LAB_A_403,5,autodock,0.26912301,0.26912301,,,0,39.37899
8034,177,15853,2264,6kxh_DY9_A_401,5,autodock,0.26909264,0.26909264,,,0,65.185664
