query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9080,201,7790,1112,4cmk_FQW_B_1270,6,smina,0.38738077,0.38738077,,,1.1173496e-05,3.4589647
9081,201,17548,2506,6xu3_GAB_B_402,6,smina,0.38700808,0.38700808,,,0,0.77038088
9082,201,16330,2332,6o04_DNA_A_601,6,smina,0.38691077,0.38691077,,,0.00040150315,1.4239599
9083,201,13418,1916,5syi_NIZ_A_805,6,smina,0.38690361,0.38690361,,,0,0.8748719
9084,201,5207,743,2qd4_CHD_B_927,6,smina,0.38683025,0.38683025,,,0,5.3169202
9085,201,8042,1148,4dt8_ADN_A_401,6,smina,0.38682727,0.38682727,,,0.0002270098,2.225743
9086,201,930,132,1h1m_KMP_B_1358,6,smina,0.38678805,0.38678805,,,0,2.4658729
9087,201,8203,1171,4eip_K2C_A_601,6,smina,0.38674774,0.38674774,,,5.3278008e-06,1.5063236
9088,201,17163,2451,6tbx_N0Z_A_302,6,smina,0.38664149,0.38664149,,,0,1.0867481
9089,201,6537,933,3u3o_3QV_A_297,6,smina,0.38661877,0.38661877,,,0,1.0096654
9090,201,15735,2247,6jx9_CQC_A_501,6,smina,0.38658134,0.38658134,,,0,4.3126965
9091,201,5228,746,2qgw_EES_B_1,6,smina,0.38657968,0.38657968,,,0,3.1843947
9092,201,10366,1480,4wmz_TPF_A_602,6,smina,0.38657615,0.38657615,,,0,3.8059387
9093,201,5200,742,2qd4_CHD_B_926,6,smina,0.38652419,0.38652419,,,0,3.6842691
9094,201,3870,552,2bjf_DXC_A_330,6,smina,0.38647901,0.38647901,,,0,3.073641
9095,201,8168,1166,4e7v_CRS_S_101,6,smina,0.38645567,0.38645567,,,0.047936036,0.52871998
9096,201,11031,1575,5adi_TUE_B_800,6,smina,0.38635691,0.38635691,,,0,3.6889117
9097,201,8560,1222,4hrq_AZG_A_201,6,smina,0.3862534,0.3862534,,,0.040063501,0.63738286
9098,201,4773,681,2jhp_GUN_A_1647,6,smina,0.38620755,0.38620755,,,0.20526832,0.64738315
9099,201,13964,1994,5vv0_9OM_A_803,6,smina,0.38619008,0.38619008,,,0,4.461879
9100,201,6068,866,2zm9_ACA_A_501,6,smina,0.38616496,0.38616496,,,0,5.5096223
9101,201,7076,1010,3zjq_NCA_A_300,6,smina,0.38609986,0.38609986,,,0,0.80082425
9102,201,6152,878,3kt7_AKG_A_702,6,smina,0.38606334,0.38606334,,,0.00031313887,1.5520244
9103,201,5655,807,2wch_B7M_A_1145,6,smina,0.38604626,0.38604626,,,0,3.097375
9104,201,7846,1120,4cx6_Q16_A_800,6,smina,0.38602943,0.38602943,,,3.8766353e-12,6.1410783
9105,201,8497,1213,4hez_1MZ_A_302,6,smina,0.38601261,0.38601261,,,0,0.41428609
9106,201,5368,766,2r5e_QLP_A_430,6,smina,0.38597215,0.38597215,,,0,7.2225717
9107,201,11346,1620,5d41_57N_A_1103,6,smina,0.38596138,0.38596138,,,0,6.170982
9108,201,11885,1697,5fli_QUE_A_301,6,smina,0.3859382,0.3859382,,,0,2.3135126
9109,201,3611,515,1zha_PEP_B_2268,6,smina,0.3858619,0.3858619,,,0.0032420671,1.0086472
9110,201,3058,436,1v3v_5OP_B_2360,6,smina,0.38583654,0.38583654,,,0.60798342,1.0719273
