query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9792,217,8805,1257,4i9n_1E6_A_401,6,smina,0.68277194,0.68277194,,,0.93247842,9.5134638
9793,217,7923,1131,4d2c_ALA_A_508,6,smina,0.67664441,0.67664441,,,0.92742494,2.2936559
9794,217,3380,482,1xuz_PEP_A_2001,6,smina,0.6761642,0.6761642,,,0.94619993,0.99857274
9795,217,10898,1556,4zu3_4SD_F_301,6,smina,0.6613149,0.6613149,,,0.89943864,0.93573691
9796,217,12634,1804,5j4k_6FZ_A_404,6,smina,0.62958912,0.62958912,,,0.77373321,0.68254634
9797,217,10877,1553,4zu3_4SD_B_302,6,smina,0.60713709,0.60713709,,,0.71791004,1.2696684
9798,217,3478,496,1z11_8MO_B_501,6,smina,0.54777472,0.54777472,,,0,1.0046579
9799,217,8420,1202,4gnp_PEP_A_703,6,smina,0.54771209,0.54771209,,,3.2525816e-07,1.0862744
9800,217,4115,587,2e1a_MSE_D_301,6,smina,0.54656631,0.54656631,,,0.25578773,1.5261753
9801,217,3477,496,1z11_8MO_B_501,5,autodock,0.54615834,0.54615834,,,0,11.405512
9802,217,8419,1202,4gnp_PEP_A_703,5,autodock,0.54608739,0.54608739,,,3.2526556e-07,6.7981856
9803,217,17723,2531,7bzm_GIM_A_501,6,smina,0.54563285,0.54563285,,,0,1.0363857
9804,217,14454,2064,5yfj_RUB_A_401,6,smina,0.54393657,0.54393657,,,0.85713375,2.9709036
9805,217,17722,2531,7bzm_GIM_A_501,5,autodock,0.54386528,0.54386528,,,0,14.667201
9806,217,13397,1913,5r9o_54F_A_401,6,smina,0.5434108,0.5434108,,,0,1.2106246
9807,217,17576,2510,6xzx_O5H_A_302,6,smina,0.54260003,0.54260003,,,0,6.1364249
9808,217,14453,2064,5yfj_RUB_A_401,5,autodock,0.54189498,0.54189498,,,0.85975278,25.42548
9809,217,13396,1913,5r9o_54F_A_401,5,autodock,0.54163097,0.54163097,,,0,31.744414
9810,217,83,11,1aiq_UMP_A_265,6,smina,0.54143424,0.54143424,,,0,2.8668014
9811,217,1371,195,1j0y_BGC_A_1601,6,smina,0.54104337,0.54104337,,,0.22234628,1.1645375
9812,217,17575,2510,6xzx_O5H_A_302,5,autodock,0.5403314,0.5403314,,,0,11.187888
9813,217,8812,1258,4i9n_1E6_B_401,6,smina,0.54007933,0.54007933,,,0.89966543,9.9865287
9814,217,4192,598,2ef9_PEP_A_1268,6,smina,0.53970596,0.53970596,,,0.9153514,0.95702924
9815,217,82,11,1aiq_UMP_A_265,5,autodock,0.53947552,0.53947552,,,0,9.0089286
9816,217,3492,498,1z11_8MO_D_501,6,smina,0.53879761,0.53879761,,,0,0.99423707
9817,217,2645,377,1s5s_PG3_A_1,6,smina,0.53810679,0.53810679,,,0.55755448,0.94215354
9818,217,8811,1258,4i9n_1E6_B_401,5,autodock,0.53793954,0.53793954,,,0.92112501,12.766246
9819,217,4191,598,2ef9_PEP_A_1268,5,autodock,0.53782148,0.53782148,,,0.91092724,7.1972272
9820,217,804,114,1gxu_2HP_A_1092,6,smina,0.53724631,0.53724631,,,0.96195406,0.42156138
9821,217,3303,471,1xc7_GL6_A_998,6,smina,0.53707697,0.53707697,,,0.81519252,2.3580226
9822,217,3491,498,1z11_8MO_D_501,5,autodock,0.53690063,0.53690063,,,0,8.5322298
9823,217,8174,1167,4e7v_CRS_U_101,5,autodock,0.53653866,0.53653866,,,0.21048884,23.266535
9824,217,9624,1374,4npm_SIN_B_301,6,smina,0.5362246,0.5362246,,,0,0.77187328
9825,217,2644,377,1s5s_PG3_A_1,5,autodock,0.53617498,0.53617498,,,0.56609449,6.709912
9826,217,8287,1183,4f8n_GAL_A_204,6,smina,0.53562726,0.53562726,,,0.80339719,0.71091127
9827,217,3302,471,1xc7_GL6_A_998,5,autodock,0.53504745,0.53504745,,,0.81681138,21.624924
9828,217,803,114,1gxu_2HP_A_1092,5,autodock,0.5344012,0.5344012,,,0.96195406,6.5892633
9829,217,4598,656,2iht_TPP_B_600,6,smina,0.53394894,0.53394894,,,0.83959179,6.2234349
9830,217,8286,1183,4f8n_GAL_A_204,5,autodock,0.53361918,0.53361918,,,0.80037569,13.680373
9831,217,9623,1374,4npm_SIN_B_301,5,autodock,0.5335566,0.5335566,,,0,7.0217571
9832,217,1420,202,1j3k_WRA_A_609,6,smina,0.53324406,0.53324406,,,0.19799587,5.5907119
9833,217,3310,472,1xdj_HCS_A_1049,6,smina,0.53262665,0.53262665,,,0.43332523,0.90537059
9834,217,1287,183,1iri_E4P_A_601,6,smina,0.53255832,0.53255832,,,0.79536845,1.4750842
9835,217,12403,1771,5i5s_NVU_A_402,6,smina,0.53198215,0.53198215,,,3.8294434e-05,1.2443348
9836,217,11626,1660,5eo7_SFU_B_401,6,smina,0.53187294,0.53187294,,,0.42122763,1.1626317
9837,217,4597,656,2iht_TPP_B_600,5,autodock,0.53106506,0.53106506,,,0.83817652,30.288503
9838,217,14979,2139,6dl7_ONC_A_301,6,smina,0.53085189,0.53085189,,,0,4.1839406
9839,217,3309,472,1xdj_HCS_A_1049,5,autodock,0.53052295,0.53052295,,,0.44055216,9.8448955
9840,217,1286,183,1iri_E4P_A_601,5,autodock,0.53046863,0.53046863,,,0.79667444,14.689276
9841,217,12402,1771,5i5s_NVU_A_402,5,autodock,0.52979937,0.52979937,,,4.0015315e-05,16.923809
9842,218,7104,1014,3zr0_8OG_A_1157,6,smina,0.54605766,0.54605766,,,5.5442939e-08,4.0858662
9843,218,14741,2105,6ayv_F6P_B_401,6,smina,0.54483754,0.54483754,,,0.83195777,2.4106326
9844,218,272,38,1cdk_MYR_B_403,6,smina,0.54419636,0.54419636,,,0.95304053,0.55214364
9845,218,3016,430,1um4_SH4_H_1001,6,smina,0.54268973,0.54268973,,,0.23787646,4.6585176
9846,218,13656,1950,5u5g_7VD_D_302,6,smina,0.54245857,0.54245857,,,0.93651939,0.82089849
9847,218,9211,1315,4l80_OXL_F_402,6,smina,0.54234201,0.54234201,,,0.073805683,0.63046289
9848,218,2148,306,1o68_KIV_B_275,6,smina,0.54216558,0.54216558,,,0.65560804,0.69853849
9849,218,14055,2007,5w8q_BU4_A_400,6,smina,0.5420924,0.5420924,,,0.75537341,0.63231106
9850,218,7103,1014,3zr0_8OG_A_1157,5,autodock,0.53989407,0.53989407,,,5.4587909e-08,17.087951
9851,218,9477,1353,4n36_2F8_D_401,6,smina,0.53982087,0.53982087,,,0.82354371,1.5200455
