query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5876,129,17073,2439,6szt_M4Q_A_601,0,surfdock,0.59199253,0.59199253,,,0,3.3181746
5877,129,4648,664,2ij7_TPF_D_2473,0,surfdock,0.59174748,0.59174748,,,0,3.5463754
5878,129,9072,1296,4kfj_1R0_A_202,0,surfdock,0.5912606,0.5912606,,,0,4.4056958
5879,129,5376,768,2rbx_3AY_X_2001,0,surfdock,0.59105471,0.59105471,,,0,2.3335885
5880,129,17738,2534,7cne_SIN_A_402,0,surfdock,0.59081628,0.59081628,,,0,2.3433013
5881,129,4347,621,2fkm_G16_X_464,0,surfdock,0.58927895,0.58927895,,,5.105696e-06,3.5777036
5882,129,16086,2298,6mry_FLC_K_101,0,surfdock,0.58833254,0.58833254,,,0.98904505,2.8908529
5883,129,13783,1969,5uio_LG3_B_201,0,surfdock,0.58810369,0.58810369,,,0.99814409,4.6748922
5884,129,8890,1270,4j0k_EGR_A_501,0,surfdock,0.58619258,0.58619258,,,0.9034004,2.7448624
5885,129,13573,1939,5thu_B3N_B_404,0,surfdock,0.58070754,0.58070754,,,0,3.6837984
5886,129,16807,2401,6r7w_CIT_A_406,0,surfdock,0.58010938,0.58010938,,,0.96275909,2.7976271
5887,129,11753,1679,5ezp_IPJ_C_201,0,surfdock,0.5783238,0.5783238,,,0,2.8414261
5888,129,16891,2413,6rlt_MLI_B_511,0,surfdock,0.57761252,0.57761252,,,0.96251104,2.0659524
5889,129,6979,997,3wur_O4B_A_202,0,surfdock,0.57723782,0.57723782,,,0.97220594,2.8915291
5890,129,14420,2060,5ybp_AKG_A_302,0,surfdock,0.57533752,0.57533752,,,0.99764391,2.5540868
5891,129,9611,1373,4npm_SIN_A_301,0,surfdock,0.57354861,0.57354861,,,0.99523311,2.5402076
5892,129,6503,929,3tye_YTZ_B_902,0,surfdock,0.57345187,0.57345187,,,0.00096460382,3.0208681
5893,129,14508,2072,5z9p_AX7_A_301,4,gnina,0.57204913,0.57204913,,,0.24590882,1.4379315
5894,129,2783,397,1tc2_7HP_B_810,4,gnina,0.57203419,0.57203419,,,0.98543863,1.52159
5895,129,6395,913,3se2_LDR_B_2,4,gnina,0.57203067,0.57203067,,,0.0010412299,3.2680542
5896,129,2202,314,1opr_ORO_A_220,4,gnina,0.57202924,0.57202924,,,0.22505904,1.9938582
5897,129,13143,1877,5mzj_TEP_A_2401,4,gnina,0.57194992,0.57194992,,,0.97845991,2.0029759
5898,129,2776,396,1tc2_7HP_A_800,4,gnina,0.5719224,0.5719224,,,0.99171433,1.5643716
5899,129,6388,912,3se2_LDR_A_1,4,gnina,0.57190059,0.57190059,,,0.9951603,2.6192888
5900,129,4932,704,2o7d_DHC_E_701,4,gnina,0.57189253,0.57189253,,,0.47651527,16.884287
5901,129,1236,176,1ia1_TQ3_A_194,4,gnina,0.57189016,0.57189016,,,0.99667661,2.5313093
5902,129,14648,2092,6a3j_SOE_C_402,4,gnina,0.57188727,0.57188727,,,0.98330113,4.9909915
5903,129,6563,937,3uu7_2OH_A_1,4,gnina,0.57188207,0.57188207,,,0.98734571,2.5668337
5904,129,11106,1586,5av2_KMP_A_300,4,gnina,0.57187213,0.57187213,,,6.8713438e-07,2.7777762
5905,129,6913,987,3wlf_FEH_B_401,4,gnina,0.5718643,0.5718643,,,0.95626562,2.9002614
5906,129,6570,938,3uu7_2OH_B_1,4,gnina,0.57186366,0.57186366,,,0.9849778,2.4361127
5907,129,15719,2245,6jws_PT1_B_801,4,gnina,0.5718625,0.5718625,,,0.9945555,5.7176016
5908,129,11764,1680,5ezp_IPJ_F_201,4,gnina,0.57186071,0.57186071,,,0.10121426,5.2974568
5909,129,12996,1856,5l9v_OGA_A_502,4,gnina,0.57185975,0.57185975,,,0.89997525,1.9123541
5910,129,6920,988,3wlf_FEH_D_401,4,gnina,0.57185944,0.57185944,,,0.99247392,5.15285
5911,129,7480,1068,4bu7_25F_C_2165,4,gnina,0.57185619,0.57185619,,,0.99359914,3.1281784
5912,129,8544,1220,4hon_AKG_A_401,4,gnina,0.57184425,0.57184425,,,0.99502428,2.4837465
5913,129,16055,2293,6mnh_JVD_A_301,4,gnina,0.57183424,0.57183424,,,0.98091392,4.6115322
5914,129,6808,972,3w4i_8LG_C_402,4,gnina,0.57183187,0.57183187,,,0.011049899,2.8811385
5915,129,17196,2456,6tgi_N8Z_B_508,4,gnina,0.57182158,0.57182158,,,0.019028467,2.72215
5916,129,17609,2515,6yk5_PVK_A_312,4,gnina,0.57181232,0.57181232,,,0.99743363,2.4909616
5917,129,2230,318,1p1w_AMQ_B_427,4,gnina,0.57181206,0.57181206,,,0.90247571,3.3202116
5918,129,4008,572,2c6q_IMP_G_1338,4,gnina,0.57179955,0.57179955,,,0.94479226,10.145394
5919,129,17595,2513,6y4z_TLA_D_301,4,gnina,0.5717956,0.5717956,,,0.97516837,3.2956399
5920,129,1747,249,1lqp_FCN_A_4002,4,gnina,0.57177185,0.57177185,,,8.1180276e-09,1.9191337
5921,129,7690,1098,4cle_JR2_B_1270,4,gnina,0.57176846,0.57176846,,,0.95633931,3.7529872
5922,129,14494,2070,5z9b_AX7_A_304,4,gnina,0.57176839,0.57176839,,,0.058139927,1.6757162
5923,129,7662,1094,4cld_JUO_A_1270,4,gnina,0.57176468,0.57176468,,,0.00060131922,3.3961189
5924,129,14389,2055,5yb7_ORN_D_602,4,gnina,0.57176427,0.57176427,,,0.024002727,8.4256872
5925,129,14515,2073,5z9p_AX7_B_301,4,gnina,0.57176332,0.57176332,,,0.96607933,1.7280886
5926,130,7158,1022,3zyx_MBT_A_601,4,gnina,0.62073679,0.62073679,,,0,3.0469671
5927,130,1033,147,1h5r_THM_A_1292,4,gnina,0.62073403,0.62073403,,,1.6440774e-05,3.500051
5928,130,17616,2516,6yk6_OUB_A_311,4,gnina,0.62070895,0.62070895,,,0.99473959,2.9824299
5929,130,7767,1109,4cme_KTZ_C_1270,4,gnina,0.62070777,0.62070777,,,0.98763019,4.9915843
5930,130,15089,2155,6ezf_C6Z_A_1003,4,gnina,0.62070636,0.62070636,,,0.96685908,2.8316116
5931,130,3980,568,2c6q_IMP_C_1337,4,gnina,0.62070458,0.62070458,,,2.8661999e-05,10.334157
5932,130,7473,1067,4bu7_25F_A_2165,4,gnina,0.62069621,0.62069621,,,0.992241,2.7649632
5933,130,7501,1071,4buv_16I_C_2165,4,gnina,0.62068126,0.62068126,,,0.97277691,3.7062829
5934,130,7494,1070,4buv_16I_A_2165,4,gnina,0.62066181,0.62066181,,,0.93846317,4.1112027
5935,130,17126,2446,6t10_M6Z_A_601,4,gnina,0.62066114,0.62066114,,,0.9613588,1.9965328
5936,130,9573,1367,4nir_6DH_A_307,4,gnina,0.6206582,0.6206582,,,1.4013414e-09,2.7019071
5937,130,12058,1722,5g44_I6G_A_1510,4,gnina,0.62059038,0.62059038,,,0.98994113,2.0028753
