query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5520,121,1841,263,1m3u_KPL_F_265,0,surfdock,0.64272226,0.64272226,,,0.27282851,2.7092743
5521,121,11718,1674,5eso_ISC_A_602,0,surfdock,0.64263623,0.64263623,,,0.98798575,2.9272267
5522,121,196,28,1bit_BEN_A_247,0,surfdock,0.64260369,0.64260369,,,0.010075766,2.1390975
5523,121,13083,1869,5m66_ADN_A_502,0,surfdock,0.64165062,0.64165062,,,0.98782215,3.4935027
5524,121,13090,1870,5m66_ADN_C_502,0,surfdock,0.64108835,0.64108835,,,0.9892735,3.6478271
5525,121,15106,2158,6f2b_AKG_C_402,0,surfdock,0.64057676,0.64057676,,,0.71480457,2.6836751
5526,121,11165,1595,5bkd_RCF_A_503,0,surfdock,0.64034355,0.64034355,,,0,4.3048471
5527,121,11172,1596,5bkd_RCF_B_503,0,surfdock,0.64034355,0.64034355,,,0.78975612,3.4879136
5528,121,11186,1598,5bwr_4VT_A_402,0,surfdock,0.64034355,0.64034355,,,0,3.2322174
5529,121,11193,1599,5bwr_4VT_B_402,0,surfdock,0.64034355,0.64034355,,,2.370869e-05,3.2950947
5530,121,11221,1603,5c7v_PYC_A_804,0,surfdock,0.64034355,0.64034355,,,0.0094924231,2.3438501
5531,121,11228,1604,5c8w_PCG_A_302,0,surfdock,0.64034355,0.64034355,,,0.99197156,3.7918229
5532,121,11235,1605,5c8w_PCG_B_303,0,surfdock,0.64034355,0.64034355,,,0,3.6234255
5533,121,11242,1606,5c8w_PCG_C_302,0,surfdock,0.64034355,0.64034355,,,0.98628668,3.6362392
5534,121,11249,1607,5c8w_PCG_D_302,0,surfdock,0.64034355,0.64034355,,,0,3.4855853
5535,121,11256,1608,5c8w_PCG_E_302,0,surfdock,0.64034355,0.64034355,,,0.90661575,3.7300509
5536,121,11263,1609,5c8w_PCG_F_302,0,surfdock,0.64034355,0.64034355,,,0,3.5784222
5537,121,11270,1610,5cak_4Z9_A_802,0,surfdock,0.64034355,0.64034355,,,0.97813324,3.788045
5538,121,11312,1616,5cmb_GLY_A_301,0,surfdock,0.64034355,0.64034355,,,0,2.1297035
5539,121,11354,1622,5d9w_ASC_A_301,0,surfdock,0.64034355,0.64034355,,,0.19998192,3.9290551
5540,121,11403,1629,5di7_5CQ_A_601,0,surfdock,0.64034355,0.64034355,,,0.99054191,3.5499709
5541,121,11410,1630,5di7_5CQ_B_601,0,surfdock,0.64034355,0.64034355,,,0.98966724,3.6158434
5542,121,11494,1642,5dr9_SKE_A_401,0,surfdock,0.64034355,0.64034355,,,0,3.9061869
5543,121,11501,1643,5dt0_SKE_A_401,0,surfdock,0.64034355,0.64034355,,,0.96918022,3.9722193
5544,121,11508,1644,5dw3_TRP_A_402,0,surfdock,0.64034355,0.64034355,,,0,3.1564468
5545,121,11515,1645,5dw3_TRP_B_402,0,surfdock,0.64034355,0.64034355,,,0,3.2947123
5546,121,11522,1646,5dw3_TRP_C_402,0,surfdock,0.64034355,0.64034355,,,0,3.3197525
5547,121,11529,1647,5dw3_TRP_D_402,0,surfdock,0.64034355,0.64034355,,,0,3.265084
5548,121,11578,1654,5edh_5MF_B_803,0,surfdock,0.64034355,0.64034355,,,0,5.8360661
5549,121,11585,1655,5edh_5MF_C_803,0,surfdock,0.64034355,0.64034355,,,0.98998004,3.9792925
5550,121,11592,1656,5edh_5MF_D_803,0,surfdock,0.64034355,0.64034355,,,0,4.0315676
5551,121,11690,1670,5eo8_TFU_A_401,0,surfdock,0.64034355,0.64034355,,,0,2.5112327
5552,121,11697,1671,5eo8_TFU_A_402,0,surfdock,0.64034355,0.64034355,,,0.86508143,2.4219273
5553,121,11704,1672,5eo8_TFU_A_403,0,surfdock,0.64034355,0.64034355,,,0.9876577,2.5016119
5554,121,11711,1673,5eo8_TFU_A_404,0,surfdock,0.64034355,0.64034355,,,0,2.5585632
5555,121,11725,1675,5eso_ISC_B_602,0,surfdock,0.64034355,0.64034355,,,0,3.1666127
5556,121,11739,1677,5ewc_5SJ_A_801,0,surfdock,0.64034355,0.64034355,,,0.99223491,2.9480854
5557,121,11746,1678,5ezp_IPJ_B_201,0,surfdock,0.64034355,0.64034355,,,0,3.1125996
5558,121,11774,1682,5f79_4V7_A_4000,0,surfdock,0.64034355,0.64034355,,,0.96011011,4.4131304
5559,121,11802,1686,5fal_SKT_A_502,0,surfdock,0.64034355,0.64034355,,,0,6.9604075
5560,121,11872,1696,5fiu_Y3J_C_1299,0,surfdock,0.64034355,0.64034355,,,0.98945543,3.5932209
5561,121,11886,1698,5fli_QUE_D_301,0,surfdock,0.64034355,0.64034355,,,0,3.8000864
5562,121,11914,1702,5fli_QUE_J_301,0,surfdock,0.64034355,0.64034355,,,0,3.7753083
5563,121,11921,1703,5fli_QUE_K_301,0,surfdock,0.64034355,0.64034355,,,0.99383522,3.7611054
5564,121,11928,1704,5fqf_NGA_A_1588,0,surfdock,0.64034355,0.64034355,,,0.96236063,4.5167768
5565,121,11956,1708,5fuv_THM_A_1388,0,surfdock,0.64034355,0.64034355,,,0,3.1884797
5566,121,11963,1709,5fuv_THM_B_1385,0,surfdock,0.64034355,0.64034355,,,0.97727579,2.2315414
5567,121,11991,1713,5fwe_OGA_B_1359,0,surfdock,0.64034355,0.64034355,,,0,2.9125906
5568,121,12012,1716,5g09_6DF_A_1475,0,surfdock,0.64034355,0.64034355,,,0,4.2912402
5569,121,12026,1718,5g09_6DF_C_1475,0,surfdock,0.64034355,0.64034355,,,0,4.3781633
5570,122,1001,143,1h48_GPP_E_904,0,surfdock,0.6435959,0.6435959,,,0,3.1058468
5571,122,511,73,1ei6_PPF_A_410,0,surfdock,0.64293363,0.64293363,,,0.97993212,2.294692
5572,122,1323,189,1itw_ICT_C_743,0,surfdock,0.64277347,0.64277347,,,0.99213665,2.7923759
5573,122,12194,1742,5gzz_GSH_D_301,0,surfdock,0.64219016,0.64219016,,,0.98052436,3.5312485
5574,122,10626,1518,4yu7_DHC_B_203,0,surfdock,0.64130895,0.64130895,,,0,2.5853719
5575,122,560,80,1fds_EST_A_350,0,surfdock,0.64129949,0.64129949,,,0.99721255,3.3758382
5576,122,10605,1515,4ysx_MLI_A_701,0,surfdock,0.64066026,0.64066026,,,0.99129179,2.237314
5577,122,5082,726,2pye_7PE_A_504,0,surfdock,0.64018796,0.64018796,,,0,3.4923835
5578,122,14406,2058,5ybl_AKG_C_302,0,surfdock,0.63979858,0.63979858,,,0.9948874,2.6361814
5579,122,10927,1561,4zvz_4TF_C_503,0,surfdock,0.63933752,0.63933752,,,0.97449052,3.232034
5580,122,6944,992,3wsg_CIT_F_302,0,surfdock,0.63721254,0.63721254,,,0.98695186,2.7689275
5581,122,3031,433,1uxq_G1P_A_1503,0,surfdock,0.6371087,0.6371087,,,0.95994683,2.9915234
5582,122,12033,1719,5g09_6DF_D_1476,0,surfdock,0.63670802,0.63670802,,,0.9898245,4.1086181
5583,122,12117,1731,5gnx_BGC_B_503,0,surfdock,0.63670802,0.63670802,,,0,2.619027
5584,122,12131,1733,5goo_FRU_B_501,0,surfdock,0.63670802,0.63670802,,,0,2.7413969
5585,122,12138,1734,5goo_FRU_C_501,0,surfdock,0.63670802,0.63670802,,,0.99390848,2.7607518
5586,122,12236,1748,5h8q_GLY_B_301,0,surfdock,0.63670802,0.63670802,,,0,2.152815
5587,122,12243,1749,5h9i_XAN_A_301,0,surfdock,0.63670802,0.63670802,,,0,2.2949358
5588,122,12376,1768,5i0m_UMP_A_201,0,surfdock,0.63670802,0.63670802,,,0.98195797,3.4189059
5589,122,12383,1769,5i0m_UMP_B_201,0,surfdock,0.63670802,0.63670802,,,0,3.4771147
5590,122,12488,1784,5igs_GMP_A_403,0,surfdock,0.63670802,0.63670802,,,0.97818636,3.2658476
5591,122,12495,1785,5ihe_D5M_B_701,0,surfdock,0.63670802,0.63670802,,,0.56347226,3.4068162
5592,122,12502,1786,5ijz_AKG_A_502,0,surfdock,0.63670802,0.63670802,,,0,2.6673436
5593,122,12544,1792,5ioq_DUR_B_302,0,surfdock,0.63670802,0.63670802,,,0.00010326938,3.0360627
5594,122,12551,1793,5ioq_DUR_B_303,0,surfdock,0.63670802,0.63670802,,,0.94775038,2.9530363
5595,122,12558,1794,5ioq_DUR_D_302,0,surfdock,0.63670802,0.63670802,,,0,2.9342029
5596,122,12565,1795,5ip6_6C9_A_301,0,surfdock,0.63670802,0.63670802,,,0.88842373,3.205158
5597,122,12593,1799,5iuy_BOG_B_503,0,surfdock,0.63670802,0.63670802,,,0.86112427,3.2271973
