query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,7860,1122,4cxr_2BG_A_502,6,smina,0.35855275,0.35855275,,,0.98467477,1.0305407
7835,173,9852,1407,4q40_VAL_D_403,3,diffdock_l,0.355386,0.355386,,,0,8.4685576
7836,173,17363,2480,6uzr_QM1_B_301,3,diffdock_l,0.3552322,0.3552322,,,0.99731568,36.355378
7837,173,7384,1054,4b1f_DGL_B_1256,6,smina,0.35432094,0.35432094,,,0.97999946,1.4830837
7838,173,7213,1030,4a78_JZ3_A_1296,3,diffdock_l,0.32428781,0.32428781,,,0.98865942,12.899801
7839,173,1867,266,1m3u_KPL_I_265,5,autodock,0.31280509,0.31280509,,,0.38922512,8.9092804
7840,173,3800,542,2b3f_GAL_B_3311,6,smina,0.31248075,0.31248075,,,0.99888467,1.4530715
7841,173,7944,1134,4d4u_FUC_B_950,6,smina,0.31226936,0.31226936,,,0.99713997,0.88443533
7842,173,6208,886,3qk1_BEN_A_1010,6,smina,0.31226168,0.31226168,,,0.99725208,0.66503321
7843,173,17709,2529,7bp1_CAQ_A_401,6,smina,0.31210013,0.31210013,,,0.99601565,0.64247058
7844,173,8749,1249,4i7n_1DJ_B_203,6,smina,0.31198365,0.31198365,,,0.99523392,1.2199692
7845,173,2211,315,1ov5_2LP_A_403,6,smina,0.31196996,0.31196996,,,0.99529623,1.0684163
7846,173,17023,2431,6svu_BEN_A_302,6,smina,0.31195079,0.31195079,,,0.99496937,0.67998667
7847,173,8742,1248,4i7n_1DJ_A_202,6,smina,0.3119421,0.3119421,,,0.99493901,1.1290076
7848,173,1378,196,1j0y_BGC_D_4601,6,smina,0.31192103,0.31192103,,,0.99561829,0.93180391
7849,173,13432,1918,5t3h_BEN_A_302,6,smina,0.31189344,0.31189344,,,0.99472224,0.67457602
7850,173,4262,608,2f78_BEZ_A_1001,6,smina,0.31170969,0.31170969,,,0.99368829,0.7158328
7851,173,216,30,1bqp_MAN_B_401,6,smina,0.3113104,0.3113104,,,0.99227775,0.76984829
7852,173,16750,2392,6r0i_JNB_A_901,6,smina,0.31105655,0.31105655,,,0.98906135,3.4722901
7853,173,4269,609,2f78_BEZ_B_1002,6,smina,0.3110288,0.3110288,,,0.98852637,0.9257424
7854,173,5480,782,2v32_BEZ_B_1220,6,smina,0.31075102,0.31075102,,,0.99193351,0.63929723
7855,173,15798,2256,6jz6_CKX_B_701,6,smina,0.3099393,0.3099393,,,0.98498229,1.5213517
7856,173,1447,206,1jho_RMB_A_990,5,autodock,0.30830244,0.30830244,,,0,16.681171
7857,173,258,36,1ca7_ENO_C_701,6,smina,0.30654965,0.30654965,,,0.96569604,1.2533392
7858,173,972,138,1h48_CDI_B_902,6,smina,0.3062828,0.3062828,,,0.9614032,1.649782
7859,173,8147,1163,4e7v_CRS_G_101,6,smina,0.30152768,0.30152768,,,0.92393251,0.51680816
7860,173,2742,391,1t5z_DHT_A_931,5,autodock,0.30152252,0.30152252,,,0,500.21845
7861,173,16294,2327,6nni_CP6_B_203,5,autodock,0.30150833,0.30150833,,,0,7.8369877
7862,173,7747,1106,4clr_FDB_D_1270,5,autodock,0.30150199,0.30150199,,,0,3.5358264
7863,173,11835,1690,5fe1_12Q_B_901,5,autodock,0.30150198,0.30150198,,,0,5.916048
7864,173,6172,881,3qfx_CP6_A_602,5,autodock,0.30149756,0.30149756,,,0,13.761425
7865,173,4450,635,2g21_L1B_A_885,5,autodock,0.30149696,0.30149696,,,0,25.374366
7866,173,6585,940,3uud_EST_B_600,5,autodock,0.30149553,0.30149553,,,0,517.67019
7867,173,13102,1871,5m8d_UGI_B_501,5,autodock,0.30147316,0.30147316,,,0,217.72783
7868,173,8671,1238,4i2p_G73_A_601,5,autodock,0.30147306,0.30147306,,,0.99256628,162.68404
7869,173,7887,1126,4d06_NAR_E_301,5,autodock,0.30146042,0.30146042,,,0,850.92931
7870,173,15363,2194,6fw0_E92_B_602,5,autodock,0.30145964,0.30145964,,,0,17.523001
7871,173,5486,783,2v32_BEZ_C_1222,5,autodock,0.30145754,0.30145754,,,0.087030557,8.6076804
7872,173,9812,1401,4ptx_BGC_A_501,5,autodock,0.30145707,0.30145707,,,0.14740896,38.581679
7873,173,10813,1544,4zjz_BEZ_A_1001,5,autodock,0.30145302,0.30145302,,,7.8630469e-08,7.2220119
7874,173,10449,1492,4x2f_3WJ_A_601,5,autodock,0.30144324,0.30144324,,,0,11.060605
7875,173,15293,2184,6flu_DTK_A_406,5,autodock,0.30141534,0.30141534,,,0.028850092,14.100388
7876,173,17687,2526,6zug_QPW_H_1001,5,autodock,0.30140482,0.30140482,,,0,15.103794
7877,173,5745,820,2wzh_NGO_A_1589,5,autodock,0.30140362,0.30140362,,,0.99407697,177.00399
7878,173,7362,1051,4al9_GLA_E_1123,5,autodock,0.30140232,0.30140232,,,0.99724919,13.390451
7879,173,16014,2287,6m9b_BTN_A_201,5,autodock,0.30139493,0.30139493,,,0,26.925682
7880,173,2287,326,1pbd_PAB_A_396,5,autodock,0.30139428,0.30139428,,,0,13.291495
7881,173,12304,1757,5hpu_IPH_A_101,5,autodock,0.30139292,0.30139292,,,0,5.1273814
7882,173,2476,353,1q4g_BFL_B_1701,5,autodock,0.30139203,0.30139203,,,0,30.961654
7883,173,4457,636,2g21_L1B_B_985,5,autodock,0.3013918,0.3013918,,,0,20.627098
7884,174,7363,1051,4al9_GLA_E_1123,6,smina,0.65383675,0.65383675,,,0.9970911,0.84309931
7885,174,5746,820,2wzh_NGO_A_1589,6,smina,0.65315793,0.65315793,,,0.99409787,1.0414833
7886,174,8672,1238,4i2p_G73_A_601,6,smina,0.65287292,0.65287292,,,0.99240886,8.8807466
7887,174,11661,1665,5eo7_SFU_C_401,6,smina,0.63351372,0.63351372,,,0.92547719,0.90533834
7888,174,15567,2223,6hmw_FUL_J_201,6,smina,0.62521423,0.62521423,,,0.92560413,0.59560494
7889,174,13705,1957,5ud0_13P_B_405,6,smina,0.5965266,0.5965266,,,0.74208696,1.0801729
7890,174,1686,240,1kya_XYD_D_814,6,smina,0.55369754,0.55369754,,,0,0.68673723
7891,174,9232,1318,4lcq_URQ_A_603,6,smina,0.55262535,0.55262535,,,0.97387911,1.2139748
7892,174,8679,1239,4i4v_NGA_B_201,6,smina,0.55117982,0.55117982,,,1.0038648e-10,1.444961
7893,174,2449,349,1q20_PLO_A_401,6,smina,0.55045434,0.55045434,,,0,1.5976871
7894,174,12844,1834,5jtu_6NE_A_902,6,smina,0.54589754,0.54589754,,,0.99643267,3.8033121
7895,174,15588,2226,6hpx_GKQ_A_205,6,smina,0.54407291,0.54407291,,,0,6.6322214
7896,174,12788,1826,5jg5_EVF_B_302,6,smina,0.54399766,0.54399766,,,0.00010441745,0.93827125
7897,174,6103,871,2zut_A2G_C_4003,6,smina,0.54365409,0.54365409,,,5.8330036e-05,1.5010544
7898,174,811,115,1gz5_G6P_A_901,6,smina,0.54216409,0.54216409,,,2.0346666e-05,3.2491896
7899,174,13740,1962,5uda_CAE_B_502,6,smina,0.54173049,0.54173049,,,0,0.49312815
7900,174,1714,244,1lc8_33P_A_800,6,smina,0.54123157,0.54123157,,,0.98291876,9.6403766
7901,174,11787,1683,5faj_DCS_A_401,6,smina,0.54068852,0.54068852,,,0,4.8273753
7902,174,1161,165,1h8p_PC_B_1111,6,smina,0.54059454,0.54059454,,,0,1.3412696
7903,174,356,50,1d7a_AIR_C_400,6,smina,0.54047254,0.54047254,,,1.1449563e-06,2.9218873
7904,174,650,92,1fuq_CIT_B_1002,6,smina,0.54020414,0.54020414,,,6.8308857e-06,1.6727918
7905,174,16575,2367,6po9_OS7_A_803,6,smina,0.53925922,0.53925922,,,7.5325515e-14,4.618569
7906,174,9827,1403,4pxd_1AL_B_502,6,smina,0.53792215,0.53792215,,,0.99686467,1.3423634
7907,174,16519,2359,6pmv_M16_A_803,6,smina,0.53766721,0.53766721,,,0,2.5533002
7908,174,10296,1470,4uy7_HIS_B_800,6,smina,0.53717092,0.53717092,,,0.68924053,1.1693678
7909,174,15455,2207,6gxk_FFW_B_402,6,smina,0.53633679,0.53633679,,,0,4.4664419
7910,174,4549,649,2hi4_BHF_A_800,6,smina,0.53445294,0.53445294,,,0,1.405068
7911,174,6754,964,3vnm_SDD_D_301,6,smina,0.53444083,0.53444083,,,0.4431793,1.5529006
7912,174,9099,1299,4kqk_PCR_A_403,6,smina,0.53433793,0.53433793,,,0,0.54557588
7913,174,9106,1300,4kqk_PCR_B_703,6,smina,0.53431458,0.53431458,,,0,0.61925031
7914,174,8259,1179,4evi_N7I_B_401,6,smina,0.53430231,0.53430231,,,0,2.0644802
7915,174,8266,1180,4evq_PHB_A_406,6,smina,0.53427434,0.53427434,,,0,1.0504672
7916,174,10310,1472,4v2z_Y70_B_151,6,smina,0.53425279,0.53425279,,,0,1.876244
7917,174,6495,927,3tye_XHP_B_901,6,smina,0.53424973,0.53424973,,,0,1.0531178
7918,174,12760,1822,5je7_EVF_B_302,6,smina,0.53423113,0.53423113,,,0.00016567211,1.2293339
7919,174,552,78,1f5f_DHT_A_253,6,smina,0.5342254,0.5342254,,,0,1.3851088
7920,174,4927,703,2o7d_DHC_B_701,6,smina,0.53420632,0.53420632,,,0,1.6821243
7921,174,3548,506,1zdq_MSM_C_1509,6,smina,0.53420379,0.53420379,,,0,0.3801145
7922,174,8280,1182,4evs_PHB_A_408,6,smina,0.53420356,0.53420356,,,0,1.04534
7923,174,5501,785,2v60_C17_B_1498,6,smina,0.53419572,0.53419572,,,0,3.7058181
7924,174,10303,1471,4v2z_Y70_A_151,6,smina,0.53419219,0.53419219,,,0,1.9377782
7925,174,3562,508,1zei_CRS_B_56,6,smina,0.53418809,0.53418809,,,1.311009e-06,0.56940806
