query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,13153,1879,5n5k_8NW_A_307,0,surfdock,0.63149263,0.63149263,,,0,2.9441537
5699,125,15694,2242,6jea_NAG_A_501,0,surfdock,0.63052301,0.63052301,,,0,2.8826307
5700,125,14840,2120,6bvl_EBY_B_2001,0,surfdock,0.63008931,0.63008931,,,0,4.3367803
5701,125,14896,2128,6cdy_EY1_A_501,0,surfdock,0.63008931,0.63008931,,,0,4.2646179
5702,125,14903,2129,6cgc_F0A_A_402,0,surfdock,0.63008931,0.63008931,,,0.72459197,4.8100504
5703,125,14910,2130,6cgc_F0A_B_402,0,surfdock,0.63008931,0.63008931,,,0.96937185,4.819187
5704,125,14931,2133,6cqu_HI6_B_601,0,surfdock,0.63008931,0.63008931,,,0,3.7611742
5705,125,14966,2138,6cwr_6LA_A_201,0,surfdock,0.63008931,0.63008931,,,0.97222635,3.2387937
5706,125,15036,2148,6dyt_PP3_B_1501,0,surfdock,0.63008931,0.63008931,,,0.97243767,3.745098
5707,125,15050,2150,6e40_BBJ_D_502,0,surfdock,0.63008931,0.63008931,,,0,3.9760494
5708,125,15078,2154,6e8i_PTR_A_201,0,surfdock,0.63008931,0.63008931,,,0.97849353,2.9815224
5709,125,15085,2155,6ezf_C6Z_A_1003,0,surfdock,0.63008931,0.63008931,,,0.99549646,3.1078533
5710,125,15127,2161,6f3s_CKW_A_902,0,surfdock,0.63008931,0.63008931,,,0.99020573,4.4854593
5711,125,15141,2163,6f48_XQB_A_302,0,surfdock,0.63008931,0.63008931,,,0,3.2423775
5712,125,15190,2170,6f77_PLP_C_600,0,surfdock,0.63008931,0.63008931,,,0,3.0928905
5713,125,15239,2177,6fld_NAG_A_601,0,surfdock,0.63008931,0.63008931,,,0,4.977785
5714,125,15253,2179,6flu_DTK_A_401,0,surfdock,0.63008931,0.63008931,,,0.15435641,3.3352154
5715,125,15267,2181,6flu_DTK_A_403,0,surfdock,0.63008931,0.63008931,,,0.92117095,3.3213897
5716,125,15330,2190,6fs7_E4Z_B_903,0,surfdock,0.63008931,0.63008931,,,0,4.5708195
5717,125,15337,2191,6fs7_E4Z_C_903,0,surfdock,0.63008931,0.63008931,,,0.62171293,4.4548296
5718,125,15344,2192,6fs7_E4Z_D_903,0,surfdock,0.63008931,0.63008931,,,0.59360106,4.6652843
5719,125,15351,2193,6fs7_E4Z_E_903,0,surfdock,0.63008931,0.63008931,,,0,4.4860731
5720,125,15365,2195,6g3f_FUM_A_601,0,surfdock,0.63008931,0.63008931,,,0.97490132,2.2722554
5721,125,15407,2201,6gl4_GLU_B_301,0,surfdock,0.63008931,0.63008931,,,0,2.6146568
5722,125,15442,2206,6gxk_FFW_A_402,0,surfdock,0.63008931,0.63008931,,,0.98787049,4.2977756
5723,125,15463,2209,6hgl_TES_A_401,0,surfdock,0.63008931,0.63008931,,,0.97795019,3.0527818
5724,125,15512,2216,6hmw_FUL_C_203,0,surfdock,0.63008931,0.63008931,,,0.73038698,2.09118
5725,125,15610,2230,6i4b_E2N_A_603,0,surfdock,0.63008931,0.63008931,,,0.99096788,3.7158556
5726,125,15617,2231,6i4b_E2N_B_603,0,surfdock,0.63008931,0.63008931,,,7.2887036e-08,3.672595
5727,125,15624,2232,6i4b_ORO_A_602,0,surfdock,0.63008931,0.63008931,,,0.2092047,2.6925923
5728,125,15631,2233,6i4b_ORO_B_602,0,surfdock,0.63008931,0.63008931,,,0.0075869235,2.6159834
5729,125,15645,2235,6ijp_IMP_A_402,0,surfdock,0.63008931,0.63008931,,,0,3.9231299
5730,125,15652,2236,6ix8_B3O_A_408,0,surfdock,0.63008931,0.63008931,,,0,3.8416893
5731,125,15659,2237,6ix8_B3O_B_408,0,surfdock,0.63008931,0.63008931,,,0.99101666,3.9511883
5732,125,15673,2239,6jc7_F0G_B_601,0,surfdock,0.63008931,0.63008931,,,0,4.0291964
5733,125,15680,2240,6jc7_F0G_C_601,0,surfdock,0.63008931,0.63008931,,,0.96058201,3.8868572
5734,125,15701,2243,6jk9_BU0_B_501,0,surfdock,0.63008931,0.63008931,,,0,4.5876108
5735,125,15715,2245,6jws_PT1_B_801,0,surfdock,0.63008931,0.63008931,,,0.99679335,3.967422
5736,125,15722,2246,6jwy_PH2_A_802,0,surfdock,0.63008931,0.63008931,,,0.9927468,2.8593223
5737,125,15862,2266,6kxh_DY9_C_402,0,surfdock,0.63008931,0.63008931,,,0.025170642,3.5320594
5738,125,15876,2268,6l17_E2X_A_401,0,surfdock,0.63008931,0.63008931,,,0.99032057,3.9041635
5739,125,15890,2270,6l68_ALL_A_201,0,surfdock,0.63008931,0.63008931,,,0,2.4466616
5740,125,15897,2271,6l68_ALL_A_202,0,surfdock,0.63008931,0.63008931,,,0.00076258625,2.4381239
5741,125,15932,2276,6l86_LMR_C_302,0,surfdock,0.63008931,0.63008931,,,0.0034258343,2.4930934
5742,125,15939,2277,6l86_MLT_A_303,0,surfdock,0.63008931,0.63008931,,,0,2.4925379
