query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,9337,1333,4m72_M72_A_402,6,smina,0.57523117,0.57523117,,,0.94711027,1.7452278
10683,237,11682,1668,5eo7_SFU_C_404,6,smina,0.43086927,0.43086927,,,0.99002,0.88516313
10684,237,6264,894,3r3z_GOA_A_305,6,smina,0.41475461,0.41475461,,,0.95373911,0.58799401
10685,237,6278,896,3r3z_GOA_C_305,6,smina,0.40710074,0.40710074,,,0.93120844,0.55135687
10686,237,1118,159,1h82_GZZ_A_590,5,autodock,0.30044418,0.30044418,,,1.2843697e-07,16.249248
10687,237,11800,1685,5faj_DCS_C_401,5,autodock,0.30043334,0.30043334,,,0,24.685149
10688,237,15118,2159,6f2v_AMP_A_1001,5,autodock,0.30038931,0.30038931,,,0,15.398725
10689,237,8377,1196,4ghf_4NC_A_402,5,autodock,0.30013132,0.30013132,,,0,1255.8728
10690,237,12626,1803,5ivg_FPS_D_704,5,autodock,0.30009893,0.30009893,,,0,24.898735
10691,237,13669,1952,5u8z_83D_A_602,5,autodock,0.30005519,0.30005519,,,0,523.2333
10692,237,12605,1800,5ivg_FPS_A_704,5,autodock,0.30003006,0.30003006,,,0,25.557953
10693,237,10442,1491,4wxb_CIT_D_501,5,autodock,0.30000927,0.30000927,,,0.64130999,13.092668
10694,237,15307,2186,6flu_DTK_B_402,5,autodock,0.29986747,0.29986747,,,0.26544265,20.221457
10695,237,13676,1953,5u8z_83D_B_602,5,autodock,0.29980288,0.29980288,,,0,126.435
10696,237,5213,744,2qd4_CHD_B_928,5,autodock,0.29977796,0.29977796,,,0,39.570112
10697,237,10148,1449,4u8y_MIY_B_1102,5,autodock,0.29973337,0.29973337,,,0,29.551172
10698,237,9672,1381,4ocu_NDG_A_401,5,autodock,0.29967746,0.29967746,,,0.97972454,100.73137
10699,237,13410,1915,5sga_TYR_P_1,5,autodock,0.29964845,0.29964845,,,0,14.221212
10700,237,15265,2180,6flu_DTK_A_402,5,autodock,0.29962255,0.29962255,,,0.24485704,20.0382
10701,237,8573,1224,4hxk_1AJ_A_201,5,autodock,0.29955756,0.29955756,,,0,5.8202482
10702,237,12269,1752,5hc0_NPO_A_407,5,autodock,0.29954974,0.29954974,,,0,8.1879121
10703,237,9525,1360,4n9v_AZA_A_401,5,autodock,0.29949629,0.29949629,,,0.99818906,2.5334619
10704,237,2721,388,1sz6_NAG_B_5001,5,autodock,0.29914897,0.29914897,,,2.3373183e-07,11.178241
10705,237,11079,1582,5agn_4JK_B_800,5,autodock,0.29914559,0.29914559,,,1.2897988e-08,6.6982608
10706,237,3631,518,1zmt_RNO_A_1002,5,autodock,0.29904949,0.29904949,,,0,9.4562633
10707,237,12864,1837,5kas_PC_A_517,5,autodock,0.2990169,0.2990169,,,0,7.7227427
10708,237,2056,293,1nrg_PLP_A_320,5,autodock,0.29898316,0.29898316,,,0.00025285032,7.1538931
10709,237,16049,2292,6md2_GW9_B_501,5,autodock,0.29893978,0.29893978,,,1.6271005e-08,25.5892
10710,237,40,5,1a59_CIT_A_379,5,autodock,0.29891346,0.29891346,,,0.0062496038,16.464523
10711,237,96,13,1aj8_CIT_A_1000,5,autodock,0.29889227,0.29889227,,,0.96473294,18.828343
10712,237,496,70,1e7h_PLM_A_1007,6,smina,0.29869862,0.29869862,,,0,1.1673215
10713,237,9204,1314,4l80_OXL_E_402,6,smina,0.29860436,0.29860436,,,0.26180432,0.63265468
