query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16200,361,3565,509,1zei_CRS_D_54,2,diffdock,0.15149664,0.15149664,,,0,14.189061
16201,361,15094,2156,6f2b_AKG_A_402,2,diffdock,0.15131447,0.15131447,,,0,31.500226
16202,361,15767,2252,6jyg_FLC_E_401,3,diffdock_l,0.15124056,0.15124056,,,8.9496973e-66,30.969234
16203,361,5610,801,2vzu_PNJ_A_1901,3,diffdock_l,0.15111602,0.15111602,,,6.7366529e-83,28.841441
16204,361,5393,770,2ri1_GLP_A_234,3,diffdock_l,0.15046607,0.15046607,,,0.93365872,22.835232
16205,361,6043,863,2zgw_ADN_B_1302,2,diffdock,0.15004268,0.15004268,,,5.0740347e-66,27.808941
16206,361,5826,832,2xul_AKG_C_201,2,diffdock,0.14993688,0.14993688,,,4.763929e-37,17.373679
16207,361,13120,1874,5mot_HBD_A_402,2,diffdock,0.1498394,0.1498394,,,6.7310135e-13,14.238871
16208,361,7905,1129,4d0z_BBK_A_1581,2,diffdock,0.14981652,0.14981652,,,0,30.149476
16209,361,12189,1741,5gzz_GSH_C_301,2,diffdock,0.14972459,0.14972459,,,0,52.382691
16210,361,10369,1481,4wqq_MAN_A_204,2,diffdock,0.14953158,0.14953158,,,2.0180462e-94,14.448515
16211,361,13939,1991,5vut_9OG_A_803,2,diffdock,0.14935496,0.14935496,,,9.0096698e-36,45.419799
16212,361,542,77,1euu_GAL_A_2,3,diffdock_l,0.14925737,0.14925737,,,4.0899081e-27,21.961846
16213,361,3615,516,1zha_R5P_A_1269,3,diffdock_l,0.14923108,0.14923108,,,0,25.08163
16214,361,12484,1783,5icf_SAU_A_402,3,diffdock_l,0.14921111,0.14921111,,,0,24.424598
16215,361,11490,1641,5dnx_5LD_B_205,3,diffdock_l,0.14912926,0.14912926,,,3.0835212e-47,24.079461
16216,361,3033,433,1uxq_G1P_A_1503,2,diffdock,0.14911886,0.14911886,,,0,28.860712
