query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5342,117,9009,1287,4jzx_476_B_402,0,surfdock,0.6541053,0.6541053,,,0,3.7939645
5343,117,12768,1824,5jfx_6K4_A_4000,0,surfdock,0.65402933,0.65402933,,,0.94136716,5.14817
5344,117,16667,2381,6qde_HWW_A_503,0,surfdock,0.65387712,0.65387712,,,0,3.8018302
5345,117,28,4,1a49_OXL_F_4133,0,surfdock,0.65321991,0.65321991,,,0.9892019,2.2614053
5346,117,4655,665,2ij7_TPF_F_2474,0,surfdock,0.65302849,0.65302849,,,0.91679073,3.6093863
5347,117,7490,1070,4buv_16I_A_2165,0,surfdock,0.65275065,0.65275065,,,0.99517154,3.9562545
5348,117,7497,1071,4buv_16I_C_2165,0,surfdock,0.65275065,0.65275065,,,0.9953134,4.0411038
5349,117,7504,1072,4bux_F35_C_2165,0,surfdock,0.65275065,0.65275065,,,0.80383236,3.9983329
5350,117,7511,1073,4bvh_OCZ_A_1393,0,surfdock,0.65275065,0.65275065,,,2.4791712e-05,2.8906889
5351,117,7518,1074,4bvh_OCZ_B_1392,0,surfdock,0.65275065,0.65275065,,,0.9877122,3.4313842
5352,117,7525,1075,4bvh_OCZ_C_1394,0,surfdock,0.65275065,0.65275065,,,0.98447356,3.214962
5353,117,7588,1084,4cb5_93G_A_1484,0,surfdock,0.65275065,0.65275065,,,0,3.6555479
5354,117,7658,1094,4cld_JUO_A_1270,0,surfdock,0.65275065,0.65275065,,,0.99589984,3.2011092
5355,117,7665,1095,4cld_JUO_B_1270,0,surfdock,0.65275065,0.65275065,,,0,3.1217085
5356,117,7679,1097,4cle_JR2_A_1270,0,surfdock,0.65275065,0.65275065,,,0.99282038,2.6102216
5357,117,7686,1098,4cle_JR2_B_1270,0,surfdock,0.65275065,0.65275065,,,0.99593436,2.6173222
5358,117,7693,1099,4cle_JR2_C_1270,0,surfdock,0.65275065,0.65275065,,,0.99120331,2.5406749
5359,117,7700,1100,4cle_JR2_D_1270,0,surfdock,0.65275065,0.65275065,,,0.99116582,2.5398358
5360,117,7707,1101,4cle_JR2_D_1271,0,surfdock,0.65275065,0.65275065,,,0,2.7985245
5361,117,7714,1102,4clo_XP0_D_1270,0,surfdock,0.65275065,0.65275065,,,0.9637722,3.1089305
5362,117,7749,1107,4cme_KTZ_A_1270,0,surfdock,0.65275065,0.65275065,,,0.9896458,3.8205152
5363,117,7756,1108,4cme_KTZ_B_1270,0,surfdock,0.65275065,0.65275065,,,0.98976229,3.5023872
