query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1604,33,9178,1311,4l80_OXL_A_402,1,unimol,0.65431449,0.65431449,,,0.92323582,20.01
1605,33,9185,1312,4l80_OXL_B_402,1,unimol,0.65431449,0.65431449,,,0.95583577,24.06
1606,33,9192,1313,4l80_OXL_C_402,1,unimol,0.65431449,0.65431449,,,0.9239691,28.99
1607,33,9199,1314,4l80_OXL_E_402,1,unimol,0.65431449,0.65431449,,,0.96785202,32.99
1608,33,9206,1315,4l80_OXL_F_402,1,unimol,0.65431449,0.65431449,,,0.93433118,53
1609,33,9213,1316,4l8q_XMM_A_303,1,unimol,0.65431449,0.65431449,,,0.82378864,15.78
1610,33,9220,1317,4l91_X29_A_301,1,unimol,0.65431449,0.65431449,,,0.9896262,20.12
1611,33,9234,1319,4lek_1DN_X_202,1,unimol,0.65431449,0.65431449,,,0.99418086,17.26
1612,33,9241,1320,4lm7_U5P_A_201,1,unimol,0.65431449,0.65431449,,,0.86152891,18.8
1613,33,9248,1321,4lo1_GAL_A_301,1,unimol,0.65431449,0.65431449,,,0.96615984,19.86
1614,33,9255,1322,4lo1_GAL_B_301,1,unimol,0.65431449,0.65431449,,,0.95478858,22.25
1615,33,9262,1323,4lol_1YE_A_401,1,unimol,0.65431449,0.65431449,,,0.97465019,16.14
1616,33,9269,1324,4lol_1YE_A_402,1,unimol,0.65431449,0.65431449,,,0.97010127,17.11
1617,33,9276,1325,4luu_BTM_A_704,1,unimol,0.65431449,0.65431449,,,0,20.24
1618,33,9283,1326,4lvb_20N_A_601,1,unimol,0.65431449,0.65431449,,,0.99096027,24.78
1619,33,9290,1327,4lvb_20N_B_601,1,unimol,0.65431449,0.65431449,,,0.99418104,22.6
1620,33,9297,1328,4lxi_22J_A_301,1,unimol,0.65431449,0.65431449,,,0,20.68
1621,33,9311,1330,4lz7_1YW_B_804,1,unimol,0.65431449,0.65431449,,,0.95077782,20.97
1622,33,9318,1331,4lz7_GLU_A_802,1,unimol,0.65431449,0.65431449,,,0,17.44
1623,33,9332,1333,4m72_M72_A_402,1,unimol,0.65431449,0.65431449,,,0,15.41
1624,33,9339,1334,4m72_M72_B_402,1,unimol,0.65431449,0.65431449,,,0,18.41
1625,33,9346,1335,4mgj_CPZ_A_502,1,unimol,0.65431449,0.65431449,,,0.98116181,19.88
1626,33,9353,1336,4mig_G3F_A_802,1,unimol,0.65431449,0.65431449,,,0.98144063,27.12
1627,33,9360,1337,4mig_G3F_C_802,1,unimol,0.65431449,0.65431449,,,0.97419619,25.11
1628,33,9367,1338,4mig_G3F_D_802,1,unimol,0.65431449,0.65431449,,,0.98279634,23.01
1629,33,9374,1339,4mju_27S_A_501,1,unimol,0.65431449,0.65431449,,,0,25.55
1630,33,9381,1340,4mog_G3F_A_802,1,unimol,0.65431449,0.65431449,,,0.92957132,22.35
1631,33,9388,1341,4mol_2FG_A_802,1,unimol,0.65431449,0.65431449,,,0.97251366,24.62
1632,33,9395,1342,4mol_2FG_B_802,1,unimol,0.65431449,0.65431449,,,0.96715893,23.29
1633,33,9402,1343,4mol_2FG_C_703,1,unimol,0.65431449,0.65431449,,,0,31.33
1634,33,9409,1344,4mol_2FG_D_802,1,unimol,0.65431449,0.65431449,,,0.95670906,23.69
1635,33,9416,1345,4mop_2H5_B_802,1,unimol,0.65431449,0.65431449,,,0.88983296,25.05
1636,33,9423,1346,4mop_2H5_C_703,1,unimol,0.65431449,0.65431449,,,0.91563809,25.34
1637,33,9430,1347,4mr7_2BV_A_501,1,unimol,0.65431449,0.65431449,,,0,25.05
1638,33,9437,1348,4mr8_2BW_A_507,1,unimol,0.65431449,0.65431449,,,0.95022785,21.18
1639,33,9444,1349,4mux_2E4_A_402,1,unimol,0.65431449,0.65431449,,,0,19.93
1640,33,9451,1350,4n36_2F8_A_401,1,unimol,0.65431449,0.65431449,,,0.97125361,17.08
1641,33,9458,1351,4n36_2F8_B_401,1,unimol,0.65431449,0.65431449,,,0.96049557,20.74
1642,33,9465,1352,4n36_2F8_C_401,1,unimol,0.65431449,0.65431449,,,0.95707559,22.8
1643,33,9472,1353,4n36_2F8_D_401,1,unimol,0.65431449,0.65431449,,,0.9240054,22.69
1644,33,9479,1354,4n4j_HG1_A_605,1,unimol,0.65431449,0.65431449,,,0.94848261,20.71
1645,33,9486,1355,4n4j_HG1_A_606,1,unimol,0.65431449,0.65431449,,,0,21.02
1646,33,9493,1356,4n4j_HG1_A_607,1,unimol,0.65431449,0.65431449,,,0.90865764,26.55
1647,33,9500,1357,4n4j_HG1_A_608,1,unimol,0.65431449,0.65431449,,,0.86529873,18.12
1648,33,9507,1358,4n5p_2H0_E_412,1,unimol,0.65431449,0.65431449,,,0.98671827,30.03
1649,33,9514,1359,4n6w_FLC_A_203,1,unimol,0.65431449,0.65431449,,,0.98522969,19.28
1650,33,9521,1360,4n9v_AZA_A_401,1,unimol,0.65431449,0.65431449,,,0.97544483,15.23
1651,33,9528,1361,4n9v_AZA_A_402,1,unimol,0.65431449,0.65431449,,,0.69008367,18.08
1652,33,9535,1362,4n9v_AZA_A_403,1,unimol,0.65431449,0.65431449,,,0.027836011,20.76
1653,33,9542,1363,4ndn_PPK_A_406,1,unimol,0.65431449,0.65431449,,,0,24.44
1654,34,9549,1364,4ndn_PPK_C_404,1,unimol,0.65655869,0.65655869,,,0.94931982,22.95
1655,34,9556,1365,4ni1_2JX_A_203,1,unimol,0.65655869,0.65655869,,,0,17.55
1656,34,9563,1366,4ni1_2JX_A_204,1,unimol,0.65655869,0.65655869,,,0,19.37
1657,34,9570,1367,4nir_6DH_A_307,1,unimol,0.65655869,0.65655869,,,0,17.4
1658,34,9577,1368,4nir_6DH_A_308,1,unimol,0.65655869,0.65655869,,,0,23.68
1659,34,9584,1369,4nir_6DH_B_306,1,unimol,0.65655869,0.65655869,,,0,22.52
1660,34,9591,1370,4nkw_PLO_B_601,1,unimol,0.65655869,0.65655869,,,0.9938415,24.13
1661,34,9598,1371,4nkw_PLO_C_601,1,unimol,0.65655869,0.65655869,,,0.99336545,29.09
1662,34,9605,1372,4np7_DPJ_A_403,1,unimol,0.65655869,0.65655869,,,0,21.13
1663,34,9612,1373,4npm_SIN_A_301,1,unimol,0.65655869,0.65655869,,,0.40064671,15.96
1664,34,9619,1374,4npm_SIN_B_301,1,unimol,0.65655869,0.65655869,,,0.68122719,15.84
1665,34,9626,1375,4nr9_ALY_A_2005,1,unimol,0.65655869,0.65655869,,,0.98503991,33.47
1666,34,9633,1376,4nv0_MG7_A_403,1,unimol,0.65655869,0.65655869,,,0,22.13
1667,34,9640,1377,4nv0_MG7_B_402,1,unimol,0.65655869,0.65655869,,,0,19.34
1668,34,9647,1378,4o7g_ASC_A_303,1,unimol,0.65655869,0.65655869,,,0,18.72
1669,34,9654,1379,4o7g_ASC_B_304,1,unimol,0.65655869,0.65655869,,,0,16.88
1670,34,9661,1380,4ocj_NDG_A_401,1,unimol,0.65655869,0.65655869,,,0,17.64
1671,34,9668,1381,4ocu_NDG_A_401,1,unimol,0.65655869,0.65655869,,,0.94216536,19.77
1672,34,9675,1382,4ofu_DHT_A_1001,1,unimol,0.65655869,0.65655869,,,0.99453362,13.74
1673,34,9682,1383,4ovl_1TD_A_308,1,unimol,0.65655869,0.65655869,,,0.94330338,19.99
1674,34,9689,1384,4ovl_1TD_B_308,1,unimol,0.65655869,0.65655869,,,0.95866923,15.77
1675,34,9696,1385,4ox5_DAL_A_307,1,unimol,0.65655869,0.65655869,,,0,17.83
1676,34,9703,1386,4oxy_1TN_B_302,1,unimol,0.65655869,0.65655869,,,0.98767604,21.32
1677,34,9710,1387,4oxy_1TN_D_302,1,unimol,0.65655869,0.65655869,,,0.99031155,22.69
1678,34,9717,1388,4p5y_NGA_A_201,1,unimol,0.65655869,0.65655869,,,0.99005169,18.21
1679,34,9724,1389,4p7q_NAG_A_704,1,unimol,0.65655869,0.65655869,,,0,20.33
1680,34,9731,1390,4p7q_NAG_A_706,1,unimol,0.65655869,0.65655869,,,0,19.91
1681,34,9738,1391,4p8c_2J3_A_504,1,unimol,0.65655869,0.65655869,,,0,17.8
1682,34,9745,1392,4p8c_Y22_A_502,1,unimol,0.65655869,0.65655869,,,0.97189381,25.16
1683,34,9752,1393,4p8c_Y22_B_502,1,unimol,0.65655869,0.65655869,,,0.92256795,24.27
1684,34,9759,1394,4pb4_PLP_A_401,1,unimol,0.65655869,0.65655869,,,0.94958664,21.11
1685,34,9766,1395,4pb4_PLP_B_401,1,unimol,0.65655869,0.65655869,,,0.81198516,22.55
1686,34,9773,1396,4pgi_Y69_A_303,1,unimol,0.65655869,0.65655869,,,0.91791807,31.64
1687,34,9780,1397,4pik_MAN_A_501,1,unimol,0.65655869,0.65655869,,,0.96623289,19.48
1688,34,9787,1398,4pik_MAN_A_502,1,unimol,0.65655869,0.65655869,,,0.97879827,17.9
1689,34,9794,1399,4pik_MAN_B_503,1,unimol,0.65655869,0.65655869,,,0.97859407,17.61
1690,34,9801,1400,4pik_MAN_D_503,1,unimol,0.65655869,0.65655869,,,0.97858034,17.81
1691,34,9808,1401,4ptx_BGC_A_501,1,unimol,0.65655869,0.65655869,,,0.98803223,23.75
1692,34,9815,1402,4ptx_BGC_B_501,1,unimol,0.65655869,0.65655869,,,0.97701658,18.32
1693,34,9829,1404,4q3a_2YC_D_904,1,unimol,0.65655869,0.65655869,,,0,24.96
1694,34,9836,1405,4q40_VAL_A_403,1,unimol,0.65655869,0.65655869,,,0,21.06
1695,34,9843,1406,4q40_VAL_B_403,1,unimol,0.65655869,0.65655869,,,0.00019816725,22.28
1696,34,9857,1408,4qbz_D80_B_901,1,unimol,0.65655869,0.65655869,,,0.9781326,28.07
1697,34,9871,1410,4qe1_RUU_A_403,1,unimol,0.65655869,0.65655869,,,0,21.11
1698,34,9885,1412,4qxc_OGA_A_600,1,unimol,0.65655869,0.65655869,,,0.98663997,24.1
1699,34,9899,1414,4qya_LU2_A_201,1,unimol,0.65655869,0.65655869,,,0,21.11
1700,34,9906,1415,4qya_LU2_B_201,1,unimol,0.65655869,0.65655869,,,0,20.97
1701,34,9913,1416,4r08_URI_A_901,1,unimol,0.65655869,0.65655869,,,0,26.17
1702,34,9920,1417,4r08_URI_B_901,1,unimol,0.65655869,0.65655869,,,0,27.43
1703,34,9927,1418,4r08_URI_D_901,1,unimol,0.65655869,0.65655869,,,0,30.32
1704,35,9934,1419,4r2n_PHE_C_402,1,unimol,0.65065643,0.65065643,,,0.8765809,23.55
1705,35,9941,1420,4r2n_PHE_D_402,1,unimol,0.65065643,0.65065643,,,0.96054985,23.91
1706,35,9948,1421,4r2n_PLP_A_401,1,unimol,0.65065643,0.65065643,,,0,26.15
1707,35,9962,1423,4rcv_DE2_A_403,1,unimol,0.65065643,0.65065643,,,0.80684301,19.87
1708,35,9969,1424,4rg3_ECE_A_603,1,unimol,0.65065643,0.65065643,,,0.98836796,17.91
1709,35,9976,1425,4rii_TYD_A_401,1,unimol,0.65065643,0.65065643,,,0,20.96
