query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8190,181,17155,2450,6t5p_VD8_C_302,5,autodock,0.5772613,0.5772613,,,0.99255884,7.1546109
8191,181,3386,483,1y2x_NAG_A_144,5,autodock,0.5757675,0.5757675,,,0.99082803,15.085441
8192,181,5696,813,2wdq_TEO_I_1589,5,autodock,0.56820678,0.56820678,,,0.97433427,10.142818
8193,181,14950,2135,6cut_FEJ_B_401,5,autodock,0.56666458,0.56666458,,,0.9683978,33.169258
8194,181,14943,2134,6cut_FEJ_A_401,5,autodock,0.56425081,0.56425081,,,0.98164583,29.8738
8195,181,16112,2301,6n0z_DP6_A_401,5,autodock,0.53775083,0.53775083,,,0.90587333,16.66942
8196,181,244,34,1ca7_ENO_A_501,6,smina,0.53053228,0.53053228,,,0.53163124,1.1756886
8197,181,9393,1341,4mol_2FG_A_802,6,smina,0.5302566,0.5302566,,,0.17548204,1.0042456
8198,181,14734,2104,6ayv_F6P_A_401,6,smina,0.53008164,0.53008164,,,0.86093906,2.2295127
8199,181,881,125,1h18_PYR_A_1001,6,smina,0.53006895,0.53006895,,,0.048898879,0.60586928
8200,181,286,40,1cib_HDA_A_437,6,smina,0.52999769,0.52999769,,,0.956209,0.74021444
8201,181,7041,1005,3wzo_ZOE_B_201,6,smina,0.52998389,0.52998389,,,0,9.5003347
8202,181,6656,950,3vc3_C6P_C_501,6,smina,0.52993149,0.52993149,,,0.99649901,5.1997505
8203,181,3569,509,1zei_CRS_D_54,6,smina,0.52968759,0.52968759,,,0.41055306,0.53975712
8204,181,10030,1432,4rkz_3S4_B_401,6,smina,0.52953182,0.52953182,,,0.2163614,1.9472618
8205,181,13390,1912,5r0j_RBJ_B_401,6,smina,0.52948081,0.52948081,,,0,0.85613338
8206,181,6663,951,3vc3_C6P_D_501,6,smina,0.52922582,0.52922582,,,0.58070389,4.5140557
8207,181,6649,949,3vc3_C6P_B_501,6,smina,0.52916944,0.52916944,,,0.60601819,4.8604035
8208,181,14545,2077,5zge_ZZ7_B_302,6,smina,0.52910638,0.52910638,,,3.3937472e-07,5.0585256
8209,181,17380,2482,6v8n_QS1_A_1704,6,smina,0.52902585,0.52902585,,,0,16.367767
8210,181,15581,2225,6ho2_GHN_A_301,6,smina,0.5290107,0.5290107,,,0,9.4066792
8211,181,16323,2331,6nyo_U94_A_301,6,smina,0.52900544,0.52900544,,,0.75828904,12.024617
8212,181,4479,639,2g9z_VNP_A_602,6,smina,0.52877925,0.52877925,,,7.5291343e-08,10.3572
8213,181,5039,719,2prl_ORO_A_399,6,smina,0.52828143,0.52828143,,,0,0.78577325
8214,181,14433,2061,5ybp_AKG_B_302,6,smina,0.52813277,0.52813277,,,0.31201769,1.2169334
8215,181,160,22,1axg_ETF_A_404,6,smina,0.52782873,0.52782873,,,0.92999069,0.53828616
8216,181,11668,1666,5eo7_SFU_C_402,6,smina,0.52753571,0.52753571,,,0.98953764,0.79206083
8217,181,4465,637,2g5v_22M_A_301,6,smina,0.52746174,0.52746174,,,0,1.7420287
8218,181,11605,1657,5eo7_SFU_A_401,6,smina,0.52738332,0.52738332,,,0.7441878,0.85062835
8219,181,13117,1873,5mot_HBD_A_401,6,smina,0.5272536,0.5272536,,,0,0.7662074
8220,181,9456,1350,4n36_2F8_A_401,6,smina,0.52724843,0.52724843,,,0.82176799,1.5965134
8221,181,17422,2488,6vmz_R3P_A_404,6,smina,0.52706865,0.52706865,,,0,2.3433546
