query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6766,149,8607,1229,4i02_CMP_B_302,4,gnina,0.48833694,0.48833694,,,0.99747704,4.2324259
6767,149,8831,1261,4i9n_1E6_F_401,4,gnina,0.48833178,0.48833178,,,0.80910911,13.983468
6768,149,5268,752,2qs2_UBF_A_603,4,gnina,0.48833014,0.48833014,,,0.69927724,4.9581718
6769,149,7732,1104,4clr_FDB_B_1270,4,gnina,0.48832911,0.48832911,,,0.98686323,2.4612267
6770,149,4,0,19gs_BSP_A_210,4,gnina,0.4883291,0.4883291,,,0.0039881531,1.7116046
6771,149,7578,1082,4c67_L5S_A_1170,4,gnina,0.4883291,0.4883291,,,0.99747818,2.8730161
6772,149,4463,637,2g5v_22M_A_301,4,gnina,0.48832713,0.48832713,,,0.91245337,2.462844
6773,149,3056,436,1v3v_5OP_B_2360,4,gnina,0.48832621,0.48832621,,,2.7811323e-05,2.1978798
6774,149,10329,1475,4v3w_E2Z_A_800,4,gnina,0.48832606,0.48832606,,,1.0010576e-10,5.1127406
6775,149,5191,741,2qd4_CHD_A_801,4,gnina,0.48832435,0.48832435,,,6.6848361e-08,4.0934455
6776,149,6122,874,2zuw_NDG_C_4003,4,gnina,0.48832428,0.48832428,,,3.9824174e-05,10.246234
6777,149,11379,1625,5ddu_PMP_B_601,4,gnina,0.48832199,0.48832199,,,0.08820023,6.2863712
6778,149,5982,854,2z48_NGA_A_1004,4,gnina,0.4883201,0.4883201,,,0.14613653,2.4726046
6779,149,14088,2012,5wgr_PM7_A_712,4,gnina,0.48831838,0.48831838,,,2.3301768e-05,2.6303035
6780,149,3896,556,2bsc_NAG_A_1176,4,gnina,0.48831796,0.48831796,,,0.018844109,2.9876123
6781,149,2748,392,1t87_CAM_A_1422,4,gnina,0.48831727,0.48831727,,,0.034438836,2.0421997
6782,149,17070,2438,6szl_M3E_B_604,4,gnina,0.48831616,0.48831616,,,0.99260877,2.2494261
6783,149,8110,1158,4e7v_CRS_1_101,4,gnina,0.48831208,0.48831208,,,0.27938768,1.8732594
6784,149,4785,683,2ji6_TPW_B_1566,4,gnina,0.48831142,0.48831142,,,0.88298473,7.3856389
6785,149,5219,745,2qgw_EES_A_1,4,gnina,0.48830941,0.48830941,,,6.0958722e-07,3.2683801
6786,149,9041,1291,4k5u_GAL_B_301,4,gnina,0.48830835,0.48830835,,,0.98764343,2.0890665
6787,149,2811,401,1thc_FL9_B_131,4,gnina,0.48830763,0.48830763,,,7.0184595e-06,1.3493059
6788,149,6857,979,3wat_BGC_B_403,4,gnina,0.48830584,0.48830584,,,3.2307756e-05,2.0956614
6789,149,8446,1206,4h0x_LAR_B_403,4,gnina,0.48830493,0.48830493,,,0.99747829,4.1876457
6790,149,2979,425,1u2o_NEC_B_1002,4,gnina,0.48830416,0.48830416,,,0.96731487,3.9004134
6791,149,4239,605,2ex1_C5P_A_1427,4,gnina,0.4883035,0.4883035,,,0.99127305,4.1560469
6792,149,3070,438,1v5y_4HC_B_1201,4,gnina,0.48830232,0.48830232,,,4.1809602e-06,1.748019
6793,149,5177,739,2qcx_PF1_B_300,4,gnina,0.48830186,0.48830186,,,0.57505882,3.594051
6794,149,12982,1854,5l7u_NGA_A_601,4,gnina,0.4882965,0.4882965,,,0.99733982,3.8375011
6795,149,3882,554,2bs3_CIT_A_1657,4,gnina,0.48829614,0.48829614,,,0.10293461,12.581324
6796,149,4771,681,2jhp_GUN_A_1647,4,gnina,0.48829473,0.48829473,,,0.011613809,1.9110721
6797,149,879,125,1h18_PYR_A_1001,4,gnina,0.48829058,0.48829058,,,0.9379037,3.7234212
6798,149,4519,645,2gzm_DGL_B_502,4,gnina,0.48829011,0.48829011,,,0.99104021,4.4445594
6799,149,12107,1729,5g6k_M94_A_904,4,gnina,0.48828929,0.48828929,,,9.852619e-06,4.0784482
6800,149,14256,2036,5xmq_PLG_A_501,4,gnina,0.48828724,0.48828724,,,0,5.8792859
6801,149,7263,1037,4a8p_PAO_F_1340,4,gnina,0.48828563,0.48828563,,,0.76571764,13.610535
6802,149,7613,1087,4cjs_L0Y_A_1217,4,gnina,0.48828465,0.48828465,,,0.000219282,7.9415662
6803,149,1523,217,1jyx_IPT_C_2001,4,gnina,0.48828323,0.48828323,,,0.98479017,18.196277
6804,149,10336,1476,4v3w_E2Z_B_800,4,gnina,0.48828122,0.48828122,,,1.3316878e-13,5.2490657
6805,149,17182,2454,6tbx_N0Z_D_302,4,gnina,0.48827847,0.48827847,,,0.056130628,2.5877724
6806,149,16097,2299,6mwl_K5G_A_301,4,gnina,0.48827479,0.48827479,,,0.47563187,3.4260165
6807,149,7627,1089,4cju_JNS_B_1214,4,gnina,0.48827448,0.48827448,,,0.99408154,3.0164537
6808,149,7830,1118,4crg_J4X_A_1493,4,gnina,0.48827037,0.48827037,,,0.77980335,5.3094857
6809,149,676,96,1g4s_TPS_B_2002,4,gnina,0.48826996,0.48826996,,,0,4.1829467
6810,149,13906,1986,5vl0_BNF_A_404,4,gnina,0.48826934,0.48826934,,,0.73291573,3.7520729
6811,149,4883,697,2nz5_226_A_431,4,gnina,0.48826629,0.48826629,,,2.1495134e-06,2.2380872
6812,149,14879,2125,6c1i_KNA_A_502,4,gnina,0.48826447,0.48826447,,,3.1599622e-09,2.6165357
6813,149,7851,1121,4cx6_Q16_B_800,4,gnina,0.48826371,0.48826371,,,2.5222448e-13,6.8953312
6814,149,12072,1724,5g4r_LF1_B_1739,4,gnina,0.48826279,0.48826279,,,0.57918902,5.0168445
6815,149,6556,936,3ucl_CYH_A_543,4,gnina,0.48826199,0.48826199,,,2.0293749e-06,1.5456337
