query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,3014,430,1w3t_3GR_A_1297,4,gnina,0.55687784,0.55687784,,,0.1335584,3.2936772
5699,125,13724,1960,5uio_8DM_E_202,4,gnina,0.55686304,0.55686304,,,0.97693308,4.3878384
5700,125,13129,1875,5nh9_XLS_C_504,4,gnina,0.55685928,0.55685928,,,0.17804614,4.1657171
5701,125,2461,351,1ruk_BEZ_H_601,4,gnina,0.55685498,0.55685498,,,0.0014399581,1.474425
5702,125,17168,2452,6toj_NQQ_A_201,4,gnina,0.55685402,0.55685402,,,0.45164225,4.8460525
5703,125,6283,897,3r3z_GOA_C_305,4,gnina,0.55685141,0.55685141,,,0,2.7069075
5704,125,3049,435,1w55_C_A_1373,4,gnina,0.55684415,0.55684415,,,0.95703139,3.4989802
5705,125,11974,1710,5g09_6DF_B_1474,4,gnina,0.55682482,0.55682482,,,0.99251462,11.22518
5706,125,17322,2474,6v1e_5SW_A_301,4,gnina,0.55680749,0.55680749,,,0.95424,3.7767069
5707,125,1698,242,1lti_GAL_E_104,4,gnina,0.55679589,0.55679589,,,0.66476972,1.9883214
5708,125,5156,736,2qs2_UBF_B_602,4,gnina,0.55679275,0.55679275,,,0.50263432,5.3234633
5709,125,382,54,1e7h_PLM_A_1007,4,gnina,0.55678035,0.55678035,,,0,2.4929743
5710,125,3651,521,2a9z_26A_A_1002,4,gnina,0.5567766,0.5567766,,,0.97359999,4.0752722
5711,125,1054,150,1hq2_PH2_A_181,4,gnina,0.5567763,0.5567763,,,0.99507507,1.8107848
5712,125,13360,1908,5r28_RDJ_A_401,4,gnina,0.55677082,0.55677082,,,5.437714e-05,2.3809201
5713,125,9685,1383,4o7g_ASC_B_303,4,gnina,0.55676797,0.55676797,,,0.012399145,2.0719088
5714,125,2552,364,1sff_IK2_D_450,4,gnina,0.55675768,0.55675768,,,0.98031553,8.5710482
5715,125,12240,1748,5hss_650_C_401,4,gnina,0.55675357,0.55675357,,,0.28323102,4.3750501
5716,125,1019,145,1hkn_N2M_C_4138,4,gnina,0.55675257,0.55675257,,,0,2.5189412
5717,125,6052,864,2ztl_3HL_A_301,4,gnina,0.55673457,0.55673457,,,0.99201901,2.213477
5718,125,9251,1321,4l80_OXL_E_402,4,gnina,0.55673305,0.55673305,,,0,10.634547
5719,125,17763,2537,7jo3_VGS_A_302,4,gnina,0.55672037,0.55672037,,,0.99243681,2.3241309
5720,125,11554,1650,5e4o_L57_B_201,4,gnina,0.55671487,0.55671487,,,0.68185981,3.1193916
