query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,858,122,1h48_GPP_C_904,4,gnina,0.66424464,0.66424464,,,0.08741935,4.1632337
6589,145,2916,416,1v03_BGC_A_1498,4,gnina,0.66230662,0.66230662,,,0.87859552,4.66377
6590,145,6731,961,3vnj_PSJ_D_301,4,gnina,0.6619981,0.6619981,,,0.22836561,4.0155002
6591,145,14466,2066,5zg2_ZK1_A_901,4,gnina,0.66168162,0.66168162,,,0,4.851127
6592,145,11281,1611,5c8w_PCG_E_302,4,gnina,0.66054786,0.66054786,,,0.99672699,3.7486739
6593,145,9580,1368,4ndn_PPK_A_406,4,gnina,0.65957947,0.65957947,,,0.0068493319,6.0899548
6594,145,3693,527,2ai1_P1G_A_293,4,gnina,0.65891462,0.65891462,,,0.98789627,6.1949719
6595,145,11694,1670,5eo8_TFU_A_406,4,gnina,0.65880107,0.65880107,,,0.83137131,2.478782
6596,145,10378,1482,4ur9_OAN_B_1718,4,gnina,0.65852714,0.65852714,,,0.038606106,6.1818399
6597,145,3322,474,1yik_MM1_A_500,4,gnina,0.65825756,0.65825756,,,0.023299957,1.5624923
6598,145,627,89,1gij_2PU_A_501,4,gnina,0.6581577,0.6581577,,,0,4.8155066
6599,145,7459,1065,4bbx_LKF_B_1760,4,gnina,0.65814233,0.65814233,,,0.31252281,5.0552121
6600,145,12982,1854,5m0e_7CR_A_922,4,gnina,0.65791401,0.65791401,,,0.92014125,8.1763124
6601,145,830,118,1h48_CDI_C_902,4,gnina,0.65788307,0.65788307,,,0.99347825,2.5763234
6602,145,10203,1457,4u8p_UDP_A_603,4,gnina,0.65740773,0.65740773,,,5.873032e-06,6.0972444
6603,145,12464,1780,5ip6_6C9_A_301,4,gnina,0.65650121,0.65650121,,,0.90367597,2.4104189
6604,145,5443,777,2vlf_PLI_A_1457,4,gnina,0.65566941,0.65566941,,,0.84343943,4.6083584
6605,145,2811,401,1u18_HSM_A_401,4,gnina,0.65561944,0.65561944,,,0.078205628,1.726047
6606,145,6374,910,3ryd_SRT_A_267,4,gnina,0.65528275,0.65528275,,,0.093633642,2.3507434
6607,145,3133,447,1x2a_PDG_A_413,4,gnina,0.65474104,0.65474104,,,0.97851814,7.3680452
6608,145,2174,310,1pi3_TZD_A_530,4,gnina,0.65470469,0.65470469,,,0.00037630647,6.2163789
6609,145,17042,2434,6t0a_M58_B_601,4,gnina,0.65463897,0.65463897,,,0,1.6681623
6610,145,5408,772,2vjb_CCD_A_1539,4,gnina,0.65331277,0.65331277,,,0.066573815,3.5134884
6611,145,8838,1262,4i9n_1E5_H_402,4,gnina,0.65299232,0.65299232,,,8.9851661e-09,9.4344582
6612,145,6626,946,3vbn_TYD_A_301,4,gnina,0.65201902,0.65201902,,,0.59744717,5.7968827
6613,145,14711,2101,6bds_DJ4_A_302,4,gnina,0.65158606,0.65158606,,,0,6.1436521
6614,145,1222,174,1ixo_G3P_A_1001,4,gnina,0.65148749,0.65148749,,,0.027220164,2.482941
6615,145,6682,954,3vca_PRO_A_504,4,gnina,0.6508309,0.6508309,,,4.7754138e-08,2.0398399
6616,145,5401,771,2vez_G6P_A_202,4,gnina,0.65072123,0.65072123,,,0.00073660641,2.2550962
6617,145,4225,603,2fpu_HSO_B_509,4,gnina,0.65054853,0.65054853,,,7.5173096e-05,3.2524114
6618,145,1124,160,1iki_REY_A_400,4,gnina,0.649891,0.649891,,,0.81633863,5.7832692
6619,145,4372,624,2gx5_PCG_C_514,4,gnina,0.64894534,0.64894534,,,0.00051424062,3.803665
6620,145,2699,385,1tkj_MED_A_913,4,gnina,0.6455084,0.6455084,,,0,1.7676967
6621,145,1229,175,1ixo_G3P_B_1002,4,gnina,0.64540955,0.64540955,,,0.82159133,2.9302148
6622,145,8523,1217,4hey_4MZ_A_308,4,gnina,0.64323985,0.64323985,,,0.00030598116,1.5711049
6623,145,11883,1697,5fli_QUE_G_301,4,gnina,0.64288389,0.64288389,,,0.92247166,7.3092218
6624,145,10938,1562,4zvv_GN0_B_404,4,gnina,0.64104246,0.64104246,,,0.99547552,10.169628
6625,145,12086,1726,5gwt_SIN_B_302,4,gnina,0.64044681,0.64044681,,,0.026944133,2.5994422
6626,145,12079,1725,5gwt_SIN_A_302,4,gnina,0.64028247,0.64028247,,,0.015791442,2.554052
6627,145,7494,1070,4bux_F35_A_2166,4,gnina,0.64004871,0.64004871,,,0.92382908,4.3597016
6628,145,4540,648,2ij7_TPF_F_2474,4,gnina,0.63940035,0.63940035,,,8.8298915e-06,10.01731
6629,145,8516,1216,4hey_4MZ_A_303,4,gnina,0.63815365,0.63815365,,,0,1.3941344
6630,145,7501,1071,4bux_F35_C_2165,4,gnina,0.63777172,0.63777172,,,0.96013428,3.6864084
6631,145,12947,1849,5lwy_OLB_A_402,4,gnina,0.63567363,0.63567363,,,0.0050600677,11.234698
6632,145,16363,2337,6ofr_BOG_A_807,4,gnina,0.63476344,0.63476344,,,2.4961561e-07,4.6866315
6633,145,11225,1603,5bkd_RCF_B_503,4,gnina,0.63467084,0.63467084,,,0,4.0825036
6634,145,10910,1558,4zu3_4SD_B_301,4,gnina,0.6343698,0.6343698,,,0.91529896,3.2700668
6635,145,7284,1040,4a8p_PAO_D_1340,4,gnina,0.63328073,0.63328073,,,0.1008177,8.6417413
6636,145,1026,146,1hkn_N2M_D_5139,4,gnina,0.6315059,0.6315059,,,0,2.6777197
6637,145,12450,1778,5ioq_DUR_C_302,4,gnina,0.62898951,0.62898951,,,9.8145322e-07,3.6211824
6638,146,15985,2283,6mry_FLC_K_101,4,gnina,0.57080612,0.57080612,,,0.0094543097,2.2399625
6639,146,14606,2086,6acn_TRC_A_899,4,gnina,0.57002044,0.57002044,,,4.7748096e-05,2.4009249
6640,146,15138,2162,6f7r_CIT_A_1002,4,gnina,0.56717194,0.56717194,,,0.31409942,2.2882002
6641,146,10861,1551,4zo7_BGC_A_805,4,gnina,0.55841847,0.55841847,,,6.2179074e-07,3.321725
6642,146,361,51,1e2s_CSN_P_701,4,gnina,0.55352442,0.55352442,,,0.029593188,2.6324167
6643,146,6717,959,3vnj_PSJ_B_301,4,gnina,0.55316514,0.55316514,,,0.0038409607,3.9473556
6644,146,15418,2202,6hmw_FUL_C_203,4,gnina,0.55235408,0.55235408,,,3.7350092e-10,2.2994875
6645,146,8257,1179,4ejh_0QA_E_502,4,gnina,0.55146793,0.55146793,,,0.51869388,17.869656
6646,146,5989,855,2zce_PYL_A_601,4,gnina,0.5510649,0.5510649,,,0.7276469,3.754757
6647,146,14690,2098,6b9p_D0J_A_1001,4,gnina,0.55060371,0.55060371,,,2.260473e-08,13.173976
6648,146,10245,1463,4uc9_ASP_C_1300,4,gnina,0.5475626,0.5475626,,,2.171486e-05,4.2822951
6649,146,2678,382,1tke_SER_A_500,4,gnina,0.54555089,0.54555089,,,0.12019129,1.5150702
6650,146,9776,1396,4p8c_2J3_A_504,4,gnina,0.54489038,0.54489038,,,0.011979095,3.0786021
6651,146,5282,754,2ri1_GLP_B_234,4,gnina,0.5405127,0.5405127,,,0.12293717,2.3048183
6652,146,16314,2330,6o5m_G8K_B_506,4,gnina,0.53615114,0.53615114,,,0,12.132119
6653,146,1117,159,1iki_DAL_A_500,4,gnina,0.53604473,0.53604473,,,6.2995826e-06,1.5896343
6654,146,15285,2183,6fs7_E4Z_C_903,4,gnina,0.53307056,0.53307056,,,0.95085,6.9260885
6655,146,15523,2217,6i6r_H62_A_704,4,gnina,0.53080772,0.53080772,,,0.7033315,3.1400689
6656,146,15292,2184,6fs7_E4Z_D_903,4,gnina,0.52838905,0.52838905,,,0,6.0947445
