query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,14903,2129,6dl7_ONC_E_301,0,surfdock,0.7129004,0.7129004,,,0.86878442,4.4735199
3741,81,14917,2131,6dl7_ONC_G_301,0,surfdock,0.71075072,0.71075072,,,2.3043627e-07,4.5083476
3742,81,14833,2119,6cgn_DA_A_801,0,surfdock,0.70894879,0.70894879,,,0,3.3563771
3743,81,14875,2125,6dl7_ONC_A_301,0,surfdock,0.70879516,0.70879516,,,0.9216076,4.5531512
3744,81,14882,2126,6dl7_ONC_B_301,0,surfdock,0.70865598,0.70865598,,,0,4.4665608
3745,81,14910,2130,6dl7_ONC_F_301,0,surfdock,0.7056541,0.7056541,,,0.93854984,4.5417522
3746,81,14896,2128,6dl7_ONC_D_301,0,surfdock,0.70551796,0.70551796,,,0,4.389173
3747,81,14840,2120,6cqu_HI6_A_601,0,surfdock,0.70545496,0.70545496,,,0,3.6771858
3748,81,14889,2127,6dl7_ONC_C_301,0,surfdock,0.70270692,0.70270692,,,0.98777042,4.4959124
3749,81,14924,2132,6dmi_5T5_A_504,0,surfdock,0.68989932,0.68989932,,,0.98771329,4.1082817
3750,81,14932,2133,6dqt_LEU_B_1,1,unimol,0.68691594,0.68691594,,,0.9205872,20.97
3751,81,14939,2134,6dyt_F0G_A_503,1,unimol,0.68691594,0.68691594,,,0.96223611,26.57
3752,81,14946,2135,6dyt_PP3_B_1501,1,unimol,0.68691594,0.68691594,,,0,22.66
3753,81,14953,2136,6e2w_DP6_A_403,1,unimol,0.68691594,0.68691594,,,0.9524336,18.31
3754,81,14960,2137,6e40_BBJ_A_502,1,unimol,0.68691594,0.68691594,,,0.86917614,22.8
3755,81,14967,2138,6e40_BBJ_B_502,1,unimol,0.68691594,0.68691594,,,0.91643021,21.52
3756,81,14974,2139,6e40_BBJ_D_502,1,unimol,0.68691594,0.68691594,,,0,25.72
3757,81,14981,2140,6e43_BEZ_A_502,1,unimol,0.68691594,0.68691594,,,0.96889248,17.64
3758,81,14988,2141,6e43_BEZ_B_502,1,unimol,0.68691594,0.68691594,,,0.98789407,18.52
3759,81,15002,2143,6e43_BEZ_D_502,1,unimol,0.68691594,0.68691594,,,0.97326257,23.33
3760,81,15009,2144,6e8i_PTR_A_201,1,unimol,0.68691594,0.68691594,,,0,22.39
3761,81,15016,2145,6ezf_C6Z_A_1003,1,unimol,0.68691594,0.68691594,,,0,18.58
3762,81,15023,2146,6f2b_AKG_A_402,1,unimol,0.68691594,0.68691594,,,0.84809917,20.94
3763,81,15030,2147,6f2b_AKG_B_402,1,unimol,0.68691594,0.68691594,,,0.84478557,25.19
3764,81,15037,2148,6f2v_AMP_A_1001,1,unimol,0.68691594,0.68691594,,,0.8493365,23.5
3765,81,15044,2149,6f3s_PLP_A_901,1,unimol,0.68691594,0.68691594,,,0.95540007,20.74
3766,81,15051,2150,6f48_XQB_A_302,1,unimol,0.68691594,0.68691594,,,0,14.35
3767,81,15058,2151,6f66_CUT_A_300,1,unimol,0.68691594,0.68691594,,,0.98986534,21.18
3768,81,15065,2152,6f66_CUT_B_300,1,unimol,0.68691594,0.68691594,,,0.98783084,22.45
3769,81,15072,2153,6f6a_CU5_A_301,1,unimol,0.68691594,0.68691594,,,0.99413742,19.87
3770,81,15079,2154,6f6a_CU5_B_301,1,unimol,0.68691594,0.68691594,,,0.97649721,18.68
3771,81,15086,2155,6f76_CVK_A_203,1,unimol,0.68691594,0.68691594,,,0.96674668,25.02
3772,81,15093,2156,6f76_CVK_B_203,1,unimol,0.68691594,0.68691594,,,0.99226554,26.56
3773,81,15100,2157,6f76_CVK_F_203,1,unimol,0.68691594,0.68691594,,,0.97452173,23.15
3774,81,15107,2158,6f77_PLP_A_600,1,unimol,0.68691594,0.68691594,,,0.9751423,27.22
3775,81,15114,2159,6f77_PLP_C_600,1,unimol,0.68691594,0.68691594,,,0,25.21
3776,81,15121,2160,6f77_PLP_D_600,1,unimol,0.68691594,0.68691594,,,0.97230485,22.75
3777,81,15128,2161,6f77_PLP_E_600,1,unimol,0.68691594,0.68691594,,,0.96682991,29.91
