query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15844,353,8269,1181,4ekr_0R0_A_202,2,diffdock,0.24659367,0.24659367,,,0.99187126,14.98155
15845,353,15822,2260,6l8a_BAL_C_504,2,diffdock,0.24574464,0.24574464,,,1.4916241e-51,42.248615
15846,353,17292,2470,6urx_JMG_A_316,2,diffdock,0.24345662,0.24345662,,,2.9237044e-25,16.236191
15847,353,5714,816,2xta_TPP_A_2001,2,diffdock,0.24340122,0.24340122,,,0,30.149476
15848,353,13470,1924,5tch_MLI_G_301,2,diffdock,0.24300109,0.24300109,,,0,30.149476
15849,353,16865,2409,6rlt_MLI_B_512,2,diffdock,0.24153939,0.24153939,,,5.4399085e-47,24.706923
15850,353,2557,365,1sjc_SMG_A_1000,2,diffdock,0.24125352,0.24125352,,,0,43.016852
15851,353,16984,2426,6syz_M1E_A_601,2,diffdock,0.24075206,0.24075206,,,0,15.255133
15852,353,10082,1440,4rm3_FOA_A_1000,2,diffdock,0.24039866,0.24039866,,,0.88668916,26.941873
15853,353,14149,2021,5xin_XLS_D_397,2,diffdock,0.24038329,0.24038329,,,0,38.174574
15854,353,15451,2207,6hmw_FUL_J_201,2,diffdock,0.24002312,0.24002312,,,4.425905e-77,21.464118
15855,353,15430,2204,6hmw_FUL_E_204,2,diffdock,0.23988977,0.23988977,,,2.4570879e-37,22.146153
15856,353,14702,2100,6ba2_7KM_A_809,2,diffdock,0.23985042,0.23985042,,,0,30.149476
15857,353,9039,1291,4jmz_1M2_A_302,2,diffdock,0.23960224,0.23960224,,,0,14.563499
15858,353,17691,2527,7bp1_CAQ_D_401,2,diffdock,0.23942455,0.23942455,,,0,31.380354
15859,353,4496,642,2iht_TPP_D_600,2,diffdock,0.23919515,0.23919515,,,0,77.875546
15860,353,12315,1759,5i5t_67X_B_402,2,diffdock,0.23907168,0.23907168,,,0,33.21321
15861,353,16438,2348,6pdd_O9S_A_803,2,diffdock,0.23903483,0.23903483,,,0,30.149476
15862,353,6666,952,3vc3_C6P_E_501,2,diffdock,0.23898994,0.23898994,,,0,55.964831
15863,353,13778,1968,5uo5_M4R_A_803,2,diffdock,0.23893614,0.23893614,,,0,51.889698
15864,353,6267,895,3r3z_GOA_A_305,2,diffdock,0.23882106,0.23882106,,,8.5375651e-97,23.52202
15865,353,6463,923,3te7_TE7_A_1,2,diffdock,0.2387874,0.2387874,,,0,30.843459
15866,353,3824,546,2bs3_CIT_D_1657,2,diffdock,0.23867473,0.23867473,,,0,47.565645
15867,353,3565,509,1zpd_CIT_E_610,2,diffdock,0.23867001,0.23867001,,,0,54.29257
15868,353,3992,570,2d20_NPO_B_953,2,diffdock,0.23866335,0.23866335,,,5.9163869e-40,20.78202
15869,353,11874,1696,5fli_QUE_E_301,2,diffdock,0.23864427,0.23864427,,,0,52.034217
15870,353,1073,153,1hsr_BHO_A_800,2,diffdock,0.23860844,0.23860844,,,5.4384968e-30,15.288678
15871,353,3145,449,1x7j_GEN_A_201,2,diffdock,0.23860815,0.23860815,,,8.4436807e-39,28.178204
15872,353,6281,897,3r3z_GOA_C_305,2,diffdock,0.23860067,0.23860067,,,1.7986734e-50,24.115223
15873,353,12336,1762,5i93_69O_A_202,2,diffdock,0.23856683,0.23856683,,,0,13.82117
15874,353,15423,2203,6hmw_FUL_D_204,2,diffdock,0.23855061,0.23855061,,,2.9307699e-77,24.265364
