query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7122,157,10189,1455,4u7g_K17_A_303,4,gnina,0.46268216,0.46268216,,,8.8602677e-06,1.5381881
7123,157,12002,1714,5g44_SWX_A_1511,4,gnina,0.46267513,0.46267513,,,2.076966e-06,2.0348691
7124,157,4463,637,2i1v_F6P_B_720,4,gnina,0.46267219,0.46267219,,,0,2.613236
7125,157,6241,891,3qt8_FM0_B_328,4,gnina,0.4626691,0.4626691,,,0.002624238,4.5617171
7126,157,9461,1351,4mpr_TPP_A_602,4,gnina,0.46265236,0.46265236,,,0.066398459,8.4519269
7127,157,1355,193,1jtk_THU_A_138,4,gnina,0.46264435,0.46264435,,,0.97278509,2.6432747
7128,157,2832,404,1u1g_BBB_B_4300,4,gnina,0.46264268,0.46264268,,,0.14448488,8.2785793
7129,157,4218,602,2fhn_BNI_Y_502,4,gnina,0.46263218,0.46263218,,,0.99269362,5.0783954
7130,157,15047,2149,6f3s_PLP_A_901,4,gnina,0.46262852,0.46262852,,,0.022631377,3.630435
7131,157,12807,1829,5kcp_PFB_B_378,4,gnina,0.46255225,0.46255225,,,0.95752684,2.5511463
7132,157,10952,1564,4zvz_4TF_A_503,4,gnina,0.46253584,0.46253584,,,0.0037835134,4.3956965
7133,157,15229,2175,6flu_DTK_B_401,4,gnina,0.46253449,0.46253449,,,3.7667334e-07,3.5509825
7134,157,6073,867,2zut_A2G_A_4001,4,gnina,0.46252756,0.46252756,,,0.97535299,10.262783
7135,157,977,139,1h82_GZZ_C_590,4,gnina,0.46252083,0.46252083,,,0.25737024,12.630439
7136,157,1558,222,1kwu_MMA_A_501,4,gnina,0.46251818,0.46251818,,,0.88014446,1.8474113
7137,157,8705,1243,4i4v_NGA_B_201,4,gnina,0.46251043,0.46251043,,,0.86158138,2.1885873
7138,157,781,111,1h48_C5P_B_901,4,gnina,0.46250767,0.46250767,,,0.98972785,3.8722122
7139,157,11141,1591,5agn_4JK_A_800,4,gnina,0.46249913,0.46249913,,,5.6689466e-06,4.3348988
7140,157,2846,406,1u1g_BBB_D_6300,4,gnina,0.46249661,0.46249661,,,0.98137212,8.5963545
7141,157,1915,273,1ngp_NPA_H_302,4,gnina,0.46249577,0.46249577,,,0.79716352,2.0821014
7142,157,6654,950,3vc3_C6P_C_501,4,gnina,0.46248648,0.46248648,,,0.94894499,8.1998613
7143,157,17567,2509,6yaw_P9H_A_301,4,gnina,0.46248482,0.46248482,,,0.19766221,11.718637
7144,157,144,20,1axg_ETF_A_404,4,gnina,0.46243152,0.46243152,,,0.92941759,2.8769368
7145,157,3539,505,1zmt_RNO_D_1004,4,gnina,0.46243031,0.46243031,,,0,2.4641958
7146,157,2713,387,1tl2_NDG_A_238,4,gnina,0.46242895,0.46242895,,,0.98335812,2.4517397
7147,157,16034,2290,6n0z_DP6_F_401,4,gnina,0.4624126,0.4624126,,,0,6.5771969
7148,157,5499,785,2vzu_PNJ_A_1901,4,gnina,0.46240596,0.46240596,,,0.34050616,6.8931338
7149,157,3126,446,1x29_PMG_B_1413,4,gnina,0.46238794,0.46238794,,,0.88123728,7.3705224
7150,157,634,90,1gim_HDA_A_438,4,gnina,0.46238775,0.46238775,,,0.72330822,1.6614125
7151,157,7424,1060,4b98_PXG_A_470,4,gnina,0.4623821,0.4623821,,,0,10.123621
7152,157,6913,987,3wca_FPS_B_401,4,gnina,0.46238016,0.46238016,,,0.040585563,8.19618
7153,157,6080,868,2zut_A2G_B_4002,4,gnina,0.46236217,0.46236217,,,1.5791426e-05,10.89685
7154,157,6437,919,3sru_Q26_X_169,4,gnina,0.46235604,0.46235604,,,0.96475039,8.0857964
7155,157,9475,1353,4mr8_2BW_A_507,4,gnina,0.46233519,0.46233519,,,0.00041973873,3.3471246
7156,157,3385,483,1z6k_OAA_A_274,4,gnina,0.46232999,0.46232999,,,0.00016303905,1.8028205
7157,157,14375,2053,5ylf_BGC_A_401,4,gnina,0.46232819,0.46232819,,,0.0197927,2.0589642
7158,157,2580,368,1sjc_SMG_D_1300,4,gnina,0.46232347,0.46232347,,,0.51207928,5.2756784
7159,157,4596,656,2j51_DKI_A_1314,4,gnina,0.46230937,0.46230937,,,0.66240364,5.1917702
7160,157,9797,1399,4pb4_PLP_A_401,4,gnina,0.46229906,0.46229906,,,0,6.05607
7161,157,13493,1927,5tde_2HP_B_902,4,gnina,0.46228555,0.46228555,,,0.009372456,1.9107184
7162,157,9587,1369,4ndn_PPK_C_404,4,gnina,0.46228404,0.46228404,,,0.00051717749,14.325642
7163,157,17385,2483,6vmz_R3P_E_403,4,gnina,0.46228014,0.46228014,,,0,4.8177553
7164,157,620,88,1gey_PPE_A_413,4,gnina,0.46225547,0.46225547,,,0.36071842,6.6106097
7165,157,1628,232,1ldo_SNR_A_150,4,gnina,0.46225537,0.46225537,,,0,2.4836275
7166,157,3042,434,1w55_C_A_1372,4,gnina,0.46224392,0.46224392,,,1.9918047e-06,4.1094006
7167,157,7795,1113,4cno_9PY_B_301,4,gnina,0.46221564,0.46221564,,,0.99307578,2.5264147
7168,157,8691,1241,4i4v_NGA_A_201,4,gnina,0.46220416,0.46220416,,,0.9838492,3.183956
7169,157,15495,2213,6hsg_GM5_D_504,4,gnina,0.46218266,0.46218266,,,0.61323574,6.6920624
7170,157,16839,2405,6rgr_RM4_A_402,4,gnina,0.46217959,0.46217959,,,0.70274651,1.582826
7171,157,963,137,1h82_GZZ_A_590,4,gnina,0.46217426,0.46217426,,,0,11.531127
7172,158,8341,1191,4fh7_TBP_A_202,4,gnina,0.46088013,0.46088013,,,4.0272779e-05,2.6861073
7173,158,11470,1638,5dmm_HCS_A_505,4,gnina,0.46076713,0.46076713,,,0.0009088102,1.6957932
7174,158,13318,1902,5oir_9W8_A_302,4,gnina,0.46024619,0.46024619,,,0.41659568,3.8212842
7175,158,12933,1847,5lqs_NTM_A_302,4,gnina,0.45968319,0.45968319,,,0.0046690651,1.8444439
7176,158,11253,1607,5c4i_TPP_F_402,4,gnina,0.45960525,0.45960525,,,0.45696125,10.485259
7177,158,88,12,1aj8_CIT_B_2000,4,gnina,0.45959315,0.45959315,,,0.96574497,3.5601769
7178,158,13066,1866,5mxh_GAL_A_402,4,gnina,0.45957852,0.45957852,,,0.98743605,1.9609062
7179,158,1880,268,1n3o_GYP_A_1001,4,gnina,0.4595648,0.4595648,,,0.9763628,1.9631277
7180,158,5905,843,2z48_A2G_B_2001,4,gnina,0.45955258,0.45955258,,,0.89976222,2.6216648
7181,158,8404,1200,4ghf_4NC_C_402,4,gnina,0.45954924,0.45954924,,,0.002341934,5.5800991
7182,158,12191,1741,5hc0_NPO_A_407,4,gnina,0.45954454,0.45954454,,,0,1.5035544
7183,158,13353,1907,5r0j_RBJ_B_401,4,gnina,0.4595292,0.4595292,,,0.94736451,2.0582342
7184,158,4694,670,2npq_BOG_A_2000,4,gnina,0.45951816,0.45951816,,,0,4.3949989
7185,158,8971,1281,4j5h_1K4_A_303,4,gnina,0.45951072,0.45951072,,,0.90802991,5.1473083
7186,158,12527,1789,5ivg_FPS_D_704,4,gnina,0.45946582,0.45946582,,,0,6.7998282
7187,158,13640,1948,5u8z_83D_A_602,4,gnina,0.45944921,0.45944921,,,0,10.229188
7188,158,2664,380,1thc_FL9_B_130,4,gnina,0.45943031,0.45943031,,,1.7245159e-08,2.6749357
7189,158,12856,1836,5kxb_NGA_C_305,4,gnina,0.45940247,0.45940247,,,0.30038483,2.7599961
7190,158,4134,590,2f64_12Q_B_471,4,gnina,0.45939963,0.45939963,,,6.7573112e-06,2.0018684
7191,158,9853,1407,4pik_MAN_D_503,4,gnina,0.45935725,0.45935725,,,0.010066564,2.2075428
7192,158,5121,731,2qd4_CHD_B_928,4,gnina,0.45934409,0.45934409,,,1.3717421e-07,4.391
7193,158,10175,1453,4tyv_BGC_B_701,4,gnina,0.45934,0.45934,,,0.0079766368,2.5212614
7194,158,10217,1459,4u8y_MIY_B_1102,4,gnina,0.45932723,0.45932723,,,0,15.126139
7195,158,9713,1387,4ocu_NDG_A_401,4,gnina,0.45930069,0.45930069,,,3.9679713e-05,2.5882696
7196,158,13381,1911,5sga_TYR_P_1,4,gnina,0.4592951,0.4592951,,,0,12.940933
7197,158,15201,2171,6flu_DTK_A_402,4,gnina,0.45928526,0.45928526,,,4.0045066e-07,4.0243242
7198,158,2993,427,1vzu_UDP_A_1371,4,gnina,0.45927888,0.45927888,,,0.77646263,5.2704683
7199,158,8593,1227,4hxk_1AJ_A_201,4,gnina,0.45926046,0.45926046,,,1.5934067e-05,1.7914203
7200,158,15810,2258,6l86_LMR_C_302,4,gnina,0.45924936,0.45924936,,,0.94393725,4.3077575
7201,158,12674,1810,5je1_TOF_B_302,4,gnina,0.45924192,0.45924192,,,0.9969934,1.9430263
7202,158,12667,1809,5je1_TOF_A_302,4,gnina,0.45923595,0.45923595,,,0.9973506,1.9028354
7203,158,10665,1523,4ynu_LGC_A_603,4,gnina,0.4592286,0.4592286,,,2.5022509e-07,1.9269279
7204,158,16608,2372,6qdc_HXE_A_1004,4,gnina,0.45922096,0.45922096,,,0.016836085,4.8541099
7205,158,16559,2365,6q4y_MAN_A_402,4,gnina,0.45920566,0.45920566,,,0.10381571,2.1804319
7206,158,550,78,1g6n_CMP_A_621,4,gnina,0.45920498,0.45920498,,,0.99550708,5.5072319
7207,158,15803,2257,6l86_LMR_B_303,4,gnina,0.45920137,0.45920137,,,5.2428017e-09,4.2189118
7208,158,9174,1310,4kux_FPS_B_405,4,gnina,0.45918694,0.45918694,,,0.53266792,7.2634926
7209,158,5590,798,2whq_HI6_B_1545,4,gnina,0.45917585,0.45917585,,,0.001819943,4.2822221
7210,158,15194,2170,6fld_NAG_A_603,4,gnina,0.45917451,0.45917451,,,3.643899e-10,2.4996145
7211,158,8901,1271,4iph_1FJ_A_202,4,gnina,0.45917264,0.45917264,,,0.0052194573,2.9709883
7212,158,5870,838,2z20_PLP_A_701,4,gnina,0.45916882,0.45916882,,,0.91180688,3.1777387
7213,158,15733,2247,6krs_CIT_I_301,4,gnina,0.45916462,0.45916462,,,0.69429343,7.2534855
7214,158,4001,571,2d3n_GLC_A_608,4,gnina,0.45915986,0.45915986,,,0.00070214434,3.2671937
