query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8190,181,13093,1870,5n63_8OW_A_401,3,diffdock_l,0.31811813,0.31811813,,,0.99613699,23.997547
8191,181,16397,2342,6ooi_PGA_E_301,3,diffdock_l,0.31805069,0.31805069,,,0.98948826,33.527683
8192,181,17069,2438,6t5p_VD8_A_302,3,diffdock_l,0.31790408,0.31790408,,,1.7087991e-68,33.386645
8193,181,17615,2516,6zi7_QR8_B_502,3,diffdock_l,0.31788166,0.31788166,,,6.4510877e-33,15.592
8194,181,2320,331,1pzy_NAG_D_406,3,diffdock_l,0.31785057,0.31785057,,,1.3619494e-88,24.247746
8195,181,9222,1317,4l80_OXL_A_402,3,diffdock_l,0.31784112,0.31784112,,,1.0520637e-72,27.621581
8196,181,17244,2463,6u6c_P1T_H_504,3,diffdock_l,0.3178298,0.3178298,,,0,50.90502
8197,181,12694,1813,5jeh_EVF_B_302,3,diffdock_l,0.31778857,0.31778857,,,0,16.585877
8198,181,17748,2535,7est_0Z2_E_1,3,diffdock_l,0.31773097,0.31773097,,,0.98631558,21.947628
8199,181,7465,1066,4bdr_KAI_B_900,3,diffdock_l,0.31773035,0.31773035,,,0.89038075,24.178465
8200,181,794,113,1h48_C5P_D_204,3,diffdock_l,0.31771901,0.31771901,,,4.267842e-54,36.481301
8201,181,822,117,1h48_CDI_B_902,3,diffdock_l,0.3177129,0.3177129,,,0,27.850409
8202,181,4357,622,2gnm_MAN_A_253,3,diffdock_l,0.31770181,0.31770181,,,0,28.001163
8203,181,3188,455,1xdj_HCS_A_1050,3,diffdock_l,0.31765015,0.31765015,,,4.592652e-63,29.76866
8204,181,12729,1818,5jj2_MLI_A_301,3,diffdock_l,0.31760573,0.31760573,,,0.15744219,39.114918
8205,181,2341,334,1q3a_NGH_B_479,3,diffdock_l,0.3175205,0.3175205,,,0,39.360523
8206,181,10398,1485,4uzi_IMD_B_1456,3,diffdock_l,0.31750367,0.31750367,,,2.6379113e-61,19.762775
8207,181,16621,2374,6qhu_FAH_A_401,3,diffdock_l,0.3174874,0.3174874,,,0,13.303735
8208,181,17699,2528,7bqu_EF2_A_501,3,diffdock_l,0.31742396,0.31742396,,,0.98886263,11.708791
8209,181,3097,442,1wmz_NGA_D_504,3,diffdock_l,0.31734231,0.31734231,,,0,24.99367
8210,181,15669,2238,6jz6_CKX_B_701,3,diffdock_l,0.31733902,0.31733902,,,0,15.025272
8211,181,689,98,1gz5_UDP_C_900,3,diffdock_l,0.31730129,0.31730129,,,4.3445692e-69,52.942996
8212,181,6597,942,3uwb_BB2_A_154,3,diffdock_l,0.3172735,0.3172735,,,0,15.960209
8213,181,8795,1256,4i9n_1E5_A_402,3,diffdock_l,0.31726759,0.31726759,,,2.9255079e-38,41.767719
8214,181,1151,164,1iri_E4P_D_604,3,diffdock_l,0.31726089,0.31726089,,,4.4576239e-105,40.508312
8215,181,535,76,1fwn_PEP_B_2268,3,diffdock_l,0.31715901,0.31715901,,,2.3937641e-27,36.969344
8216,181,8361,1194,4fxr_BMP_A_301,3,diffdock_l,0.31714016,0.31714016,,,0.99575036,29.412918
8217,181,8774,1253,4i6y_MEV_B_1001,3,diffdock_l,0.31712845,0.31712845,,,0,12.248776
8218,181,647,92,1gkc_NFH_B_1449,3,diffdock_l,0.31705266,0.31705266,,,4.0835519e-49,19.173782
8219,181,10328,1475,4uoc_NCN_A_400,3,diffdock_l,0.31704531,0.31704531,,,0,28.726298
8220,181,4490,641,2iht_TPP_C_600,3,diffdock_l,0.31699531,0.31699531,,,0,74.183796
8221,181,16376,2339,6ooi_PGA_A_301,3,diffdock_l,0.31699139,0.31699139,,,2.260652e-48,33.623203
