query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14776,329,13256,1893,5ocm_9RH_C_302,5,autodock,0.096757089,0.096757089,,,0,6.5929423
14777,329,4772,681,2nz5_226_A_432,5,autodock,0.096680373,0.096680373,,,1.1686217e-05,6.6759234
14778,329,12752,1821,5joy_6LW_A_602,5,autodock,0.096611482,0.096611482,,,7.6885043e-06,11.088544
14779,329,11205,1600,5b4u_MLA_A_302,5,autodock,0.096238883,0.096238883,,,0.0010590099,6.5702063
14780,329,2980,425,1vl1_CIT_A_300,5,autodock,0.095445618,0.095445618,,,0.00040223073,14.208729
14781,329,12928,1846,5lik_W8X_X_402,6,smina,0.095193034,0.095193034,,,0,5.0215715
14782,329,8405,1200,4ghf_4NC_C_402,5,autodock,0.095078713,0.095078713,,,0,1984.2001
14783,329,9798,1399,4pb4_PLP_A_401,5,autodock,0.094879518,0.094879518,,,0,24.300604
14784,329,17386,2483,6vmz_R3P_E_403,5,autodock,0.094823756,0.094823756,,,0,6.5245903
14785,329,1629,232,1ldo_SNR_A_150,5,autodock,0.094750783,0.094750783,,,0,13.485366
14786,329,3043,434,1w55_C_A_1372,5,autodock,0.094714488,0.094714488,,,0,11.285473
14787,329,2672,381,1thc_FL9_B_131,5,autodock,0.094577407,0.094577407,,,0,3.805744
14788,329,964,137,1h82_GZZ_A_590,5,autodock,0.09451123,0.09451123,,,1.2843697e-07,16.249248
14789,329,656,93,1gsi_TMP_A_1210,5,autodock,0.094422278,0.094422278,,,0,18.130322
14790,329,4765,680,2nz5_226_A_431,5,autodock,0.094383408,0.094383408,,,4.3273476e-07,8.2429579
14791,329,1181,168,1itw_ICT_B_744,5,autodock,0.094328557,0.094328557,,,2.5059065e-06,12.982833
14792,329,4695,670,2npq_BOG_A_2000,5,autodock,0.094282555,0.094282555,,,0,11.305228
14793,329,2665,380,1thc_FL9_B_130,5,autodock,0.094141503,0.094141503,,,0.00018364857,11.707767
14794,329,12528,1789,5ivg_FPS_D_704,5,autodock,0.0941307,0.0941307,,,0,24.898735
14795,329,16049,2292,6n9r_OHN_P_308,5,autodock,0.094119514,0.094119514,,,0,11.460614
14796,329,13641,1948,5u8z_83D_A_602,5,autodock,0.094082426,0.094082426,,,0,523.2333
14797,329,17015,2430,6szt_M4Q_B_601,5,autodock,0.094023527,0.094023527,,,0,6.9891283
14798,329,16469,2352,6pmv_M16_B_803,5,autodock,0.094019767,0.094019767,,,0,7.9026562
14799,329,6088,869,2zut_A2G_C_4003,5,autodock,0.093973116,0.093973116,,,5.8912784e-05,14.978688
14800,329,8398,1199,4ghf_4NC_A_402,5,autodock,0.093882888,0.093882888,,,0,1255.8728
14801,329,12192,1741,5hc0_NPO_A_407,5,autodock,0.09382336,0.09382336,,,0,8.1879121
14802,329,5122,731,2qd4_CHD_B_928,5,autodock,0.093776163,0.093776163,,,0,39.570112
14803,329,10218,1459,4u8y_MIY_B_1102,5,autodock,0.093726875,0.093726875,,,0,29.551172
14804,329,13382,1911,5sga_TYR_P_1,5,autodock,0.093632925,0.093632925,,,0,14.221212
14805,329,8594,1227,4hxk_1AJ_A_201,5,autodock,0.093532855,0.093532855,,,0,5.8202482
14806,329,3596,513,1zwp_NIM_A_401,5,autodock,0.093442163,0.093442163,,,0,6.6547622
14807,329,7103,1014,3wzo_ZOE_D_201,5,autodock,0.093389875,0.093389875,,,0,12.291756
14808,329,15195,2170,6fld_NAG_A_603,5,autodock,0.093280387,0.093280387,,,2.3469227e-06,8.5642359
14809,329,14684,2097,6b83_6NA_B_201,5,autodock,0.093182383,0.093182383,,,0.00069123337,4.4140139
14810,329,3197,456,1xid_ASC_A_389,5,autodock,0.093118054,0.093118054,,,0.002789767,12.646072
14811,329,1188,169,1itw_ICT_C_743,5,autodock,0.093110797,0.093110797,,,2.1980054e-06,10.973014
14812,329,2602,371,1sz6_NAG_B_5001,5,autodock,0.093088975,0.093088975,,,2.3373183e-07,11.178241
14813,329,1972,281,1nrg_PLP_A_320,5,autodock,0.093042586,0.093042586,,,0.00025285032,7.1538931
14814,329,3519,502,1zmt_RNO_A_1002,5,autodock,0.092963001,0.092963001,,,0,9.4562633
14815,329,3988,569,2d0e_NQ_A_409,5,autodock,0.092882055,0.092882055,,,6.4423472e-07,4.0289735
14816,329,11345,1620,5ci9_549_A_402,5,autodock,0.092875459,0.092875459,,,0,5.08176
14817,329,8328,1189,4f8n_PC_A_202,5,autodock,0.09287184,0.09287184,,,0,4.5116495
14818,329,13578,1939,5tm5_7EV_B_601,5,autodock,0.092855421,0.092855421,,,0,250.88265
14819,329,15944,2277,6md2_GW9_B_501,5,autodock,0.092846901,0.092846901,,,1.6271005e-08,25.5892
14820,329,131,18,1aog_MAE_A_501,5,autodock,0.092833041,0.092833041,,,0,5.343137
14821,329,8020,1145,4dd8_BAT_B_1000,5,autodock,0.092620167,0.092620167,,,0,19.317415
14822,329,1006,143,1h8p_PC_B_1111,5,autodock,0.09257706,0.09257706,,,0,4.0968972
14823,329,10106,1443,4rql_SNE_A_505,5,autodock,0.092565883,0.092565883,,,0,4.3165906
14824,329,12269,1752,5i0d_GLC_A_1124,5,autodock,0.092507784,0.092507784,,,6.0959707e-07,9.3818089
14825,329,4905,700,2pin_LEG_A_501,5,autodock,0.09250731,0.09250731,,,0,6.981422
14826,330,7426,1060,4b98_PXG_A_470,6,smina,0.093193787,0.093193787,,,0,6.2561827
14827,330,12508,1786,5ivg_FPS_A_704,6,smina,0.090836095,0.090836095,,,0,6.2717882
14828,330,7601,1085,4cdt_M48_A_801,6,smina,0.090734362,0.090734362,,,0,5.0473018
14829,330,7419,1059,4b5v_E8U_B_1254,6,smina,0.090631858,0.090631858,,,0.001669429,1.7639721
14830,330,8413,1201,4ghf_4NC_D_402,6,smina,0.089994826,0.089994826,,,0,1.214496
14831,330,15853,2264,6lj7_EFR_A_301,5,autodock,0.089870113,0.089870113,,,9.9733101e-07,7.0839995
14832,330,2659,379,1thc_FL9_A_130,6,smina,0.089517666,0.089517666,,,4.8664819e-08,3.3100496
14833,330,17401,2485,6vo2_R67_B_403,6,smina,0.089128859,0.089128859,,,0,1.0277696
14834,330,3870,552,2bxh_IOS_B_1002,6,smina,0.089001566,0.089001566,,,2.0482927e-07,1.2731309
14835,330,16617,2373,6qde_HWW_A_502,6,smina,0.088830155,0.088830155,,,0,7.0088285
14836,330,5465,780,2vmp_PLP_A_501,5,autodock,0.088648973,0.088648973,,,1.6562163e-06,10.301653
14837,330,10751,1535,4zb2_FRU_A_404,6,smina,0.088598685,0.088598685,,,3.7184125e-08,0.86850281
14838,330,11150,1592,5aov_GLV_A_1336,6,smina,0.088533557,0.088533557,,,0,0.43864989
14839,330,10296,1470,4ug6_XFJ_A_904,6,smina,0.088527454,0.088527454,,,9.8059185e-09,5.8755988
14840,330,2133,304,1p5g_G6P_X_658,5,autodock,0.088453997,0.088453997,,,1.2337798e-06,13.683388
14841,330,4003,571,2d3n_GLC_A_608,6,smina,0.088446971,0.088446971,,,5.8077887e-07,0.82139278
14842,330,9792,1398,4p8c_Y22_B_502,6,smina,0.08840338,0.08840338,,,0,6.1056886
14843,330,14811,2115,6c6w_TFX_A_502,6,smina,0.088291509,0.088291509,,,0,1.6858235
14844,330,12760,1822,5joy_6LW_B_602,6,smina,0.088288952,0.088288952,,,5.1831319e-06,0.95954686
14845,330,541,77,1g4s_TPS_B_2002,2,diffdock,0.088190393,0.088190393,,,5.7088143e-64,26.628641
14846,330,1885,269,1n3o_GYP_B_1101,2,diffdock,0.088035565,0.088035565,,,0,19.358693
14847,330,14191,2027,5xz7_F6P_A_407,2,diffdock,0.087674729,0.087674729,,,0,21.822887
14848,330,12826,1832,5kmj_6UF_A_901,2,diffdock,0.08748289,0.08748289,,,0.00090728579,35.92982
14849,330,9879,1411,4pxd_1AL_B_502,2,diffdock,0.087223698,0.087223698,,,0,28.893435
14850,330,6239,891,3qt8_FM0_B_328,2,diffdock,0.086671054,0.086671054,,,1.402825e-47,32.397486
14851,330,12196,1742,5hfa_FP1_A_607,2,diffdock,0.086185137,0.086185137,,,0,25.428133
14852,330,5847,835,2yjd_YJD_B_1498,2,diffdock,0.086179361,0.086179361,,,7.1695638e-37,26.634485
14853,330,6043,863,2zm9_ACA_A_501,2,diffdock,0.086177025,0.086177025,,,0.97884882,25.441278
14854,330,10138,1448,4tq4_DMA_B_403,2,diffdock,0.086168548,0.086168548,,,0.94389788,31.451784
14855,330,6036,862,2zm7_ACA_A_501,2,diffdock,0.086120774,0.086120774,,,0.96897359,26.922962
14856,330,14716,2102,6bds_DJ4_A_303,2,diffdock,0.086059793,0.086059793,,,0.98155078,14.071516
14857,330,286,40,1d7a_AIR_B_350,6,smina,0.086048571,0.086048571,,,1.3100869e-06,3.2000128
14858,330,3838,548,2bsc_NAG_A_1176,2,diffdock,0.08601745,0.08601745,,,0,10.76353
14859,330,10572,1510,4xp2_TT4_A_401,2,diffdock,0.086002067,0.086002067,,,0,16.09783
14860,330,3495,499,1zha_PEP_B_2268,2,diffdock,0.085996176,0.085996176,,,1.2730902e-27,32.457327
14861,330,10089,1441,4rm3_FOA_B_1000,2,diffdock,0.085957669,0.085957669,,,1.0830408e-68,26.741394
14862,330,13988,1998,5wgr_PM7_A_712,2,diffdock,0.085957133,0.085957133,,,1.5967907e-31,33.780238
14863,330,9214,1316,4l4d_CAM_A_503,2,diffdock,0.085913189,0.085913189,,,0,21.314655
14864,330,11419,1631,5ddu_PMP_D_601,2,diffdock,0.085908586,0.085908586,,,0,56.253401
14865,330,12259,1751,5hyv_TPP_A_701,2,diffdock,0.085900392,0.085900392,,,0,34.669779
14866,330,2620,374,1t87_CAM_A_1422,2,diffdock,0.085862082,0.085862082,,,0.99760797,26.802923
14867,330,7135,1019,3zks_WZV_A_1398,2,diffdock,0.08584437,0.08584437,,,0,35.898458
14868,330,8262,1180,4ek1_CAM_A_502,2,diffdock,0.085798122,0.085798122,,,3.2770335e-47,29.123103
14869,330,8934,1276,4ixw_IXW_B_302,2,diffdock,0.085793813,0.085793813,,,0,19.640125
14870,330,14366,2052,5ykt_PMP_B_501,2,diffdock,0.0857598,0.0857598,,,3.4013607e-27,43.560239
14871,330,10968,1566,5a02_GOL_C_1341,6,smina,0.085758592,0.085758592,,,3.7947752e-05,0.74496187
14872,330,9557,1365,4n94_2HO_A_401,2,diffdock,0.085669071,0.085669071,,,0.29097581,18.073309
14873,330,10719,1531,4z2w_AKG_A_401,2,diffdock,0.085634512,0.085634512,,,0.99612737,18.208505
14874,330,2382,340,1qit_MAE_A_411,2,diffdock,0.085628532,0.085628532,,,0,18.549177
14875,330,14359,2051,5ykt_PMP_A_501,2,diffdock,0.085611503,0.085611503,,,0,40.821377
14876,331,11853,1693,5fkl_TDC_A_222,2,diffdock,0.17296925,0.17296925,,,0,22.006189
14877,331,4783,683,2o1o_RIS_A_400,2,diffdock,0.17290356,0.17290356,,,0,34.167802
14878,331,2830,404,1u1g_BBB_B_4300,2,diffdock,0.17276037,0.17276037,,,0,61.764631
14879,331,10495,1499,4ws2_6UA_A_303,2,diffdock,0.1726518,0.1726518,,,0.9979547,13.461449
14880,331,14835,2119,6cgn_DA_A_801,2,diffdock,0.17232552,0.17232552,,,0,29.482465
14881,331,14233,2033,5y8p_3OH_B_301,2,diffdock,0.17099561,0.17099561,,,0.99485978,17.915158
14882,331,7240,1034,4a78_JZ3_A_1296,2,diffdock,0.17097629,0.17097629,,,0.99271648,14.066486
14883,331,5077,725,2qcx_PF1_A_300,2,diffdock,0.17060412,0.17060412,,,2.3783811e-43,25.790197
14884,331,12350,1764,5i9m_69K_A_302,2,diffdock,0.17054995,0.17054995,,,9.4227526e-56,28.485255
14885,331,12833,1833,5kts_CIZ_A_402,2,diffdock,0.16999382,0.16999382,,,0.97129353,17.530774
14886,331,3621,517,2a1m_CAM_A_1422,2,diffdock,0.16997157,0.16997157,,,4.9048719e-71,26.106718
14887,331,5273,753,2ri1_GLP_A_234,2,diffdock,0.16989909,0.16989909,,,0,21.930614
14888,331,4433,633,2hjp_PPR_A_291,2,diffdock,0.16984527,0.16984527,,,0,16.086854
14889,331,13995,1999,5wgv_PM7_A_712,2,diffdock,0.16983106,0.16983106,,,0.98901957,33.726043
14890,331,6127,875,2zwt_CAM_A_422,2,diffdock,0.16966376,0.16966376,,,0.99452234,20.613584
14891,331,8332,1190,4fa2_SB0_A_402,2,diffdock,0.16956432,0.16956432,,,0,31.467226
14892,331,4167,595,2fc0_DGP_A_239,2,diffdock,0.16953363,0.16953363,,,0.97522199,16.502903
14893,331,5252,750,2r5e_QLP_B_430,2,diffdock,0.16950527,0.16950527,,,0,50.715797
14894,331,639,91,1gim_IMP_A_440,2,diffdock,0.16943151,0.16943151,,,1.1294446e-19,28.778489
14895,331,15087,2155,6f76_CVK_A_203,2,diffdock,0.16936058,0.16936058,,,0,47.083734
14896,331,9011,1287,4jb0_FER_A_401,2,diffdock,0.16914927,0.16914927,,,0,23.46996
14897,331,8430,1204,4gmu_OXL_A_705,2,diffdock,0.16879711,0.16879711,,,0.99558525,21.46453
14898,331,4594,656,2j51_DKI_A_1314,2,diffdock,0.16824237,0.16824237,,,0,24.127584
14899,331,16746,2392,6r6i_H50_A_201,2,diffdock,0.16812265,0.16812265,,,0.098961524,18.320438
14900,331,3607,515,2a0x_DIH_A_300,2,diffdock,0.16809105,0.16809105,,,0,19.869364
14901,331,2872,410,1u6r_IOM_B_1601,2,diffdock,0.168084,0.168084,,,0.99224389,25.023797
14902,331,8206,1172,4e7v_CRS_S_101,2,diffdock,0.16806263,0.16806263,,,0,20.663969
14903,331,10432,1490,4w1v_3GS_B_502,2,diffdock,0.16800652,0.16800652,,,0,47.438465
14904,331,597,85,1g8z_GAL_H_104,2,diffdock,0.1677755,0.1677755,,,0.98894633,16.734267
14905,331,3600,514,227l_BNZ_A_169,2,diffdock,0.16775402,0.16775402,,,0,9.9307716
14906,331,11937,1705,5fv3_OGA_A_1770,2,diffdock,0.16769189,0.16769189,,,0.99705979,31.863179
14907,331,5763,823,2xum_OGA_A_601,2,diffdock,0.16767836,0.16767836,,,0.99815634,20.922453
14908,331,11167,1595,5av3_KMP_A_300,2,diffdock,0.16761974,0.16761974,,,0.99855431,23.619109
14909,331,3166,452,1x8x_TYR_A_952,2,diffdock,0.16761276,0.16761276,,,0.99741367,18.097696
