query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4630,101,13615,1945,5u5g_7VD_C_302,0,surfdock,0.65406561,0.65406561,,,0,2.2803161
4631,101,17073,2439,6t5p_VD8_C_302,0,surfdock,0.65360789,0.65360789,,,0,3.3303335
4632,101,16247,2321,6nnp_G6P_A_502,0,surfdock,0.65269524,0.65269524,,,0.94313773,3.0576638
4633,101,10675,1525,4yu7_DHC_A_204,0,surfdock,0.65232194,0.65232194,,,0.57327386,2.4916905
4634,101,10773,1539,4zbc_FRU_B_409,0,surfdock,0.65144596,0.65144596,,,0,2.3226248
4635,101,16009,2287,6n0z_DP6_B_401,0,surfdock,0.65108557,0.65108557,,,0.98471677,4.1453131
4636,101,7651,1093,4cjw_CBJ_A_1216,0,surfdock,0.65099398,0.65099398,,,4.6666931e-07,3.7011379
4637,101,7679,1097,4cld_JUO_B_1270,0,surfdock,0.65099398,0.65099398,,,0,3.1217085
4638,101,7686,1098,4cld_JUO_C_1270,0,surfdock,0.65099398,0.65099398,,,0,3.221171
4639,101,7693,1099,4cle_JR2_A_1271,0,surfdock,0.65099398,0.65099398,,,0,2.8784623
4640,101,7700,1100,4cle_JR2_B_1270,0,surfdock,0.65099398,0.65099398,,,0.99593436,2.6173222
4641,101,7707,1101,4cle_JR2_C_1270,0,surfdock,0.65099398,0.65099398,,,0.99120331,2.5406749
4642,101,7714,1102,4cle_JR2_D_1270,0,surfdock,0.65099398,0.65099398,,,0.99116582,2.5398358
4643,101,7749,1107,4cme_KTZ_A_1270,0,surfdock,0.65099398,0.65099398,,,0.9896458,3.8205152
4644,101,7756,1108,4cme_KTZ_B_1270,0,surfdock,0.65099398,0.65099398,,,0.98976229,3.5023872
4645,101,7812,1116,4cvb_PQQ_A_1608,0,surfdock,0.65099398,0.65099398,,,0,3.8820325
4646,101,7819,1117,4cw2_XDS_A_1303,0,surfdock,0.65099398,0.65099398,,,0,2.6790148
4647,101,7903,1129,4d0z_BBK_B_1580,0,surfdock,0.65099398,0.65099398,,,0.95713481,2.6668645
4648,101,7910,1130,4d0z_BBK_E_1584,0,surfdock,0.65099398,0.65099398,,,0.92336522,2.8271555
4649,101,7931,1133,4d3s_BOG_H_1000,0,surfdock,0.65099398,0.65099398,,,0.95094108,3.8536142
4650,101,7959,1137,4d5e_TPP_B_1590,0,surfdock,0.65099398,0.65099398,,,0,4.6451007
4651,101,7973,1139,4d96_5PA_A_501,0,surfdock,0.65099398,0.65099398,,,0,4.1113181
4652,101,8001,1143,4dch_4DC_A_502,0,surfdock,0.65099398,0.65099398,,,0.96829989,3.9644829
4653,101,8078,1154,4dtb_GMP_A_401,0,surfdock,0.65099398,0.65099398,,,0,3.3089954
4654,101,8085,1155,4dtb_GMP_B_401,0,surfdock,0.65099398,0.65099398,,,0.99279644,3.2915658
4655,101,8218,1174,4e9z_651_A_301,0,surfdock,0.65099398,0.65099398,,,0.99823689,3.4438554
4656,101,8344,1192,4fm6_TYR_C_259,0,surfdock,0.65099398,0.65099398,,,0,4.8356587
4657,101,8386,1198,4gh8_MTX_B_201,0,surfdock,0.65099398,0.65099398,,,0.97815095,4.7998497
4658,101,8449,1207,4gt9_MEF_A_304,0,surfdock,0.65099398,0.65099398,,,0,3.1851156
4659,101,8456,1208,4gt9_UMP_A_302,0,surfdock,0.65099398,0.65099398,,,0.49790126,3.110952
4660,101,8519,1217,4hey_4MZ_A_308,0,surfdock,0.65099398,0.65099398,,,0.8286018,1.8849655
4661,101,8568,1224,4hmx_WUB_A_302,0,surfdock,0.65099398,0.65099398,,,0.0001287914,2.8960965
4662,101,8575,1225,4hoz_GLC_A_703,0,surfdock,0.65099398,0.65099398,,,0.99290205,2.7397413
4663,101,8582,1226,4hrq_AZG_B_201,0,surfdock,0.65099398,0.65099398,,,0,2.192591
4664,101,8890,1270,4iph_1FJ_A_201,0,surfdock,0.65099398,0.65099398,,,0.98293708,3.4917041
4665,101,8897,1271,4iph_1FJ_A_202,0,surfdock,0.65099398,0.65099398,,,0.0023835989,2.3903207
4666,101,8904,1272,4itu_1HS_A_302,0,surfdock,0.65099398,0.65099398,,,7.9335427e-06,4.5421114
4667,101,8911,1273,4itu_1HS_C_302,0,surfdock,0.65099398,0.65099398,,,7.119074e-06,2.8060793
4668,101,8925,1275,4ixw_IXW_A_302,0,surfdock,0.65099398,0.65099398,,,0.96004684,2.6128794
4669,101,8953,1279,4j4b_0TF_A_904,0,surfdock,0.65099398,0.65099398,,,0.97641548,3.5830967
4670,101,8960,1280,4j4b_0TF_B_301,0,surfdock,0.65099398,0.65099398,,,0.97586855,3.5552565
4671,101,9002,1286,4jb0_ENO_A_402,0,surfdock,0.65099398,0.65099398,,,0.93883266,3.0241779
4672,101,9009,1287,4jb0_FER_A_401,0,surfdock,0.65099398,0.65099398,,,0,3.2183945
