query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9080,201,17303,2471,6uvj_QJ1_A_205,6,smina,0.37872007,0.37872007,,,0,1.4857788
9081,201,17324,2474,6v1e_5SW_A_301,6,smina,0.37865684,0.37865684,,,0,3.8882291
9082,201,17751,2535,7est_0Z2_E_1,6,smina,0.37858474,0.37858474,,,0,7.8524581
9083,201,2519,359,1s83_4HA_A_5,6,smina,0.3784832,0.3784832,,,0.0083943497,0.66431111
9084,201,4570,652,2iyq_SKM_A_201,6,smina,0.37817384,0.37817384,,,0.0097245743,0.85961833
9085,201,13145,1877,5nj0_8YW_A_301,6,smina,0.37793557,0.37793557,,,0,3.1913076
9086,201,8364,1194,4fxr_BMP_A_301,6,smina,0.37775096,0.37775096,,,0,3.3741438
9087,201,17702,2528,7bqu_EF2_A_501,6,smina,0.37734382,0.37734382,,,0,1.7760142
9088,201,15175,2167,6fjj_LSA_A_302,6,smina,0.37585455,0.37585455,,,0.022076591,0.68861571
9089,201,16456,2350,6pk1_PLP_A_501,6,smina,0.37565608,0.37565608,,,0.010868952,2.0275813
9090,201,9869,1409,4ptx_BGC_B_501,6,smina,0.37543712,0.37543712,,,0.028180783,0.84323722
9091,201,2897,413,1uqx_MMA_A_1116,6,smina,0.37424351,0.37424351,,,0.01502514,0.89557124
9092,201,16400,2342,6ooi_PGA_E_301,6,smina,0.36701339,0.36701339,,,0.12410474,1.3217641
9093,201,14167,2023,5xoi_SIN_A_401,6,smina,0.33254784,0.33254784,,,0,0.89852918
9094,201,5368,766,2v32_BEZ_B_1220,6,smina,0.33212417,0.33212417,,,0.99193351,0.63929723
9095,201,13012,1858,5m66_ADN_A_502,6,smina,0.33180555,0.33180555,,,0.97255891,2.4375647
9096,201,17604,2514,6yta_IYZ_A_702,6,smina,0.33177192,0.33177192,,,0,3.0549178
9097,201,17268,2466,6uo7_QCP_A_504,6,smina,0.33142288,0.33142288,,,0,3.3768897
9098,201,5060,722,2qb4_DSM_A_801,6,smina,0.33122907,0.33122907,,,0,2.2200166
9099,201,12333,1761,5i8z_JA1_A_302,6,smina,0.33095369,0.33095369,,,0,4.6983573
9100,201,12536,1790,5j4k_6FZ_A_404,6,smina,0.33094489,0.33094489,,,0.77373321,0.68254634
9101,201,10275,1467,4ud9_FQI_H_1257,6,smina,0.33090826,0.33090826,,,0.0041502751,1.3511103
9102,201,8784,1254,4i7n_1DJ_A_202,6,smina,0.33083638,0.33083638,,,0.99493901,1.1290076
9103,201,17688,2526,7bp1_CAQ_A_401,6,smina,0.33081464,0.33081464,,,0.99601565,0.64247058
9104,201,8294,1184,4evi_N7I_B_401,6,smina,0.33080503,0.33080503,,,0,2.0644802
9105,201,258,36,1d6u_HY1_A_2001,6,smina,0.33079416,0.33079416,,,0.0063647831,0.9322478
9106,201,4829,689,2o7b_HC4_G_701,6,smina,0.33077791,0.33077791,,,0,1.3016339
9107,201,8301,1185,4evq_PHB_A_406,6,smina,0.330775,0.330775,,,0,1.0504672
9108,201,10415,1487,4v2z_Y70_B_151,6,smina,0.33075331,0.33075331,,,0,1.876244
9109,201,6509,929,3tye_XHP_B_901,6,smina,0.33074918,0.33074918,,,0,1.0531178
9110,201,3758,536,2bdg_PBZ_B_302,6,smina,0.33072622,0.33072622,,,0,0.82759347
9111,201,8175,1167,4e7v_CRS_G_101,6,smina,0.33072195,0.33072195,,,0.92393251,0.51680816
9112,201,7951,1135,4d4u_FUC_B_950,6,smina,0.33071386,0.33071386,,,0.99713997,0.88443533
9113,201,4843,691,2o7d_DHC_B_701,6,smina,0.33070252,0.33070252,,,0,1.6821243
9114,201,3422,488,1zdq_MSM_C_1509,6,smina,0.33069932,0.33069932,,,0,0.3801145
9115,201,3436,490,1zei_CRS_B_56,6,smina,0.33069494,0.33069494,,,1.311009e-06,0.56940806
9116,201,10408,1486,4v2z_Y70_A_151,6,smina,0.33068894,0.33068894,,,0,1.9377782
9117,201,741,105,1h1i_QUE_A_1358,6,smina,0.33066697,0.33066697,,,0,3.7360276
9118,201,13733,1961,5uio_LG3_E_201,6,smina,0.33066356,0.33066356,,,0,0.74848328
9119,201,7377,1053,4al9_GLA_E_1123,6,smina,0.33061531,0.33061531,,,0.9970911,0.84309931
9120,201,3737,533,2b3f_GAL_B_3311,6,smina,0.33061069,0.33061069,,,0.99888467,1.4530715
9121,201,11801,1685,5fe1_12Q_A_901,6,smina,0.33059947,0.33059947,,,0,0.59428369
9122,201,13565,1937,5tlg_7EG_B_601,6,smina,0.33058621,0.33058621,,,0,3.3297661
9123,201,12165,1737,5h8q_5YE_B_302,6,smina,0.33057851,0.33057851,,,0,4.514269
9124,201,8308,1186,4evq_PHB_B_402,6,smina,0.33057667,0.33057667,,,0,1.9415909
9125,201,7265,1037,4a8p_PAO_A_1340,6,smina,0.33057432,0.33057432,,,0,2.8670705
9126,201,5375,767,2v32_BEZ_C_1222,6,smina,0.33055816,0.33055816,,,0.088719752,0.74383492
9127,201,8203,1171,4e7v_CRS_O_101,6,smina,0.33053146,0.33053146,,,0.80527909,0.57448593
9128,201,16239,2319,6nni_CP6_B_203,6,smina,0.33052418,0.33052418,,,0,2.1164107
9129,201,3464,494,1zei_CRS_F_54,6,smina,0.33052088,0.33052088,,,0.27302846,0.50281451
9130,202,3736,533,2b3f_GAL_B_3311,5,autodock,0.71383728,0.71383728,,,0.99893698,2900.7653
9131,202,7950,1135,4d4u_FUC_B_950,5,autodock,0.71277899,0.71277899,,,0.99739769,10.109944
