query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3206,69,12292,1756,5i5s_NVU_A_402,0,surfdock,0.73846919,0.73846919,,,0.96649614,2.7234169
3207,69,12264,1752,5i0d_GLC_A_1124,0,surfdock,0.73661418,0.73661418,,,0.90418987,2.396163
3208,69,12250,1750,5hxi_5HN_A_403,0,surfdock,0.73630921,0.73630921,,,0.99486855,2.2887044
3209,69,12243,1749,5htd_MYR_A_201,0,surfdock,0.72535104,0.72535104,,,0.98150334,3.4204385
3210,69,12257,1751,5hyv_TPP_A_701,0,surfdock,0.72129251,0.72129251,,,0.85123816,6.9147297
3211,69,12236,1748,5hss_650_C_401,0,surfdock,0.71921195,0.71921195,,,0.99721166,2.8167592
3212,69,12285,1755,5i3p_68T_A_1003,0,surfdock,0.7045954,0.7045954,,,0.63926864,4.5529878
3213,69,12300,1757,5i5s_NVU_B_402,1,unimol,0.68823723,0.68823723,,,0.99177946,15.1
3214,69,12307,1758,5i5t_67X_A_402,1,unimol,0.68823723,0.68823723,,,0.990089,17.88
3215,69,12314,1759,5i5t_67X_B_402,1,unimol,0.68823723,0.68823723,,,0.98907564,19.68
3216,69,12321,1760,5i8s_LEA_A_202,1,unimol,0.68823723,0.68823723,,,0.98192232,21.32
3217,69,12328,1761,5i8z_JA1_A_302,1,unimol,0.68823723,0.68823723,,,0.97862476,23.61
3218,69,12335,1762,5i93_69O_A_202,1,unimol,0.68823723,0.68823723,,,0.98940062,16.35
3219,69,12342,1763,5i95_AKG_A_508,1,unimol,0.68823723,0.68823723,,,0.92387108,22.83
3220,69,12349,1764,5i9m_69K_A_302,1,unimol,0.68823723,0.68823723,,,0.98917837,17.37
3221,69,12356,1765,5i9m_69K_B_302,1,unimol,0.68823723,0.68823723,,,0.9888055,19.09
3222,69,12363,1766,5i9m_69K_C_302,1,unimol,0.68823723,0.68823723,,,0.9894816,15.74
3223,69,12370,1767,5iav_MLI_A_302,1,unimol,0.68823723,0.68823723,,,0.64405971,20.28
3224,69,12377,1768,5iav_MLI_B_302,1,unimol,0.68823723,0.68823723,,,0.62897078,20.35
3225,69,12384,1769,5ihe_D5M_A_701,1,unimol,0.68823723,0.68823723,,,0,22.01
3226,69,12391,1770,5ihe_D5M_B_701,1,unimol,0.68823723,0.68823723,,,0,24.31
3227,69,12398,1771,5ijz_AKG_A_502,1,unimol,0.68823723,0.68823723,,,0,31.48
3228,69,12405,1772,5ijz_AKG_B_502,1,unimol,0.68823723,0.68823723,,,0.69949005,28.94
3229,69,12412,1773,5ijz_AKG_D_502,1,unimol,0.68823723,0.68823723,,,0.80909723,30.41
3230,69,12419,1774,5ijz_AKG_E_502,1,unimol,0.68823723,0.68823723,,,0.90479394,35.01
3231,69,12426,1775,5in3_G1P_A_416,1,unimol,0.68823723,0.68823723,,,0.98369825,19.81
3232,69,12433,1776,5ioq_DUR_B_302,1,unimol,0.68823723,0.68823723,,,0,21.2
3233,69,12440,1777,5ioq_DUR_B_303,1,unimol,0.68823723,0.68823723,,,0,15.86
3234,69,12447,1778,5ioq_DUR_C_302,1,unimol,0.68823723,0.68823723,,,0,22.21
3235,69,12454,1779,5ioq_DUR_D_302,1,unimol,0.68823723,0.68823723,,,0,24.74
3236,69,12461,1780,5ip6_6C9_A_301,1,unimol,0.68823723,0.68823723,,,0,20.99
3237,69,12468,1781,5irw_D9P_A_202,1,unimol,0.68823723,0.68823723,,,0.96752547,21.67
3238,69,12475,1782,5irw_D9P_B_202,1,unimol,0.68823723,0.68823723,,,0.97439807,27.1
3239,69,12482,1783,5ita_6DC_A_801,1,unimol,0.68823723,0.68823723,,,0.98794143,27.82
3240,69,12489,1784,5ita_6DC_B_801,1,unimol,0.68823723,0.68823723,,,0.98211419,20.33
3241,69,12496,1785,5iuy_BOG_C_503,1,unimol,0.68823723,0.68823723,,,0.97060563,27.72
3242,69,12503,1786,5ivg_FPS_A_704,1,unimol,0.68823723,0.68823723,,,0.91136301,26.34
3243,69,12510,1787,5ivg_FPS_B_704,1,unimol,0.68823723,0.68823723,,,0.90848534,23.64
3244,69,12517,1788,5ivg_FPS_C_704,1,unimol,0.68823723,0.68823723,,,0.95714237,21.52
3245,69,12524,1789,5ivg_FPS_D_704,1,unimol,0.68823723,0.68823723,,,0.94506983,30.17
3246,69,12531,1790,5j4k_6FZ_A_404,1,unimol,0.68823723,0.68823723,,,0.96632288,18.35
3247,69,12538,1791,5j5i_6GM_A_302,1,unimol,0.68823723,0.68823723,,,0.99500192,22.83
3248,69,12545,1792,5j5i_6GM_A_303,1,unimol,0.68823723,0.68823723,,,0.98802078,26.36
3249,69,12552,1793,5j5i_6GM_B_302,1,unimol,0.68823723,0.68823723,,,0.99110342,28.03
3250,69,12559,1794,5j5i_6GM_C_302,1,unimol,0.68823723,0.68823723,,,0.99640057,25.76
3251,69,12566,1795,5j5i_6GM_E_302,1,unimol,0.68823723,0.68823723,,,0.98878924,30.13
3252,69,12573,1796,5j5i_6GM_F_302,1,unimol,0.68823723,0.68823723,,,0.99197501,27.2
3253,69,12580,1797,5j5i_6GM_G_302,1,unimol,0.68823723,0.68823723,,,0.98368478,20.5
3254,69,12587,1798,5j5i_6GM_I_302,1,unimol,0.68823723,0.68823723,,,0.9960377,32.11
3255,69,12594,1799,5j5i_6GM_I_303,1,unimol,0.68823723,0.68823723,,,0.98261416,27.43
3256,70,12558,1794,5j5i_6GM_C_302,0,surfdock,0.73955326,0.73955326,,,0.94990699,4.5631315
3257,70,12586,1798,5j5i_6GM_I_302,0,surfdock,0.73931955,0.73931955,,,0.96099703,4.4780568
3258,70,12537,1791,5j5i_6GM_A_302,0,surfdock,0.73865245,0.73865245,,,0.86870557,4.5440763
3259,70,12572,1796,5j5i_6GM_F_302,0,surfdock,0.73670292,0.73670292,,,0,4.624544
3260,70,12299,1757,5i5s_NVU_B_402,0,surfdock,0.73657698,0.73657698,,,0.99564549,5.8898586
3261,70,12551,1793,5j5i_6GM_B_302,0,surfdock,0.73614156,0.73614156,,,0.95485162,4.4297776
3262,70,12306,1758,5i5t_67X_A_402,0,surfdock,0.73548821,0.73548821,,,0.96197103,3.0057838
3263,70,12362,1766,5i9m_69K_C_302,0,surfdock,0.73509702,0.73509702,,,0,3.2284362
3264,70,12334,1762,5i93_69O_A_202,0,surfdock,0.73504486,0.73504486,,,0.67255295,2.5826563
3265,70,12348,1764,5i9m_69K_A_302,0,surfdock,0.73490172,0.73490172,,,0,3.3454763
3266,70,12313,1759,5i5t_67X_B_402,0,surfdock,0.73483555,0.73483555,,,0.99593959,3.0629267
3267,70,12355,1765,5i9m_69K_B_302,0,surfdock,0.73466157,0.73466157,,,0.99556728,3.2374378
3268,70,12565,1795,5j5i_6GM_E_302,0,surfdock,0.73465109,0.73465109,,,0,4.4943838
3269,70,12544,1792,5j5i_6GM_A_303,0,surfdock,0.73415615,0.73415615,,,0,4.5241258
3270,70,12481,1783,5ita_6DC_A_801,0,surfdock,0.73410505,0.73410505,,,0.97928989,4.5431021
3271,70,12425,1775,5in3_G1P_A_416,0,surfdock,0.73137218,0.73137218,,,0.98500283,2.1236215
3272,70,12579,1797,5j5i_6GM_G_302,0,surfdock,0.7313635,0.7313635,,,0.89147907,4.4600209
3273,70,12593,1799,5j5i_6GM_I_303,0,surfdock,0.73067395,0.73067395,,,0,4.5971177
3274,70,12488,1784,5ita_6DC_B_801,0,surfdock,0.73035194,0.73035194,,,0.51378784,4.4532884
3275,70,12320,1760,5i8s_LEA_A_202,0,surfdock,0.73022837,0.73022837,,,0.99427968,2.5230618
3276,70,12327,1761,5i8z_JA1_A_302,0,surfdock,0.72810454,0.72810454,,,0.98746334,3.8467733
3277,70,12474,1782,5irw_D9P_B_202,0,surfdock,0.72538228,0.72538228,,,0.92073588,3.5065143
3278,70,12495,1785,5iuy_BOG_C_503,0,surfdock,0.72293971,0.72293971,,,0.084318658,2.4073598
3279,70,12467,1781,5irw_D9P_A_202,0,surfdock,0.7209559,0.7209559,,,0.92349947,3.1542908
3280,70,12530,1790,5j4k_6FZ_A_404,0,surfdock,0.72018136,0.72018136,,,0.98689663,2.4127671
3281,70,12516,1788,5ivg_FPS_C_704,0,surfdock,0.71426854,0.71426854,,,0,4.4405719
3282,70,12523,1789,5ivg_FPS_D_704,0,surfdock,0.70649307,0.70649307,,,0,4.3841401
3283,70,12341,1763,5i95_AKG_A_508,0,surfdock,0.69283975,0.69283975,,,0.8047017,2.3807424
3284,70,12601,1800,5j61_A3G_A_501,1,unimol,0.69010933,0.69010933,,,0.98003429,21.38
