query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10326,229,6341,905,3roe_THM_F_265,6,smina,0.54150358,0.54150358,,,0,2.4774311
10327,229,10079,1439,4rkz_3S4_B_401,6,smina,0.54074034,0.54074034,,,0.2163614,1.9472618
10328,229,9421,1345,4mol_2FG_A_802,6,smina,0.53684102,0.53684102,,,0.17548204,1.0042456
10329,229,6340,905,3roe_THM_F_265,5,autodock,0.53643428,0.53643428,,,0,189.52794
10330,229,5249,749,2r4t_GLC_A_502,6,smina,0.53627069,0.53627069,,,0.11467481,0.87575412
10331,229,930,132,1h5r_THM_D_1293,6,smina,0.53472479,0.53472479,,,0,2.3876776
10332,229,12620,1802,5j61_A3G_C_501,6,smina,0.53366499,0.53366499,,,0.21707787,5.7861972
10333,229,1770,252,1m3u_KPL_F_265,6,smina,0.53299843,0.53299843,,,0.59247501,1.0788771
10334,229,16091,2298,6nbw_LAB_A_403,5,autodock,0.53227961,0.53227961,,,0,39.37899
10335,229,15748,2249,6kxh_DY9_A_401,5,autodock,0.53220124,0.53220124,,,0,65.185664
10336,229,8608,1229,4hzf_CMP_B_301,5,autodock,0.53168537,0.53168537,,,0,541.15331
10337,229,1307,186,1jf0_CZH_A_197,5,autodock,0.53161028,0.53161028,,,0,2179.497
10338,229,4143,591,2f78_BEZ_A_1003,6,smina,0.53160504,0.53160504,,,0.94535438,0.59274627
10339,229,11415,1630,5dav_58J_A_402,5,autodock,0.53152859,0.53152859,,,0,18.035595
10340,229,17148,2449,6to7_SUV_A_401,5,autodock,0.5315081,0.5315081,,,0,135.36215
10341,229,8475,1210,4h0x_LAR_B_403,5,autodock,0.53142798,0.53142798,,,0,16.85523
10342,229,9630,1375,4nkw_PLO_C_601,5,autodock,0.53142462,0.53142462,,,0,50.229499
10343,229,17155,2450,6to7_SUV_B_401,5,autodock,0.53140225,0.53140225,,,0,34.473936
10344,229,8636,1233,4i02_CMP_C_301,5,autodock,0.53139742,0.53139742,,,0,36.785456
10345,229,4142,591,2f78_BEZ_A_1003,5,autodock,0.53137413,0.53137413,,,0.94525785,5.358346
10346,229,12549,1792,5j5i_6GM_A_303,5,autodock,0.53135569,0.53135569,,,0,17.887101
10347,229,9897,1413,4q3a_2YC_B_904,6,smina,0.53100655,0.53100655,,,0,3.4363862
10348,229,768,109,1h1m_KMP_C_1358,5,autodock,0.53095921,0.53095921,,,0,526.38658
10349,229,7628,1089,4cju_JNS_B_1214,5,autodock,0.53078733,0.53078733,,,0,12.737456
10350,229,16414,2344,6ooi_PGA_G_301,6,smina,0.5307713,0.5307713,,,0.051679523,1.1186382
10351,229,16694,2384,6qqs_JCZ_A_301,6,smina,0.53059355,0.53059355,,,0,1.2812873
10352,229,5311,758,2uuj_896_B_1250,5,autodock,0.5303537,0.5303537,,,0,10.618551
10353,229,7992,1141,4d96_5PA_C_402,5,autodock,0.53034196,0.53034196,,,0,54.680775
10354,229,15916,2273,6m9b_BTN_B_201,5,autodock,0.53021382,0.53021382,,,0,16.194172
10355,229,7993,1141,4d96_5PA_C_402,6,smina,0.53001549,0.53001549,,,0,4.3077064
10356,229,7803,1114,4cno_9PY_C_301,5,autodock,0.52981242,0.52981242,,,0.43582655,16.358086
10357,229,7804,1114,4cno_9PY_C_301,6,smina,0.52971199,0.52971199,,,0.43542829,1.2103805
10358,229,1769,252,1m3u_KPL_F_265,5,autodock,0.52949099,0.52949099,,,0.59134484,14.875752
10359,229,929,132,1h5r_THM_D_1293,5,autodock,0.52929468,0.52929468,,,0,8.2328237
10360,229,17611,2515,6zi7_QR8_A_502,6,smina,0.52861044,0.52861044,,,0.00012799026,1.3301994
10361,229,1581,225,1kya_XYD_D_814,6,smina,0.52832289,0.52832289,,,0,0.68673723
10362,229,12367,1766,5i9m_69K_C_302,5,autodock,0.52830127,0.52830127,,,0.00062968485,15.37128
10363,229,16085,2297,6nba_P1T_D_501,6,smina,0.52808685,0.52808685,,,0,3.7299327
10364,229,7622,1088,4cju_JNS_A_1217,6,smina,0.52797186,0.52797186,,,0,2.2761112
10365,229,4387,626,2gyv_HBP_B_545,5,autodock,0.52794623,0.52794623,,,0,25.268625
10366,229,8286,1183,4evi_C9M_A_402,5,autodock,0.5276981,0.5276981,,,0,517.58972
10367,229,4388,626,2gyv_HBP_B_545,6,smina,0.52766871,0.52766871,,,0,7.760707
10368,229,7432,1061,4b98_PXG_B_470,5,autodock,0.52765111,0.52765111,,,0,43.281225
10369,229,3492,498,1zgj_P1S_A_0,6,smina,0.52738252,0.52738252,,,0,1.8457034
10370,229,6768,966,3vq4_0NX_A_304,6,smina,0.52733901,0.52733901,,,1.8473579e-05,1.1511078
10371,229,14902,2128,6dl7_ONC_D_301,6,smina,0.52718325,0.52718325,,,0,5.2200727
10372,229,17345,2477,6vei_9UO_B_502,6,smina,0.52707869,0.52707869,,,0,5.3554515
10373,229,13718,1959,5uio_8DM_D_202,5,autodock,0.52695948,0.52695948,,,0,9.1024933
10374,229,15755,2250,6kxh_DY9_B_402,5,autodock,0.52685959,0.52685959,,,0,51.728357
10375,229,8014,1144,4dch_GLC_A_501,6,smina,0.52672716,0.52672716,,,0.0049831128,0.84851139
10376,230,8140,1162,4e7v_CRS_1_101,6,smina,0.52071143,0.52071143,,,0.27925035,0.46011247
10377,230,12641,1805,5j61_A3G_G_501,6,smina,0.52008577,0.52008577,,,0.96826855,5.859872
10378,230,622,88,1gey_PPE_A_413,6,smina,0.51949023,0.51949023,,,0,10.440591
10379,230,12865,1837,5kxb_NGA_D_301,6,smina,0.51869878,0.51869878,,,0.93289856,1.2916322
10380,230,11451,1635,5did_5CK_B_601,6,smina,0.51839387,0.51839387,,,0,1.7179807
10381,230,5501,785,2vzu_PNJ_A_1901,6,smina,0.51805292,0.51805292,,,0,3.6378271
10382,230,15259,2179,6flu_DTK_B_405,6,smina,0.51585616,0.51585616,,,0.53588805,3.1922617
10383,230,1686,240,1lro_PEP_B_2268,6,smina,0.51560106,0.51560106,,,0.59693929,0.95757428
