query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,2294,327,1pwz_RSO_B_256,5,autodock,0.70012247,0.70012247,,,0.88966781,9.9532028
11751,261,16735,2390,6r5o_BGC_B_801,5,autodock,0.67974235,0.67974235,,,0.86294012,25.264531
11752,261,15237,2176,6flu_DTK_B_402,5,autodock,0.29691048,0.29691048,,,0.26544265,20.221457
11753,261,117,16,1anc_BEN_A_384,5,autodock,0.2965546,0.2965546,,,2.1297789e-07,2.5749672
11754,261,12500,1785,5iuy_BOG_C_503,5,autodock,0.29609129,0.29609129,,,8.1247854e-07,11.325236
11755,261,14502,2071,5zi4_OAA_A_401,5,autodock,0.29598958,0.29598958,,,1.4321799e-05,4.9240039
11756,261,17652,2521,6zjw_GAL_A_1101,5,autodock,0.29591966,0.29591966,,,0.074045983,25.886647
11757,261,446,63,1fhv_OSB_A_789,5,autodock,0.29588728,0.29588728,,,0.86475453,11.137078
11758,261,7663,1094,4cjw_CBJ_B_1217,5,autodock,0.29580541,0.29580541,,,0,11.002933
11759,261,13767,1966,5unt_8J1_B_803,5,autodock,0.29575945,0.29575945,,,2.3755137e-07,5.2048859
11760,261,16672,2381,6qor_JBK_A_301,5,autodock,0.29567418,0.29567418,,,0,14.139272
11761,261,1034,147,1ho5_ADN_A_1604,5,autodock,0.29556762,0.29556762,,,0.49515264,41.347974
11762,261,7530,1075,4bz6_SHH_B_700,5,autodock,0.29551254,0.29551254,,,0.47908991,8.886885
11763,261,13676,1953,5ud3_P6F_A_404,5,autodock,0.2954612,0.2954612,,,0.50637768,10.228102
11764,261,13655,1950,5uap_82S_B_505,5,autodock,0.29539085,0.29539085,,,0,5.2156348
11765,261,15678,2239,6jzh_ZMA_A_2002,5,autodock,0.2953682,0.2953682,,,0,13.337332
11766,261,9539,1362,4n4j_HG1_A_608,5,autodock,0.29532701,0.29532701,,,0,1.9771062
11767,261,7873,1124,4d06_NAR_F_301,5,autodock,0.29518939,0.29518939,,,0,6.2746682
11768,261,447,63,1fhv_OSB_A_789,6,smina,0.2951649,0.2951649,,,0.85686902,1.873266
