query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9258,205,4821,688,2o7b_HC4_E_701,5,autodock,0.36061815,0.36061815,,,0,40.03355
9259,205,13557,1936,5tlg_7EG_A_601,5,autodock,0.36061306,0.36061306,,,0,78.026695
9260,205,4807,686,2o7b_HC4_C_701,5,autodock,0.36059935,0.36059935,,,0,50.654047
9261,205,11324,1617,5cga_KP6_F_301,5,autodock,0.36056793,0.36056793,,,0,6.284675
9262,205,7642,1091,4cjv_IV2_B_1215,5,autodock,0.35188005,0.35188005,,,0.05171607,16.229365
9263,205,14992,2141,6e43_BEZ_B_502,5,autodock,0.34955344,0.34955344,,,0.066192897,10.54141
9264,205,14999,2142,6e43_BEZ_C_502,5,autodock,0.34392332,0.34392332,,,0.10030501,7.6108649
9265,205,15006,2143,6e43_BEZ_D_502,5,autodock,0.33945131,0.33945131,,,0.12659876,7.9360074
9266,205,1237,176,1j0y_BGC_A_1601,5,autodock,0.32349491,0.32349491,,,0.22341513,15.940667
9267,205,8195,1170,4e7v_CRS_M_101,5,autodock,0.32293556,0.32293556,,,0.22673155,38.383922
9268,205,1251,178,1j0y_BGC_C_3601,5,autodock,0.31879626,0.31879626,,,0.25165007,14.276439
9269,205,4023,574,2e1a_MSE_D_301,5,autodock,0.31814571,0.31814571,,,0.2562013,15.547924
9270,205,3463,494,1zei_CRS_F_54,5,autodock,0.31669908,0.31669908,,,0.27306059,9.2585457
9271,205,6228,889,3qss_MTG_A_405,5,autodock,0.3147522,0.3147522,,,0.00092309368,6.9805688
9272,205,1938,276,1nmm_NAG_B_403,6,smina,0.31457638,0.31457638,,,0.99530916,1.6386065
9273,205,8189,1169,4e7v_CRS_K_101,6,smina,0.31456976,0.31456976,,,0.98171348,0.80518463
9274,205,16855,2407,6rhc_K48_A_305,6,smina,0.31456533,0.31456533,,,0.98957485,1.3392307
9275,205,15371,2195,6gnf_GLC_B_602,6,smina,0.31455134,0.31455134,,,0.0012664955,0.83923237
9276,205,4801,685,2o7b_HC4_A_701,6,smina,0.3145484,0.3145484,,,0,1.986692
9277,205,6054,864,2ztl_3HL_A_301,6,smina,0.31452999,0.31452999,,,0.00033717621,0.6843413
9278,205,8630,1232,4i02_CMP_B_301,6,smina,0.31451546,0.31451546,,,0,3.569568
9279,205,8644,1234,4i02_CMP_D_301,6,smina,0.31447544,0.31447544,,,0,2.5061808
9280,205,17163,2451,6tog_NQH_A_201,6,smina,0.31446725,0.31446725,,,0,1.4958205
9281,205,265,37,1d6u_HY1_B_3001,6,smina,0.31445891,0.31445891,,,0.0060246585,0.7577231
9282,205,7944,1134,4d4u_FUC_A_950,6,smina,0.31444974,0.31444974,,,0.99187064,0.62575539
9283,205,5361,765,2v32_BEZ_A_1222,6,smina,0.31443924,0.31443924,,,0.052244784,0.74054089
9284,205,4101,585,2eus_ABN_A_400,6,smina,0.31442762,0.31442762,,,0,0.6211307
9285,205,6775,967,3vq4_0NX_A_305,6,smina,0.31441866,0.31441866,,,0.9723803,0.98660088
9286,205,14986,2140,6e43_BEZ_A_502,6,smina,0.31441264,0.31441264,,,0.10446788,0.7632519
9287,205,1763,251,1m3u_KPL_E_265,6,smina,0.31439796,0.31439796,,,0.98668302,1.0558685
9288,205,11710,1672,5ew8_5SF_A_803,6,smina,0.31439622,0.31439622,,,0,9.6455814
9289,205,5165,737,2qse_1HP_A_1,6,smina,0.31438532,0.31438532,,,0,2.3894522
9290,205,9057,1293,4jwx_1N4_A_301,6,smina,0.31435998,0.31435998,,,0,1.6951742
9291,205,15070,2152,6f66_CUT_B_300,6,smina,0.31433496,0.31433496,,,0,1.9351458
9292,205,6208,886,3qhd_CTN_B_165,6,smina,0.31432797,0.31432797,,,0,2.0846214
9293,205,15329,2189,6g5q_EMZ_B_402,6,smina,0.3142974,0.3142974,,,8.56782e-10,1.3060261
9294,205,12431,1775,5in3_G1P_A_416,6,smina,0.31425695,0.31425695,,,0.00095174312,1.5816407
9295,205,1896,270,1ne4_RP1_A_401,6,smina,0.31425651,0.31425651,,,0,3.2267827
9296,205,13446,1920,5tbo_78Z_A_1001,6,smina,0.31422512,0.31422512,,,0,5.8918649
9297,205,5515,787,2w1a_TSA_C_1091,6,smina,0.31422401,0.31422401,,,0.092288641,1.1816213
9298,205,3856,550,2bxh_IOS_A_1001,6,smina,0.314193,0.314193,,,3.5537774e-05,1.1699101
9299,205,14790,2112,6c1i_EEY_A_501,6,smina,0.31418044,0.31418044,,,0,2.3603312
9300,205,7384,1054,4al9_GLA_G_1123,6,smina,0.31416997,0.31416997,,,0.0049342247,0.76756317
9301,205,2554,364,1sff_IK2_D_450,6,smina,0.31415079,0.31415079,,,0,3.9778256
9302,205,1546,220,1kuj_MMA_E_503,6,smina,0.31414043,0.31414043,,,0.99216742,1.0546822
9303,205,8728,1246,4i6s_FUC_A_101,6,smina,0.31414028,0.31414028,,,0.99697048,0.87503813
9304,205,4346,620,2giq_NN2_B_2001,6,smina,0.31413893,0.31413893,,,0,5.9249781
9305,205,4213,601,2fhn_BNI_X_501,6,smina,0.31408741,0.31408741,,,0,5.6245207
9306,205,10016,1430,4r2n_PLP_B_401,6,smina,0.31407872,0.31407872,,,0.98065689,6.1945054
9307,205,2708,386,1tl2_NDG_A_237,6,smina,0.3140753,0.3140753,,,0.91973813,1.2622809
9308,206,8727,1246,4i6s_FUC_A_101,5,autodock,0.72830272,0.72830272,,,0.99705745,10.65816
9309,206,1937,276,1nmm_NAG_B_403,5,autodock,0.72744026,0.72744026,,,0.9959926,29.601073
9310,206,1545,220,1kuj_MMA_E_503,5,autodock,0.72537155,0.72537155,,,0.99229678,12.435699
9311,206,7943,1134,4d4u_FUC_A_950,5,autodock,0.72526232,0.72526232,,,0.99216204,9.3958503
9312,206,16854,2407,6rhc_K48_A_305,5,autodock,0.7238204,0.7238204,,,0.98979112,6.6094037
9313,206,1762,251,1m3u_KPL_E_265,5,autodock,0.72196709,0.72196709,,,0.98606712,13.877852
9314,206,8188,1169,4e7v_CRS_K_101,5,autodock,0.71894819,0.71894819,,,0.98183247,59.999638
9315,206,10015,1430,4r2n_PLP_B_401,5,autodock,0.71819192,0.71819192,,,0.98099767,42.074541
9316,206,6774,967,3vq4_0NX_A_305,5,autodock,0.71312127,0.71312127,,,0.97286549,9.8908586
9317,206,2707,386,1tl2_NDG_A_237,5,autodock,0.6803436,0.6803436,,,0.91981646,14.749067
9318,206,6229,889,3qss_MTG_A_405,6,smina,0.35852019,0.35852019,,,0.00092424007,0.7927917
9319,206,8629,1232,4i02_CMP_B_301,5,autodock,0.34794359,0.34794359,,,0,45.861735
9320,206,8643,1234,4i02_CMP_D_301,5,autodock,0.34791198,0.34791198,,,0,16.655592
