query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9614,213,7005,1000,3wr4_GDE_B_502,5,autodock,0.35763664,0.35763664,,,0.0047293151,57.655258
9615,213,10673,1524,4ysx_MLI_A_701,5,autodock,0.34655847,0.34655847,,,0.076981092,6.9658117
9616,213,9890,1412,4q3a_2YC_A_904,6,smina,0.31973577,0.31973577,,,0,3.6884986
9617,213,4794,684,2o1o_RIS_B_400,6,smina,0.31970616,0.31970616,,,0,2.3139808
9618,213,4402,628,2gyw_OBI_B_953,6,smina,0.31967355,0.31967355,,,0,3.7334452
9619,213,8665,1237,4i0b_CMP_A_301,6,smina,0.31963228,0.31963228,,,0,4.1101583
9620,213,4976,710,2pt6_S4M_C_503,6,smina,0.31962229,0.31962229,,,0.98222283,4.616195
9621,213,8658,1236,4i02_CMP_F_301,6,smina,0.31961211,0.31961211,,,0,3.3858518
9622,213,11619,1659,5eo7_SFU_A_405,6,smina,0.31959864,0.31959864,,,0.93485937,0.90480183
9623,213,15308,2186,6fw0_E92_A_602,6,smina,0.31956286,0.31956286,,,0,2.0614128
9624,213,11430,1632,5del_D59_A_603,6,smina,0.31933754,0.31933754,,,3.7822159e-08,2.3317005
9625,213,8441,1205,4gnp_PEP_A_703,6,smina,0.31920259,0.31920259,,,3.2525816e-07,1.0862744
9626,213,8861,1265,4i9n_1E6_C_401,6,smina,0.31918812,0.31918812,,,0.93120851,10.022802
9627,213,12207,1743,5hgz_MLA_A_302,6,smina,0.31916983,0.31916983,,,0.00056184696,0.57797504
9628,213,4990,712,2pvy_ACP_A_802,6,smina,0.31914751,0.31914751,,,0.0015779511,1.409839
9629,213,12494,1784,5ita_6DC_B_801,6,smina,0.31901192,0.31901192,,,0,9.2058911
9630,213,14944,2134,6dyt_F0G_A_503,6,smina,0.31899312,0.31899312,,,2.3928733e-06,3.4412912
9631,213,7923,1131,4d2c_ALA_A_508,6,smina,0.31897094,0.31897094,,,0.92742494,2.2936559
9632,213,17597,2513,6ypv_AKG_A_302,6,smina,0.31893539,0.31893539,,,0.029032794,1.351093
9633,213,8847,1263,4i9n_1E6_A_401,6,smina,0.31876956,0.31876956,,,0.93247842,9.5134638
9634,213,8742,1248,4i6s_FUC_B_101,6,smina,0.31873401,0.31873401,,,0.99789244,0.60128224
9635,213,3079,439,1wmz_A2G_B_502,6,smina,0.31871409,0.31871409,,,0.057064566,1.2120375
9636,213,11794,1684,5fc5_PC_A_516,6,smina,0.31866385,0.31866385,,,0,1.1380179
9637,213,3261,465,1xuz_PEP_A_2001,6,smina,0.31860159,0.31860159,,,0.94619993,0.99857274
9638,213,11087,1583,5ack_SVQ_A_600,6,smina,0.31853175,0.31853175,,,0,4.3936087
9639,213,3352,478,1z11_8MO_A_501,6,smina,0.31848765,0.31848765,,,0,0.95607333
9640,213,8371,1195,4fxr_BMP_B_301,6,smina,0.31839747,0.31839747,,,0,2.9453205
9641,213,10926,1560,4zu3_4SD_F_301,6,smina,0.31830047,0.31830047,,,0.89943864,0.93573691
9642,213,17709,2529,7bzm_GIM_A_501,6,smina,0.31811595,0.31811595,,,0,1.0363857
9643,213,4164,594,2f7x_4EA_E_351,6,smina,0.3180777,0.3180777,,,0,7.4827303
9644,213,16652,2378,6qo4_97T_A_301,6,smina,0.31805807,0.31805807,,,0.00093734222,1.1866945
9645,213,482,68,1fqo_F6R_B_2268,6,smina,0.31801572,0.31801572,,,0.034743563,2.409616
9646,213,2064,294,1o6g_SIN_A_724,6,smina,0.31799371,0.31799371,,,2.8431668e-08,3.3850285
9647,213,3359,479,1z11_8MO_B_501,6,smina,0.3179845,0.3179845,,,0,1.0046579
9648,213,7272,1038,4a8p_PAO_B_1340,6,smina,0.31797171,0.31797171,,,0,2.9810897
9649,213,16028,2289,6n0z_DP6_E_401,5,autodock,0.31778078,0.31778078,,,0.90111942,15.812045
9650,213,69,9,1aiq_UMP_A_265,6,smina,0.31772146,0.31772146,,,0,2.8668014
9651,213,664,94,1gxu_2HP_A_1092,6,smina,0.31760615,0.31760615,,,0.96195406,0.42156138
9652,213,2883,411,1ubs_SER_B_398,6,smina,0.31741198,0.31741198,,,0.87363587,4.138218
9653,213,4395,627,2gyw_OBI_A_952,6,smina,0.31736191,0.31736191,,,0,4.1677058
9654,213,5599,799,2wj4_HQD_B_1278,6,smina,0.31734688,0.31734688,,,0.99122628,1.1210314
9655,213,7853,1121,4d06_NAR_C_301,6,smina,0.31733982,0.31733982,,,0,3.8147001
9656,213,6677,953,3vc3_C6P_F_501,6,smina,0.31729211,0.31729211,,,0.65369008,5.0200715
9657,213,17534,2504,6xu3_PLP_D_401,6,smina,0.3172739,0.3172739,,,0.98538643,2.8486682
9658,213,13369,1909,5r9o_54F_A_401,6,smina,0.31723045,0.31723045,,,0,1.2106246
9659,213,8469,1209,4gy9_ZIP_A_201,6,smina,0.31722841,0.31722841,,,0.0031092819,1.1414113
9660,213,13635,1947,5u5x_TP5_A_302,6,smina,0.31720948,0.31720948,,,0,1.165409
9661,213,12886,1840,5l7u_NGA_A_601,6,smina,0.3171914,0.3171914,,,0.81528177,1.3762272
9662,213,9750,1392,4oxy_1TN_D_302,6,smina,0.31716405,0.31716405,,,0,2.60135
9663,213,4115,587,2ex1_C5P_A_1427,6,smina,0.31714064,0.31714064,,,0,4.0464171
9664,214,8741,1248,4i6s_FUC_B_101,5,autodock,0.73602271,0.73602271,,,0.99790919,12.481145
9665,214,5598,799,2wj4_HQD_B_1278,5,autodock,0.73134506,0.73134506,,,0.99121738,708.39925
9666,214,17533,2504,6xu3_PLP_D_401,5,autodock,0.72766306,0.72766306,,,0.98505485,21.6755
9667,214,4975,710,2pt6_S4M_C_503,5,autodock,0.72545221,0.72545221,,,0.98166078,233.68075
9668,214,663,94,1gxu_2HP_A_1092,5,autodock,0.71155528,0.71155528,,,0.96195406,6.5892633
9669,214,3260,465,1xuz_PEP_A_2001,5,autodock,0.70254352,0.70254352,,,0.93911206,7.9865448
9670,214,11618,1659,5eo7_SFU_A_405,5,autodock,0.6959661,0.6959661,,,0.93477357,9.9642817
9671,214,8846,1263,4i9n_1E6_A_401,5,autodock,0.69389496,0.69389496,,,0.94988091,13.59124
9672,214,8860,1265,4i9n_1E6_C_401,5,autodock,0.69324099,0.69324099,,,0.92466044,13.269369
9673,214,7922,1131,4d2c_ALA_A_508,5,autodock,0.69075511,0.69075511,,,0.92620486,13.140773
9674,214,10925,1560,4zu3_4SD_F_301,5,autodock,0.67298952,0.67298952,,,0.90208511,34.188184
9675,214,2882,411,1ubs_SER_B_398,5,autodock,0.65669521,0.65669521,,,0.86375274,21.181764
9676,214,12885,1840,5l7u_NGA_A_601,5,autodock,0.62171899,0.62171899,,,0.81659209,14.876428
9677,214,6676,953,3vc3_C6P_F_501,5,autodock,0.51966998,0.51966998,,,0.65211051,33.253191
9678,214,11429,1632,5del_D59_A_603,5,autodock,0.35835291,0.35835291,,,3.7770101e-08,48.635416
9679,214,8664,1237,4i0b_CMP_A_301,5,autodock,0.35834948,0.35834948,,,0,788.56392
9680,214,8657,1236,4i02_CMP_F_301,5,autodock,0.35833001,0.35833001,,,0,13.741276
9681,214,15307,2186,6fw0_E92_A_602,5,autodock,0.35829702,0.35829702,,,0,21.287338
9682,214,9889,1412,4q3a_2YC_A_904,5,autodock,0.35781823,0.35781823,,,0,9.5453296
9683,214,12493,1784,5ita_6DC_B_801,5,autodock,0.35779286,0.35779286,,,0,16.475632
9684,214,4793,684,2o1o_RIS_B_400,5,autodock,0.3575046,0.3575046,,,0,9.4677864
9685,214,12206,1743,5hgz_MLA_A_302,5,autodock,0.35728726,0.35728726,,,0.00057554326,5.7141716
9686,214,4401,628,2gyw_OBI_B_953,5,autodock,0.357251,0.357251,,,0,11.34926
9687,214,8440,1205,4gnp_PEP_A_703,5,autodock,0.35675157,0.35675157,,,3.2526556e-07,6.7981856
9688,214,11086,1583,5ack_SVQ_A_600,5,autodock,0.35656172,0.35656172,,,0,11.023664
9689,214,14943,2134,6dyt_F0G_A_503,5,autodock,0.35634185,0.35634185,,,2.2641135e-06,25.580275
9690,214,16651,2378,6qo4_97T_A_301,5,autodock,0.3563379,0.3563379,,,0.00093715661,338.1129
9691,214,2063,294,1o6g_SIN_A_724,5,autodock,0.35626333,0.35626333,,,2.8905475e-08,10.926333
9692,214,11793,1684,5fc5_PC_A_516,5,autodock,0.35618147,0.35618147,,,0,5.8615223
9693,214,4989,712,2pvy_ACP_A_802,5,autodock,0.35613736,0.35613736,,,0.0016350058,7.701375
9694,214,4163,594,2f7x_4EA_E_351,5,autodock,0.35609208,0.35609208,,,0,10.958659
9695,214,3351,478,1z11_8MO_A_501,5,autodock,0.35600885,0.35600885,,,0,9.5301685
9696,214,17708,2529,7bzm_GIM_A_501,5,autodock,0.35590057,0.35590057,,,0,14.667201
9697,214,68,9,1aiq_UMP_A_265,5,autodock,0.35574407,0.35574407,,,0,9.0089286
9698,214,8370,1195,4fxr_BMP_B_301,5,autodock,0.35571969,0.35571969,,,0,21.759644
9699,214,7271,1038,4a8p_PAO_B_1340,5,autodock,0.3556905,0.3556905,,,0,14.071288
9700,214,3358,479,1z11_8MO_B_501,5,autodock,0.35562211,0.35562211,,,0,11.405512
9701,214,4394,627,2gyw_OBI_A_952,5,autodock,0.35494293,0.35494293,,,0,11.998802
9702,214,7852,1121,4d06_NAR_C_301,5,autodock,0.35475285,0.35475285,,,0,693.04247
9703,214,4114,587,2ex1_C5P_A_1427,5,autodock,0.35458084,0.35458084,,,0,16.510678
9704,214,9749,1392,4oxy_1TN_D_302,5,autodock,0.35457488,0.35457488,,,0,11.885721
9705,214,13368,1909,5r9o_54F_A_401,5,autodock,0.3543709,0.3543709,,,0,31.744414
9706,214,13634,1947,5u5x_TP5_A_302,5,autodock,0.3543135,0.3543135,,,0,3.5968573
9707,214,8468,1209,4gy9_ZIP_A_201,5,autodock,0.35425704,0.35425704,,,0.0030213452,4.0762848
9708,214,17596,2513,6ypv_AKG_A_302,5,autodock,0.35147876,0.35147876,,,0.0292738,9.0919864
9709,214,481,68,1fqo_F6R_B_2268,5,autodock,0.35004409,0.35004409,,,0.025836928,13.715328
9710,214,3078,439,1wmz_A2G_B_502,5,autodock,0.34709283,0.34709283,,,0.056390025,12.903148
9711,214,4423,631,2gzm_DGL_D_504,6,smina,0.32325342,0.32325342,,,0.99105671,1.6011136
9712,214,4416,630,2gzm_DGL_B_502,6,smina,0.323248,0.323248,,,0.99151646,1.4957585
9713,214,7846,1120,4d06_NAR_A_301,6,smina,0.32318886,0.32318886,,,0,2.6475995
9714,215,4415,630,2gzm_DGL_B_502,5,autodock,0.73951704,0.73951704,,,0.99133766,20.040049
9715,215,4422,631,2gzm_DGL_D_504,5,autodock,0.7392273,0.7392273,,,0.99034023,21.678133
9716,215,7845,1120,4d06_NAR_A_301,5,autodock,0.36689437,0.36689437,,,0,795.87993
9717,215,15469,2209,6ho7_GHQ_A_301,6,smina,0.34323593,0.34323593,,,0.98717229,1.8919143
9718,215,12368,1766,5i9m_69K_C_302,6,smina,0.34322142,0.34322142,,,0.00061655009,1.8834787
9719,215,9106,1300,4k5u_GAL_B_301,6,smina,0.34311782,0.34311782,,,0.98824991,0.81215222
9720,215,8287,1183,4evi_C9M_A_402,6,smina,0.34310919,0.34310919,,,0,2.9600474
9721,215,4969,709,2pt6_S4M_B_502,6,smina,0.34310739,0.34310739,,,0.99001806,9.0965086
9722,215,16092,2298,6nbw_LAB_A_403,6,smina,0.34308981,0.34308981,,,0,3.4402232
9723,215,9841,1405,4pik_MAN_B_503,6,smina,0.34306523,0.34306523,,,0.72453528,0.78251133
9724,215,9554,1364,4n6w_FLC_A_203,6,smina,0.3430606,0.3430606,,,0.99632401,1.4920637
9725,215,15749,2249,6kxh_DY9_A_401,6,smina,0.34304552,0.34304552,,,0,1.3844764
9726,215,11066,1580,5a8k_TP7_D_554,6,smina,0.34300718,0.34300718,,,0.99555154,5.464519
9727,215,5312,758,2uuj_896_B_1250,6,smina,0.34300574,0.34300574,,,0,5.4621169
9728,215,7433,1061,4b98_PXG_B_470,6,smina,0.34300034,0.34300034,,,0,5.8318526
9729,215,3730,532,2b3f_GAL_A_3310,6,smina,0.34296288,0.34296288,,,0.99726733,1.3528613
9730,215,342,48,1dy3_87Y_A_201,6,smina,0.34293475,0.34293475,,,0.9870738,3.6605839
9731,215,3744,534,2b3f_GAL_C_3312,6,smina,0.34288925,0.34288925,,,0.99557411,1.3174211
