query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4986,109,10997,1571,5a66_3PO_A_1000,0,surfdock,0.62713202,0.62713202,,,0.98577299,2.8122869
4987,109,12411,1773,5ijz_AKG_D_502,0,surfdock,0.62648084,0.62648084,,,0.99187262,2.6546177
4988,109,16016,2288,6n0z_DP6_C_401,0,surfdock,0.62542951,0.62542951,,,0,3.3434854
4989,109,9240,1320,4l80_OXL_D_402,0,surfdock,0.62484024,0.62484024,,,0.99482162,2.2723322
4990,109,10024,1432,4rcv_DE2_A_403,0,surfdock,0.62482812,0.62482812,,,0,2.679409
4991,109,15631,2233,6jws_PT1_B_801,0,surfdock,0.6246423,0.6246423,,,0.99679335,3.967422
4992,109,15638,2234,6jwy_PH2_A_802,0,surfdock,0.6246423,0.6246423,,,0.9927468,2.8593223
4993,109,15757,2251,6l17_E2X_A_401,0,surfdock,0.6246423,0.6246423,,,0.99032057,3.9041635
4994,109,15771,2253,6l68_ALL_A_202,0,surfdock,0.6246423,0.6246423,,,0.00076258625,2.4381239
4995,109,15806,2258,6l86_LMR_C_302,0,surfdock,0.6246423,0.6246423,,,0.0034258343,2.4930934
4996,109,15841,2263,6lit_2OH_B_501,0,surfdock,0.6246423,0.6246423,,,0.99754227,3.3454785
4997,109,15855,2265,6lql_F0C_A_702,0,surfdock,0.6246423,0.6246423,,,0.9818878,3.441678
4998,109,15862,2266,6lx5_C5F_A_502,0,surfdock,0.6246423,0.6246423,,,0,3.455891
4999,109,15876,2268,6lx5_C5F_B_501,0,surfdock,0.6246423,0.6246423,,,0.99204312,3.476727
5000,109,15925,2275,6mae_JBA_A_301,0,surfdock,0.6246423,0.6246423,,,0.96698926,4.5010059
5001,109,15946,2278,6mnh_JVD_A_301,0,surfdock,0.6246423,0.6246423,,,0.99653529,2.4593132
5002,109,15953,2279,6mpa_NAG_B_502,0,surfdock,0.6246423,0.6246423,,,0.00029477578,3.2797523
5003,109,16037,2291,6n9r_OHN_A_303,0,surfdock,0.6246423,0.6246423,,,0,3.6656246
5004,109,16044,2292,6n9r_OHN_P_308,0,surfdock,0.6246423,0.6246423,,,0,4.9715103
5005,109,16058,2294,6nba_P1T_A_501,0,surfdock,0.6246423,0.6246423,,,0,4.0355285
5006,109,16065,2295,6nba_P1T_B_501,0,surfdock,0.6246423,0.6246423,,,0,3.8999835
5007,109,16072,2296,6nba_P1T_C_501,0,surfdock,0.6246423,0.6246423,,,0.98408643,4.6294758
5008,109,16093,2299,6ncx_ADA_A_601,0,surfdock,0.6246423,0.6246423,,,0,2.6376895
5009,109,16100,2300,6ncx_ADA_B_601,0,surfdock,0.6246423,0.6246423,,,0,2.7753469
5010,109,16107,2301,6ncx_ADA_C_601,0,surfdock,0.6246423,0.6246423,,,0,2.7199956
5011,109,16114,2302,6ncx_ADA_D_601,0,surfdock,0.6246423,0.6246423,,,0,2.6086906
5012,109,16198,2314,6nig_NAG_A_604,0,surfdock,0.6246423,0.6246423,,,0,2.2956318
5013,109,16205,2315,6nig_NAG_B_803,0,surfdock,0.6246423,0.6246423,,,0,3.9859583
5014,109,16212,2316,6nig_NAG_C_802,0,surfdock,0.6246423,0.6246423,,,0.030090878,2.3609887
5015,109,16219,2317,6nig_NAG_D_602,0,surfdock,0.6246423,0.6246423,,,3.2248292e-05,2.3810261
5016,109,16303,2329,6o2z_LJV_B_500,0,surfdock,0.6246423,0.6246423,,,0.98356638,4.1275777
5017,109,16310,2330,6o5m_G8K_B_506,0,surfdock,0.6246423,0.6246423,,,0.63976748,4.6066397
5018,109,16324,2332,6ofr_BOG_A_801,0,surfdock,0.6246423,0.6246423,,,6.755853e-09,2.913715
5019,109,16338,2334,6ofr_BOG_A_803,0,surfdock,0.6246423,0.6246423,,,0,3.1727597
5020,109,16345,2335,6ofr_BOG_A_804,0,surfdock,0.6246423,0.6246423,,,0,3.1608001
5021,109,16352,2336,6ofr_BOG_A_806,0,surfdock,0.6246423,0.6246423,,,1.7497465e-10,3.002983
5022,109,16359,2337,6ofr_BOG_A_807,0,surfdock,0.6246423,0.6246423,,,0.79017682,3.0884653
5023,109,16415,2345,6oph_6QB_A_401,0,surfdock,0.6246423,0.6246423,,,0,4.565086
5024,109,16520,2360,6pvi_OZ7_A_501,0,surfdock,0.6246423,0.6246423,,,0,5.2398418
5025,109,16548,2364,6q4r_MLT_A_1041,0,surfdock,0.6246423,0.6246423,,,0,2.4496826
5026,109,16555,2365,6q4y_MAN_A_402,0,surfdock,0.6246423,0.6246423,,,0.0028326016,2.5256126
5027,109,16562,2366,6q4y_MAN_B_402,0,surfdock,0.6246423,0.6246423,,,0.091252207,2.461898
5028,109,16590,2370,6qdb_HWQ_A_1002,0,surfdock,0.6246423,0.6246423,,,0,3.7167432
5029,109,16632,2376,6qni_GLC_A_402,0,surfdock,0.6246423,0.6246423,,,0,2.8081526
5030,109,16639,2377,6qnj_GLC_A_402,0,surfdock,0.6246423,0.6246423,,,0.98690736,2.6589538
5031,109,16653,2379,6qo4_97T_B_301,0,surfdock,0.6246423,0.6246423,,,0.9439596,2.8150725
5032,109,16688,2384,6qqs_JCZ_A_301,0,surfdock,0.6246423,0.6246423,,,0.53484623,3.0488607
5033,109,16695,2385,6qqs_JCZ_B_301,0,surfdock,0.6246423,0.6246423,,,0.92756935,2.9582012
5034,109,16702,2386,6qrn_RIP_A_500,0,surfdock,0.6246423,0.6246423,,,0.026538018,2.0622046
5035,109,16716,2388,6r4j_GLU_A_704,0,surfdock,0.6246423,0.6246423,,,0,2.4332153
5036,110,11641,1663,5eo7_SFU_C_401,0,surfdock,0.62566269,0.62566269,,,0.84803217,2.5149213
5037,110,15575,2225,6jea_NAG_A_501,0,surfdock,0.62376057,0.62376057,,,0,2.8826307
