query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4274,93,17542,2506,6xzx_O5H_B_302,0,surfdock,0.69768401,0.69768401,,,0.97270403,4.0864214
4275,93,17634,2519,6zi7_QR8_F_503,1,unimol,0.68530604,0.68530604,,,0.91595984,26.61
4276,93,17641,2520,6zi7_RAM_D_503,1,unimol,0.68530604,0.68530604,,,0,26.98
4277,93,17648,2521,6zjw_GAL_A_1101,1,unimol,0.68530604,0.68530604,,,0.95277401,23.82
4278,93,17655,2522,6zjw_GAL_A_1102,1,unimol,0.68530604,0.68530604,,,0.99699921,17.72
4279,93,17669,2524,7a2h_QX2_A_401,1,unimol,0.68530604,0.68530604,,,0.9754679,13.97
4280,93,17676,2525,7ak3_RH8_A_501,1,unimol,0.68530604,0.68530604,,,0,19.92
4281,93,17683,2526,7bp1_CAQ_A_401,1,unimol,0.68530604,0.68530604,,,0.99648061,22.97
4282,93,17690,2527,7bp1_CAQ_D_401,1,unimol,0.68530604,0.68530604,,,0.99593816,21.98
4283,93,17697,2528,7bqu_EF2_A_501,1,unimol,0.68530604,0.68530604,,,0.99578968,17.56
4284,93,17704,2529,7bzm_GIM_A_501,1,unimol,0.68530604,0.68530604,,,0.84724148,19
4285,93,17711,2530,7bzm_GIM_B_501,1,unimol,0.68530604,0.68530604,,,0.8692706,23.77
4286,93,17725,2532,7cne_SIN_A_402,1,unimol,0.68530604,0.68530604,,,0.73499798,16.47
4287,93,17739,2534,7cwd_GLC_A_901,1,unimol,0.68530604,0.68530604,,,0.99043121,25.07
4288,93,17746,2535,7est_0Z2_E_1,1,unimol,0.68530604,0.68530604,,,0.94813664,25.5
4289,93,17753,2536,7jis_VBS_A_1101,1,unimol,0.68530604,0.68530604,,,0.99448006,21.78
4290,93,17760,2537,7jo3_VGS_A_302,1,unimol,0.68530604,0.68530604,,,0.97441824,23.92
4291,93,17767,2538,7joc_ARZ_A_302,1,unimol,0.68530604,0.68530604,,,0.98719574,27.77
4292,93,17774,2539,7kje_NRD_A_405,1,unimol,0.68530604,0.68530604,,,0.66866689,20.22
4293,93,17788,2541,8cpp_TCM_A_422,1,unimol,0.68530604,0.68530604,,,0.99610981,14.8
4294,93,17795,2542,8icd_ICT_A_418,1,unimol,0.68530604,0.68530604,,,0.93969954,14.26
4295,93,3424,489,1zei_CRS_A_54,1,unimol,0.68474515,0.68474515,,,0.98369584,16.07
4296,93,17570,2510,6yaw_P9H_B_502,0,surfdock,0.6842259,0.6842259,,,0,4.6649773
4297,93,2374,339,1q6r_LX1_B_9301,1,unimol,0.68409009,0.68409009,,,0,19.94
4298,93,10053,1436,4rje_PYR_C_402,1,unimol,0.68348431,0.68348431,,,0.453138,18.07
4299,93,4999,714,2pwf_BGC_D_9999,1,unimol,0.68347665,0.68347665,,,0.77324991,25.04
4300,93,14337,2048,5ybq_AKG_B_302,1,unimol,0.68347268,0.68347268,,,0.9799796,21.36
4301,93,15,2,1a49_OXL_A_533,1,unimol,0.683472,0.683472,,,0.93781074,28.33
4302,93,1870,267,1n1i_HIS_C_501,1,unimol,0.68347145,0.68347145,,,0,17.5
4303,93,169,24,1bo8_U_A_318,1,unimol,0.68347145,0.68347145,,,0,22.23
4304,93,1863,266,1mvc_BM6_A_200,1,unimol,0.68347145,0.68347145,,,0.99215841,19.67
4305,93,2220,317,1pl6_572_D_411,1,unimol,0.68347145,0.68347145,,,0.95630496,25.19
4306,93,2983,426,1vzd_CB3_A_318,1,unimol,0.68347145,0.68347145,,,0,29.27
4307,93,4124,589,2f64_12Q_A_472,1,unimol,0.68347145,0.68347145,,,1.3388283e-33,16.95
4308,93,4523,646,2ij7_TPF_B_2470,1,unimol,0.68347145,0.68347145,,,0.96769021,36.53
4309,93,5580,797,2whq_HI6_A_1543,1,unimol,0.68347145,0.68347145,,,0,20.18
4310,93,7722,1103,4cle_JR2_D_1271,1,unimol,0.68347145,0.68347145,,,0,21.31
4311,93,10620,1517,4xzh_48I_A_402,1,unimol,0.68347145,0.68347145,,,0.98719046,20.41
4312,93,16430,2347,6paf_O6A_A_509,1,unimol,0.68347145,0.68347145,,,0.96035018,26.12
4313,93,16472,2353,6pn9_OU7_A_803,1,unimol,0.68347145,0.68347145,,,0.94792021,18.29
4314,93,17452,2493,6wiw_I14_A_601,1,unimol,0.68347145,0.68347145,,,0.89293307,24.55
4315,93,17585,2512,6yk6_OUB_A_311,1,unimol,0.68347145,0.68347145,,,0,21.6
4316,93,17591,2513,6ypv_AKG_A_302,0,surfdock,0.6829658,0.6829658,,,0.99691914,2.588406
4317,93,715,102,1h18_DTL_B_9010,1,unimol,0.68292898,0.68292898,,,0,19.29
4318,93,17374,2482,6vmz_R3P_C_404,0,surfdock,0.68291506,0.68291506,,,1.4709773e-07,5.4356133
4319,93,6777,968,3vq4_0NX_B_303,1,unimol,0.68289981,0.68289981,,,0.97810158,17.71
4320,93,6301,900,3roe_THM_A_265,1,unimol,0.68252221,0.68252221,,,0,20.7
4321,93,4152,593,2f78_BEZ_B_1005,1,unimol,0.68247967,0.68247967,,,0.98672432,17.7
4322,93,14771,2110,6bxk_MTA_B_401,1,unimol,0.68237847,0.68237847,,,0.94032302,17.19
4323,93,16255,2322,6ny7_L8J_A_303,1,unimol,0.6822074,0.6822074,,,0,19.08
4324,94,17654,2522,6zjw_GAL_A_1102,0,surfdock,0.70035435,0.70035435,,,0.080685273,2.4234933
4325,94,17682,2526,7bp1_CAQ_A_401,0,surfdock,0.70007253,0.70007253,,,0.99365204,2.1987162
4326,94,17787,2541,8cpp_TCM_A_422,0,surfdock,0.69987104,0.69987104,,,0.078946401,1.7516298
4327,94,17689,2527,7bp1_CAQ_D_401,0,surfdock,0.69977776,0.69977776,,,0.98569628,2.2339641
4328,94,17696,2528,7bqu_EF2_A_501,0,surfdock,0.69969707,0.69969707,,,0.78958698,4.8244849
4329,94,17752,2536,7jis_VBS_A_1101,0,surfdock,0.69898541,0.69898541,,,0.99470933,4.8442531
