query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12996,289,9736,1390,4ox5_DAL_A_307,6,smina,0.49288322,0.49288322,,,0.59426775,0.58673516
12997,289,419,59,1eyw_TEN_A_403,6,smina,0.40444802,0.40444802,,,0.53925373,1.1978176
12998,289,7068,1009,3wur_O4B_B_204,5,autodock,0.17788072,0.17788072,,,0,2.8805516
12999,289,14243,2034,5yaq_ISE_B_402,5,autodock,0.17782848,0.17782848,,,0.054558974,31.944201
13000,289,13543,1934,5thu_B3N_B_404,5,autodock,0.17767994,0.17767994,,,0,8.046391
13001,289,11073,1581,5abz_Z47_A_201,6,smina,0.17762418,0.17762418,,,0,3.752921
13002,289,12920,1845,5la2_ARB_A_606,5,autodock,0.17759978,0.17759978,,,0.86230159,9.0155602
13003,289,4065,580,2ef9_A5P_A_1269,5,autodock,0.17750192,0.17750192,,,0.57640037,12.68881
13004,289,15986,2283,6mry_FLC_K_101,5,autodock,0.17745476,0.17745476,,,0.018687582,6.7278049
13005,289,1221,174,1ixo_G3P_A_1001,3,diffdock_l,0.17742096,0.17742096,,,1.3939365e-57,6.6056445
13006,289,3926,560,2c6q_IMP_D_1337,6,smina,0.17735049,0.17735049,,,0,5.2844321
13007,289,4787,683,2o1o_RIS_A_400,6,smina,0.17734467,0.17734467,,,0,2.5705647
13008,289,13947,1992,5w7b_MYR_B_208,3,diffdock_l,0.17733294,0.17733294,,,1.8690985e-61,32.618711
13009,289,10877,1553,4zqp_IMP_A_601,6,smina,0.17716174,0.17716174,,,0,3.287703
13010,289,10202,1457,4u8p_UDP_A_603,3,diffdock_l,0.17714519,0.17714519,,,4.8128592e-119,33.888268
13011,289,7129,1018,3zjq_NCA_B_300,3,diffdock_l,0.17712603,0.17712603,,,5.0110947e-40,15.046525
13012,289,8949,1278,4j0k_EGR_B_501,3,diffdock_l,0.17689677,0.17689677,,,0,29.094158
13013,289,2971,424,1vkf_CIT_C_502,3,diffdock_l,0.1767671,0.1767671,,,2.0140379e-52,23.231203
