query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11394,253,11611,1658,5eo7_SFU_A_403,5,autodock,0.51649961,0.51649961,,,0.58348336,9.3171664
11395,253,11989,1712,5g0v_JDD_B_1271,5,autodock,0.3262034,0.3262034,,,3.4758009e-05,9.1221727
11396,253,11555,1650,5e4o_L57_B_201,5,autodock,0.32617429,0.32617429,,,0,6.8410491
11397,253,17394,2484,6vo2_R67_A_403,6,smina,0.326107,0.326107,,,0,0.82037563
11398,253,14153,2021,5xin_XLS_D_397,6,smina,0.32609856,0.32609856,,,0.14407991,1.433371
11399,253,398,56,1ei6_PPF_C_413,6,smina,0.32599616,0.32599616,,,0.018355649,0.65407345
11400,253,11990,1712,5g0v_JDD_B_1271,6,smina,0.32591237,0.32591237,,,3.346712e-05,7.0869816
11401,253,14313,2044,5ybl_AKG_A_302,5,autodock,0.32579179,0.32579179,,,0.0026986935,6.2985624
11402,253,14971,2138,6e40_BBJ_B_502,5,autodock,0.3257739,0.3257739,,,0,16.495858
11403,253,10450,1492,4wdd_CIT_A_401,6,smina,0.32557874,0.32557874,,,0.0021672794,1.3897693
11404,253,16427,2346,6p9t_O5D_A_307,5,autodock,0.32550871,0.32550871,,,2.0246057e-09,8.9358789
11405,253,14314,2044,5ybl_AKG_A_302,6,smina,0.3255045,0.3255045,,,0.0026718137,1.380149
11406,253,14972,2138,6e40_BBJ_B_502,6,smina,0.32549067,0.32549067,,,0,10.345799
11407,253,17393,2484,6vo2_R67_A_403,5,autodock,0.32546858,0.32546858,,,0,6.5312241
11408,253,17274,2467,6uqd_QF4_A_501,5,autodock,0.32543493,0.32543493,,,0,17.272217
11409,253,4331,618,2g9z_VNP_B_601,5,autodock,0.32542046,0.32542046,,,7.2889545e-08,14.01216
11410,253,397,56,1ei6_PPF_C_413,5,autodock,0.32530671,0.32530671,,,0.018047647,5.9846462
11411,253,12073,1724,5gto_MYR_A_502,5,autodock,0.3252598,0.3252598,,,8.711096e-07,9.5712966
11412,253,16428,2346,6p9t_O5D_A_307,6,smina,0.32523031,0.32523031,,,2.0627904e-09,7.8995774
11413,253,17275,2467,6uqd_QF4_A_501,6,smina,0.32515815,0.32515815,,,0,16.964389
11414,253,4332,618,2g9z_VNP_B_601,6,smina,0.32514396,0.32514396,,,7.9841998e-08,9.9470915
11415,253,12074,1724,5gto_MYR_A_502,6,smina,0.32498636,0.32498636,,,8.8720452e-07,3.6846628
11416,253,13886,1983,5vv5_9OJ_A_803,5,autodock,0.32486881,0.32486881,,,4.6919736e-15,6.684556
11417,253,14152,2021,5xin_XLS_D_397,5,autodock,0.32476639,0.32476639,,,0.14378575,14.799941
11418,253,17107,2443,6tbx_N0Z_B_302,6,smina,0.3246826,0.3246826,,,0,0.9229916
11419,253,8511,1215,4h9x_HL4_B_404,6,smina,0.32428453,0.32428453,,,0,1.175926
11420,253,5718,816,2xta_TPP_A_2001,6,smina,0.32426102,0.32426102,,,0.99330168,9.8954489
11421,253,17296,2470,6urx_JMG_A_316,6,smina,0.32418407,0.32418407,,,0.98906749,1.203978
11422,253,10449,1492,4wdd_CIT_A_401,5,autodock,0.32415702,0.32415702,,,0.0021793975,14.667082
11423,253,13887,1983,5vv5_9OJ_A_803,6,smina,0.32396411,0.32396411,,,3.9064046e-15,4.845485
11424,253,12976,1853,5lwy_OLB_A_409,5,autodock,0.32392438,0.32392438,,,0,16.180767
11425,253,15699,2242,6krs_CIT_C_301,5,autodock,0.32391047,0.32391047,,,0.79297667,14.219886
11426,253,12514,1787,5ivg_FPS_B_704,5,autodock,0.32389267,0.32389267,,,0,31.631244
