query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1248,25,3185,455,1xdj_HCS_A_1050,0,surfdock,0.75861595,0.75861595,,,0.97585257,2.5027132
1249,25,3402,486,1zb6_GST_A_502,0,surfdock,0.75432415,0.75432415,,,0,3.6994587
1250,25,3192,456,1xid_ASC_A_389,0,surfdock,0.74303676,0.74303676,,,0.9912334,2.61429
1251,25,3276,468,1y2x_NAG_C_2144,0,surfdock,0.73783043,0.73783043,,,0.96157168,2.7757413
1252,25,3234,462,1xny_BTN_A_5602,0,surfdock,0.73318945,0.73318945,,,0.96277469,2.948387
1253,25,3262,466,1y2x_NAG_A_144,0,surfdock,0.73294791,0.73294791,,,0,2.793322
1254,25,3283,469,1y42_TYR_X_701,0,surfdock,0.70605564,0.70605564,,,0.85924668,2.8970069
1255,25,3255,465,1xuz_PEP_A_2001,0,surfdock,0.70180927,0.70180927,,,0.9135682,2.6669754
1256,25,3115,445,1x29_PMG_A_413,0,surfdock,0.67018795,0.67018795,,,0.97441557,4.562345
1257,25,3129,447,1x2a_PDG_A_413,0,surfdock,0.67018795,0.67018795,,,0.8805022,4.4378362
1258,25,3136,448,1x2a_PDG_B_1413,0,surfdock,0.67018795,0.67018795,,,0.33942192,4.4028575
1259,25,3157,451,1x8i_BMH_A_2,0,surfdock,0.67018795,0.67018795,,,0.95697267,3.8202074
1260,25,3220,460,1xkw_188_A_1001,0,surfdock,0.67018795,0.67018795,,,0,3.4281484
1261,25,3290,470,1y5v_NE8_A_500,0,surfdock,0.67018795,0.67018795,,,0,4.0185554
1262,25,3297,471,1y5x_E89_A_500,0,surfdock,0.67018795,0.67018795,,,0,4.2749783
1263,25,3304,472,1y5x_E89_D_1500,0,surfdock,0.67018795,0.67018795,,,0,4.2996906
1264,25,3318,474,1yik_MM1_A_500,0,surfdock,0.67018795,0.67018795,,,0.89632288,2.2840993
1265,25,3388,484,1z8p_DEB_A_420,0,surfdock,0.67018795,0.67018795,,,0,4.235781
1266,25,3466,495,1zei_CRS_F_55,1,unimol,0.66648879,0.66648879,,,0.98633146,18.51
1267,25,3473,496,1zfj_IMP_A_500,1,unimol,0.66648879,0.66648879,,,0,23.65
1268,25,3480,497,1zg3_2HI_A_365,1,unimol,0.66648879,0.66648879,,,0.98039737,16.81
1269,25,3487,498,1zgj_P1S_A_0,1,unimol,0.66648879,0.66648879,,,0.98577978,20.44
1270,25,3494,499,1zha_PEP_B_2268,1,unimol,0.66648879,0.66648879,,,0.97050759,15.63
1271,25,3501,500,1zjp_DR4_A_1,1,unimol,0.66648879,0.66648879,,,0.97041601,28.67
1272,25,3508,501,1zk0_SS2_A_1260,1,unimol,0.66648879,0.66648879,,,0.96934391,13.76
1273,25,3515,502,1zmt_RNO_A_1002,1,unimol,0.66648879,0.66648879,,,0.93791651,26.3
1274,25,3522,503,1zmt_RNO_B_1001,1,unimol,0.66648879,0.66648879,,,0.96317512,20.22
1275,25,3529,504,1zmt_RNO_C_1003,1,unimol,0.66648879,0.66648879,,,0,19.01
1276,25,3536,505,1zmt_RNO_D_1004,1,unimol,0.66648879,0.66648879,,,0.95191147,21.95
1277,25,3543,506,1zoy_UQ1_B_1201,1,unimol,0.66648879,0.66648879,,,0.96770075,19.58
1278,25,3550,507,1zpd_CIT_A_610,1,unimol,0.66648879,0.66648879,,,0.91406054,23.82
1279,25,3557,508,1zpd_CIT_B_610,1,unimol,0.66648879,0.66648879,,,0.91502785,28.28
1280,25,3564,509,1zpd_CIT_E_610,1,unimol,0.66648879,0.66648879,,,0.96266732,22.62
1281,25,3571,510,1zpd_CIT_F_610,1,unimol,0.66648879,0.66648879,,,0.93843822,25.17
1282,25,3578,511,1zuw_DGL_A_1301,1,unimol,0.66648879,0.66648879,,,0.98705009,22.27
1283,25,3585,512,1zuw_DGL_C_3301,1,unimol,0.66648879,0.66648879,,,0.98853667,24.92
1284,25,3592,513,1zwp_NIM_A_401,1,unimol,0.66648879,0.66648879,,,0.94488591,16.24
1285,25,3599,514,227l_BNZ_A_169,1,unimol,0.66648879,0.66648879,,,0.99278316,16.26
1286,25,3606,515,2a0x_DIH_A_300,1,unimol,0.66648879,0.66648879,,,0,14.8
1287,25,3613,516,2a15_NCA_A_1001,1,unimol,0.66648879,0.66648879,,,0.98346168,14.23
1288,25,3620,517,2a1m_CAM_A_1422,1,unimol,0.66648879,0.66648879,,,0.9879787,16.74
1289,25,3627,518,2a5t_GLU_B_2002,1,unimol,0.66648879,0.66648879,,,4.3225342e-05,21.07
1290,25,3634,519,2a5t_GLY_A_1001,1,unimol,0.66648879,0.66648879,,,0,16.64
1291,25,3641,520,2a9z_26A_A_1001,1,unimol,0.66648879,0.66648879,,,0,21.13
1292,25,3648,521,2a9z_26A_A_1002,1,unimol,0.66648879,0.66648879,,,0.98943181,15.42
1293,25,3655,522,2agw_TSS_D_3001,1,unimol,0.66648879,0.66648879,,,0,16.65
1294,25,3662,523,2agw_TSS_H_2001,1,unimol,0.66648879,0.66648879,,,0,20.21
1295,25,3669,524,2ahc_VNL_A_166,1,unimol,0.66648879,0.66648879,,,0.99258572,22.29
1296,25,3676,525,2ahc_VNL_C_366,1,unimol,0.66648879,0.66648879,,,0.99022294,15.83
1297,25,3683,526,2ahc_VNL_D_466,1,unimol,0.66648879,0.66648879,,,0,16.72
1298,26,3598,514,227l_BNZ_A_169,0,surfdock,0.80834447,0.80834447,,,0.99736557,2.0535917
