query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9436,209,6011,858,2zgw_BTN_A_1401,5,autodock,0.37871772,0.37871772,,,0,372.81544
9437,209,12542,1791,5j5i_6GM_A_302,5,autodock,0.3787115,0.3787115,,,0,12.388035
9438,209,6018,859,2zgw_BTN_B_1402,5,autodock,0.37862682,0.37862682,,,0,299.12988
9439,209,866,123,1h5r_G1P_B_1294,5,autodock,0.37849184,0.37849184,,,2.5445998e-06,17.952311
9440,209,3974,567,2coj_GBN_B_420,5,autodock,0.37848787,0.37848787,,,0.0017155615,11.844602
9441,209,12766,1823,5jp9_DCM_B_401,5,autodock,0.3784595,0.3784595,,,0,9.5634996
9442,209,17232,2461,6u6c_P1T_D_505,5,autodock,0.37829937,0.37829937,,,0,25.065924
9443,209,16882,2411,6rum_TOP_A_301,5,autodock,0.3770757,0.3770757,,,0.0078148814,16.824838
9444,209,1167,166,1isx_XYP_B_961,5,autodock,0.37505988,0.37505988,,,0.02122679,9.0610417
9445,209,8601,1228,4hzf_CMP_A_301,5,autodock,0.33163721,0.33163721,,,0,888.93094
9446,209,17316,2473,6uzr_QM1_B_301,5,autodock,0.33073707,0.33073707,,,0,174.69665
9447,209,5290,755,2tio_BEN_A_247,5,autodock,0.3307194,0.3307194,,,0.99351093,5.8344337
9448,209,558,79,1g6n_CMP_B_622,5,autodock,0.33039888,0.33039888,,,0,739.43375
9449,209,1097,156,1ia1_TQ3_B_196,5,autodock,0.33029368,0.33029368,,,0.70707169,12.144318
9450,209,110,15,1anc_BEN_A_290,5,autodock,0.33025776,0.33025776,,,0.98945176,15.427731
9451,209,16686,2383,6qot_6SD_B_301,5,autodock,0.33015463,0.33015463,,,0,42.872253
9452,209,9651,1378,4npm_SIN_B_301,5,autodock,0.33009299,0.33009299,,,0,7.0217571
9453,209,17218,2459,6tt4_FT8_B_711,5,autodock,0.33002387,0.33002387,,,0,11.462711
9454,209,7565,1080,4c67_L5S_A_1170,5,autodock,0.32992816,0.32992816,,,0,7.41065
9455,209,14909,2129,6dl7_ONC_E_301,6,smina,0.3298175,0.3298175,,,0,5.2033356
9456,209,7999,1142,4dab_HPA_A_301,5,autodock,0.32979237,0.32979237,,,8.6265855e-07,3.1113013
9457,209,4219,602,2fhn_BNI_Y_502,5,autodock,0.32977874,0.32977874,,,0,7.8970803
9458,209,17618,2516,6zi7_QR8_B_502,6,smina,0.32971219,0.32971219,,,8.0185423e-06,1.3700248
9459,209,4283,611,2fzb_TOL_A_600,6,smina,0.32968966,0.32968966,,,0,4.3733173
9460,209,3415,487,1zdq_MSM_A_1507,6,smina,0.3295029,0.3295029,,,0,0.42021335
9461,209,13159,1879,5njb_BB2_C_502,6,smina,0.32950231,0.32950231,,,0,12.832878
9462,209,1160,165,1isx_XYP_A_1461,5,autodock,0.32948438,0.32948438,,,0.038512995,11.904729
9463,209,4591,655,2j1s_FUL_B_1153,6,smina,0.32939528,0.32939528,,,0.95402937,0.57040081
9464,209,4248,606,2fu9_MP2_A_1410,6,smina,0.32939095,0.32939095,,,5.2404979e-05,4.2897312
9465,209,97,13,1ajs_PLA_A_415,6,smina,0.32937271,0.32937271,,,0.59314122,5.9977851
9466,209,776,110,1h48_C5P_A_203,6,smina,0.32936446,0.32936446,,,0,3.1124765
9467,209,9652,1378,4npm_SIN_B_301,6,smina,0.32933631,0.32933631,,,0,0.77187328
9468,209,10051,1435,4rje_PYR_B_402,6,smina,0.3293213,0.3293213,,,0.96159897,0.57722806
9469,209,804,114,1h48_C5P_E_901,6,smina,0.32928858,0.32928858,,,0,3.5193425
9470,209,17247,2463,6u6c_P1T_H_504,6,smina,0.32925596,0.32925596,,,0,4.7618404
9471,209,8826,1260,4i9n_1E5_F_402,6,smina,0.32925159,0.32925159,,,0,4.4563075
9472,209,8602,1228,4hzf_CMP_A_301,6,smina,0.32919101,0.32919101,,,0,3.1957326
9473,209,14908,2129,6dl7_ONC_E_301,5,autodock,0.32905441,0.32905441,,,0,12.072691
9474,209,13152,1878,5njb_BB2_A_502,6,smina,0.32898146,0.32898146,,,0,11.975725
9475,209,10870,1552,4zo7_GLC_A_806,6,smina,0.32891745,0.32891745,,,0.99504636,0.93845347
9476,209,2323,331,1pzy_NAG_D_406,6,smina,0.32890741,0.32890741,,,0.00043383384,1.4608949
9477,209,3191,455,1xdj_HCS_A_1050,6,smina,0.32887042,0.32887042,,,0.67014256,1.3150069
9478,209,8098,1156,4du7_DP6_A_401,6,smina,0.32885004,0.32885004,,,0.8868785,3.3972334
9479,209,9225,1317,4l80_OXL_A_402,6,smina,0.32880996,0.32880996,,,0.052766983,0.61265428
9480,209,6397,913,3se2_3AB_D_3,6,smina,0.32879943,0.32879943,,,0,0.86259574
9481,209,4282,611,2fzb_TOL_A_600,5,autodock,0.32877811,0.32877811,,,0,17.190163
9482,209,12732,1818,5jj2_MLI_A_301,6,smina,0.32877151,0.32877151,,,0.20184878,0.62462655
9483,209,15672,2238,6jz6_CKX_B_701,6,smina,0.32873389,0.32873389,,,0.98498229,1.5213517
9484,209,15686,2240,6k92_GT0_B_602,6,smina,0.32870596,0.32870596,,,0.003774098,1.2592953
9485,209,825,117,1h48_CDI_B_902,6,smina,0.32867124,0.32867124,,,0.9614032,1.649782
9486,210,5291,755,2tio_BEN_A_247,6,smina,0.7610541,0.7610541,,,0.9935403,0.79607817
9487,210,111,15,1anc_BEN_A_290,6,smina,0.75833566,0.75833566,,,0.98920182,0.88080557
9488,210,10869,1552,4zo7_GLC_A_806,5,autodock,0.73769565,0.73769565,,,0.99505388,44.230495
9489,210,15671,2238,6jz6_CKX_B_701,5,autodock,0.73193555,0.73193555,,,0.98546156,26.037366
9490,210,824,117,1h48_CDI_B_902,5,autodock,0.71684917,0.71684917,,,0.96053776,31.589457
9491,210,10050,1435,4rje_PYR_B_402,5,autodock,0.71679303,0.71679303,,,0.9615893,4.5661629
9492,210,4590,655,2j1s_FUL_B_1153,5,autodock,0.71205379,0.71205379,,,0.95396598,9.3153307
9493,210,8097,1156,4du7_DP6_A_401,5,autodock,0.66941608,0.66941608,,,0.33049682,18.723006
9494,210,1098,156,1ia1_TQ3_B_196,6,smina,0.57525892,0.57525892,,,0.99761943,1.9262566
9495,210,3190,455,1xdj_HCS_A_1050,5,autodock,0.53214356,0.53214356,,,0.67478312,8.7521275
9496,210,96,13,1ajs_PLA_A_415,5,autodock,0.48366639,0.48366639,,,0.59515238,37.466765
9497,210,17219,2459,6tt4_FT8_B_711,6,smina,0.371623,0.371623,,,0,6.9518653
9498,210,8000,1142,4dab_HPA_A_301,6,smina,0.36871973,0.36871973,,,7.7131415e-07,0.55673799
9499,210,17317,2473,6uzr_QM1_B_301,6,smina,0.36539297,0.36539297,,,0,2.3342855
9500,210,559,79,1g6n_CMP_B_622,6,smina,0.36466229,0.36466229,,,0,2.9658383
9501,210,16687,2383,6qot_6SD_B_301,6,smina,0.36432881,0.36432881,,,0,1.4271856
9502,210,4220,602,2fhn_BNI_Y_502,6,smina,0.36408347,0.36408347,,,0,5.9163522
9503,210,7566,1080,4c67_L5S_A_1170,6,smina,0.3640636,0.3640636,,,0,2.5477126
9504,210,17617,2516,6zi7_QR8_B_502,5,autodock,0.36396982,0.36396982,,,8.0220833e-06,48.595175
9505,210,13158,1879,5njb_BB2_C_502,5,autodock,0.36383202,0.36383202,,,0,19.165405
9506,210,3414,487,1zdq_MSM_A_1507,5,autodock,0.36380217,0.36380217,,,0,4.9567921
9507,210,4247,606,2fu9_MP2_A_1410,5,autodock,0.36373124,0.36373124,,,4.5384745e-05,10.187562
9508,210,775,110,1h48_C5P_A_203,5,autodock,0.36372024,0.36372024,,,0,14.095458
9509,210,803,114,1h48_C5P_E_901,5,autodock,0.36365549,0.36365549,,,0,10.2387
9510,210,8825,1260,4i9n_1E5_F_402,5,autodock,0.36358834,0.36358834,,,0,10.537235
9511,210,17246,2463,6u6c_P1T_H_504,5,autodock,0.36358676,0.36358676,,,0,20.660551
9512,210,13151,1878,5njb_BB2_A_502,5,autodock,0.36337563,0.36337563,,,0,14.702426
9513,210,2322,331,1pzy_NAG_D_406,5,autodock,0.3632495,0.3632495,,,0.00043205745,13.59208
9514,210,6396,913,3se2_3AB_D_3,5,autodock,0.36322512,0.36322512,,,0,10.946873
9515,210,15685,2240,6k92_GT0_B_602,5,autodock,0.36251382,0.36251382,,,0.0018684568,25.18126
9516,210,1161,165,1isx_XYP_A_1461,6,smina,0.35788824,0.35788824,,,0.038516264,0.55558561
9517,210,9224,1317,4l80_OXL_A_402,5,autodock,0.35442155,0.35442155,,,0.052783011,6.717735
9518,210,12731,1818,5jj2_MLI_A_301,5,autodock,0.3298511,0.3298511,,,0.20238548,5.3901869
9519,210,811,115,1h48_C5P_F_901,6,smina,0.32680572,0.32680572,,,0,3.9572043
9520,210,12697,1813,5jeh_EVF_B_302,6,smina,0.32677131,0.32677131,,,0.00064346712,1.5875924
9521,210,797,113,1h48_C5P_D_204,6,smina,0.32674919,0.32674919,,,0,3.334058
9522,210,2512,358,1s5s_PG3_A_1,6,smina,0.32665404,0.32665404,,,0.55755448,0.94215354
9523,210,10331,1475,4uoc_NCN_A_400,6,smina,0.32653619,0.32653619,,,0,4.1096193
9524,210,16015,2287,6n0z_DP6_B_401,6,smina,0.32651829,0.32651829,,,0.88943597,3.3568692
9525,210,4360,622,2gnm_MAN_A_253,6,smina,0.326488,0.326488,,,0.96363483,0.83986788
9526,210,8798,1256,4i9n_1E5_A_402,6,smina,0.32648239,0.32648239,,,0,3.1013874
9527,210,7349,1049,4ajj_88S_A_1332,6,smina,0.32648123,0.32648123,,,0,2.7196409
9528,210,15133,2161,6f77_PLP_E_600,6,smina,0.3264459,0.3264459,,,0,2.9383094
9529,210,5900,842,2z48_A2G_A_1005,6,smina,0.326399,0.326399,,,4.0244369e-07,1.5058515
9530,210,13817,1973,5vjg_0BP_A_403,6,smina,0.32636074,0.32636074,,,0.00684306,0.75010783
9531,210,3177,453,1xc7_GL6_A_998,6,smina,0.32634606,0.32634606,,,0.81519252,2.3580226
9532,210,11318,1616,5cga_KP6_E_301,6,smina,0.32622362,0.32622362,,,0,1.0267956
9533,210,9330,1332,4lz3_BTM_A_409,6,smina,0.32615529,0.32615529,,,0,1.4009039
9534,210,16624,2374,6qhu_FAH_A_401,6,smina,0.32615188,0.32615188,,,0.63294804,0.50972549
9535,210,650,92,1gkc_NFH_B_1449,6,smina,0.32613024,0.32613024,,,0,3.9503863
9536,211,4359,622,2gnm_MAN_A_253,5,autodock,0.71976847,0.71976847,,,0.95776925,18.385597
9537,211,16014,2287,6n0z_DP6_B_401,5,autodock,0.67273466,0.67273466,,,0.8387536,18.661901
9538,211,3176,453,1xc7_GL6_A_998,5,autodock,0.61789571,0.61789571,,,0.81681138,21.624924
9539,211,16623,2374,6qhu_FAH_A_401,5,autodock,0.51090699,0.51090699,,,0.63294804,12.914764
9540,211,2511,358,1s5s_PG3_A_1,5,autodock,0.45544146,0.45544146,,,0.56609449,6.709912
9541,211,810,115,1h48_C5P_F_901,5,autodock,0.36345694,0.36345694,,,0,13.14503
9542,211,10330,1475,4uoc_NCN_A_400,5,autodock,0.36336935,0.36336935,,,0,18.952287
9543,211,796,113,1h48_C5P_D_204,5,autodock,0.36333504,0.36333504,,,0,12.923922
9544,211,8797,1256,4i9n_1E5_A_402,5,autodock,0.36330384,0.36330384,,,0,13.234055
9545,211,12696,1813,5jeh_EVF_B_302,5,autodock,0.36322587,0.36322587,,,0.00064479874,8.0351716
9546,211,15132,2161,6f77_PLP_E_600,5,autodock,0.36305268,0.36305268,,,0,11.880707
9547,211,7348,1049,4ajj_88S_A_1332,5,autodock,0.3630238,0.3630238,,,0,5.7137572
9548,211,5899,842,2z48_A2G_A_1005,5,autodock,0.3629512,0.3629512,,,3.9640961e-07,10.494903
9549,211,649,92,1gkc_NFH_B_1449,5,autodock,0.36283374,0.36283374,,,0,11.477288
9550,211,11317,1616,5cga_KP6_E_301,5,autodock,0.36273987,0.36273987,,,0,7.837559
9551,211,9329,1332,4lz3_BTM_A_409,5,autodock,0.36272135,0.36272135,,,0,12.957538
9552,211,13816,1973,5vjg_0BP_A_403,5,autodock,0.36220295,0.36220295,,,0.0068971911,4.3166119
9553,211,17254,2464,6u6c_PZV_F_802,6,smina,0.32235367,0.32235367,,,0,4.0076973
9554,211,9848,1406,4pik_MAN_C_503,6,smina,0.3222607,0.3222607,,,0.99424236,0.8916094
9555,211,3100,442,1wmz_NGA_D_504,6,smina,0.32220338,0.32220338,,,6.7848443e-06,1.262081
9556,211,2344,334,1q3a_NGH_B_479,6,smina,0.32214001,0.32214001,,,0,4.3100371
9557,211,7930,1132,4d3s_BOG_F_1000,6,smina,0.32212121,0.32212121,,,6.1716387e-10,4.2524147
9558,211,9099,1299,4k5u_GAL_A_301,6,smina,0.32209067,0.32209067,,,0.88534041,0.83694541
9559,211,10401,1485,4uzi_IMD_B_1456,6,smina,0.32203048,0.32203048,,,0,0.37657917
9560,211,1602,228,1l4n_NIO_A_991,6,smina,0.32200302,0.32200302,,,0,1.0023584
9561,211,1245,177,1j0y_BGC_B_2601,6,smina,0.32196918,0.32196918,,,0.99200104,0.98735226
9562,211,6600,942,3uwb_BB2_A_154,6,smina,0.32184954,0.32184954,,,0,7.1396467
9563,211,692,98,1gz5_UDP_C_900,6,smina,0.32183192,0.32183192,,,0,7.3222252
9564,211,16379,2339,6ooi_PGA_A_301,6,smina,0.32178861,0.32178861,,,0.68629142,1.0568295
9565,211,10674,1524,4ysx_MLI_A_701,6,smina,0.32176592,0.32176592,,,0.075302474,0.83341553
9566,211,10744,1534,4za7_4LV_A_606,6,smina,0.32173344,0.32173344,,,0,0.97751068
9567,211,9295,1327,4lol_1YE_A_401,6,smina,0.3216767,0.3216767,,,0,1.7074406
9568,211,3443,491,1zei_CRS_C_56,6,smina,0.32156789,0.32156789,,,0.26359788,0.56533624
9569,211,13453,1921,5tch_MLI_A_301,6,smina,0.32138291,0.32138291,,,0.65645534,0.80704947
9570,211,5795,827,2xyj_WLM_B_1442,6,smina,0.32126706,0.32126706,,,0,11.233129
9571,211,13026,1860,5m66_ADN_C_502,6,smina,0.32121063,0.32121063,,,0.93957345,3.4149577
9572,211,8812,1258,4i9n_1E5_C_402,6,smina,0.32120013,0.32120013,,,0,3.4182491
9573,211,16029,2289,6n0z_DP6_E_401,6,smina,0.32119574,0.32119574,,,0.24550605,4.2485632
9574,211,6999,999,3wqs_KBK_B_503,6,smina,0.32113151,0.32113151,,,0,3.6798104
9575,211,5816,830,2y4j_LAC_A_400,6,smina,0.32105451,0.32105451,,,0.00064166763,0.85423541
9576,211,17443,2491,6wdv_TWM_A_701,6,smina,0.32102313,0.32102313,,,0,4.9885138
9577,211,4556,650,2ipf_FFA_B_4,6,smina,0.32098781,0.32098781,,,0,0.95678881
9578,211,1994,284,1nux_F6P_A_2339,6,smina,0.32098609,0.32098609,,,6.7003181e-06,1.7674498
9579,211,1154,164,1iri_E4P_D_604,6,smina,0.32092519,0.32092519,,,0.98105833,1.4101371
9580,211,3576,510,1zpd_CIT_F_610,6,smina,0.32092275,0.32092275,,,0.29120456,1.5410847
9581,211,12326,1760,5i8s_LEA_A_202,6,smina,0.32091987,0.32091987,,,0.97513702,0.74938167
9582,211,538,76,1fwn_PEP_B_2268,6,smina,0.32091121,0.32091121,,,0.0020633448,0.95430076
9583,211,7006,1000,3wr4_GDE_B_502,6,smina,0.32083164,0.32083164,,,0.0047040027,0.90329416
9584,211,4493,641,2iht_TPP_C_600,6,smina,0.32061107,0.32061107,,,0.9892098,6.1825424
9585,211,8777,1253,4i6y_MEV_B_1001,6,smina,0.32057208,0.32057208,,,0.48466494,1.0876596
9586,212,9847,1406,4pik_MAN_C_503,5,autodock,0.73451013,0.73451013,,,0.99472734,12.693859
9587,212,1244,177,1j0y_BGC_B_2601,5,autodock,0.73237574,0.73237574,,,0.99208799,16.23253
9588,212,4492,641,2iht_TPP_C_600,5,autodock,0.73024015,0.73024015,,,0.98995768,37.514379
9589,212,1153,164,1iri_E4P_D_604,5,autodock,0.72506069,0.72506069,,,0.98046264,13.822057
9590,212,12325,1760,5i8s_LEA_A_202,5,autodock,0.72131967,0.72131967,,,0.97501359,10.361663
9591,212,13025,1860,5m66_ADN_C_502,5,autodock,0.69889689,0.69889689,,,0.93974099,86.483218
9592,212,9098,1299,4k5u_GAL_A_301,5,autodock,0.66523933,0.66523933,,,0.88552765,13.339253
9593,212,16378,2339,6ooi_PGA_A_301,5,autodock,0.54032452,0.54032452,,,0.67153723,8.320855
9594,212,13452,1921,5tch_MLI_A_301,5,autodock,0.52120018,0.52120018,,,0,107.15774
9595,212,8776,1253,4i6y_MEV_B_1001,5,autodock,0.41303194,0.41303194,,,0.49691222,8.6960388
9596,212,1993,284,1nux_F6P_A_2339,5,autodock,0.36027873,0.36027873,,,6.3216665e-06,13.594122
9597,212,17253,2464,6u6c_PZV_F_802,5,autodock,0.35972991,0.35972991,,,0,202.33206
9598,212,3099,442,1wmz_NGA_D_504,5,autodock,0.35951103,0.35951103,,,6.779952e-06,12.353908
9599,212,1601,228,1l4n_NIO_A_991,5,autodock,0.35942146,0.35942146,,,0,5.9100032
9600,212,10400,1485,4uzi_IMD_B_1456,5,autodock,0.35938334,0.35938334,,,0,2.2403634
9601,212,2343,334,1q3a_NGH_B_479,5,autodock,0.35933481,0.35933481,,,0,12.840054
9602,212,7929,1132,4d3s_BOG_F_1000,5,autodock,0.35931633,0.35931633,,,8.4628785e-05,15.031947
9603,212,691,98,1gz5_UDP_C_900,5,autodock,0.35907995,0.35907995,,,0,17.550629
9604,212,6599,942,3uwb_BB2_A_154,5,autodock,0.35901728,0.35901728,,,0,17.14668
9605,212,10743,1534,4za7_4LV_A_606,5,autodock,0.35886702,0.35886702,,,0,7.557244
9606,212,9294,1327,4lol_1YE_A_401,5,autodock,0.35882133,0.35882133,,,0,33.159684
9607,212,8811,1258,4i9n_1E5_C_402,5,autodock,0.35867788,0.35867788,,,0,9.5678511
9608,212,5794,827,2xyj_WLM_B_1442,5,autodock,0.35863647,0.35863647,,,0,13.564941
9609,212,6998,999,3wqs_KBK_B_503,5,autodock,0.3583283,0.3583283,,,0,13.163128
9610,212,17442,2491,6wdv_TWM_A_701,5,autodock,0.3582922,0.3582922,,,0,9.6878203
9611,212,4555,650,2ipf_FFA_B_4,5,autodock,0.35820463,0.35820463,,,0,46.909803
9612,212,5815,830,2y4j_LAC_A_400,5,autodock,0.35816244,0.35816244,,,0.00064530415,5.5024134
9613,212,537,76,1fwn_PEP_B_2268,5,autodock,0.35778393,0.35778393,,,0.0020669718,7.4859012
