query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2494,53,8813,1259,4i9n_1E5_D_402,0,surfdock,0.74721527,0.74721527,,,0.8644883,3.5562936
2495,53,8799,1257,4i9n_1E5_B_402,0,surfdock,0.74528433,0.74528433,,,0.99031155,3.5943086
2496,53,8743,1249,4i6s_FUC_B_102,0,surfdock,0.74314286,0.74314286,,,0.97359678,2.3023008
2497,53,8918,1274,4itu_1HS_D_302,0,surfdock,0.74215328,0.74215328,,,5.1528215e-06,2.9139994
2498,53,8792,1256,4i9n_1E5_A_402,0,surfdock,0.73925787,0.73925787,,,0.88465507,3.5428221
2499,53,8701,1243,4i4v_NGA_B_201,0,surfdock,0.73706834,0.73706834,,,0,2.7348689
2500,53,8827,1261,4i9n_1E5_G_402,0,surfdock,0.73615475,0.73615475,,,0.86354281,3.3980331
2501,53,8736,1248,4i6s_FUC_B_101,0,surfdock,0.73550156,0.73550156,,,0.52744812,2.1105659
2502,53,8687,1241,4i4v_NGA_A_201,0,surfdock,0.73329992,0.73329992,,,0,2.8976884
2503,53,8722,1246,4i6s_FUC_A_101,0,surfdock,0.7310676,0.7310676,,,0.98624321,2.171519
2504,53,8729,1247,4i6s_FUC_A_102,0,surfdock,0.71603065,0.71603065,,,0,2.3759845
2505,53,8933,1276,4ixw_IXW_B_302,1,unimol,0.68534201,0.68534201,,,0.8743118,20.83
2506,53,8940,1277,4j0k_EGR_A_501,1,unimol,0.68534201,0.68534201,,,0.7287984,19.19
2507,53,8954,1279,4j4b_0TF_A_904,1,unimol,0.68534201,0.68534201,,,0,26.41
2508,53,8961,1280,4j4b_0TF_B_301,1,unimol,0.68534201,0.68534201,,,0,24.55
2509,53,8968,1281,4j5h_1K4_A_303,1,unimol,0.68534201,0.68534201,,,0.94585595,25.69
2510,53,8982,1283,4j7u_YTZ_B_802,1,unimol,0.68534201,0.68534201,,,0.89629386,17
2511,53,8989,1284,4j7u_YTZ_C_802,1,unimol,0.68534201,0.68534201,,,0.95107983,21.13
2512,53,8996,1285,4j7u_YTZ_D_802,1,unimol,0.68534201,0.68534201,,,0.98712551,23.16
2513,53,9003,1286,4jb0_ENO_A_402,1,unimol,0.68534201,0.68534201,,,0,14.74
2514,53,9010,1287,4jb0_FER_A_401,1,unimol,0.68534201,0.68534201,,,0,20.92
2515,53,9017,1288,4jh6_FCN_A_202,1,unimol,0.68534201,0.68534201,,,0.92701857,21.96
2516,53,9024,1289,4jh6_FCN_B_202,1,unimol,0.68534201,0.68534201,,,0,19.64
2517,53,9031,1290,4jm8_26D_A_302,1,unimol,0.68534201,0.68534201,,,0.99634861,20.95
2518,53,9038,1291,4jmz_1M2_A_302,1,unimol,0.68534201,0.68534201,,,0.99511189,17.31
2519,53,9045,1292,4jp3_CIT_A_301,1,unimol,0.68534201,0.68534201,,,0.95892052,18.13
2520,53,9052,1293,4jwx_1N4_A_301,1,unimol,0.68534201,0.68534201,,,0.96906381,20.28
2521,53,9059,1294,4jzx_476_B_402,1,unimol,0.68534201,0.68534201,,,0.87253111,20.11
2522,53,9066,1295,4jzx_IPE_A_401,1,unimol,0.68534201,0.68534201,,,0.97079023,20.55
2523,53,9073,1296,4jzx_IPE_B_401,1,unimol,0.68534201,0.68534201,,,0.97311959,21.87
2524,53,9080,1297,4k5g_Q13_A_803,1,unimol,0.68534201,0.68534201,,,0,24.11
2525,53,9087,1298,4k5g_Q13_B_803,1,unimol,0.68534201,0.68534201,,,0.98911506,21.72
2526,53,9094,1299,4k5u_GAL_A_301,1,unimol,0.68534201,0.68534201,,,0.989861,16.84
2527,53,9101,1300,4k5u_GAL_B_301,1,unimol,0.68534201,0.68534201,,,0.98416174,22.5
2528,53,9108,1301,4k5u_GAL_C_301,1,unimol,0.68534201,0.68534201,,,0.98466455,21.3
2529,53,9115,1302,4k5u_GAL_D_301,1,unimol,0.68534201,0.68534201,,,0.98754743,23.4
2530,53,9122,1303,4k90_MLA_A_704,1,unimol,0.68534201,0.68534201,,,0.87380436,20.13
2531,53,9129,1304,4kcf_FMN_A_502,1,unimol,0.68534201,0.68534201,,,0,24.36
2532,53,9136,1305,4kp7_1UQ_A_503,1,unimol,0.68534201,0.68534201,,,0,19.88
2533,53,9143,1306,4kqk_PCR_A_403,1,unimol,0.68534201,0.68534201,,,0.9984589,16.91
2534,53,9150,1307,4kqk_PCR_B_703,1,unimol,0.68534201,0.68534201,,,0.99768388,14.31
2535,53,9157,1308,4kqx_HIO_B_401,1,unimol,0.68534201,0.68534201,,,0.92153853,23.55
2536,53,9164,1309,4kux_FPS_A_704,1,unimol,0.68534201,0.68534201,,,0.92710586,24.42
2537,53,9171,1310,4kux_FPS_B_405,1,unimol,0.68534201,0.68534201,,,0.94015224,23.32
2538,53,9178,1311,4kux_FPS_C_705,1,unimol,0.68534201,0.68534201,,,0.90848005,25.33
2539,53,9185,1312,4kux_FPS_D_704,1,unimol,0.68534201,0.68534201,,,0.90060287,27.51
2540,53,9192,1313,4kwk_CSS_A_302,1,unimol,0.68534201,0.68534201,,,0,19.68
2541,53,9199,1314,4l1x_STR_A_402,1,unimol,0.68534201,0.68534201,,,0.9838654,24.39
