query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12818,285,15104,2157,6f76_CVK_F_203,5,autodock,0.19470065,0.19470065,,,0,8.5506001
12819,285,8676,1239,4i0g_1B9_A_504,3,diffdock_l,0.19355581,0.19355581,,,0.99130101,29.480981
12820,285,11014,1573,5a7p_6Z1_A_1361,3,diffdock_l,0.19352708,0.19352708,,,0.47022646,37.957277
12821,285,10706,1529,4z1d_PEP_A_300,3,diffdock_l,0.19348503,0.19348503,,,8.8983761e-27,22.768171
12822,285,13387,1912,5syi_NIZ_B_805,3,diffdock_l,0.19340946,0.19340946,,,0,31.645902
12823,285,12106,1729,5gzz_GSH_C_301,3,diffdock_l,0.19335167,0.19335167,,,2.7308146e-80,23.423079
12824,285,6919,988,3wca_FPS_C_401,3,diffdock_l,0.19331232,0.19331232,,,4.7072806e-72,45.389265
12825,285,10489,1498,4wqq_MAN_D_204,3,diffdock_l,0.19326432,0.19326432,,,3.2769062e-94,16.971975
12826,285,11133,1590,5agl_CCW_B_800,3,diffdock_l,0.19322355,0.19322355,,,3.7557435e-15,25.263335
12827,285,2978,425,1vl1_CIT_A_300,3,diffdock_l,0.19318991,0.19318991,,,0.14331003,14.631945
12828,285,2957,422,1vje_MSE_A_401,3,diffdock_l,0.19316898,0.19316898,,,0,28.001163
12829,285,5099,728,2qd4_CHD_A_802,3,diffdock_l,0.19312595,0.19312595,,,1.5539262e-20,12.466552
12830,285,682,97,1gz5_G6P_D_901,3,diffdock_l,0.19310924,0.19310924,,,1.0006729e-59,56.842353
12831,285,12897,1842,5l9v_OGA_B_502,3,diffdock_l,0.19305096,0.19305096,,,0.99661544,18.564681
12832,285,10986,1569,5a02_GOL_F_1342,3,diffdock_l,0.19304402,0.19304402,,,0,31.661159
12833,285,14794,2113,6c1i_EEY_B_501,3,diffdock_l,0.19296821,0.19296821,,,0,39.741028
12834,285,12113,1730,5gzz_GSH_D_301,3,diffdock_l,0.19296228,0.19296228,,,0,37.844578
12835,285,14962,2137,6e40_BBJ_A_502,3,diffdock_l,0.19286788,0.19286788,,,0,15.08112
12836,285,16124,2303,6ng5_KMD_A_803,3,diffdock_l,0.19285659,0.19285659,,,1.8973892e-13,45.846786
12837,285,12120,1731,5gzz_GSH_E_301,3,diffdock_l,0.19275518,0.19275518,,,0,34.791039
12838,285,1487,212,1ki2_GA2_A_1,3,diffdock_l,0.19267207,0.19267207,,,0,42.38294
12839,285,11245,1606,5c38_DA8_A_403,3,diffdock_l,0.19266148,0.19266148,,,3.8527278e-42,23.167871
12840,285,7934,1133,4d3s_BOG_H_1000,3,diffdock_l,0.19262842,0.19262842,,,2.6841745e-93,29.861188
12841,285,3482,497,1zg3_2HI_A_365,3,diffdock_l,0.19259771,0.19259771,,,0.025632181,20.548753
12842,285,3006,429,1w1a_NDG_2_1261,3,diffdock_l,0.19256377,0.19256377,,,0,19.1589
12843,285,13191,1884,5o3f_9HT_A_501,3,diffdock_l,0.19256102,0.19256102,,,0.074636879,12.292868
12844,285,13037,1862,5mdh_MAK_A_335,3,diffdock_l,0.19251246,0.19251246,,,0,20.786709
12845,285,4609,658,2j5z_GAL_A_1278,3,diffdock_l,0.19243993,0.19243993,,,2.2608124e-66,21.402918
12846,285,437,62,1fds_EST_A_350,3,diffdock_l,0.19241675,0.19241675,,,0,19.409856
12847,285,16600,2371,6qdc_HXE_A_1003,3,diffdock_l,0.19239955,0.19239955,,,2.2893706e-07,27.82135
12848,285,10531,1504,4x36_CHT_A_411,3,diffdock_l,0.19239308,0.19239308,,,1.6376697e-07,8.8861098
12849,285,6383,911,3ryd_SRT_C_268,6,smina,0.19238176,0.19238176,,,0.073074456,0.97104903
12850,285,5407,772,2vjb_CCD_A_1539,3,diffdock_l,0.19235695,0.19235695,,,0,24.8609
12851,285,14668,2095,6b5k_TYD_A_304,3,diffdock_l,0.19232634,0.19232634,,,0,58.408996
12852,285,12442,1777,5ioq_DUR_B_303,3,diffdock_l,0.1923099,0.1923099,,,1.4258057e-09,31.359841
12853,285,16754,2393,6r6i_H50_B_201,3,diffdock_l,0.19229423,0.19229423,,,0.97348714,18.138699
12854,285,4203,600,2fhk_MFN_C_601,3,diffdock_l,0.192144,0.192144,,,2.095086e-16,56.673614
12855,285,13513,1930,5tdt_MBN_A_504,3,diffdock_l,0.19205772,0.19205772,,,2.8089201e-109,35.750149
12856,285,15739,2248,6krs_CIT_J_301,3,diffdock_l,0.19205021,0.19205021,,,3.223895e-68,34.816335
12857,285,17489,2498,6xim_XLS_B_397,3,diffdock_l,0.19202069,0.19202069,,,0,25.639066
12858,285,3202,457,1xin_XYL_A_397,3,diffdock_l,0.19200341,0.19200341,,,0,35.48833
12859,285,6382,911,3ryd_SRT_C_268,5,autodock,0.19198861,0.19198861,,,0.073171899,7.3905655
12860,285,15144,2163,6f7r_CIT_A_1003,3,diffdock_l,0.19189688,0.19189688,,,0,16.77319
12861,285,13289,1898,5oew_9TE_C_301,3,diffdock_l,0.1917351,0.1917351,,,4.2616446e-75,47.820482
12862,285,13509,1929,5tdt_MBN_A_503,6,smina,0.19170361,0.19170361,,,0.99838318,0.61907767
12863,285,16943,2420,6s9g_L1Q_A_306,3,diffdock_l,0.19168634,0.19168634,,,0,17.685539
12864,285,13508,1929,5tdt_MBN_A_503,5,autodock,0.19163454,0.19163454,,,0.99858464,21.347437
12865,285,10377,1482,4ur9_OAN_B_1718,3,diffdock_l,0.19158553,0.19158553,,,4.9176563e-85,42.409069
12866,285,16033,2290,6n0z_DP6_F_401,3,diffdock_l,0.19145236,0.19145236,,,0,34.502575
12867,285,3111,444,1x09_IPE_A_902,3,diffdock_l,0.19129258,0.19129258,,,9.0822661e-07,13.350457
