query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,14636,2090,6av2_BY7_A_803,6,smina,0.20654969,0.20654969,,,0,5.8420282
12641,281,10289,1469,4ug6_H4B_A_902,6,smina,0.20621258,0.20621258,,,3.3907886e-10,1.6586105
12642,281,14635,2090,6av2_BY7_A_803,5,autodock,0.20614628,0.20614628,,,0,8.9485299
12643,281,1952,278,1nmz_NYM_A_301,6,smina,0.2061385,0.2061385,,,0,4.6229049
12644,281,978,139,1h82_GZZ_C_590,5,autodock,0.20580989,0.20580989,,,1.5977566e-08,16.224305
12645,281,10288,1469,4ug6_H4B_A_902,5,autodock,0.2056653,0.2056653,,,3.3565817e-10,4.9943913
12646,281,14913,2130,6dl7_ONC_F_301,3,diffdock_l,0.20557153,0.20557153,,,1.7282058e-33,33.163836
12647,281,14766,2109,6bxk_MTA_A_401,3,diffdock_l,0.20556452,0.20556452,,,2.5012278e-37,22.266866
12648,281,2117,302,1oxp_IK2_A_411,3,diffdock_l,0.20552521,0.20552521,,,0,33.010598
12649,281,5946,849,2z48_NGA_B_2002,3,diffdock_l,0.20550081,0.20550081,,,0,25.334224
12650,281,16169,2309,6ngu_KMJ_A_803,6,smina,0.2054462,0.2054462,,,0,5.5630646
12651,281,5841,834,2yi6_6QM_A_1225,3,diffdock_l,0.20542787,0.20542787,,,0.96867639,20.258194
12652,281,9446,1349,4mop_2H5_B_802,3,diffdock_l,0.20535738,0.20535738,,,2.3363734e-64,39.488311
12653,281,129,18,1aog_MAE_A_501,3,diffdock_l,0.20529544,0.20529544,,,1.6260694e-56,25.818521
12654,281,3195,456,1xid_ASC_A_389,3,diffdock_l,0.20525475,0.20525475,,,0,18.980757
12655,281,6660,951,3vc3_C6P_D_501,3,diffdock_l,0.20524666,0.20524666,,,0,51.731123
12656,281,1172,167,1itw_ICT_A_743,3,diffdock_l,0.20521695,0.20521695,,,0,49.215264
12657,281,10524,1503,4x36_CHT_A_410,3,diffdock_l,0.20520311,0.20520311,,,3.2170558e-34,25.448187
12658,281,14934,2133,6dqt_LEU_B_1,3,diffdock_l,0.20500219,0.20500219,,,0.00073629236,29.970264
12659,281,8991,1284,4j7u_YTZ_C_802,3,diffdock_l,0.20499911,0.20499911,,,0,29.248217
12660,281,14682,2097,6b83_6NA_B_201,3,diffdock_l,0.20491348,0.20491348,,,5.8370619e-21,10.276818
12661,281,10104,1443,4rql_SNE_A_505,3,diffdock_l,0.20490196,0.20490196,,,2.7235965e-28,22.574876
12662,281,3720,531,2as1_TP5_A_500,3,diffdock_l,0.20489068,0.20489068,,,1.2363484e-32,12.043758
12663,281,16168,2309,6ngu_KMJ_A_803,5,autodock,0.20486267,0.20486267,,,0,7.1263438
12664,281,13793,1970,5v7y_AKG_B_302,3,diffdock_l,0.20482472,0.20482472,,,0,30.870676
12665,281,4038,576,2e56_MYR_A_501,6,smina,0.20479779,0.20479779,,,1.476801e-08,4.6607215
12666,281,2131,304,1p5g_G6P_X_658,3,diffdock_l,0.20479057,0.20479057,,,1.3246956e-05,19.524774
12667,281,13114,1873,5nh9_XLS_A_503,3,diffdock_l,0.20478161,0.20478161,,,0.0025973851,38.954963
12668,281,5463,780,2vmp_PLP_A_501,3,diffdock_l,0.20477899,0.20477899,,,0,28.631519
12669,281,517,73,1fuq_CIT_B_1002,6,smina,0.20470329,0.20470329,,,6.8308857e-06,1.6727918
12670,281,297,42,1dai_DSD_A_225,3,diffdock_l,0.20461954,0.20461954,,,2.9954257e-30,10.405103
12671,281,11913,1701,5fqf_NGA_A_1589,6,smina,0.20455037,0.20455037,,,0.0022042294,1.4933757
12672,281,2257,322,1pr6_XYA_C_1247,3,diffdock_l,0.204535,0.204535,,,3.9839562e-55,13.047318
12673,281,15725,2246,6krs_CIT_H_301,3,diffdock_l,0.20447173,0.20447173,,,2.3558277e-35,34.417522
12674,281,16180,2311,6nh0_KND_A_803,3,diffdock_l,0.20445985,0.20445985,,,3.0501544e-34,46.600783
12675,281,220,31,1cib_HDA_A_437,3,diffdock_l,0.2044544,0.2044544,,,0,16.647199
