query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
536,9,735,105,1h1i_QUE_A_1358,0,surfdock,0.76244259,0.76244259,,,0.99344516,3.9081627
537,9,693,99,1gz5_UDP_D_900,0,surfdock,0.7425491,0.7425491,,,0,4.3763847
538,9,686,98,1gz5_UDP_C_900,0,surfdock,0.73482685,0.73482685,,,0.95703959,4.3172244
539,9,280,40,1d7a_AIR_B_350,0,surfdock,0.68484026,0.68484026,,,0.95471767,3.5235584
540,9,743,106,1h1i_QUE_B_1356,1,unimol,0.67586292,0.67586292,,,0,18.14
541,9,750,107,1h1i_QUE_C_1358,1,unimol,0.67586292,0.67586292,,,0,23.43
542,9,757,108,1h1m_KMP_B_1358,1,unimol,0.67586292,0.67586292,,,0.99018301,23.67
543,9,764,109,1h1m_KMP_C_1358,1,unimol,0.67586292,0.67586292,,,0.98772055,21.3
544,9,771,110,1h48_C5P_A_203,1,unimol,0.67586292,0.67586292,,,0.92561991,24.38
545,9,778,111,1h48_C5P_B_901,1,unimol,0.67586292,0.67586292,,,0.95327625,19.31
546,9,785,112,1h48_C5P_C_901,1,unimol,0.67586292,0.67586292,,,0.97198425,19.93
547,9,792,113,1h48_C5P_D_204,1,unimol,0.67586292,0.67586292,,,0.92967262,17.7
548,9,799,114,1h48_C5P_E_901,1,unimol,0.67586292,0.67586292,,,0.95238654,24.14
549,9,813,116,1h48_CDI_A_201,1,unimol,0.67586292,0.67586292,,,0,22.48
550,9,820,117,1h48_CDI_B_902,1,unimol,0.67586292,0.67586292,,,0.96987863,16.88
551,9,827,118,1h48_CDI_C_902,1,unimol,0.67586292,0.67586292,,,0,25.38
552,9,834,119,1h48_CDI_D_201,1,unimol,0.67586292,0.67586292,,,0.91815537,17.56
553,9,841,120,1h48_CDI_E_902,1,unimol,0.67586292,0.67586292,,,0.97437693,21.32
554,9,848,121,1h48_CDI_F_902,1,unimol,0.67586292,0.67586292,,,0,19.8
555,9,855,122,1h48_GPP_C_904,1,unimol,0.67586292,0.67586292,,,0.051061276,26.81
556,9,862,123,1h5r_G1P_B_1294,1,unimol,0.67586292,0.67586292,,,0.94365805,25.65
557,9,869,124,1h5r_G1P_D_1294,1,unimol,0.67586292,0.67586292,,,0,25.32
558,9,876,125,1h5r_THM_A_1292,1,unimol,0.67586292,0.67586292,,,0,17.44
559,9,883,126,1h5r_THM_A_1293,1,unimol,0.67586292,0.67586292,,,0,22.04
560,9,890,127,1h5r_THM_B_1292,1,unimol,0.67586292,0.67586292,,,0,19.7
561,9,897,128,1h5r_THM_B_1293,1,unimol,0.67586292,0.67586292,,,0,19.07
562,9,904,129,1h5r_THM_C_1292,1,unimol,0.67586292,0.67586292,,,0,21.46
563,9,911,130,1h5r_THM_C_1293,1,unimol,0.67586292,0.67586292,,,0,22.99
564,9,925,132,1h5r_THM_D_1293,1,unimol,0.67586292,0.67586292,,,0,18.92
565,9,932,133,1h69_ARH_A_1275,1,unimol,0.67586292,0.67586292,,,0,22.69
566,9,939,134,1h69_ARH_B_1275,1,unimol,0.67586292,0.67586292,,,0,24.7
567,9,946,135,1h69_ARH_C_1275,1,unimol,0.67586292,0.67586292,,,0,22.05
568,9,953,136,1h70_CIR_A_500,1,unimol,0.67586292,0.67586292,,,0,19.18
569,9,960,137,1h82_GZZ_A_590,1,unimol,0.67586292,0.67586292,,,0.94736517,42.24
570,9,974,139,1h82_GZZ_C_590,1,unimol,0.67586292,0.67586292,,,0.95350798,41.71
571,9,988,141,1h8p_PC_A_1111,1,unimol,0.67586292,0.67586292,,,0.90533677,28.01
572,9,995,142,1h8p_PC_B_1110,1,unimol,0.67586292,0.67586292,,,0.91480008,23.86
573,9,1002,143,1h8p_PC_B_1111,1,unimol,0.67586292,0.67586292,,,0.9354496,17.32
574,9,1009,144,1hdi_3PG_A_419,1,unimol,0.67586292,0.67586292,,,0.95282995,14.87
575,9,1016,145,1hkn_N2M_C_4138,1,unimol,0.67586292,0.67586292,,,0.98289347,17.54
576,9,1023,146,1hkn_N2M_D_5139,1,unimol,0.67586292,0.67586292,,,0.25884882,22.77
577,9,1030,147,1ho5_ADN_A_1604,1,unimol,0.67586292,0.67586292,,,0.94587035,23.07
578,9,1037,148,1hot_16G_A_269,1,unimol,0.67586292,0.67586292,,,0.97630555,33.75
579,9,1044,149,1hot_16G_B_271,1,unimol,0.67586292,0.67586292,,,0.968443,25.19
580,9,1051,150,1hq2_PH2_A_181,1,unimol,0.67586292,0.67586292,,,0.96316756,18.5
581,9,1058,151,1hsb_ALA_A_1001,1,unimol,0.67586292,0.67586292,,,1.1247562e-05,22.46
582,9,1065,152,1hsb_ALA_C_1,1,unimol,0.67586292,0.67586292,,,0,18.11
583,9,1072,153,1hsr_BHO_A_800,1,unimol,0.67586292,0.67586292,,,0.99188539,21.33
584,9,1079,154,1i8a_BGC_A_189,1,unimol,0.67586292,0.67586292,,,0.89975852,19.59
585,9,1086,155,1ia1_TQ3_A_194,1,unimol,0.67586292,0.67586292,,,0,20.61
586,10,1071,153,1hsr_BHO_A_800,0,surfdock,0.7518283,0.7518283,,,0.99664928,2.4557929
587,10,756,108,1h1m_KMP_B_1358,0,surfdock,0.75073619,0.75073619,,,0,3.8214154
588,10,763,109,1h1m_KMP_C_1358,0,surfdock,0.74915646,0.74915646,,,0,3.8149461
589,10,1015,145,1hkn_N2M_C_4138,0,surfdock,0.74605978,0.74605978,,,0.9783261,2.6297896
590,10,1036,148,1hot_16G_A_269,0,surfdock,0.74183348,0.74183348,,,0.00032804334,2.9092965
591,10,840,120,1h48_CDI_E_902,0,surfdock,0.74059623,0.74059623,,,0.96100581,2.9929156
592,10,784,112,1h48_C5P_C_901,0,surfdock,0.73906127,0.73906127,,,0.97232855,3.4743913
593,10,819,117,1h48_CDI_B_902,0,surfdock,0.73771047,0.73771047,,,0.90556716,3.0130402
594,10,1043,149,1hot_16G_B_271,0,surfdock,0.73678948,0.73678948,,,0.27312227,2.4670409
595,10,1050,150,1hq2_PH2_A_181,0,surfdock,0.73340517,0.73340517,,,0.99671125,2.8457991
596,10,973,139,1h82_GZZ_C_590,0,surfdock,0.72720833,0.72720833,,,0,4.650908
597,10,777,111,1h48_C5P_B_901,0,surfdock,0.72705967,0.72705967,,,0,3.5731786
598,10,1008,144,1hdi_3PG_A_419,0,surfdock,0.72677336,0.72677336,,,0.99369566,2.6846967
599,10,798,114,1h48_C5P_E_901,0,surfdock,0.7264889,0.7264889,,,0.98758089,3.4027642
600,10,959,137,1h82_GZZ_A_590,0,surfdock,0.72326758,0.72326758,,,0,4.5328439
601,10,1029,147,1ho5_ADN_A_1604,0,surfdock,0.72230862,0.72230862,,,0.98369689,3.3804761
602,10,861,123,1h5r_G1P_B_1294,0,surfdock,0.72088938,0.72088938,,,0.9828736,3.1666865
603,10,1001,143,1h8p_PC_B_1111,0,surfdock,0.71562347,0.71562347,,,0,2.5585804
604,10,791,113,1h48_C5P_D_204,0,surfdock,0.71191741,0.71191741,,,0.98369946,3.4316925
605,10,770,110,1h48_C5P_A_203,0,surfdock,0.7093175,0.7093175,,,0.99086604,3.5160553
606,10,833,119,1h48_CDI_D_201,0,surfdock,0.70452883,0.70452883,,,0,2.959965
607,10,994,142,1h8p_PC_B_1110,0,surfdock,0.70237634,0.70237634,,,0.98868054,2.554675
608,10,987,141,1h8p_PC_A_1111,0,surfdock,0.69630542,0.69630542,,,0.071628614,2.3089451
609,10,1078,154,1i8a_BGC_A_189,0,surfdock,0.69272684,0.69272684,,,0.068665263,2.5477066
610,10,392,56,1ei6_PPF_C_413,0,surfdock,0.6644682,0.6644682,,,0,2.0903972
611,10,434,62,1fds_EST_A_350,0,surfdock,0.64863745,0.64863745,,,0.99721255,3.3758382
612,10,917,131,1h5r_THM_D_1292,0,surfdock,0.64820423,0.64820423,,,0.98919434,3.1655211
613,10,1093,156,1ia1_TQ3_B_196,1,unimol,0.64730796,0.64730796,,,0.96735884,20.41
614,10,1100,157,1if4_FBS_A_555,1,unimol,0.64730796,0.64730796,,,0.98795365,17.58
615,10,1114,159,1iki_DAL_A_500,1,unimol,0.64730796,0.64730796,,,0,15.01
616,10,1121,160,1iki_REY_A_400,1,unimol,0.64730796,0.64730796,,,0,18.93
617,10,1128,161,1iri_E4P_A_601,1,unimol,0.64730796,0.64730796,,,0.95515978,27.99
618,10,1135,162,1iri_E4P_B_602,1,unimol,0.64730796,0.64730796,,,0.95990547,22.84
619,10,1142,163,1iri_E4P_C_603,1,unimol,0.64730796,0.64730796,,,0.96082443,25.41
620,10,1149,164,1iri_E4P_D_604,1,unimol,0.64730796,0.64730796,,,0.97216147,28.89
621,10,1163,166,1isx_XYP_B_961,1,unimol,0.64730796,0.64730796,,,0.97208371,20.65
622,10,1170,167,1itw_ICT_A_743,1,unimol,0.64730796,0.64730796,,,0.92865869,30.49
623,10,1184,169,1itw_ICT_C_743,1,unimol,0.64730796,0.64730796,,,0.83316803,26.4
624,10,1191,170,1itw_ICT_D_743,1,unimol,0.64730796,0.64730796,,,0.78255559,25.1
625,10,1205,172,1iwe_IMP_B_1443,1,unimol,0.64730796,0.64730796,,,0,23.26
626,10,1212,173,1iwe_IMP_B_1452,1,unimol,0.64730796,0.64730796,,,0,20.09
627,10,1219,174,1ixo_G3P_A_1001,1,unimol,0.64730796,0.64730796,,,0,24.24
628,10,1226,175,1ixo_G3P_B_1002,1,unimol,0.64730796,0.64730796,,,0,24.29
629,10,1233,176,1j0y_BGC_A_1601,1,unimol,0.64730796,0.64730796,,,0.97425925,22.46
630,10,1240,177,1j0y_BGC_B_2601,1,unimol,0.64730796,0.64730796,,,0.98244992,24.28
631,10,1247,178,1j0y_BGC_C_3601,1,unimol,0.64730796,0.64730796,,,0.97767278,21.37
632,10,1254,179,1j3i_UMP_C_611,1,unimol,0.64730796,0.64730796,,,0,22.05
633,10,1261,180,1j3i_UMP_D_711,1,unimol,0.64730796,0.64730796,,,0,27.58
634,10,1268,181,1j3i_WRA_A_609,1,unimol,0.64730796,0.64730796,,,0.99015522,23.9
635,10,1275,182,1j3k_UMP_C_611,1,unimol,0.64730796,0.64730796,,,0,17.7
636,11,1267,181,1j3i_WRA_A_609,0,surfdock,0.76329931,0.76329931,,,0,3.989063
637,11,1099,157,1if4_FBS_A_555,0,surfdock,0.76183503,0.76183503,,,0.99666889,2.6735158
