query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6766,149,1747,249,1m3u_KPL_C_265,4,gnina,0.47703073,0.47703073,,,0.52482113,9.1195326
6767,149,12786,1826,5kas_PC_A_517,4,gnina,0.47670306,0.47670306,,,0,2.1010628
6768,149,17658,2522,6zjw_GAL_A_1102,4,gnina,0.476211,0.476211,,,0.00020239148,2.2484412
6769,149,4141,591,2f78_BEZ_A_1003,4,gnina,0.47619891,0.47619891,,,0.41110663,1.632675
6770,149,17791,2541,8cpp_TCM_A_422,4,gnina,0.47619212,0.47619212,,,0.043855689,1.8443851
6771,149,767,109,1h1m_KMP_C_1358,4,gnina,0.47617239,0.47617239,,,0.99258705,4.7804437
6772,149,16083,2297,6nba_P1T_D_501,4,gnina,0.47616918,0.47616918,,,0.97476192,13.201151
6773,149,9118,1302,4k5u_GAL_D_301,4,gnina,0.47616839,0.47616839,,,0.97369752,2.1917674
6774,149,3378,482,1z3n_3NA_A_320,4,gnina,0.47615427,0.47615427,,,0.98201005,5.1745279
6775,149,13871,1981,5vv0_9OM_A_803,4,gnina,0.476153,0.476153,,,3.6093483e-13,5.1820098
6776,149,2076,296,1om5_INE_A_790,4,gnina,0.4761515,0.4761515,,,2.7932529e-05,2.1976963
6777,149,3581,511,1zuw_DGL_A_1301,4,gnina,0.47615096,0.47615096,,,0.99264585,2.4690437
6778,149,3805,543,2bk3_FOF_B_1498,4,gnina,0.4761505,0.4761505,,,0.64327053,3.7108719
6779,149,6045,863,2zm9_ACA_A_501,4,gnina,0.47614979,0.47614979,,,9.5734583e-11,5.1003806
6780,149,5926,846,2z48_NGA_A_1003,4,gnina,0.47614877,0.47614877,,,0.8858936,2.8103148
6781,149,6528,932,3tyn_CXW_A_800,4,gnina,0.47614842,0.47614842,,,3.4146513e-07,6.7044193
6782,149,5310,758,2uuj_896_B_1250,4,gnina,0.47614673,0.47614673,,,0.99403521,5.5167349
6783,149,15460,2208,6ho2_GHN_A_301,4,gnina,0.47614414,0.47614414,,,0.926569,6.8044946
6784,149,7431,1061,4b98_PXG_B_470,4,gnina,0.47613764,0.47613764,,,0.98518196,7.8789823
6785,149,6150,878,3kt7_AKG_A_702,4,gnina,0.47613683,0.47613683,,,0,3.6545273
6786,149,5534,790,2wch_B7M_A_1145,4,gnina,0.47613463,0.47613463,,,1.7528431e-06,4.0295008
6787,149,17098,2442,6tbx_N0Z_A_302,4,gnina,0.47613337,0.47613337,,,0.0057607347,2.8788846
6788,149,7830,1118,4cx6_Q16_A_800,4,gnina,0.47613251,0.47613251,,,1.8974404e-07,6.915329
6789,149,8530,1218,4hez_1MZ_A_302,4,gnina,0.47613037,0.47613037,,,2.7716504e-08,1.679497
6790,149,3490,498,1zgj_P1S_A_0,4,gnina,0.47612755,0.47612755,,,0.97137338,2.6629903
6791,149,4421,631,2gzm_DGL_D_504,4,gnina,0.47612416,0.47612416,,,0.99033566,2.8628127
6792,149,13241,1891,5ocm_9RH_A_302,4,gnina,0.47612411,0.47612411,,,0.70145434,4.0199675
6793,149,11400,1628,5d41_57N_A_1103,4,gnina,0.47612384,0.47612384,,,0,5.7196652
6794,149,6878,982,3wat_BGC_A_403,4,gnina,0.47611842,0.47611842,,,9.098236e-05,2.3900385
6795,149,9552,1364,4n6w_FLC_A_203,4,gnina,0.47611486,0.47611486,,,0.99702905,2.4970976
6796,149,11491,1641,5dne_ASN_C_601,4,gnina,0.47611045,0.47611045,,,0.99329093,6.8388853
6797,149,7564,1080,4c67_L5S_A_1170,4,gnina,0.47611039,0.47611039,,,0.99747818,2.8730161
6798,149,2930,418,1v3v_5OP_B_2360,4,gnina,0.47610758,0.47610758,,,2.7811323e-05,2.1978798
6799,149,10427,1489,4v3w_E2Z_A_800,4,gnina,0.47610667,0.47610667,,,1.0010576e-10,5.1127406
6800,149,5093,727,2qd4_CHD_A_801,4,gnina,0.47610578,0.47610578,,,6.6848361e-08,4.0934455
6801,149,4,0,19gs_BSP_A_210,4,gnina,0.47610313,0.47610313,,,0.0039881531,1.7116046
6802,149,17315,2473,6uzr_QM1_B_301,4,gnina,0.47610177,0.47610177,,,0.99557091,2.9642398
6803,149,5933,847,2z48_NGA_A_1004,4,gnina,0.47610167,0.47610167,,,0.14613653,2.4726046
