query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16734,373,3943,563,2c6q_IMP_H_1337,2,diffdock,0.079334676,0.079334676,,,0,75.09151
16735,373,6158,879,3mk1_NPO_A_911,5,autodock,0.078578937,0.078578937,,,0,4.682879
16736,373,12115,1730,5gzz_GSH_D_301,5,autodock,0.078568284,0.078568284,,,7.4471198e-10,11.407085
16737,373,5976,853,2z6j_TUI_B_502,5,autodock,0.078524634,0.078524634,,,4.2078876e-13,14.472378
16738,373,11353,1621,5cjn_52F_A_809,6,smina,0.077889176,0.077889176,,,0,1.6819028
16739,373,15335,2190,6gck_EUB_A_302,5,autodock,0.077795324,0.077795324,,,0,4.8069359
16740,373,5011,715,2pye_7PE_A_504,6,smina,0.077775326,0.077775326,,,1.9219944e-07,8.4363032
16741,373,8766,1252,4i6y_MEV_A_501,2,diffdock,0.076978355,0.076978355,,,0,26.86918
16742,373,8136,1162,4e7v_CRS_1_101,2,diffdock,0.076889114,0.076889114,,,1.293524e-70,21.128393
16743,373,11405,1629,5d9w_ASC_A_301,2,diffdock,0.076656508,0.076656508,,,0,12.326127
16744,373,4881,697,2ot7_OGA_B_500,2,diffdock,0.076412903,0.076412903,,,0,30.149476
16745,373,1269,181,1j3i_WRA_A_609,2,diffdock,0.075908966,0.075908966,,,0,35.671391
16746,373,5938,848,2z48_NGA_A_1006,2,diffdock,0.075780321,0.075780321,,,0.99678509,27.591888
16747,373,5196,742,2qx4_ML1_A_233,2,diffdock,0.075667859,0.075667859,,,0,26.899222
16748,373,11188,1598,5b4o_6DQ_A_201,2,diffdock,0.075574218,0.075574218,,,0,19.478591
16749,373,14632,2090,6av2_BY7_A_803,2,diffdock,0.075530086,0.075530086,,,4.1124164e-34,48.799784
16750,373,3467,495,1zei_CRS_F_55,2,diffdock,0.075061533,0.075061533,,,0.00010325508,13.780115
16751,373,13673,1953,5ud3_P6F_A_404,2,diffdock,0.074928639,0.074928639,,,9.1009762e-47,29.978255
16752,373,16490,2355,6pna_M16_B_803,5,autodock,0.074785088,0.074785088,,,0,5.3301879
16753,373,14621,2088,6auq_BYJ_A_803,5,autodock,0.074649748,0.074649748,,,3.6385851e-07,5.738983
16754,373,902,128,1h5r_THM_B_1293,6,smina,0.074453986,0.074453986,,,0,2.8999384
16755,373,15493,2213,6hsg_GM5_D_504,2,diffdock,0.07404657,0.07404657,,,0.0067981726,45.328448
16756,373,513,73,1fuq_CIT_B_1002,2,diffdock,0.073101008,0.073101008,,,0,24.00909
16757,373,5343,763,2uyv_TLA_D_1275,2,diffdock,0.073078048,0.073078048,,,0,32.659164
16758,373,11195,1599,5b4o_6DQ_C_201,2,diffdock,0.072600515,0.072600515,,,0,20.331355
16759,373,16700,2385,6qqs_JCZ_B_301,5,autodock,0.072518153,0.072518153,,,0,14.713795
16760,373,13697,1956,5uim_TYD_B_403,5,autodock,0.072147218,0.072147218,,,0,11.507781
16761,373,10821,1545,4zhd_4OZ_A_202,6,smina,0.071679073,0.071679073,,,0,3.4153544
16762,373,6645,949,3vc3_C6P_A_501,2,diffdock,0.071326128,0.071326128,,,0,58.000843
16763,373,15623,2231,6jq8_CIT_A_302,6,smina,0.07096783,0.07096783,,,8.0601932e-08,1.5524052
16764,373,12140,1734,5h5k_C5P_A_206,2,diffdock,0.070942049,0.070942049,,,0,23.395247
16765,373,3337,476,1yqc_GLV_A_1001,5,autodock,0.070918343,0.070918343,,,6.8151923e-08,3.7776857
16766,373,6736,962,3vnm_SDD_A_301,2,diffdock,0.070724305,0.070724305,,,0,37.554701
16767,373,15696,2242,6krs_CIT_C_301,2,diffdock,0.070347733,0.070347733,,,0,42.470516
16768,373,15836,2262,6l8a_BAL_E_503,2,diffdock,0.070296786,0.070296786,,,1.8564075e-47,46.910324
16769,373,14121,2017,5xdt_MB3_A_404,2,diffdock,0.070266073,0.070266073,,,3.5419574e-05,14.456643
16770,373,11958,1708,5g03_OE2_A_1263,2,diffdock,0.070205157,0.070205157,,,0,24.581054
16771,373,4923,703,2pir_NK_A_933,2,diffdock,0.069708357,0.069708357,,,1.7844002e-27,13.518711
16772,373,1115,159,1iki_DAL_A_500,2,diffdock,0.069010594,0.069010594,,,0,17.184235
16773,373,12836,1833,5kts_CIZ_A_402,5,autodock,0.069009619,0.069009619,,,0.046417927,19.903984
16774,373,16504,2357,6png_OSG_B_801,5,autodock,0.068475747,0.068475747,,,1.8897563e-08,7.3193098
16775,373,4912,701,2pin_LEG_B_502,5,autodock,0.067941751,0.067941751,,,0,6.4069023
16776,373,9172,1310,4kux_FPS_B_405,2,diffdock,0.067617438,0.067617438,,,0,35.556384
16777,373,16896,2413,6s23_KSW_A_403,5,autodock,0.067521288,0.067521288,,,0,2.0621424
16778,373,2084,297,1om5_INE_B_791,5,autodock,0.067053729,0.067053729,,,8.8433738e-06,3.9495484
16779,373,15014,2144,6e8i_PTR_A_201,6,smina,0.066699367,0.066699367,,,4.6629395e-07,2.8256119
16780,373,5735,819,2xta_TPP_D_2001,2,diffdock,0.06669847,0.06669847,,,0,30.149476
16781,373,8752,1250,4i6w_1CO_A_501,2,diffdock,0.066579361,0.066579361,,,0,31.040919
