query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7300,161,4757,679,2nu7_COA_E_1325,4,gnina,0.44197592,0.44197592,,,3.6358971e-07,4.2109559
7301,161,10098,1442,4rp9_ASC_A_501,4,gnina,0.44184104,0.44184104,,,0.00059072088,2.054058
7302,161,221,31,1cib_HDA_A_437,4,gnina,0.44183754,0.44183754,,,0.95844255,1.614498
7303,161,10882,1554,4zsy_RW2_A_502,4,gnina,0.44182654,0.44182654,,,0.98971159,19.421088
7304,161,11197,1599,5b4o_6DQ_C_201,4,gnina,0.44182533,0.44182533,,,0.6078156,2.0097878
7305,161,7802,1114,4cno_9PY_C_301,4,gnina,0.44180796,0.44180796,,,0.42788562,2.5902082
7306,161,2657,379,1thc_FL9_A_130,4,gnina,0.44180583,0.44180583,,,4.4278506e-08,3.1392394
7307,161,13052,1864,5mot_HBD_A_401,4,gnina,0.44179729,0.44179729,,,0.93509195,1.6152849
7308,161,17623,2517,6zi7_QR8_C_502,4,gnina,0.44178078,0.44178078,,,0.81453428,6.9325332
7309,161,2741,391,1toq_AMG_C_502,4,gnina,0.44176406,0.44176406,,,0.99230432,2.4337513
7310,161,5674,810,2xh0_PEP_A_1440,4,gnina,0.44176042,0.44176042,,,0.99472856,4.1877164
7311,161,14851,2121,6cut_FEJ_A_401,4,gnina,0.44175662,0.44175662,,,0.96912011,7.8016719
7312,161,5471,781,2vmw_PLP_A_501,4,gnina,0.44175263,0.44175263,,,0.036986506,5.3835308
7313,161,15698,2242,6krs_CIT_C_301,4,gnina,0.44175085,0.44175085,,,0.016074281,7.4440263
7314,161,17399,2485,6vo2_R67_B_403,4,gnina,0.44175046,0.44175046,,,0,2.1136315
7315,161,4680,668,2nos_AGU_A_903,4,gnina,0.44173978,0.44173978,,,0.00029350186,1.4645331
7316,161,3868,552,2bxh_IOS_B_1002,4,gnina,0.44173868,0.44173868,,,2.4831414e-08,4.5166532
7317,161,17609,2515,6zi7_QR8_A_502,4,gnina,0.44173557,0.44173557,,,0.99600034,7.4665222
7318,161,16615,2373,6qde_HWW_A_502,4,gnina,0.44170824,0.44170824,,,0,6.0091414
7319,161,8481,1211,4h4c_10D_A_402,4,gnina,0.44169581,0.44169581,,,0.80311995,4.0170773
7320,161,10749,1535,4zb2_FRU_A_404,4,gnina,0.44167351,0.44167351,,,4.9786474e-05,1.6980638
