query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3206,69,13391,1913,5r9o_54F_A_401,0,surfdock,0.6283942,0.6283942,,,0.99296671,2.8990852
3207,69,10136,1448,4ug6_H4B_A_902,0,surfdock,0.62839315,0.62839315,,,0.4849042,6.3408618
3208,69,1505,215,1kbq_936_B_704,0,surfdock,0.62839315,0.62839315,,,0.99325856,3.9343684
3209,69,8820,1260,4i9n_1E6_F_401,0,surfdock,0.62839192,0.62839192,,,0,4.1717616
3210,69,5173,739,2qs2_UBF_A_603,0,surfdock,0.62838958,0.62838958,,,0,3.7279463
3211,69,7364,1052,4ajj_88S_B_1332,0,surfdock,0.62838879,0.62838879,,,0.99295854,3.3437698
3212,69,10619,1517,4z69_DIF_A_1007,0,surfdock,0.62838855,0.62838855,,,0.9943386,3.4811523
3213,69,9562,1366,4nr9_ALY_A_2005,0,surfdock,0.62838826,0.62838826,,,0.87533355,2.7469335
3214,69,11466,1638,5dne_ASN_C_601,0,surfdock,0.62838819,0.62838819,,,0,2.5017056
3215,69,8526,1218,4h9x_HL4_A_404,0,surfdock,0.62838721,0.62838721,,,0.58616657,2.8190567
3216,69,4739,677,2no7_LDC_B_401,0,surfdock,0.62838566,0.62838566,,,0.98605472,6.1809314
3217,69,4375,625,2g5v_22M_A_301,0,surfdock,0.6283853,0.6283853,,,0,3.1986023
3218,69,6881,983,3wat_BGC_B_403,0,surfdock,0.62838462,0.62838462,,,0.012086556,2.5786586
3219,69,2954,422,1v3v_5OP_B_2360,0,surfdock,0.62838399,0.62838399,,,0,2.5473173
3220,69,15393,2199,6gck_EUB_C_302,0,surfdock,0.62838299,0.62838299,,,0.99039091,2.3450384
3221,69,4263,609,2fr6_CTN_A_1001,0,surfdock,0.62837726,0.62837726,,,0.97399279,3.3069241
3222,69,5957,851,2z48_NGA_A_1004,0,surfdock,0.62837529,0.62837529,,,0,2.6848058
3223,69,2177,311,1pbd_PAB_A_396,0,surfdock,0.62837516,0.62837516,,,0.99647336,2.5861419
3224,69,10192,1456,4uqs_INE_A_904,0,surfdock,0.62837356,0.62837356,,,0.99602178,3.1618414
3225,69,14063,2009,5wgr_PM7_A_712,0,surfdock,0.62837284,0.62837284,,,0,2.972047
3226,69,3850,550,2bsc_NAG_A_1176,0,surfdock,0.62837224,0.62837224,,,0,2.6750616
3227,69,11746,1678,5ezp_IPJ_A_201,0,surfdock,0.62837193,0.62837193,,,0.98673532,3.23014
3228,69,14980,2140,6dl7_ONC_E_301,0,surfdock,0.6283714,0.6283714,,,0.86878442,4.4735199
3229,69,11361,1623,5d8u_0N8_A_203,0,surfdock,0.62837068,0.62837068,,,0.96603555,3.4497401
3230,69,17269,2467,6to7_SUV_A_401,0,surfdock,0.62836968,0.62836968,,,0,4.7170606
3231,69,133,19,1axg_ETF_B_404,0,surfdock,0.62836907,0.62836907,,,0.99135464,2.2104692
