query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4274,93,14959,2137,6cut_FEJ_D_401,0,surfdock,0.66473929,0.66473929,,,0,4.7276658
4275,93,1596,228,1kwu_MMA_B_601,0,surfdock,0.66464288,0.66464288,,,0.017913055,2.5269657
4276,93,12768,1824,5jj2_MLI_A_303,0,surfdock,0.66459445,0.66459445,,,0.99342226,2.2277855
4277,93,11620,1660,5eo7_SFU_A_403,0,surfdock,0.66452902,0.66452902,,,0.01341422,2.54309
4278,93,15799,2257,6krs_CIT_D_301,0,surfdock,0.66447329,0.66447329,,,0,2.8327839
4279,93,11872,1696,5fkl_TDC_A_222,0,surfdock,0.66430095,0.66430095,,,0,4.3808355
4280,93,11109,1587,5b4o_6DQ_A_201,0,surfdock,0.66424453,0.66424453,,,3.9933693e-06,2.9824868
4281,93,13902,1986,5vut_9OG_A_803,0,surfdock,0.66422129,0.66422129,,,0.93034317,3.2684947
4282,93,14952,2136,6cut_FEJ_C_401,0,surfdock,0.66410048,0.66410048,,,0.95382874,4.7010485
4283,93,2492,356,1s2c_FLF_A_2002,0,surfdock,0.66408414,0.66408414,,,0,3.3011161
4284,93,8463,1209,4ghf_4NC_D_402,0,surfdock,0.66407501,0.66407501,,,0,2.5168662
4285,93,13608,1944,5u5g_7VD_B_302,0,surfdock,0.66396773,0.66396773,,,0.86719422,2.3754154
4286,93,15939,2277,6lj7_EFR_A_301,0,surfdock,0.66377251,0.66377251,,,0.95921318,2.9586467
4287,93,8708,1244,4i4v_NGA_A_202,0,surfdock,0.66369015,0.66369015,,,0.96863382,2.6645247
4288,93,5901,843,2yp6_C6W_B_1186,0,surfdock,0.66362674,0.66362674,,,1.2670129e-07,3.0936335
4289,93,12782,1826,5jp9_DCM_A_401,0,surfdock,0.66357081,0.66357081,,,0,3.4574453
4290,93,2919,417,1uux_PPI_A_1165,0,surfdock,0.66348883,0.66348883,,,0.99515914,1.9075096
4291,93,9954,1422,4rp9_ASC_A_501,0,surfdock,0.66342296,0.66342296,,,0,2.7991588
4292,93,17080,2440,6sxr_KHP_A_507,0,surfdock,0.66342187,0.66342187,,,0.98652342,2.9077376
4293,93,11830,1690,5fc5_PC_A_516,0,surfdock,0.6634153,0.6634153,,,0.98828868,2.5597863
4294,93,8946,1278,4jh6_FCN_A_202,0,surfdock,0.66336594,0.66336594,,,0.99536604,4.3389776
4295,93,238,34,1cib_HDA_A_437,0,surfdock,0.66335423,0.66335423,,,0,2.4593843
4296,93,12712,1816,5jeh_EVF_B_302,0,surfdock,0.66323164,0.66323164,,,0.99037332,2.7972509
4297,93,13594,1942,5tzr_MLI_A_2403,0,surfdock,0.66320403,0.66320403,,,0.97586197,2.1853968
4298,93,11130,1590,5b4o_6DQ_C_201,0,surfdock,0.66311453,0.66311453,,,1.2912694e-06,3.0408666
4299,93,1708,244,1lti_GAL_D_104,0,surfdock,0.66307818,0.66307818,,,0.99229857,2.4170301
4300,93,10297,1471,4wdd_CIT_A_401,0,surfdock,0.66297377,0.66297377,,,0.98767434,2.6589179
4301,93,14903,2129,6c1x_DNX_A_203,0,surfdock,0.66296376,0.66296376,,,0,2.8562423
4302,93,882,126,1h48_C5P_D_204,0,surfdock,0.66295534,0.66295534,,,0.98369946,3.4316925
4303,93,8365,1195,4f8n_PC_A_202,0,surfdock,0.66294482,0.66294482,,,0.9663152,2.5033255
4304,93,7742,1106,4cjw_CBJ_B_1217,0,surfdock,0.66292203,0.66292203,,,0.99189749,3.7812356
4305,93,9331,1333,4mog_G3F_A_802,0,surfdock,0.66290736,0.66290736,,,0.94564143,2.6083894
4306,93,10045,1435,4u2a_A2G_A_303,0,surfdock,0.66287378,0.66287378,,,0.99307719,2.7081124
4307,93,2674,382,1thc_FL9_A_130,0,surfdock,0.66273057,0.66273057,,,3.6158123e-07,3.0397459
4308,93,1722,246,1lzz_IHG_A_830,0,surfdock,0.66273015,0.66273015,,,0.9916934,2.3244343
4309,93,13111,1873,5mot_HBD_A_401,0,surfdock,0.66252527,0.66252527,,,0.001269066,2.5441215
4310,93,1204,172,1itw_ICT_A_743,0,surfdock,0.66247504,0.66247504,,,0.98770296,2.7458521
4311,93,4942,706,2p1e_LAC_A_303,0,surfdock,0.66239824,0.66239824,,,0,1.9634558
4312,93,5012,716,2ptm_CMP_A_401,0,surfdock,0.66239824,0.66239824,,,0,3.4552826
4313,93,5089,727,2qca_DGP_A_200,0,surfdock,0.66239824,0.66239824,,,0.95858971,3.3449634
4314,93,5187,741,2qui_LTN_A_501,0,surfdock,0.66239824,0.66239824,,,0,3.1416823
4315,93,5194,742,2qui_LTN_B_478,0,surfdock,0.66239824,0.66239824,,,0,3.0400293
4316,93,5208,744,2qvr_FDP_A_333,0,surfdock,0.66239824,0.66239824,,,0.97305232,5.0605215
4317,93,5222,746,2qx9_ML2_A_233,0,surfdock,0.66239824,0.66239824,,,0,2.9702857
4318,93,5229,747,2qxf_TMP_A_3000,0,surfdock,0.66239824,0.66239824,,,0.97848271,3.2517104
4319,93,5264,752,2r4j_13P_B_816,0,surfdock,0.66239824,0.66239824,,,0,2.5773163
4320,93,5271,753,2r4t_250_A_503,0,surfdock,0.66239824,0.66239824,,,1.2679296e-07,3.2222263
4321,93,5292,756,2r5e_QLP_B_430,0,surfdock,0.66239824,0.66239824,,,0,4.4178894
4322,93,5313,759,2ri1_GLP_B_234,0,surfdock,0.66239824,0.66239824,,,0.66481448,3.0096965
4323,93,5341,763,2tmk_ATM_A_217,0,surfdock,0.66239824,0.66239824,,,0.9804427,3.9454085
4324,94,5516,788,2vzu_PNJ_B_1904,0,surfdock,0.66623497,0.66623497,,,0.99140071,3.3208998
