query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,3861,551,2bx7_34D_B_1313,4,gnina,0.56892926,0.56892926,,,0.0132491,1.8759905
6589,145,11162,1594,5bkd_AKG_B_502,4,gnina,0.56851897,0.56851897,,,0.58856697,2.2807517
6590,145,15460,2208,6hl9_SIN_B_402,4,gnina,0.568483,0.568483,,,0.00068395039,2.6723727
6591,145,228,32,1cdk_MYR_B_403,4,gnina,0.56834272,0.56834272,,,0.83482987,2.1371706
6592,145,14893,2127,6bxk_MTA_A_401,4,gnina,0.56823074,0.56823074,,,0.0037558768,4.1958325
6593,145,10413,1487,4x36_CHT_A_410,4,gnina,0.56822313,0.56822313,,,0.012970805,1.4069379
6594,145,781,111,1gz5_UDP_C_900,4,gnina,0.56806076,0.56806076,,,0.92366707,8.3183028
6595,145,5751,821,2xta_TPP_C_2001,4,gnina,0.56805558,0.56805558,,,0,16.944621
6596,145,14221,2031,5xin_XLS_D_397,4,gnina,0.56804437,0.56804437,,,0.14759603,3.9932391
6597,145,7872,1124,4cmk_FQW_A_1270,4,gnina,0.56797127,0.56797127,,,0.003509029,4.4398871
6598,145,2951,421,1v3v_5OP_A_1360,4,gnina,0.56786431,0.56786431,,,0.058495961,2.278053
6599,145,17028,2432,6si4_LEK_A_402,4,gnina,0.56775796,0.56775796,,,0.98431142,3.3925392
6600,145,7641,1091,4c2z_646_A_1498,4,gnina,0.56764361,0.56764361,,,0.16038667,6.1758002
6601,145,4680,668,2j5z_GAL_A_1278,4,gnina,0.56764316,0.56764316,,,0.00093620012,1.9635033
6602,145,6689,955,3vc3_C6P_E_501,4,gnina,0.56750483,0.56750483,,,0.14070435,8.4492013
6603,145,11743,1677,5ew8_5SF_B_802,4,gnina,0.567395,0.567395,,,0.98871276,7.7974296
6604,145,15943,2277,6lj7_EFR_A_301,4,gnina,0.56734091,0.56734091,,,4.1916056e-05,2.4855355
6605,145,6045,863,2zi2_24U_H_801,4,gnina,0.56732562,0.56732562,,,0.99146739,4.5621295
6606,145,12870,1838,5kjw_53C_A_800,4,gnina,0.567322,0.567322,,,0.7654594,2.0164332
6607,145,6031,861,2zgw_BTN_A_1401,4,gnina,0.56729533,0.56729533,,,0.97960222,3.5096533
6608,145,11330,1618,5cpn_531_A_401,4,gnina,0.56729044,0.56729044,,,0.0011261313,3.1678272
6609,145,15782,2254,6jzh_ZMA_A_2002,4,gnina,0.56718429,0.56718429,,,2.2099096e-09,4.79836
6610,145,16237,2319,6nh0_KND_B_803,4,gnina,0.56714552,0.56714552,,,3.7608893e-09,5.5644585
6611,145,12653,1807,5j61_A3G_B_501,4,gnina,0.56711482,0.56711482,,,0.46672228,5.4824299
6612,145,16706,2386,6qhu_FAH_A_401,4,gnina,0.56711112,0.56711112,,,0.93570513,2.2180585
6613,145,8936,1276,4j7u_YTZ_C_802,4,gnina,0.56706597,0.56706597,,,0.0011604346,3.6343546
6614,145,9419,1345,4n36_2F8_D_401,4,gnina,0.5670658,0.5670658,,,0.80176874,2.574093
6615,145,3574,510,1zwp_NIM_A_401,4,gnina,0.56700884,0.56700884,,,0.00024279211,3.3769507
6616,145,3595,513,2a15_NCA_A_1001,4,gnina,0.56688324,0.56688324,,,0.99032072,1.6121397
6617,145,7879,1125,4cmk_FQW_C_1270,4,gnina,0.56687918,0.56687918,,,0.00060229797,4.4933492
6618,145,200,28,1c3s_SHH_A_952,4,gnina,0.56687144,0.56687144,,,4.7177354e-05,4.3730559
6619,145,6108,872,2zut_A2G_C_4003,4,gnina,0.56679001,0.56679001,,,4.6275467e-05,13.582816
6620,145,7403,1057,4al9_GLA_A_1123,4,gnina,0.56675874,0.56675874,,,0.99731625,2.0886162
6621,145,4414,630,2gnm_MAN_A_253,4,gnina,0.56666731,0.56666731,,,0.94370028,1.8480649
6622,145,3756,536,2b3f_GAL_F_3315,4,gnina,0.56665606,0.56665606,,,0.99735715,7.7191492
6623,145,88,12,1ajs_PLA_A_415,4,gnina,0.56656778,0.56656778,,,0.9641239,6.6793062
6624,145,7417,1059,4al9_GLA_C_1123,4,gnina,0.56648037,0.56648037,,,0.99489451,2.4441147
6625,145,4540,648,2i6p_4NP_A_401,4,gnina,0.56645205,0.56645205,,,0.00016037917,2.0326699
6626,145,15026,2146,6e40_BBJ_A_502,4,gnina,0.56638665,0.56638665,,,1.5178846e-06,66.568288
6627,145,12002,1714,5g21_YN4_A_1002,4,gnina,0.56630258,0.56630258,,,0.89426831,9.2635589
6628,145,522,74,1fk1_DAO_A_201,4,gnina,0.56628407,0.56628407,,,0.0027017322,3.2541763
6629,145,4638,662,2iyq_SKM_A_201,4,gnina,0.56625812,0.56625812,,,0.98451484,1.7128113
6630,145,14956,2136,6cut_FEJ_C_401,4,gnina,0.56623423,0.56623423,,,0.98810039,10.29518
6631,145,3105,443,1wmz_A2G_B_502,4,gnina,0.56622359,0.56622359,,,0.8830464,2.0765411
6632,145,3273,467,1y2x_NAG_C_2144,4,gnina,0.56602998,0.56602998,,,7.4309069e-05,3.9610423
6633,145,3252,464,1xny_BTN_A_5602,4,gnina,0.56602643,0.56602643,,,0.03052433,3.6234059
6634,145,15733,2247,6jyg_FLC_B_401,4,gnina,0.56599129,0.56599129,,,0.61190516,5.4049761
6635,145,3392,484,1zdq_MSM_A_1507,4,gnina,0.56594037,0.56594037,,,0.95670318,1.9317793
6636,145,4302,614,2fu9_MP2_B_2410,4,gnina,0.56592283,0.56592283,,,0.51457615,4.3788307
6637,145,557,79,1fqo_F6R_B_2268,4,gnina,0.56589861,0.56589861,,,0.8639032,3.130363
6638,146,9370,1338,4mop_2H5_C_703,4,gnina,0.56229745,0.56229745,,,0.59579586,7.8134848
6639,146,2384,340,1qmh_CIT_B_401,4,gnina,0.56205155,0.56205155,,,0.04615932,2.3776966
6640,146,7277,1039,4a7x_UDP_B_1241,4,gnina,0.56154658,0.56154658,,,0.99593217,6.4434774
6641,146,12135,1733,5h24_LQG_B_501,4,gnina,0.56146195,0.56146195,,,3.6062827e-06,3.5046932
6642,146,13276,1896,5o4k_9KE_A_405,4,gnina,0.56125643,0.56125643,,,0.00053507212,4.5537094
6643,146,4960,708,2pin_LEG_A_501,4,gnina,0.56120613,0.56120613,,,6.7850976e-08,2.6964167
6644,146,11638,1662,5eo7_SFU_B_401,4,gnina,0.56104517,0.56104517,,,0.82249309,2.6749301
6645,146,9601,1371,4o95_245_A_602,4,gnina,0.56099502,0.56099502,,,8.0319187e-07,2.4597196
6646,146,9741,1391,4ptx_BGC_B_501,4,gnina,0.56096105,0.56096105,,,0.99143986,2.4027692
6647,146,13353,1907,5oip_9WE_A_302,4,gnina,0.56095259,0.56095259,,,0.99749967,3.5098526
6648,146,11477,1639,5dnx_5LD_A_203,4,gnina,0.56088146,0.56088146,,,0.0023865991,2.8641253
6649,146,9335,1333,4mog_G3F_A_802,4,gnina,0.5606443,0.5606443,,,0.0008515307,2.3257111
6650,146,2944,420,1uxq_G1P_A_1503,4,gnina,0.5605327,0.5605327,,,0.00068559358,2.6071882
6651,146,15292,2184,6flu_DTK_B_403,4,gnina,0.56028027,0.56028027,,,0.97549626,1.94885
6652,146,14690,2098,6a2m_9QR_B_701,4,gnina,0.55998634,0.55998634,,,1.4774125e-08,8.9599625
6653,146,9993,1427,4tq4_DMA_A_403,4,gnina,0.55994006,0.55994006,,,0.00037300084,3.449683
6654,146,2083,297,1o68_KIV_D_275,4,gnina,0.55987363,0.55987363,,,0.9821337,3.2517429
6655,146,5443,777,2v7o_DRN_A_1303,4,gnina,0.55983277,0.55983277,,,0,7.6829124
6656,146,8075,1153,4dd8_BAT_B_1000,4,gnina,0.55981721,0.55981721,,,3.0038879e-07,10.171913
6657,146,7620,1088,4bz6_SHH_C_700,4,gnina,0.55979743,0.55979743,,,0.063757479,6.468829
6658,146,13423,1917,5syi_NIZ_B_805,4,gnina,0.55961678,0.55961678,,,0.0079905635,3.6551963
6659,146,3112,444,1wmz_NGA_A_501,4,gnina,0.5595847,0.5595847,,,0.042643793,3.4129294
6660,146,16993,2427,6s51_KVQ_A_901,4,gnina,0.55929058,0.55929058,,,0.99558929,4.6816886
6661,146,13122,1874,5mot_HBD_A_402,4,gnina,0.55911925,0.55911925,,,6.188253e-05,1.6061502
6662,146,4995,713,2prg_BRL_A_1,4,gnina,0.55901224,0.55901224,,,0.033131172,5.4600369
6663,146,16349,2335,6o1s_7SD_E_803,4,gnina,0.55891181,0.55891181,,,0.31377997,7.8122605
6664,146,17021,2431,6s9g_L1Q_A_306,4,gnina,0.55880588,0.55880588,,,0.0021964177,2.2769825
6665,146,1873,267,1msv_PUT_B_355,4,gnina,0.55872747,0.55872747,,,0.92001553,2.3397728
6666,146,2881,411,1u6r_IOM_B_1601,4,gnina,0.55855891,0.55855891,,,8.499711e-09,2.3247494
6667,146,16300,2328,6nnp_G6P_A_502,4,gnina,0.55837388,0.55837388,,,0.00010054437,2.6417994
6668,146,5779,825,2xul_AKG_C_201,4,gnina,0.5583394,0.5583394,,,1.1395584e-06,2.1967779
6669,146,17371,2481,6u6c_P1T_H_504,4,gnina,0.55833934,0.55833934,,,0.97754211,10.278772
6670,146,10812,1544,4zu3_4SD_B_302,4,gnina,0.55828443,0.55828443,,,0.94175236,3.2081338
6671,146,2559,365,1sjc_SMG_A_1000,4,gnina,0.5581247,0.5581247,,,0.22523458,5.0078313
6672,146,4862,694,2o1o_RIS_B_400,4,gnina,0.55800746,0.55800746,,,0.89850276,3.5894562
6673,146,2986,426,1vje_MSE_A_401,4,gnina,0.55796534,0.55796534,,,3.1162682e-06,2.4980363
6674,146,11043,1577,5agl_CCW_A_800,4,gnina,0.55786605,0.55786605,,,0.48746632,4.4846159
6675,146,12737,1819,5jfx_6K4_A_4000,4,gnina,0.55769417,0.55769417,,,0,9.0303243
6676,146,3812,544,2bk3_FOF_A_1503,4,gnina,0.55761811,0.55761811,,,0.44863987,3.783067
6677,146,7543,1077,4bdr_KAI_B_900,4,gnina,0.55760096,0.55760096,,,0.95036284,2.4405444
6678,146,12541,1791,5irw_D9P_A_202,4,gnina,0.55753526,0.55753526,,,0.73171199,3.1260429
6679,146,13906,1986,5vut_9OG_A_803,4,gnina,0.55746758,0.55746758,,,7.835862e-13,5.4715062
6680,146,3497,499,1zjp_DR4_A_1,4,gnina,0.55745734,0.55745734,,,3.9146134e-07,7.412579
6681,146,4771,681,2nry_STU_B_502,4,gnina,0.55734362,0.55734362,,,0,9.4147116
6682,146,5835,833,2xyj_WLM_B_1442,4,gnina,0.55706511,0.55706511,,,0.9293051,8.4520375
6683,146,7473,1067,4b1f_KRH_A_1256,4,gnina,0.55682451,0.55682451,,,4.0960437e-06,6.8158612
6684,146,11120,1588,5b4o_6DQ_B_201,4,gnina,0.55656963,0.55656963,,,0.91596001,2.8875444
6685,146,8488,1212,4gim_PSU_C_400,4,gnina,0.5565066,0.5565066,,,0.00043871067,3.9031911
