query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,6222,888,3qk1_BEN_A_1010,6,smina,0.22927209,0.22927209,,,0.99725208,0.66503321
7835,173,17065,2437,6sux_BEN_A_302,6,smina,0.22925317,0.22925317,,,0.99528147,0.70780964
7836,173,12725,1817,5jep_EVF_B_302,6,smina,0.22924343,0.22924343,,,0.99859952,1.301643
7837,173,14846,2120,6b6r_BEN_A_302,6,smina,0.22922925,0.22922925,,,0.99484727,0.63332224
7838,173,10863,1551,4zvv_GN0_C_403,6,smina,0.2111191,0.2111191,,,0,6.4460268
7839,173,8889,1269,4itu_1HS_C_302,6,smina,0.2098921,0.2098921,,,3.3644676e-06,1.7297193
7840,173,17485,2497,6vmz_NAG_A_402,6,smina,0.20950019,0.20950019,,,1.1336423e-11,1.514293
7841,173,9904,1414,4rg3_ECE_A_603,6,smina,0.20856621,0.20856621,,,0.97253955,0.48393132
7842,173,16127,2303,6n9r_OHN_X_305,6,smina,0.20787698,0.20787698,,,0,5.2607735
7843,173,12039,1719,5g4r_LF1_C_1739,6,smina,0.20716073,0.20716073,,,0,4.2995657
7844,173,12473,1781,5ijz_AKG_C_502,6,smina,0.20692091,0.20692091,,,0,2.0400196
7845,173,16295,2327,6nnn_G1P_A_503,6,smina,0.20691768,0.20691768,,,0.00096546167,1.5508023
7846,173,3835,547,2bs3_CIT_A_1657,6,smina,0.20673849,0.20673849,,,4.603761e-06,2.0908128
7847,173,4822,688,2nu7_COA_B_1325,6,smina,0.20672704,0.20672704,,,1.9962582e-06,4.1115283
7848,173,13579,1939,5tm5_7EV_B_601,6,smina,0.20669277,0.20669277,,,0,3.6290321
7849,173,12214,1744,5hc0_NPO_A_407,6,smina,0.20665877,0.20665877,,,0,0.75597581
7850,173,15567,2223,6hsg_GM5_A_504,6,smina,0.2066255,0.2066255,,,0,3.9011421
7851,173,11885,1697,5fli_QUE_A_301,6,smina,0.20655501,0.20655501,,,0,2.3135126
7852,173,7923,1131,4cx6_Q16_A_800,6,smina,0.20655357,0.20655357,,,3.8766353e-12,6.1410783
7853,173,4430,632,2gx5_PCG_C_514,6,smina,0.20648587,0.20648587,,,0,3.2264236
7854,173,832,118,1h1i_QUE_A_1358,6,smina,0.20487093,0.20487093,,,0,3.7360276
7855,173,2995,427,1vkf_CIT_C_502,6,smina,0.2039175,0.2039175,,,0.0008018413,1.5934978
7856,173,6845,977,3w7f_FPS_A_302,6,smina,0.20339691,0.20339691,,,0,6.452828
7857,173,15392,2198,6gck_EUB_B_302,6,smina,0.20322897,0.20322897,,,0,2.7967046
7858,173,258,36,1ck6_SHA_A_900,6,smina,0.20318815,0.20318815,,,1.881675e-09,0.79640531
7859,173,8210,1172,4e7v_CRS_I_101,6,smina,0.2020926,0.2020926,,,0.010759305,0.56379253
7860,173,8994,1284,4jxh_HRC_A_301,6,smina,0.19752809,0.19752809,,,0.024936202,1.8658536
7861,173,2001,285,1nsm_GLA_B_2400,6,smina,0.19566545,0.19566545,,,0.052204213,0.80779477
7862,173,4101,585,2eb5_OXL_E_2005,6,smina,0.19327208,0.19327208,,,0.033610164,0.55209421
7863,173,16309,2329,6nsu_DYA_A_402,6,smina,0.19154431,0.19154431,,,0.010686055,0.84947911
7864,173,6425,917,3sjh_LAR_A_503,6,smina,0.18341892,0.18341892,,,0,3.3289194
7865,173,7601,1085,4bvh_OCZ_A_1393,6,smina,0.18341662,0.18341662,,,0,2.0717592
7866,173,5669,809,2x05_X05_B_1900,6,smina,0.18341571,0.18341571,,,0,0.97614051
7867,173,12802,1828,5jtt_6MY_A_902,6,smina,0.18341538,0.18341538,,,0.63970914,2.875648
7868,173,3247,463,1xkw_188_A_1001,6,smina,0.18341519,0.18341519,,,0,1.339908
7869,173,12809,1829,5jtu_6NE_A_902,6,smina,0.1834141,0.1834141,,,0.99643267,3.8033121
7870,173,11822,1688,5fal_SKT_A_502,6,smina,0.183414,0.183414,,,0,3.9399134
7871,173,11941,1705,5fuv_THM_A_1388,6,smina,0.18341332,0.18341332,,,0,2.4007306
7872,173,9484,1354,4nf4_2JK_A_301,6,smina,0.1834126,0.1834126,,,0.99543615,1.4223105
7873,173,5900,842,2ynf_WHU_A_1563,6,smina,0.18341221,0.18341221,,,0,8.0489161
7874,173,11598,1656,5edh_5MF_B_803,6,smina,0.1834117,0.1834117,,,0,6.8937866
7875,173,14538,2076,5z54_0HZ_B_303,6,smina,0.18341095,0.18341095,,,0,2.1504002
7876,173,3093,441,1w62_PYC_A_700,6,smina,0.18341009,0.18341009,,,0.99453936,0.68202383
7877,173,8021,1145,4d5e_TPP_B_1590,6,smina,0.18340974,0.18340974,,,0.96079979,6.5056724
7878,173,12928,1846,5l1v_7PF_A_401,6,smina,0.18340959,0.18340959,,,0.9942777,1.2548775
7879,173,7489,1069,4b1y_LAB_B_1376,6,smina,0.18340954,0.18340954,,,0,3.0296909
7880,173,11227,1603,5c8w_PCG_B_303,6,smina,0.18340945,0.18340945,,,0,2.5018498
7881,173,902,128,1h48_CDI_A_201,6,smina,0.18340834,0.18340834,,,0.00028864406,1.2193671
7882,173,6705,957,3vmg_9CA_B_2001,6,smina,0.18340785,0.18340785,,,0.93328234,1.0237432
7883,173,4290,612,2fr6_URI_B_1002,6,smina,0.18340718,0.18340718,,,0,2.4299119
7884,174,12808,1829,5jtu_6NE_A_902,5,autodock,0.50306256,0.50306256,,,0.99641352,71.85279
7885,174,9483,1354,4nf4_2JK_A_301,5,autodock,0.50260472,0.50260472,,,0.99558671,20.837731
7886,174,3092,441,1w62_PYC_A_700,5,autodock,0.50219205,0.50219205,,,0.99455771,39.042099
7887,174,12927,1846,5l1v_7PF_A_401,5,autodock,0.50207177,0.50207177,,,0.99422414,6.4998893
7888,174,8020,1145,4d5e_TPP_B_1590,5,autodock,0.4867192,0.4867192,,,0.99459087,25.968047
7889,174,6704,957,3vmg_9CA_B_2001,5,autodock,0.47409902,0.47409902,,,0.93286234,345.00064
7890,174,9903,1414,4rg3_ECE_A_603,5,autodock,0.40750114,0.40750114,,,0.97258257,3.0145886
7891,174,12801,1828,5jtt_6MY_A_902,5,autodock,0.33948709,0.33948709,,,0.63756057,35.134803
7892,174,12724,1817,5jep_EVF_B_302,5,autodock,0.3255945,0.3255945,,,0.9987308,5.1717751
7893,174,6221,888,3qk1_BEN_A_1010,5,autodock,0.32473371,0.32473371,,,0.99729181,11.319592
7894,174,17064,2437,6sux_BEN_A_302,5,autodock,0.32378807,0.32378807,,,0.99569921,5.8809071
7895,174,14845,2120,6b6r_BEN_A_302,5,autodock,0.32366666,0.32366666,,,0.99468222,5.6741296
7896,174,12806,1829,5jtu_6NE_A_902,3,diffdock_l,0.31787048,0.31787048,,,1.6529714e-39,42.450556
7897,174,9481,1354,4nf4_2JK_A_301,3,diffdock_l,0.31766117,0.31766117,,,0.99584031,25.99493
7898,174,3090,441,1w62_PYC_A_700,3,diffdock_l,0.31747025,0.31747025,,,0,25.819864
7899,174,12925,1846,5l1v_7PF_A_401,3,diffdock_l,0.31741506,0.31741506,,,5.2192637e-22,38.55692
7900,174,8018,1145,4d5e_TPP_B_1590,3,diffdock_l,0.31049352,0.31049352,,,7.2053099e-50,50.013167
7901,174,6702,957,3vmg_9CA_B_2001,3,diffdock_l,0.30480016,0.30480016,,,4.0723523e-75,32.257148
7902,174,12799,1828,5jtt_6MY_A_902,3,diffdock_l,0.2441472,0.2441472,,,0.98054563,43.558917
7903,174,3632,518,2a9z_26A_A_1001,6,smina,0.23537875,0.23537875,,,0,3.1667546
7904,174,17646,2520,6yk5_PVK_A_312,6,smina,0.23535017,0.23535017,,,0,3.3377949
7905,174,7608,1086,4bvh_OCZ_C_1394,6,smina,0.2353453,0.2353453,,,0,1.7788536
7906,174,11220,1602,5c8w_PCG_A_302,6,smina,0.2353371,0.2353371,,,0,2.4562666
7907,174,1147,163,1ia1_TQ3_A_194,6,smina,0.23532573,0.23532573,,,0.99649422,1.7860153
7908,174,17562,2508,6x9d_HYP_A_2002,6,smina,0.23532373,0.23532373,,,0.0087431302,1.0133204
7909,174,17569,2509,6x9d_HYP_B_2002,6,smina,0.23531183,0.23531183,,,0.99915038,1.0290334
7910,174,11234,1604,5c8w_PCG_C_302,6,smina,0.23530983,0.23530983,,,0,2.3667202
7911,174,4276,610,2fr6_CTN_C_1003,6,smina,0.23528756,0.23528756,,,0,2.669621
7912,174,6411,915,3se2_LDR_A_1,6,smina,0.23527228,0.23527228,,,0,1.0186351
7913,174,8581,1225,4hon_AKG_A_401,6,smina,0.23526571,0.23526571,,,0.99503453,1.1242094
7914,174,11605,1657,5edh_5MF_C_803,6,smina,0.23525583,0.23525583,,,0,5.6690208
7915,174,8588,1226,4hon_AKG_B_401,6,smina,0.23525361,0.23525361,,,0.94454028,1.0511665
7916,174,17653,2521,6yk6_OUB_A_311,6,smina,0.23525184,0.23525184,,,0,1.9116142
7917,174,15938,2276,6lit_2OH_B_501,6,smina,0.23524242,0.23524242,,,0,1.6943135
7918,174,15434,2204,6hgl_TES_A_401,6,smina,0.23522679,0.23522679,,,0,0.96720565
7919,174,1315,187,1j3k_UMP_C_611,6,smina,0.23521621,0.23521621,,,0,2.797575
7920,174,7566,1080,4bu7_25F_C_2165,6,smina,0.23521554,0.23521554,,,0,1.5496769
7921,174,9575,1367,4nv0_MG7_A_403,6,smina,0.23519759,0.23519759,,,0,2.4669661
7922,174,16736,2390,6qo4_97T_B_301,6,smina,0.23518437,0.23518437,,,0.00094564925,1.1759156
7923,174,11948,1706,5fuv_THM_B_1385,6,smina,0.23517668,0.23517668,,,0,2.4283086
7924,174,6992,998,3wlf_FEH_D_401,6,smina,0.23517574,0.23517574,,,0.019366173,0.83106404
7925,174,7524,1074,4b98_PXG_D_470,6,smina,0.23516827,0.23516827,,,0,7.7632986
7926,174,7559,1079,4bu7_25F_A_2165,6,smina,0.23516292,0.23516292,,,0,2.0353322
7927,174,9918,1416,4rii_TYD_B_401,6,smina,0.23515737,0.23515737,,,0,7.4948229
7928,174,1322,188,1j3k_UMP_D_711,6,smina,0.23515259,0.23515259,,,0,4.0207555
7929,174,13747,1963,5uio_LG3_A_201,6,smina,0.23515011,0.23515011,,,0,0.612557
7930,174,7853,1121,4cme_KTZ_A_1270,6,smina,0.23513495,0.23513495,,,0,3.142832
7931,174,7573,1081,4buf_F36_A_2162,6,smina,0.23512434,0.23512434,,,0,3.1947222
7932,174,13362,1908,5oo4_URI_A_201,6,smina,0.23511971,0.23511971,,,0,2.5144632
7933,174,14699,2099,6a2m_UMP_A_703,6,smina,0.23511467,0.23511467,,,0,2.8620493
7934,175,17568,2509,6x9d_HYP_B_2002,5,autodock,0.78058226,0.78058226,,,0.99915074,35.597515
7935,175,1146,163,1ia1_TQ3_A_194,5,autodock,0.78051895,0.78051895,,,0.9968135,5.1824233
7936,175,8580,1225,4hon_AKG_A_401,5,autodock,0.7805011,0.7805011,,,0.99507849,16.587256
7937,175,8587,1226,4hon_AKG_B_401,5,autodock,0.75212602,0.75212602,,,0.99470678,16.934052
7938,175,6424,917,3sjh_LAR_A_503,5,autodock,0.34556796,0.34556796,,,0,30.886061
7939,175,7600,1085,4bvh_OCZ_A_1393,5,autodock,0.34552777,0.34552777,,,0,614.60411
7940,175,7488,1069,4b1y_LAB_B_1376,5,autodock,0.34552491,0.34552491,,,0,83.236357
7941,175,5668,809,2x05_X05_B_1900,5,autodock,0.34550945,0.34550945,,,0,45.491202
7942,175,3246,463,1xkw_188_A_1001,5,autodock,0.34549996,0.34549996,,,0,5.2727523
7943,175,11821,1688,5fal_SKT_A_502,5,autodock,0.3454783,0.3454783,,,0,38.460576
7944,175,11940,1705,5fuv_THM_A_1388,5,autodock,0.34546601,0.34546601,,,0,611.11595
7945,175,5899,842,2ynf_WHU_A_1563,5,autodock,0.34544579,0.34544579,,,0,44.433197
7946,175,11597,1656,5edh_5MF_B_803,5,autodock,0.34543639,0.34543639,,,0,61.598431
7947,175,14537,2076,5z54_0HZ_B_303,5,autodock,0.34542279,0.34542279,,,0,12.2222
7948,175,11226,1603,5c8w_PCG_B_303,5,autodock,0.34539541,0.34539541,,,0,14.023567
7949,175,4289,612,2fr6_URI_B_1002,5,autodock,0.34535414,0.34535414,,,0,722.23546
7950,175,901,128,1h48_CDI_A_201,5,autodock,0.3453317,0.3453317,,,0.0002693897,86.733271
7951,175,10316,1473,4wdx_WDX_B_402,5,autodock,0.34453475,0.34453475,,,0,19.28415
7952,175,9917,1416,4rii_TYD_B_401,5,autodock,0.34125893,0.34125893,,,0,23.037725
7953,175,7607,1086,4bvh_OCZ_C_1394,5,autodock,0.34111791,0.34111791,,,0,151.07109
7954,175,16735,2390,6qo4_97T_B_301,5,autodock,0.34111178,0.34111178,,,0.00094619977,88.94369
7955,175,3631,518,2a9z_26A_A_1001,5,autodock,0.34108471,0.34108471,,,0,1324.3054
7956,175,11233,1604,5c8w_PCG_C_302,5,autodock,0.34106557,0.34106557,,,0,22.029124
7957,175,11219,1602,5c8w_PCG_A_302,5,autodock,0.34105063,0.34105063,,,0,32.766654
7958,175,15433,2204,6hgl_TES_A_401,5,autodock,0.34104096,0.34104096,,,0,32.216441
