query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,11033,1576,5ag5_DLR_A_1422,1,unimol,0.6431988,0.6431988,,,0,23.49
1783,37,11040,1577,5agl_CCW_A_800,1,unimol,0.6431988,0.6431988,,,0.95427018,18.37
1784,37,11047,1578,5agl_CCW_B_800,1,unimol,0.6431988,0.6431988,,,0.95835841,24.93
1785,37,11054,1579,5agn_4JK_A_800,1,unimol,0.6431988,0.6431988,,,0.95312571,22.58
1786,37,11061,1580,5agn_4JK_B_800,1,unimol,0.6431988,0.6431988,,,0.93870554,25.05
1787,37,11075,1582,5aov_GLV_A_1336,1,unimol,0.6431988,0.6431988,,,0.92334261,21.92
1788,37,11089,1584,5av2_KMP_A_300,1,unimol,0.6431988,0.6431988,,,0,15.7
1789,37,11096,1585,5av4_GEN_A_400,1,unimol,0.6431988,0.6431988,,,0.91708029,14.41
1790,37,11103,1586,5awd_IDQ_A_901,1,unimol,0.6431988,0.6431988,,,4.1607498e-09,29.7
1791,37,11110,1587,5b4o_6DQ_A_201,1,unimol,0.6431988,0.6431988,,,0.93239412,20.53
1792,37,11117,1588,5b4o_6DQ_B_201,1,unimol,0.6431988,0.6431988,,,0.98808155,17.19
1793,37,11124,1589,5b4o_6DQ_B_202,1,unimol,0.6431988,0.6431988,,,0.94140142,19.91
1794,37,11131,1590,5b4o_6DQ_C_201,1,unimol,0.6431988,0.6431988,,,0.93000866,22.5
1795,37,11138,1591,5b4u_MLA_A_302,1,unimol,0.6431988,0.6431988,,,0.93913408,20.41
1796,37,11145,1592,5bk9_SIN_A_301,1,unimol,0.6431988,0.6431988,,,0,19.38
1797,37,11152,1593,5bkd_AKG_A_502,1,unimol,0.6431988,0.6431988,,,0.98298466,19.57
1798,37,11159,1594,5bkd_AKG_B_502,1,unimol,0.6431988,0.6431988,,,0.89527235,16.85
1799,37,11166,1595,5bkd_RCF_A_503,1,unimol,0.6431988,0.6431988,,,0,23.8
1800,37,11173,1596,5bwd_FUM_A_901,1,unimol,0.6431988,0.6431988,,,0,18.69
1801,37,11180,1597,5bwr_4VT_A_402,1,unimol,0.6431988,0.6431988,,,0,17.1
1802,37,11187,1598,5bwr_4VT_B_402,1,unimol,0.6431988,0.6431988,,,0,19.33
1803,37,11194,1599,5c38_DA8_A_403,1,unimol,0.6431988,0.6431988,,,0.96315662,24.02
