query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11572,257,14552,2078,5z9b_AX7_A_304,6,smina,0.52769219,0.52769219,,,0,0.74024289
11573,257,1000,142,1h5r_THM_D_1292,6,smina,0.52767871,0.52767871,,,0,1.8957166
11574,257,1959,279,1nmz_NYM_A_301,6,smina,0.52526486,0.52526486,,,0,4.6229049
11575,257,13184,1883,5nh9_XLS_D_504,3,diffdock_l,0.26495091,0.26495091,,,1.0531595e-37,40.29164
11576,257,843,120,1h1i_QUE_D_1357,3,diffdock_l,0.26287787,0.26287787,,,0,39.811132
11577,257,3363,480,1z4k_T3P_A_4341,3,diffdock_l,0.26286578,0.26286578,,,1.5070803e-06,15.901341
11578,257,1543,220,1ki2_GA2_B_2,3,diffdock_l,0.26285901,0.26285901,,,0.19360293,29.951487
11579,257,6464,923,3t3q_9PL_C_501,3,diffdock_l,0.26283711,0.26283711,,,2.9386001e-31,47.166338
11580,257,9845,1406,4qya_LU2_A_201,3,diffdock_l,0.26282921,0.26282921,,,5.1521988e-22,17.127701
11581,257,10356,1479,4wua_3UL_A_701,3,diffdock_l,0.2628281,0.2628281,,,0,26.663387
11582,257,13044,1863,5m0t_AKG_B_302,3,diffdock_l,0.2597818,0.2597818,,,4.9877096e-06,18.414178
11583,257,9621,1374,4ovl_1TD_B_308,3,diffdock_l,0.25972457,0.25972457,,,4.462807e-28,21.376637
11584,257,1207,172,1itw_ICT_A_743,3,diffdock_l,0.25969881,0.25969881,,,0,49.215264
11585,257,11553,1650,5dzh_5KG_A_900,3,diffdock_l,0.25961347,0.25961347,,,0,47.065811
11586,257,9012,1287,4jzx_IPE_B_401,3,diffdock_l,0.25954984,0.25954984,,,0,28.001163
11587,257,5974,853,2z48_NGA_B_2002,3,diffdock_l,0.2595447,0.2595447,,,0,25.334224
11588,257,13807,1972,5unx_8F1_B_803,3,diffdock_l,0.25952397,0.25952397,,,0,26.381398
11589,257,17076,2439,6sxr_KHP_A_506,3,diffdock_l,0.25948375,0.25948375,,,1.5013345e-49,23.825775
11590,257,7101,1014,3wwc_BUA_A_403,3,diffdock_l,0.25939023,0.25939023,,,1.5633556e-06,14.047752
11591,257,16243,2320,6nhd_KNV_A_803,3,diffdock_l,0.25936545,0.25936545,,,5.822021e-23,46.406441
11592,257,10412,1487,4x36_CHT_A_410,3,diffdock_l,0.2593562,0.2593562,,,3.2170558e-34,25.448187
11593,257,675,96,1g8z_GAL_H_104,3,diffdock_l,0.25928748,0.25928748,,,0.99473357,25.478879
11594,257,1725,246,1lzz_IHG_A_830,3,diffdock_l,0.25904945,0.25904945,,,4.8435221e-33,14.478361
11595,257,521,74,1fk1_DAO_A_201,3,diffdock_l,0.25904318,0.25904318,,,0.96461973,7.8566167
11596,257,16236,2319,6nh0_KND_B_803,3,diffdock_l,0.25898954,0.25898954,,,9.3616017e-23,46.285438
11597,257,11476,1639,5dnx_5LD_A_203,3,diffdock_l,0.25890878,0.25890878,,,4.092602e-38,46.259594
11598,257,12134,1733,5h24_LQG_B_501,3,diffdock_l,0.25884192,0.25884192,,,2.435008e-91,28.399523
11599,257,14689,2098,6a2m_9QR_B_701,3,diffdock_l,0.25880559,0.25880559,,,0.00098172348,46.452127
11600,257,2306,329,1pym_OXL_B_1002,3,diffdock_l,0.25872221,0.25872221,,,0.99585633,16.3507
11601,257,11049,1578,5agl_CCW_B_800,3,diffdock_l,0.25838918,0.25838918,,,3.7557435e-15,25.263335
11602,257,6898,985,3wat_BMA_B_404,3,diffdock_l,0.25762498,0.25762498,,,4.4183042e-83,19.853919
11603,257,16852,2407,6rbo_JXQ_A_302,3,diffdock_l,0.25686626,0.25686626,,,5.2019588e-07,16.110357
11604,257,6891,984,3wat_BMA_A_404,3,diffdock_l,0.25676498,0.25676498,,,0.013221611,21.532689
11605,257,7626,1089,4bz6_SHH_D_700,3,diffdock_l,0.25664065,0.25664065,,,0,39.470533
11606,257,13324,1903,5oew_9TE_C_301,3,diffdock_l,0.25654192,0.25654192,,,4.2616446e-75,47.820482
11607,257,16719,2388,6qnj_GLC_A_402,3,diffdock_l,0.25563158,0.25563158,,,0.956949,19.33131
11608,257,3069,438,1w3t_3GR_D_1297,3,diffdock_l,0.25296756,0.25296756,,,1.0583163e-49,25.434194
11609,257,1487,212,1kar_HSM_A_502,3,diffdock_l,0.25116244,0.25116244,,,4.7200846e-06,69.647008
11610,257,10349,1478,4ws2_6UA_A_303,3,diffdock_l,0.24933121,0.24933121,,,0.99696536,31.719448
11611,257,15963,2280,6lx5_C5F_A_503,3,diffdock_l,0.24889147,0.24889147,,,1.4401077e-71,32.520421
11612,257,3657,522,2ahc_VNL_A_166,3,diffdock_l,0.24872357,0.24872357,,,1.4653054e-38,19.523208
11613,257,6926,989,3wca_FPS_D_401,3,diffdock_l,0.24819168,0.24819168,,,0,46.201061
11614,257,7192,1027,3zv6_4HB_A_1277,3,diffdock_l,0.24817754,0.24817754,,,0,21.637378
11615,257,17510,2501,6vo2_R67_A_403,3,diffdock_l,0.24782414,0.24782414,,,0,24.963869
11616,257,3083,440,1w55_GPP_A_1374,3,diffdock_l,0.24781486,0.24781486,,,0,20.587781
11617,257,12974,1853,5lqs_NTM_A_302,3,diffdock_l,0.24781395,0.24781395,,,0.0050088536,17.579424
11618,257,15074,2153,6f2v_AMP_A_1001,3,diffdock_l,0.24777658,0.24777658,,,5.536744e-67,52.636485
11619,257,10594,1513,4ywd_NTM_A_704,3,diffdock_l,0.2477339,0.2477339,,,0.91271059,30.694461
11620,257,10923,1560,5a2r_MLT_A_1615,3,diffdock_l,0.24768366,0.24768366,,,0.13658983,23.707907
11621,257,11413,1630,5del_ORO_A_602,3,diffdock_l,0.24766948,0.24766948,,,3.8454471e-05,18.802789
11622,258,2309,329,1pym_OXL_B_1002,6,smina,0.30815842,0.30815842,,,0.0029616839,0.56258077
11623,258,678,96,1g8z_GAL_H_104,6,smina,0.30638056,0.30638056,,,2.2046911e-05,0.77850897
11624,258,10352,1478,4ws2_6UA_A_303,6,smina,0.30330037,0.30330037,,,0,0.66824839
11625,258,524,74,1fk1_DAO_A_201,6,smina,0.29743189,0.29743189,,,0,2.3138762
11626,258,10597,1513,4ywd_NTM_A_704,6,smina,0.26756709,0.26756709,,,0,0.94929151
11627,258,16722,2388,6qnj_GLC_A_402,6,smina,0.2610681,0.2610681,,,0.019139398,0.88968192
11628,258,4028,575,2dm5_ODI_A_312,3,diffdock_l,0.22646786,0.22646786,,,0.17902372,11.665029
11629,258,5043,720,2q28_TPP_B_5001,3,diffdock_l,0.22588964,0.22588964,,,7.6021747e-60,52.33517
11630,258,7619,1088,4bz6_SHH_C_700,3,diffdock_l,0.22402729,0.22402729,,,0.0122355,43.547485
11631,258,2488,355,1s2c_FLF_A_2001,3,diffdock_l,0.22370153,0.22370153,,,3.4822489e-05,22.187263
11632,258,1781,254,1m3u_KPL_J_265,3,diffdock_l,0.22366229,0.22366229,,,5.5254003e-65,24.045815
11633,258,7108,1015,3wxo_NIZ_A_802,3,diffdock_l,0.22265132,0.22265132,,,0.88112113,19.476167
11634,258,2495,356,1s2c_FLF_A_2002,3,diffdock_l,0.22263118,0.22263118,,,0,13.832497
11635,258,5505,786,2vmw_PLP_A_501,3,diffdock_l,0.22259622,0.22259622,,,0,42.09424
11636,258,6912,987,3wca_FPS_B_401,3,diffdock_l,0.22259136,0.22259136,,,0,36.756118
11637,258,10146,1449,4ug6_XFJ_A_904,3,diffdock_l,0.22258186,0.22258186,,,1.6021322e-07,27.898173
11638,258,13296,1899,5ocm_9RH_C_302,3,diffdock_l,0.2225594,0.2225594,,,1.8757138e-59,40.022684
