query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,4175,596,2f78_BEZ_A_1001,3,diffdock_l,0.22687413,0.22687413,,,2.8891925e-35,16.379419
11751,261,4777,682,2nry_STU_C_503,3,diffdock_l,0.22686541,0.22686541,,,1.9516888e-53,42.289442
11752,261,5701,814,2xh0_PEP_C_1440,3,diffdock_l,0.22679974,0.22679974,,,0.97934256,36.029485
11753,261,15494,2213,6hmw_FUL_F_202,3,diffdock_l,0.22679714,0.22679714,,,1.2531867e-50,19.125814
11754,261,5638,805,2wzh_NGO_A_1589,3,diffdock_l,0.22674912,0.22674912,,,0.99007224,42.17307
11755,261,4462,637,2gzm_DGL_A_501,3,diffdock_l,0.2267242,0.2267242,,,0,47.910284
11756,261,13982,1997,5vys_1YJ_A_301,3,diffdock_l,0.22671643,0.22671643,,,3.7079378e-54,52.799969
11757,261,1942,277,1nmm_NAG_B_403,3,diffdock_l,0.2266832,0.2266832,,,2.8209283e-55,56.001679
11758,261,17776,2539,7jo3_VGS_A_302,3,diffdock_l,0.22658267,0.22658267,,,0.97728643,17.424688
11759,261,17216,2459,6t5p_VD8_D_302,3,diffdock_l,0.22656121,0.22656121,,,3.3737383e-68,33.764802
11760,261,11980,1711,5g09_6DF_B_1474,3,diffdock_l,0.22655153,0.22655153,,,9.7805103e-31,69.760386
11761,261,13051,1864,5m5a_KSA_A_404,3,diffdock_l,0.22653835,0.22653835,,,0,35.285867
11762,261,10762,1537,4zo7_GLC_A_806,3,diffdock_l,0.22651295,0.22651295,,,7.1500792e-31,35.559133
11763,261,11644,1663,5eo7_SFU_B_402,3,diffdock_l,0.22650712,0.22650712,,,2.8103466e-75,15.913613
11764,261,185,26,1bqp_MAN_B_401,3,diffdock_l,0.22647467,0.22647467,,,0.99694475,53.56124
11765,261,8011,1144,4d4u_FUC_A_950,3,diffdock_l,0.2264482,0.2264482,,,0,28.001163
11766,261,3895,556,2c3d_COM_B_1526,3,diffdock_l,0.22643437,0.22643437,,,2.5807027e-51,26.963716
11767,261,4189,598,2f78_BEZ_B_1002,3,diffdock_l,0.22643399,0.22643399,,,1.7697688e-16,22.550701
11768,261,3433,490,1zei_CRS_E_54,3,diffdock_l,0.22630022,0.22630022,,,5.5476296e-23,28.866012
11769,261,1571,224,1kuj_MMA_E_503,3,diffdock_l,0.22629122,0.22629122,,,0,14.48031
11770,261,1753,250,1m3u_KPL_E_265,3,diffdock_l,0.2262432,0.2262432,,,2.4779751e-56,44.247795
11771,261,7346,1049,4ajj_88R_B_1333,3,diffdock_l,0.2262291,0.2262291,,,1.0434504e-66,43.949352
11772,261,5323,760,2rtn_IMI_B_300,3,diffdock_l,0.22622315,0.22622315,,,0.99215538,15.661684
11773,261,10048,1435,4u2a_A2G_A_303,3,diffdock_l,0.22620298,0.22620298,,,0.95718719,12.811893
11774,261,1963,280,1now_IFG_B_558,3,diffdock_l,0.22619466,0.22619466,,,1.4512327e-80,35.529435
11775,261,2313,330,1pzy_NAG_B_405,3,diffdock_l,0.22619024,0.22619024,,,1.2645346e-88,22.249248
11776,261,7402,1057,4al9_GLA_A_1123,3,diffdock_l,0.22614491,0.22614491,,,4.5873886e-43,18.375075
11777,261,6296,899,3r51_MMA_A_200,3,diffdock_l,0.22613728,0.22613728,,,0.88493867,10.822829
11778,261,3755,536,2b3f_GAL_F_3315,3,diffdock_l,0.22613515,0.22613515,,,3.9518678e-96,19.220189
11779,261,11014,1573,5aew_BNL_I_462,3,diffdock_l,0.22610614,0.22610614,,,0,28.001163
11780,261,17202,2457,6t5p_VD8_A_302,3,diffdock_l,0.22606149,0.22606149,,,1.7087991e-68,33.386645
11781,261,1711,244,1lti_GAL_D_104,3,diffdock_l,0.22602534,0.22602534,,,4.8448273e-59,30.535994
11782,261,5246,749,2r0g_7CK_B_1357,3,diffdock_l,0.2260118,0.2260118,,,4.0442383e-74,36.438818
11783,261,6191,884,3qgz_ADN_A_127,3,diffdock_l,0.22599968,0.22599968,,,0.97870258,22.225556
11784,261,7934,1133,4cxr_2BG_A_502,3,diffdock_l,0.22599499,0.22599499,,,2.1022996e-37,29.943795
11785,261,2117,302,1ovk_NYL_A_405,3,diffdock_l,0.22597198,0.22597198,,,0.9959169,24.309909
11786,261,1564,223,1kuj_MMA_C_502,3,diffdock_l,0.22589009,0.22589009,,,0,29.057306
11787,261,4784,683,2nry_STU_D_501,3,diffdock_l,0.22586963,0.22586963,,,0.97845506,47.462792
11788,261,3279,468,1y2x_NAG_D_3144,3,diffdock_l,0.22582318,0.22582318,,,2.6117491e-70,17.948772
11789,261,213,30,1ca7_ENO_B_601,3,diffdock_l,0.22581855,0.22581855,,,0,38.243199
11790,261,913,130,1h48_CDI_E_902,3,diffdock_l,0.2257148,0.2257148,,,4.7541062e-84,18.13175
11791,261,472,67,1ei6_PPF_D_412,3,diffdock_l,0.22568797,0.22568797,,,2.1058182e-33,32.098088
11792,261,1459,208,1jyx_IPT_D_2001,3,diffdock_l,0.22560644,0.22560644,,,0,28.001163
11793,261,1445,206,1jyx_IPT_B_2001,3,diffdock_l,0.22558366,0.22558366,,,0,28.001163
11794,261,13072,1867,5m66_ADN_B_502,3,diffdock_l,0.22557229,0.22557229,,,5.6181274e-24,50.65974
11795,261,5239,748,2r0g_7CK_A_1355,3,diffdock_l,0.22553211,0.22553211,,,6.8221019e-67,41.063267
