query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,2688,384,1thc_FL9_B_130,0,surfdock,0.65437367,0.65437367,,,0,3.0624764
4097,89,8064,1152,4dd8_BAT_A_1000,0,surfdock,0.65429872,0.65429872,,,0,4.5834627
4098,89,77,11,1aj8_CIT_B_2000,0,surfdock,0.65429636,0.65429636,,,0.060059918,3.0147146
4099,89,17332,2476,6tt4_FT8_B_711,0,surfdock,0.65429516,0.65429516,,,0.43769216,3.9702784
4100,89,11641,1663,5eo7_SFU_B_402,0,surfdock,0.65426657,0.65426657,,,0.97909445,2.5528808
4101,89,12908,1844,5kxb_NGA_C_305,0,surfdock,0.65420479,0.65420479,,,0,2.7464247
4102,89,7273,1039,4a7x_UDP_B_1241,0,surfdock,0.65420306,0.65420306,,,0.94721058,4.1149867
4103,89,13496,1928,5tde_2HP_B_901,0,surfdock,0.65417839,0.65417839,,,0.9961562,2.1390357
4104,89,945,135,1h5r_G1P_B_1294,0,surfdock,0.65410117,0.65410117,,,0.9828736,3.1666865
4105,89,5831,833,2xyj_WLM_B_1442,0,surfdock,0.65406285,0.65406285,,,0.92627018,4.93018
4106,89,11011,1573,5aew_BNL_I_462,0,surfdock,0.65405134,0.65405134,,,0.99844431,2.7621883
4107,89,161,23,1bit_BEN_A_246,0,surfdock,0.6539658,0.6539658,,,0.97175269,2.2913345
4108,89,11788,1684,5faj_DCS_A_401,0,surfdock,0.65395229,0.65395229,,,0,3.969093
4109,89,16849,2407,6rbo_JXQ_A_302,0,surfdock,0.6539382,0.6539382,,,0.77378289,2.9805958
4110,89,13636,1948,5u8z_83D_B_602,0,surfdock,0.65390644,0.65390644,,,3.3227494e-07,3.4737884
4111,89,10038,1434,4tyv_BGC_B_701,0,surfdock,0.65376575,0.65376575,,,0.0043567237,2.6558123
4112,89,14616,2088,5zgr_ZZ7_A_303,0,surfdock,0.65375183,0.65375183,,,0.53211402,3.9350395
